mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__splitter	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.005233993530273437	0.002091238528781964	0.0011127901077270508	0.0005234938491318308	mse		0.0	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	-0.8815288716785346	-1.0915138764749521	-0.3756838755045131	-0.6894121454815754	-0.841975625019858	-0.28254890607588745	-0.7027920793608189	-0.48710227363114034	-0.8393688415916023	-0.6066800060204884	-0.558695632263426	-0.6489683933780563	-0.7657667811079767	-0.6107653536996369	-0.6778929321913205	-0.6902860902675838	-0.5584487152313178	-1.066126505002189	-0.492308034114628	-0.5718778027669285	-0.6682511629794079	-0.8014788432273259	-0.96024819881284	-0.6559734374064639	-0.44963775638246717	-0.8150632159818869	-0.5956733407163295	-0.8558826639687347	-0.3937201867928446	-0.5350861850706254	-0.5027373177016128	-0.7171825994035461	-0.6286258829916025	-0.6179516420250086	-0.9433230321866359	-0.6978103415529215	-0.7021846055177379	-0.7726966480130619	-0.5720895042333942	-0.5542391167149048	-0.6140362425512789	-0.6964869994791445	-1.0100253933297854	-0.6141801095346298	-0.3848262539267624	-0.490534533721793	-0.7025492222918117	-0.7880532184632012	-0.822452369721203	-0.8728299549404093	-0.6775114544100361	0.17641713776212417	625
0.0073252439498901365	0.001863573735515472	0.001451578140258789	0.0005395953874818308	mse		0.0	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	0.22585172572416123	0.19521578559148856	0.45908565623657016	0.41331291846770934	0.26733707428912135	-0.5806943316101094	0.289654941118179	0.31302917079328385	0.13449312428912574	0.28370480259284614	-0.6278413864616808	0.36887752063999013	0.3773477249243967	0.33754114589204653	0.243957734940065	0.4351394828441969	0.30466552458223106	0.4729706159934093	0.3663454094462737	0.3926752882533723	0.22384433468035858	0.2226485141028094	0.20031483909670011	0.26445463941191294	-0.5074364407050009	0.29387928164705246	0.2805890986279198	0.39210018693650783	0.16228897175798607	0.4112926342684091	0.39993636549752953	0.24958930656199962	0.3995505157959338	0.403211603182982	0.24073542826341776	0.29320621932019164	0.3703902954583318	0.31302531708261516	0.3863661498214256	0.31183954314184725	0.18617462060387413	0.31446395546924677	0.27127038018580285	0.28931444322468247	0.43518366917907714	-0.3477963803998214	0.22389271411914635	0.07688661485500348	0.401330092563425	0.2587088600528392	0.24187851404701768	0.24132248497920156	260
0.005916228294372558	0.0013197260423734134	0.000918569564819336	0.00023951309058024118	mse		0.0	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	0.7229258631099701	0.18666162853597978	0.5143635263913409	0.8139475485599277	0.7568032005772907	0.45976009590936995	0.7353158407827989	0.7531925789642587	0.27126272664982143	0.7671492732568834	0.3013215511736609	0.7420412912022849	0.7590292195198624	0.8225910530629262	0.26260921533269554	0.4198346413127476	0.7657855908407546	0.5158203287376442	0.7644222570806313	0.7885151996498379	0.7654574424282352	0.7546415341921399	0.3182602070460263	0.7314738510306341	0.37473231272477525	0.5366940477423955	0.7418697774522354	0.7806496568027312	0.7934916380814204	0.478235054364759	0.39289872566218154	0.7337889044709265	0.7531707040980578	0.7851082051861417	0.36392444933672896	0.3700982367375725	0.48814548064849983	0.7305018387116738	0.3096324418042006	0.784275035344355	0.7350426183094205	0.752602879574908	0.30602008442151185	0.7439541731646657	0.46060703737313835	0.5273195100987194	0.3645745428659497	0.7500802820902782	0.49276972039079725	0.7421763507255048	0.5997109874706253	0.1925852764480085	72
0.006579079627990723	0.0015545153583541086	0.0008880901336669922	0.00022884409732435611	mse		0.0	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	0.7705116441243196	0.7528625879176485	0.8155500913407738	0.7897427540589061	0.7992587887013775	0.8637726963193133	0.7279068289946782	0.7994507647673066	0.7202382180893017	0.7603951079062892	0.7965907469277094	0.8026717719633127	0.7839614909219864	0.8028775358180773	0.8205944972677667	0.8223586463902023	0.7957478093926924	0.79294213502822	0.8177103203383836	0.817051162730492	0.7978141434518516	0.7899954755907571	0.7910962952812675	0.7705773767161715	0.8175167112202892	0.8309113802635819	0.7879862763393236	0.8141845391661837	0.7607359559682523	0.8120731224105479	0.8312834803529778	0.7358295874489166	0.7957890152656879	0.7852181591831218	0.8152025999514823	0.7835043422677772	0.8181911072293944	0.8135252534306283	0.7679048088095923	0.7970572371996414	0.7819422514890648	0.7970590725699662	0.7807686431187069	0.7772067443183039	0.8042693789108611	0.8364463701378944	0.7037412617573785	0.7454275030242784	0.7979167464811115	0.7873769591628723	0.7916149479503328	0.03023618999390558	2
0.007441563606262207	0.002889511294945795	0.0009316635131835937	0.0004296127786787092	mse		0.0	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	0.7584475821204628	0.714106016937198	0.7958434515446591	0.7864159138597671	0.78607463222768	0.8371563408896838	0.7309242690954805	0.8064875175950399	0.6994058946400666	0.7589752549637413	0.7787888039019215	0.798767434603489	0.7687350987824744	0.8073314786617891	0.8018338738581481	0.8074385362095664	0.7801173489183163	0.7785256547669123	0.8144638270895246	0.8175961872559976	0.7661205882089821	0.775654383702689	0.7919442674915655	0.7927499121186407	0.820623438898805	0.7892634088611508	0.7601541946699768	0.7802781150053963	0.7551534375679523	0.8096488397015926	0.8176321317139542	0.7435724995888129	0.8031870406162438	0.7810973504622052	0.8155277431485479	0.774868609528397	0.8007822465806764	0.8069810696651513	0.7626892672931559	0.7970371845864319	0.7629100563852733	0.7733723515031189	0.7584580612879737	0.7701245926437699	0.7824540334589789	0.8047711787032295	0.7344622490493725	0.7315746395239535	0.7729110269267057	0.7846275601775548	0.7809613319398434	0.028261417283910028	5
0.007790155410766601	0.0009731962524116698	0.000847768783569336	0.00015756484137289883	mse		0.0	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	0.7281787171007323	0.7203892154800844	0.7804810969275946	0.8053607634385084	0.7607122652808183	0.8118046011790501	0.7005556821054145	0.7876714406036771	0.6503497408432439	0.724486236296637	0.7362360951452143	0.8105898546466435	0.7562023211053372	0.7808869805369691	0.7875868671300023	0.8011188126617874	0.7567953295967034	0.7504024761608775	0.8005196979131708	0.8092442788377274	0.7935007879730949	0.7635665235450613	0.7911655665250598	0.7516951191592008	0.8158145817597946	0.7915004818832394	0.7844167030662156	0.7828522684610015	0.7236642661551553	0.7752062691090736	0.8142580396847713	0.7419540137592076	0.7985732980510668	0.7757820308471337	0.8021816474345728	0.7691043648573541	0.7921631316210959	0.7949715169693264	0.6965628800081198	0.7908288716032799	0.7513582571506325	0.7739422452464328	0.7501814266519995	0.7782589416939388	0.7720992089063282	0.8122859139483045	0.7522351818561197	0.7262513151165955	0.7598560441150217	0.7685493914056389	0.7690870552310807	0.034437999073371875	10
0.009281020164489746	0.0022219709201477065	0.0009377145767211914	0.0002873303379422557	mse		0.0	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	0.6944853548800431	0.7008726495393816	0.7885921579669894	0.7872716912402065	0.71603208553324	0.8032249230850115	0.6890322670752824	0.7737261062818326	0.7048209899383746	0.7110251851201199	0.726936328302745	0.7934900099973609	0.7701510751470235	0.7809008183657487	0.7577953449894868	0.7947597220546284	0.7452003975010182	0.7466742729560686	0.790594588630645	0.8118107403092295	0.7919969456514346	0.7881025413494349	0.7817932845698261	0.752972863720503	0.8036848790485686	0.781051871030697	0.7672119945802554	0.7560974579788524	0.7303905819662915	0.7673235230859823	0.8040928320402907	0.7358439309948652	0.7550155109876018	0.7519801072589751	0.8202513323574407	0.7607456484679498	0.8183038236524067	0.7653658762596703	0.723155152713088	0.7886156108625205	0.7762469309630654	0.7545295432390983	0.7485531208450965	0.7744898554983024	0.7820144362298609	0.8294773447612538	0.7289112113047941	0.692356210134906	0.7928944029939529	0.7547058223399878	0.7633114271160282	0.03504102481054959	12
0.00949589729309082	0.0008532327344537279	0.000883030891418457	0.00013882914051529003	mse		0.0	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	0.7016861702279233	0.7241251845324221	0.7878240331607741	0.7886914594189327	0.7528352169467156	0.8252598749162682	0.698966763437674	0.7666724456824735	0.6755121378263211	0.7246469579821391	0.7406402050678595	0.8020134661641072	0.7441291688354179	0.7447344641357545	0.7768651758431071	0.7556313481487182	0.7029023608469317	0.733373939389817	0.7803063801876857	0.7837236439164821	0.743920223776545	0.7810309975913112	0.7378491017637383	0.7298282716707727	0.8093302767165018	0.8052352919957848	0.7691016754598196	0.7568551581782279	0.7060329543746157	0.7495043670210935	0.7911315374896613	0.7322200988902243	0.7473322470689999	0.7495153008037887	0.759069673391251	0.7155627783280818	0.80630104488163	0.7643913728579088	0.6918022815747782	0.7527155077334698	0.7724026802707715	0.7685219858799586	0.7755927214470297	0.7361924177672301	0.7578241804947833	0.7890148142283034	0.7184901633303775	0.7601940913156489	0.7302947799514288	0.6901449743531732	0.7521588673454886	0.03390284018371172	18
0.010493102073669434	0.0011663932107567297	0.0008989572525024414	0.00013584375320794902	mse		0.0	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	0.6986436611975764	0.6910109788638185	0.7804609705477816	0.7892329389444976	0.7381132744737564	0.7978474810755148	0.67502233064864	0.7726476770182811	0.698410852075746	0.7024879610298127	0.7408715734493149	0.7925061971340521	0.7401293262652577	0.763135050122403	0.7926403331868046	0.7640461102806133	0.7260642731405931	0.7334979294447693	0.7790348659869779	0.7982934254513068	0.7681196794823824	0.7739550699769564	0.768357679877169	0.7586197818068195	0.7920914805785166	0.7601359720380313	0.7575982714245092	0.7143584767042279	0.7182162651807682	0.7444259050131331	0.7986586148464008	0.7318135812145017	0.7435196331314549	0.7452885507434344	0.824543360997692	0.7384422999121212	0.7953688319195849	0.7548224303868547	0.6814723575572259	0.766009381228239	0.7604704926322801	0.7368980156531596	0.7458506854333441	0.7235592112794389	0.7558968949057866	0.8156266010236584	0.7163004239372678	0.6976740323247139	0.7225283524353285	0.7032642359234154	0.7497596755981187	0.0356251104045821	24
0.010418338775634766	0.001716628092096766	0.000801706314086914	0.00023535721382892197	mse		0.0	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	0.672220220486418	0.6586432550509262	0.7844696199395818	0.7621444370699688	0.7247979322309163	0.800140321100395	0.6886808796531911	0.7583528409002044	0.7040616722820137	0.7209861558886161	0.7279971032766509	0.7822245636403389	0.7239038736834242	0.7652524957451076	0.7765164297592451	0.7572953966463821	0.6907842520695107	0.7098559333968428	0.7731381332277698	0.7928477592660356	0.7372640861795472	0.725125158503313	0.7609466965929997	0.7258679165330086	0.7867572435190371	0.7805035538748488	0.7710650285486951	0.7312918454664967	0.6820228767611959	0.7348538090475585	0.8187447283258475	0.7046556362916239	0.7205559115952858	0.752111644982262	0.7851010933554596	0.7392098595366572	0.773820011125669	0.7393085829021466	0.7196048747236535	0.7600695542469742	0.7501455693127053	0.7385608720707013	0.7759674162647324	0.7639146690493261	0.7202806757732009	0.8106341355181905	0.6847659935179886	0.6912366363090158	0.7130808428491897	0.7243002616939489	0.7419216091956963	0.037010705900086906	30
