mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__splitter	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.007341194152832031	0.010887731433714883	0.0009120702743530273	0.00023440999091214348	mse		0.0	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	-0.40860176487545674	-0.19001795416630962	-0.9975937734777105	-0.8604989694033438	-0.4370272418620753	-0.39496716568794743	-0.6120763779709208	-0.09883184004103618	-1.09301318227259	-0.4905334274121447	-0.3593944693992204	-0.5650807781382938	-0.27848074873110007	-0.5504248066508006	-0.20334020055703972	-0.5535227941516168	-0.12278105104140513	-0.13723671354031852	-0.2700244286475273	-0.6190444216307585	0.00814518454633717	-0.35264264501311837	-0.8199111290488637	-0.7254478547193102	-0.4203793753939604	-0.1965417015284816	-1.183479651501465	-0.5350780964612232	-0.7292036704917035	0.1284289142770767	-0.009278986463422845	-0.19424825185452166	-0.14991522502284993	-0.9113159642535693	-0.7474556540100568	-0.2135067569493292	-1.1707135649554998	-0.441678115343731	-1.1083350148537967	0.09011389734416231	-0.457020912640971	-0.4326110959103482	-0.2286249269442575	-0.08678682871145771	-0.8866914219875157	-0.7189589052082226	-0.2986737377647779	-0.2715186632192583	0.14540310851300464	-0.24728400850996168	-0.44815406327477403	0.3407331077954114	627
0.003817305564880371	0.00262057501453465	0.0008089208602905274	0.00020131171441370774	mse		0.0	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	0.35867807434213617	0.16951222440362512	-0.1414507126760285	-0.4176224625821383	-0.3033670822814625	0.0046620583401417726	-0.10308131596704628	0.15283615702280107	-0.25008121716117704	0.053005412572166066	0.210383860127495	-0.2673189378817362	0.05770016691142066	-0.20623413823565317	0.3715508922419789	-0.30862883402387564	-0.008179855604366182	-0.3564165157404442	0.25521714241298743	-0.08755999868959896	0.29738445228625476	0.1069662892539468	-0.6668855501356381	-0.028167984871531715	-0.1045854718813588	0.3349721910749772	-0.2742077157632157	-0.21745175959064422	-0.027101322071091838	0.025878487592215338	0.1309396715542137	-0.5569188737948316	0.3160741779117121	-0.621467078158153	-0.36434807042157735	0.17400479370387067	-0.8337111820687493	0.2312558818568392	0.007716640588107726	-0.2594077363058447	-0.016367519759286964	0.07642529008292376	-0.010780968516898692	0.06125816367248993	-0.3729879755863825	-0.28104287112677384	-0.4687919428068572	0.11378375826278786	0.04682097649124972	-0.12309839800372213	-0.08240473457999488	0.2778986606292313	610
0.003298311233520508	0.001638522579248299	0.0007441282272338867	0.00011646064281429564	mse		0.0	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	0.5018151164340756	0.4772573770979537	0.04901374306263895	-0.29856761795373665	0.06263669026438812	-0.14084108559680297	0.34498930282676543	0.33052698389348245	0.34609675461882783	0.405676586149894	0.35013905025722225	-0.07868324926270054	0.4405828565518851	0.4933666998576415	0.16742091828729055	-0.05127398383341819	0.3944618792665382	0.43619316508488004	0.6009106097534149	0.42993722407755564	0.2034649526647121	0.41093917876326125	-0.27500465488268544	0.3675257960446183	-0.1529112276844451	0.5608945772201914	0.34660821699017474	-0.09945479625055498	0.28591990650829613	0.3240806559660725	0.34937057144388295	0.21357352844819755	0.35203426333744126	0.45050406060782777	0.05806978938084584	0.042547383052649046	-0.1220362610343837	0.4445761363935522	0.21124674228572182	0.43381833156115623	0.47247511471612813	0.4994331231811753	0.16447260562984656	0.21097143085465864	-0.02210698484011009	0.32353242924755476	0.19007575384341857	0.24534807246396428	0.41247322924279384	0.5566377622434462	0.25441477416474406	0.22832035667137673	198
0.0038201713562011717	0.0018464577738672952	0.00070404052734375	2.327194749748114e-05	mse		0.0	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	0.6267427058494015	0.5657657250338319	0.5329654486053526	0.42420628034272556	0.4748442362783788	0.539095491854988	0.4881761232323334	0.6774933043188189	0.5929351445722697	0.576673100978522	0.46106608979579755	0.4975631360602307	0.4896856025661047	0.6300865548745109	0.3654648240396341	0.1797159640278042	0.34203863158582726	0.6045980079437466	0.6200131973921272	0.5235204192884686	0.5240739503098848	0.5040970017540496	0.4387469999122382	0.32528659311540153	0.14331653023516222	0.6446159304622701	0.20035254827283644	0.4117799527961634	0.44868951547353664	0.6331460098727892	0.5946389021937809	0.3662373979840573	0.6268621456652923	0.51866598924375	0.5024097866390025	0.5191258049238223	0.41215730524604244	0.5044001566609488	0.4219889512453785	0.5390705519192522	0.4569367660954765	0.47110427308003877	0.6731860813017276	0.5402658015337426	0.2521577541006894	0.4320361633344828	0.29777957066006744	0.4465389762054742	0.5874738179426472	0.4546191276606928	0.48208820688963144	0.12355926395029872	1
0.004466595649719238	0.003739109053222915	0.0007133340835571289	4.1640783552893326e-05	mse		0.0	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	0.5749829161394107	0.5277947315978653	0.4737298186473775	0.26470846038689044	0.4451979520379328	0.47806742753857734	0.34016770427411014	0.6092195675879684	0.5772919728648711	0.4639360625774225	0.588482288626837	0.28222089553063445	0.4308677117329629	0.41206446471876046	0.19102119065797796	0.24224150255146049	0.3861527325740507	0.641455884423838	0.6970942277509186	0.5069597868663367	0.41659708292378084	0.47265389564384397	0.2924698755375983	0.3576280082495811	0.21993551478140672	0.6320763958992967	0.20826677170302965	0.5412342577534806	0.5309547612950246	0.5180028133916711	0.4695714622619521	0.3240622861324123	0.5862998804084828	0.4275094134077382	0.5391726888646865	0.5173415006375658	0.44693510905896183	0.5035602190392927	0.3532206597445823	0.47136150054838266	0.3737447354523642	0.5009430183541996	0.6107489767320358	0.6057550415653914	0.21726613799150407	0.4527895489151461	0.2893515863583991	0.46446067338427355	0.5795655829691835	0.27613738734967685	0.446665481708823	0.12808260743795327	21
0.0032279300689697266	0.0007766096248679422	0.0006984472274780273	2.199311564281162e-05	mse		0.0	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	0.5066116443733955	0.4547670164909958	0.4749216212318107	0.3398450184005043	0.48083088661645457	0.3061632217491398	0.35062264468593474	0.4526203488585595	0.557272515807761	0.49200444796248666	0.3900540816135354	0.21232107852636117	0.445116972398484	0.48256947165023034	0.32645297672425266	0.22262208133585748	0.3303398725060648	0.4678049034365259	0.6335902584859536	0.47357001146644195	0.4511417969436323	0.4575429765454747	0.43693304817465306	0.41951373501826317	0.2776143283097454	0.5890242533838255	0.022429587566667908	0.3417995605561547	0.32730389801192916	0.44226682017676977	0.5274231620593621	0.3375532860625442	0.6235825042086081	0.46331759924509897	0.49453396366612545	0.341518760646336	0.2493414300633685	0.4979702524850437	0.3646076788705075	0.40120414232426915	0.4565061833308599	0.41737870658248	0.5365304842603889	0.6252838760331758	0.044413279334021616	0.47918619778373384	0.2555651824170002	0.5337144016606923	0.5558793338609181	-0.01232775034515221	0.407177075071145	0.14109113942881987	43
0.004075160026550293	0.002370901874642702	0.0007076358795166016	6.022457008028441e-05	mse		0.0	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	0.4890970005124974	0.5185181345258976	0.4243809088848661	0.2835358585531269	0.47422699285969594	0.17623338164524072	0.41966793446148687	0.6040499048309655	0.44879234981469374	0.4175192300496331	0.38887951702445533	0.27233463359032983	0.3247417725219648	0.36991030818668214	0.11731506014625048	0.29810724586724935	0.4527524546462939	0.5909764025099453	0.5339631339992654	0.3402899174410109	0.5072067669969402	0.5455527153258994	0.3573751144512517	0.2657351717865263	0.221251910831196	0.6157171561374413	0.10866501472819245	0.41028590342175786	0.30555474962975004	0.47190501927177875	0.5982242688030819	0.2527623850384284	0.5335498460677508	0.38490491697437224	0.3752401730074397	0.4131699440731246	0.305246182213735	0.5853480213966578	0.19059409810556893	0.4834321882600686	0.39449106429771397	0.3506027953128078	0.5423161995984941	0.5357248111614101	0.168785630732601	0.3970829777350412	0.1673915413875562	0.42423354923057066	0.46499759042494493	0.008679300866168416	0.38662638298679647	0.14228512666239662	54
0.009694838523864746	0.005640030768591218	0.0007138633728027343	2.626867990073673e-05	mse		0.0	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	0.5219080999601023	0.5062679008132365	0.4424872534367641	0.23343263242314294	0.586696810200267	0.18491605673639777	0.32426882763559084	0.48085250982133376	0.39299728653021393	0.3465173023605953	0.44727542577622226	0.17010675276136022	0.3770085382935975	0.1965346722956326	0.3183762461620846	0.2295380485024815	0.35732112587678566	0.5581201547298202	0.6888168708498756	0.342607072427906	0.5397911349180317	0.4447757777479646	0.3224098992773743	0.2715540205544258	0.15107470969528058	0.5866754060689503	0.03987810645741208	0.35679028204249297	0.2888385509625556	0.4488750991583569	0.5121677098836823	0.268358364561732	0.5444218101286644	0.4291434107266161	0.41730797060005087	0.4314822940471492	0.2748094239025224	0.5658684998532983	0.293101341022725	0.3317146086617443	0.41010085541540386	0.507551833808832	0.5077159564864004	0.5649488096349282	0.1277437624714901	0.3763774614655251	0.13817647254984688	0.5272295433112855	0.4912610463244944	0.11940325215012004	0.37991194002965534	0.14658896202488306	59
0.009048867225646972	0.006243727076457835	0.0008210515975952148	0.00018215079463314865	mse		0.0	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	0.44337124084900703	0.43495071221214043	0.46921207206478477	0.2967932856369093	0.45230799416045453	0.24253361161588505	0.4244317783112095	0.4169456120062046	0.33045061259874	0.39477007700400757	0.41405626768141457	0.12953259567248454	0.3563000819183878	0.3029240189657163	0.29751885204268835	0.1073574890056701	0.38999533490699967	0.49515511240396204	0.6120230537711729	0.24489567830773185	0.5267359900428192	0.48793103315312647	0.319090280410822	0.3042875185473263	0.08237231733905692	0.5486958534362505	0.11493062151000089	0.29446222722503	0.2938490977397107	0.380985018884041	0.5316061089389172	0.2978499926164698	0.482498744488979	0.46874183310935613	0.3540744934019818	0.42120787231137546	0.26849563149062927	0.6574652674289723	0.23074064886240075	0.42871178951641387	0.41441361437347557	0.3854741817139127	0.41157468958994703	0.5595126022036203	0.14532004067291282	0.3667972574967331	0.1600454465183414	0.47560030462924996	0.47710727206788284	0.18559400219406186	0.36663394466098775	0.13294760403885927	63
0.006563162803649903	0.004959004025651066	0.000928816795349121	0.00023134187953587692	mse		0.0	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	0.37220137557912314	0.45005268773857887	0.323718272614806	0.2865989659099595	0.4272554004335525	0.18843940074453802	0.34663762884556903	0.42965795223948267	0.32949915890799475	0.2489711852820785	0.2554360939143422	0.25510949494253155	0.32139982086319874	0.38585564585084187	0.12434837656296882	0.14899996078979438	0.4084453632637052	0.48739219452168214	0.49787124529411897	0.2985878337440494	0.564800376284476	0.4618910422519349	0.18603566159159113	0.1942207569935852	0.18146868039000008	0.3843896887933068	-0.039324660671927525	0.20126950747089134	0.34067807509629966	0.3364901391734878	0.523271661747698	0.17729803237171216	0.4838370260382515	0.42285845586294524	0.3696752136333279	0.3873976283756444	0.22290268879453978	0.624599153086239	0.2826962648119016	0.3539611318158933	0.4180502501667891	0.4365057436680213	0.47666817772232417	0.49126943117108657	0.03605119109791466	0.404101313341373	0.18366615969438416	0.550579522945136	0.5149061384844209	0.04449306748454196	0.3360637115546141	0.14457396777759385	84
