mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__splitter	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0026855564117431643	0.0005814653409492165	0.0009918785095214843	0.00022582879219140118	mse		0.0	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	0.537791516683604	0.037491499404194384	0.502148838931316	-0.2771867769373795	0.38331577330112554	0.5000729739779401	0.2611746183829995	0.16479263540910416	0.619323083632405	0.666976783882815	0.19855234392292975	0.38295273099310756	-0.20266251027099647	0.7230066044132215	0.5610126919184231	0.5764970530288659	0.2517448239351585	0.34935154169613325	-0.6532154688855876	0.5539709170122924	0.5692040124679291	0.4692404710298923	0.5039553314724015	0.07631623752842742	0.16565827673039712	0.7041713515772401	0.450709015778166	0.48631441143215337	0.389020159018987	0.13580070609573214	0.23016397739236893	0.35766729858213653	0.7266426486159095	0.49630521964323204	0.4539510016532322	0.6212882788391565	0.4759142329206375	0.5819633355270213	-0.19352322667852895	0.2139654805956267	0.629108219447411	-0.13574003292531778	0.6620646382358821	0.31660525503822745	0.3366655777128589	0.16955800154228529	0.15719354374454564	0.6681363363514723	0.1250987048954837	0.7577662967864539	0.35476592870966184	0.29160483678525884	78
0.0026528167724609373	0.0007029484286257783	0.000984339714050293	0.0002637009976163968	mse		0.0	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	0.6355519066322133	0.4655368674274062	0.5165237210711999	-0.18847354371206593	0.4610285999626531	0.7071976172909122	0.594835029236102	0.5432477205449797	0.49411222471348415	0.6139970477106499	0.6105288876076627	0.3984503609276594	-0.32258571723640017	0.7291577705006447	0.3473771845321514	0.64651383049817	0.549321817585654	0.6254008028834619	-1.3250052253987614	0.6602467150609777	0.5894396221175382	0.612649712173446	0.6956446335180926	0.182486815211226	0.5463530606513349	0.5853954575452265	0.4776784646422314	0.5819032223982553	0.38538791219120483	0.38180368799874076	0.5923860953635719	0.48034100907103827	0.6359127393412165	0.6558469438627693	0.4710867386813794	0.6898703807495155	0.3061387292414097	0.659913829300667	0.3607354078880415	0.5270629663623927	0.546437738289087	0.2736474663239049	0.6187251415266122	0.7030578031418898	0.5122386101200707	0.07870695311956799	0.35261291562177144	0.6404148738604956	0.3398932838942468	0.6373173069098792	0.4576810627791115	0.3283666501081886	13
0.002191028594970703	0.0006060790700494695	0.0008553743362426757	0.00023857657085353355	mse		0.0	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	0.4257363191547049	0.35704513318530506	0.5847097073990263	-0.003609561383892901	0.720059465387208	0.6959709546255275	0.2561807422693986	0.45905639626618044	0.555910846667129	0.6981905182032547	0.634854436263623	0.2856514900072452	-0.27836722484180987	0.6875857120337967	0.41690820943976714	0.7226268876274189	0.5235027227252129	0.30985462603253444	-1.8591810064200178	0.727990412877245	0.6596484604350592	0.7043801665428713	0.7244725471457352	0.03230732066926123	0.6702221750835717	0.6125377875389145	0.39915049905632394	0.5621924219288752	-0.18034963526998227	0.6150500228563627	0.49800702762872184	0.40799299793482846	0.3152743105073885	0.7473580395581518	0.6300822200072435	0.6968856855805073	0.3830812307915299	0.7649654173255592	0.17294362937325258	0.6043167266505556	0.5868335884637219	-0.11973096079444279	0.7985031008627907	0.5024545835531964	0.27486658882696535	0.3792197268114136	0.510231369929042	0.6766077649880212	0.3260561053101656	0.5663627418002761	0.42885200897229475	0.41185872366422654	38
0.0021645927429199217	0.0004980740787372959	0.0008137989044189454	0.00018052441082259092	mse		0.0	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	0.6851848521232009	0.103218879091588	0.4880558510828925	0.2600589423583388	0.37887345793119764	0.7527164787476013	0.4569742801695361	0.467951057971683	0.7189940991196062	0.5108908682010335	0.642443748654594	0.2751308908991015	-0.105110517037734	0.7560099462129939	0.5822137299344557	0.7440775291411201	0.5279653259610021	0.47017494587535125	-1.1231043710818494	0.6515811069667241	0.6699433034944051	0.5500221771339756	0.7083154680293473	0.1339279562173724	0.5813642859717552	0.563497072643578	0.5280537484530697	0.3771247323384944	-0.14070238527660694	0.6383681698641264	0.70065696008555	0.246198273356945	0.4847696169503444	0.7079653459576016	0.430473665586108	0.7756153154326244	0.2263624552883774	0.7983021393516656	0.2674059934949726	0.2516687751719142	0.6430855350622028	0.13095024515551423	0.6300847313974361	0.6215376725534134	0.22455621838380724	0.6004865843294931	0.31456682997179297	0.6828383822046101	0.26680988681840956	0.24650362554874106	0.4421010776658696	0.31854886992489884	15
0.0022818756103515623	0.0005501965866230532	0.0008656215667724609	0.00021891551577544322	mse		0.0	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	0.3334309165370902	0.23086361172369418	0.28127768754501103	0.42390830597473883	0.30266232472876664	0.7688620250733537	0.20638740861679872	0.5272286189111153	0.6268578090066019	0.5447307909369163	0.5143013802799976	0.2792962072859737	0.39121673860172135	0.7012908728933427	0.8261442781027832	0.7556606688006414	0.5370288756395978	0.5486128419236442	-0.5352439488539238	0.6727165605813976	0.6979451932643879	0.48525492941534987	0.7037436479789104	0.29400984706108035	0.6989171608946316	0.5599771085359089	0.6150762278133753	0.43905811268171135	-0.004684029133708467	0.5997765653298823	0.7728135963660606	0.2827836589040551	0.306479390592859	0.7268582102164407	0.35399135234474055	0.7799993145952051	0.3378852494146164	0.7960560931952466	0.38221600149759316	0.6059571315049821	0.7396090448986934	0.023376768818884175	0.6300780084627033	0.4070567544050152	0.2847300183278878	0.46197019019872	0.3015380835205236	0.7102236532370623	0.2218211183663512	0.5050846223862893	0.47313673998809436	0.2501444685555721	5
0.0021943187713623045	0.0005752031807810876	0.0007822227478027344	0.00017906023000566486	mse		0.0	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	0.586863693375858	0.340201432851192	0.3093111729899505	-0.01570693611851892	0.46733925603966153	0.7381758315911973	0.007788522374273854	0.18760867649072843	0.5405863681084445	0.48515824851194533	0.4845759665708076	-0.0012331166507033586	0.277314205631095	0.7126218317435238	0.7057198627305958	0.732342058241223	0.47725122966000066	0.5795914753526441	-0.429385111192776	0.748272918720339	0.768515058743205	0.3945941569651523	0.7732792166489321	0.22657341020501165	0.7403711907141123	0.5563578868660679	0.6612550888364065	0.4050014323541935	0.08994375781835573	0.49016402939711934	0.6742840959552416	0.5638869807218552	0.7527826432251056	0.5962791855552381	0.4468844497502038	0.7898768181578808	0.3888870409885773	0.8011167613020549	0.2837820950222891	0.2749859779906425	0.8428294344737723	0.30026754271565503	0.7456274130471656	0.597379739020508	0.3761271923949636	0.4127711760727927	0.2630944815591071	0.6780233732034557	0.40213815807239806	0.38779443531859137	0.47238543620235074	0.2578194620050314	6
0.0025417137145996092	0.0005529051496771147	0.0009393835067749023	0.00020291602541897252	mse		0.0	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	0.5155211166346583	0.34284155119992965	0.19388793281596162	0.24071485440132512	0.30965283442246416	0.8340245915644123	0.5028456298211466	0.21631157208375362	0.7178120985548535	0.5464333851388321	0.528363695519527	0.32357406710399084	-0.10283123733858202	0.6977531905203921	0.4123921518287975	0.6751724829016539	0.4726273866480829	0.5003525593928086	-0.6102451536023679	0.7303415496855463	0.6521715250364666	0.4594039155895028	0.38595564602273746	0.03341766830862081	0.6409218122129715	0.5111597783826491	0.39252425439718863	0.4787325884368593	-0.20227160176394277	0.5303988467454908	0.6675482471612254	0.22326930529904576	0.7013878716140522	0.5903372484455289	0.3742229999194666	0.8086356389000269	0.34341822499104224	0.683884096549973	0.04232514588663838	0.594978224836594	0.7757524358498977	-0.3411205322352735	0.6979171957103936	0.2254007156234803	0.30159169156335974	0.4882752983211418	0.5108875344651486	0.6185858161500245	0.03539036955702135	0.4074440796088029	0.41360184601766636	0.2949192141809417	43
0.002386035919189453	0.0004895477766958386	0.0009246969223022461	0.00023295064349114478	mse		0.0	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	0.2868745827135706	0.3679879653082214	0.3066401569641022	-0.21097091149720892	0.496705686055379	0.739162961960059	0.7155234013521926	0.16209900652590536	0.7092779831729973	0.4152303654674482	0.4796746224149404	0.10641039537701857	0.06309514891492207	0.6261992033551086	0.42855880505981025	0.6924389579265231	0.3378397294536091	0.4216430793684297	-1.5587915404390258	0.8115932394226872	0.75904607582101	0.4245018105006284	0.35423172921007184	-0.03269301117033829	0.6637538736960961	0.5532843157773378	0.04914061385794577	0.3056170974955228	0.4535713958718772	0.6024023884961831	0.5243352907505339	0.47008894452660854	0.5859118471304479	0.7736896207581072	0.10270717440372534	0.8368033293712422	0.023773471241201882	0.8104639584700977	0.3659094784885075	0.5565311086509801	0.5894636205186687	-0.4680776954081016	0.815738220119046	0.46751112819978324	0.3122978914028156	0.27425064164379875	0.5058692033638333	0.7826455157335239	-0.025569386659702653	0.3688271759220688	0.38406439334120424	0.3960039670537869	57
0.0022122335433959962	0.00047593756525612495	0.0008545494079589843	0.00026576108481019564	mse		0.0	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	0.46901041275309696	0.34565332761999323	0.36431833924381063	-0.08452629737814021	0.3718947394094557	0.7704161060160772	0.5222183830312367	0.41304458563602975	0.6405475277943495	0.23531607548254074	0.5198246281208778	0.012866329757447725	-0.2327357815011748	0.6860944682683975	0.5088777368669299	0.6759582387042057	0.36114842094958277	0.26177398180136313	-0.958257040810127	0.8196807666155952	0.6550839134260036	0.2524077999119614	0.32187573863814434	0.1108218060593803	0.5906930857391335	0.46159177732873835	0.3232413230941247	0.4811783464772943	0.2937791883936193	0.3828305662817304	0.6029700369732947	0.4664511249855211	0.6341677429787247	0.5763985491880452	0.010646699024311368	0.6567187151338618	0.17256639685227493	0.7468950426050532	0.1755121767909441	0.40875480066133085	0.7132791044144992	-0.43822466638308333	0.6808901699675964	0.5001402556006989	0.47651979911580933	0.09794405601541989	0.44501347679180625	0.7432775648184857	-0.27291468285358444	0.39556374257363014	0.36738397197972644	0.3339635918860632	66
0.0022600841522216796	0.0004406382292164499	0.0008290863037109375	0.00022175217151387553	mse		0.0	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	0.44694856256320525	0.22096810709304626	0.33105284702660787	-0.04523461038189458	0.11623972974250119	0.760793390360705	-0.2920121240486533	0.2443025984024193	0.6884548221363425	0.03499672634829587	0.3589362318213115	0.35239108848928535	-0.17644636331607266	0.6395782421537011	0.28227711175328984	0.5533717140016323	0.3166658756010873	0.4917693253746791	-0.5998503713529568	0.7701041113880904	0.6462312475432547	0.2205318546409003	0.3645174678038089	-0.042323051720076776	0.5702636528575907	0.5435127021981634	0.3418431027936413	0.3307751400663874	0.059587893758188626	0.5720906290872942	0.646007740486638	0.11856901261851804	0.5131953698129674	0.6304348448357192	0.047402355821607345	0.7787417668201193	0.21629812149118377	0.7151733069192427	0.3443927763974276	0.41252777537935026	0.6203681651909408	-0.2570959251675442	0.6878144703257486	0.36099352042525956	0.41023606701458615	0.41860570743822767	-0.008144286067942597	0.8435891427738524	-0.24407030462972346	0.41083006816884016	0.33536414700481587	0.3158433835548331	95
