mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__splitter	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.004010400772094727	0.001722229528659193	0.0010965681076049805	0.00044335606018594	mse		0.0	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	0.20229206494970653	0.42763995146107003	0.02165205714421181	-0.15117749483840437	0.17235245533780308	0.12994056560100642	0.15685607320529693	0.06047548293407956	0.1327457233728946	0.19409285406201704	0.1472666682652226	0.24753825399313467	-0.09951416503265476	0.25685316131534286	0.11029289999931258	0.21875916016224117	0.2433850799542654	0.4247208038305663	-0.4172491831080676	0.30797752837411396	0.07249355141352132	0.2784454204067993	0.0453779824575663	0.10418372592499892	0.15905226308776865	0.11700871998450557	0.0956620716001716	0.33674874147963374	0.24865166640733893	-0.09355335201840376	0.08086564997143497	0.25444124161278436	0.1526720700194374	0.29649196446288983	0.0703523052343048	0.21534533856015992	0.4414417822197855	-0.007501785081395651	0.25850325500522464	0.021799132427420487	0.14424670084717706	-0.20877157149303538	0.0416870206781228	0.33161476395855705	0.1908822569529237	-0.26856618607246996	0.13141458726325062	0.4126904002683871	0.036460670885573476	0.3134493602491105	0.14120979379393406	0.17339994621771165	413
0.004492549896240234	0.0016839021548898687	0.0011598396301269532	0.0008369371526109503	mse		0.0	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	0.504961185165496	0.6716810700179268	0.5955614930152067	0.5948210043828857	0.588923480765459	0.5748189920997655	0.6526544688820308	0.41344722513294796	0.5948481880617345	0.6560694069380384	0.6285087141370553	0.6287028437126119	0.48910777891115886	0.5894419016806729	0.6565389932072812	0.5789058856976369	0.6754226259820828	0.6028547414238881	0.3830981082154107	0.5456712639643273	0.5709526672229004	0.6751439313911827	0.5772708361423557	0.5873316494993714	0.5849220667887354	0.6026269963168659	0.5805494280887955	0.6128286594337056	0.6527165825291914	0.5445854104470432	0.528081303796504	0.6192090460611425	0.46537717148889424	0.6160653613123932	0.6584878770717006	0.6346888882001596	0.6324473499892329	0.5992117985259336	0.6349737960011917	0.5541762627561455	0.600227524010697	0.5981880456251919	0.6921669416391762	0.6273975636912659	0.6426617083476261	0.6496884680923642	0.5201327205804777	0.702317832930912	0.5673872452509602	0.7217443256546872	0.5975919766056084	0.06660308808880466	59
0.005581698417663574	0.00165488160009542	0.0012880277633666992	0.00041054075679960967	mse		0.0	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	0.7165402275872488	0.6900497135605422	0.6846037952483905	0.7436919784230674	0.5484002329432053	0.7739487815886805	0.7880134472298668	0.695349616089333	0.6024882310741442	0.5966191938829724	0.7557054653491958	0.766533366979359	0.6921149660803215	0.7226339246684531	0.7350695742948019	0.7100432214886179	0.7295087620777896	0.7264680306912195	0.5693496755140822	0.7397097797069954	0.7244542005295451	0.7595581969672945	0.6568484525619558	0.6753932773641533	0.7256205436827515	0.6236957644734726	0.7174119763338962	0.6890799032856132	0.7520937654105724	0.6972403813602277	0.6333520267290234	0.6964552327997593	0.6724228281837763	0.709314512611284	0.7191349023890992	0.6864400169777801	0.7926511272315621	0.7571010893331004	0.7552228532862604	0.7048720370478899	0.7012519928248321	0.6232489840298827	0.6853101602557083	0.6970909926013282	0.7231320008555292	0.6527459577473438	0.6714725171362377	0.7728844534765047	0.6948010903602794	0.783889444872065	0.7028206533439403	0.05427129969581658	13
0.004671134948730469	0.001550232921744764	0.00102475643157959	0.0004064784923425889	mse		0.0	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	0.7661195618735857	0.7139185606846363	0.6870957485278627	0.7348450011884663	0.5771518242325622	0.7843046220483451	0.7794941843698183	0.763535985139719	0.6288584038945764	0.6675305353563346	0.7539876423208647	0.6617209418105716	0.6868130832485642	0.7509426306998042	0.7540369930366592	0.6741610836851343	0.7533141758368082	0.7406211058566782	0.6258781385926098	0.7702779560030492	0.7794825275212434	0.7637367391508527	0.6440911794580717	0.6335937136010016	0.6883151419758284	0.677517598731171	0.7222585552176625	0.7618607821818483	0.7472413114776846	0.6834397675445114	0.6561026929932434	0.7443732721080054	0.6910375291522947	0.7854774513940839	0.7358752595416729	0.6965826231529952	0.7657239495201976	0.7593457625612372	0.7004816675898471	0.7190512405182773	0.7293249264058386	0.7028119683360994	0.7728450953364426	0.7453087004114947	0.7559434575482158	0.653018003851275	0.6549138149608695	0.7154047851642802	0.7141420281710558	0.7722249079499195	0.7169226926386775	0.04967541821248255	5
0.0037856626510620116	0.00034605070087011063	0.0007426929473876953	8.642300683235037e-05	mse		0.0	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	0.7634714758293215	0.7953653899963907	0.6900435957334785	0.7376680535094173	0.48547636857020526	0.7753329644727409	0.8372939770769903	0.6766802930301574	0.6824194013139313	0.6901122608375865	0.7375074368539043	0.6686103966506237	0.7047235762473167	0.7489041750957952	0.7554521726629504	0.6750057758496826	0.7784664979341359	0.8024809832875955	0.5249522249073794	0.7309822219057098	0.7116008860105687	0.803488809886032	0.6808819091962643	0.658986343930986	0.7242554903564005	0.706995511121963	0.735739566868153	0.7909625429500617	0.7309110324247651	0.6963885324745079	0.6348317919951229	0.6950308128048976	0.6406043771313905	0.8187298638667975	0.8031437771969214	0.713579424510976	0.7533394614028103	0.7522468316735547	0.716191535146126	0.6163497878630451	0.7861944784192562	0.7071992055841407	0.7789166042919421	0.7517277456049574	0.7970848723481639	0.7123205284313678	0.7224669380325661	0.6806714542614483	0.7399274908885656	0.818316866079431	0.72280067429037	0.06766782311434355	2
0.004490542411804199	0.0009525630881390418	0.0008537578582763672	0.00022028950799747566	mse		0.0	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	0.7872821242060756	0.7656511632333549	0.6882068592665871	0.791359700150243	0.46936837926095054	0.7688227375292687	0.7915564869157763	0.6346478231463348	0.6264684370757091	0.7113413852058382	0.749200311079807	0.6969910192711759	0.7360223517052813	0.7277324008372206	0.7528011049291305	0.6374837538690895	0.7672913607173946	0.7480731151835222	0.5090966319719483	0.7639204365188109	0.6957487630850663	0.7833484189437699	0.6482931769994238	0.6696173073311676	0.6714299923467553	0.6607011921983199	0.7124163821421678	0.812004546757625	0.7559686137649096	0.6561039499414283	0.5822083614377839	0.7391384906367127	0.6697524237732175	0.7676832743255211	0.8083165694296052	0.7400953239839694	0.7659767757928897	0.7116547577006779	0.6820423484731801	0.662549420053664	0.7779869020800633	0.7112617227513205	0.7817567552753623	0.7822866230383363	0.7563769459727598	0.6715548222904655	0.7269488640185259	0.7373281481242224	0.7212877983767965	0.8454888062327197	0.716612901187039	0.07208627075514794	6
0.00480928897857666	0.0007965173784365832	0.0008533573150634765	0.0001496725497153337	mse		0.0	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	0.7254233090811213	0.7636033671884124	0.6963591443312618	0.7719732349267165	0.47968572828122835	0.7509870751146743	0.7390827829733808	0.683058039680631	0.6665826907056362	0.6977866185303319	0.7457828530537401	0.669358787998831	0.6983990927655686	0.7308608084128851	0.7559751481513945	0.6117916998425694	0.803248730271899	0.7501092892467184	0.5126240146005558	0.7353006730378703	0.7256463561020963	0.7787651335851599	0.6403888399933115	0.7001771153834622	0.5668566530941062	0.6292335867429537	0.6739923093522096	0.8070500243270267	0.6899405400105076	0.6500290581654367	0.6527421170748963	0.7083986847390695	0.67738514222373	0.8007464215269939	0.7686172359742143	0.7108950960649636	0.7614330297848393	0.6650103682277941	0.6495439517557619	0.6358051672919864	0.7629037556200352	0.6476633072938044	0.7668448534002765	0.7517716322956085	0.7027721678870451	0.6601361053340085	0.6614415249093206	0.7489261511031765	0.7421982265694913	0.8232015270085298	0.7029701834207447	0.0695085934790622	12
0.005741844177246094	0.0017077251048324765	0.0009289121627807617	0.00027408749594740614	mse		0.0	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	0.6879702336681901	0.7645623380300035	0.6686790444255096	0.7745595650111073	0.42777578661551785	0.7032604788581183	0.752856480946765	0.6454571146914394	0.7220343632397804	0.7089404412998881	0.7154057871486993	0.6777724210376335	0.6690030400443894	0.7234237594553501	0.7367496923403178	0.5599411016816946	0.7583650946900035	0.7620659826035915	0.4782893706848863	0.7519591931044685	0.7350890634567517	0.7796753683344037	0.6486501219382976	0.6839948011140071	0.5960908444820858	0.6383846934012689	0.6986592250103792	0.7661526313874365	0.6569455963053623	0.6309883791506841	0.5824004608133162	0.6730320549863626	0.6435235270663507	0.7498128126377169	0.7771718753294363	0.7115865603427372	0.7542906037449233	0.69622792686942	0.6206444768572694	0.6458787426910336	0.7632541717971297	0.6985248171727179	0.7598484576199709	0.7589192450419443	0.699414895875647	0.6279539942747275	0.7223543487910029	0.6857412719889884	0.635653594771173	0.7930076003876882	0.6904588690643517	0.07394343798127488	19
0.005835790634155274	0.0012469206520139822	0.0008658695220947265	0.00018055231705698082	mse		0.0	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	0.702361672588541	0.7617238776033399	0.7188629157007178	0.7181369276663205	0.5640755328880069	0.7356501415847432	0.747645703542346	0.6373422330061778	0.6875015317502364	0.6566588577543901	0.7043787217001143	0.6816106373508909	0.6540113150217346	0.7303728033598471	0.723529966147219	0.6020128108700729	0.7287162243555538	0.7390052140524599	0.47744718789165674	0.7576334147881967	0.7549401031405462	0.759323855239644	0.6514141186203997	0.672234400816557	0.6528083933914288	0.6812975855117014	0.7140222134114163	0.7248823305481695	0.7014070197465005	0.6003224071609483	0.5954050255707691	0.6962920994306944	0.6999642380096037	0.72738407080496	0.7802241022908367	0.7314722485393215	0.7178878273465262	0.663838277950868	0.5957348478527713	0.6601213448178357	0.7345024895934338	0.6620852483625874	0.6991242010327905	0.7226882800699268	0.6685712646946378	0.5695809204592592	0.6504417095999693	0.7018700584914902	0.7381370382096808	0.7888199840997743	0.6889095078887523	0.06070203025315182	21
0.0058052921295166015	0.0009421623806910818	0.0008328914642333985	0.0002797942460447211	mse		0.0	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	0.7030382960332224	0.7590452300851168	0.6623414163619452	0.7382889532966872	0.6086400940281943	0.7421720964009952	0.7346577099193866	0.6233399548516061	0.7046918011550949	0.6374650226366169	0.6933537493385746	0.605880071791894	0.6521142471139347	0.7344428373657164	0.7056378573955686	0.5817447652587803	0.7315277906340636	0.7237328671764282	0.48260804910565	0.6994748690025633	0.5082548646294898	0.7923326659410506	0.5981539143838419	0.6435634088619112	0.6032658667997869	0.6920263956074725	0.6761272705240341	0.7126757401306497	0.7178973525103793	0.6316819727068987	0.6013730878308172	0.6661990168075576	0.6694242818581082	0.7284550756359554	0.7519150924098366	0.7196079646447107	0.7145553198743798	0.6280771522072699	0.5828912189304963	0.6371200520367026	0.7664373401316714	0.6895755386392945	0.705617608197056	0.7410614421035004	0.681941670002396	0.545519348173239	0.6683497382147601	0.6880464257462042	0.7170730349602366	0.760179000128981	0.6752719307916145	0.06638981682788292	28
