mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__splitter	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.006357083320617676	0.004183845455524867	0.001131439208984375	0.00024047058629896788	mse		0.0	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	-0.38555919288850027	-0.4152572113653097	-0.4737756348704414	-0.9461104069590218	-0.592292599082177	-0.5713642994858612	-0.753398921852102	-0.7628404457629336	-0.48115654865082647	-0.7473953383063059	-1.0456551795801845	-0.5510639767024026	-0.732406223068472	-0.6876930610747658	-0.4559306774314671	-0.6606185757238587	-0.7026499821631529	-0.5872831710039668	-0.6112907370174294	-0.5592334584627194	-0.9408591954458583	-0.48087776549459793	-0.6372910353787589	-0.4947290268463045	-0.5070132976622705	-0.768264352061776	-0.4703409269215837	-0.4880401327940176	-0.7222785488192158	-0.9058241289861806	-0.49412454661881955	-0.7312884414338823	-0.40164276205773985	-0.9518491382303103	-0.4878666641798246	-0.7902210093231592	-0.4584456227716678	-0.42491288771239066	-0.8483514068445772	-0.6355021310604871	-0.4611013355738418	-0.5896501048987335	-0.6904411848232515	-0.693795403823007	-0.5133742876725655	-0.6359130157129254	-0.49368354750366295	-0.8665181860048936	-0.5707113079393453	-0.6340173849297335	-0.6302380884195457	0.1625532263599784	629
0.0062528705596923825	0.001364271007822419	0.0011264848709106445	0.00042747383106990955	mse		0.0	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	-0.13730707614012871	-0.16749390257504748	0.14475968697990704	-0.3752138389105275	-0.09404389199787921	-0.3300112637493826	-0.3107450051647944	-0.15714507534108435	-0.08957751663533253	0.0270117653490205	-0.19264611487726735	-0.1754121208433066	-0.2053289713840385	-0.09132765556481459	-0.025363795946917067	0.07605678649035641	-0.08433254572233606	-0.4112653413217304	-0.03335694033572878	-0.11055428669729306	-0.41399640171331953	0.03131825658265219	-0.023038401018788957	-0.382658481850356	-0.06054681794378669	-0.3471094207796095	0.06728679420575101	0.044100989209819086	-0.2098201243323452	-0.19886894465984328	0.061699808950485435	-0.05256225965939021	0.049286127845048266	-0.2655596496471764	-0.24662577875279457	-0.1715223903994143	0.1676398181002572	-0.18155080009328106	-0.12943507854266234	-0.22224402015701883	-0.26894155297007405	0.013934302317235803	0.05069731320552795	-0.06739174595304753	0.03733612223888794	-0.3429100026178127	-0.13503741229388755	-0.1572834968104042	0.00048279091988512324	-0.07256368463410845	-0.1233836249128379	0.14744426552739276	601
0.007732510566711426	0.0030644117002725972	0.00135561466217041	0.0016391206789801345	mse		0.0	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	-0.03002113072252799	0.0038936326589558146	0.02446649002277146	-0.5258562500129915	-0.20276681515284234	-0.2482843522704472	-0.2508725516215795	-0.18199029316765336	-0.1860175395846	-0.2255313828409382	-0.2836176252899656	-0.06061207792218548	-0.2862174755389564	-0.08299157471373286	0.28265234678480544	-0.021268318320170065	-0.09386925039707283	-0.326941683145483	-0.20506071311774443	-0.15756077543357905	-0.2084311977968858	-0.004837457801108336	-0.04558615039987535	-0.21640631155220458	0.05350307125662401	-0.41976022164739235	0.07073351570025632	-0.14553393517858848	-0.2222452083003117	-0.1185576943017086	0.07049661494124326	0.004002472283680447	-0.013760811800182404	-0.08310398453209289	-0.0944757310612816	-0.020212786070401334	-0.021176241256370743	0.013017990814770508	-0.05825577420333983	-0.08668962098158484	-0.42708748841307065	-0.24131782462136653	-0.02416736105871231	-0.15891634645824992	0.046806117878143594	-0.2262943658415857	-0.24480446193960215	-0.05834447341983395	0.0617575749474244	-0.04669658301281787	-0.11849624027224724	0.14692282334868795	598
0.009256081581115723	0.004072512738791144	0.001300339698791504	0.0008292722417971131	mse		0.0	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	0.6172936570627776	0.5647361824541299	0.6917513561597172	-0.5495447520723462	0.5185127612547391	0.40873811933722104	0.5801459221408911	0.5979386526794057	0.5984650699049866	0.5319368871598114	0.5038536376393399	0.6076006820649569	0.5549594962464246	0.5824118143022836	0.6540863728605975	0.48553153575895946	0.5466781717010107	0.5351453385825885	0.6366759357564931	-0.2293241703078528	0.4335855865534606	0.6417876290579091	0.6056330363194686	0.47024413431450185	0.6566666966784621	-0.34190678409113606	0.5988284180567272	0.47688476966524607	0.43007843152469405	0.63707189534068	-0.08047098935491648	0.5994657611654342	0.5364246113653999	0.5869571644093107	0.5954401181739797	0.5789271613912728	0.6599512106154475	0.3974531308849599	0.5256155962249559	0.5176342708782471	0.46401420478437994	0.46325357489218755	0.5222504334270789	0.6105557305511051	0.6224852825601277	0.4141802164358813	-0.30165446166450804	-0.10747943813266381	0.6728379533696129	0.5427531752534338	0.4573412238267375	0.28260132579487734	90
0.009500231742858887	0.0016517056586817696	0.0013580322265625	0.0016401847302729311	mse		0.0	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	0.8251267484593465	0.5691970911189609	0.6260895782436744	0.43022477786561786	0.4806047953019682	0.4581555431967128	0.4859489839353962	0.5434834476900928	0.5700812235304066	0.48428274600652055	0.46409407016204374	0.6551223290158668	0.5215343456200265	0.5825318775994198	0.6565355914866102	0.8568376839102507	0.5053869980905645	0.5877554793077517	0.6557672631286139	0.5331571679659799	0.35323066513336343	0.6103436318208415	0.5441778424360475	0.5303264991918906	0.7011858685663006	0.3619239743624112	0.5225430043007502	0.4394616354748967	0.476524592229975	0.6343689327642268	0.5249860465868647	0.5922594324234436	0.4976278168688736	0.531055797428692	0.5748986035146197	0.479410214215762	0.5621831995737406	0.4597364837147485	0.5708068371322772	0.5484571311299886	0.46010358979135346	0.44398787111469706	0.5425335116383209	0.5493349852764204	0.5462948963733287	0.41635141311185175	0.48043402269301105	0.4993705500933424	0.5945118705011988	0.5833484904128854	0.542473943030239	0.09489620923272428	37
0.010436325073242188	0.0018442900706694468	0.0012150955200195311	0.0002849879188362934	mse		0.0	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	0.7980204722188187	0.4895873419820156	0.6655539879588401	0.4268191908456622	0.4833308954518999	0.4928270518996679	0.5384286036019721	0.57276478842527	0.5532016156425243	0.7909587990960147	0.4888013240077842	0.6225446056163606	0.4854837320321198	0.46953395354424443	0.6336195670891149	0.8226957090067627	0.5465511041948088	0.5223368255343301	0.6271507295843235	0.5536608936576828	0.31729540242551857	0.5837696413111293	0.8836512713713145	0.5584479159528832	0.6190071552712968	0.3379316550046416	0.5333864560470429	0.8310821801120133	0.4720275699239699	0.6065049569392928	0.5384924444099564	0.6147505080420259	0.5512642126210892	0.582901543978194	0.7941591672261078	0.5198389115218616	0.6197811431484808	0.41442245971943115	0.5261174384470966	0.5856065997586763	0.4405496346264429	0.4261599498072939	0.5253532371230596	0.5798824966151714	0.8638755762079469	0.5331598122522151	0.5769833312747933	0.4619909830557527	0.5863045074879683	0.5617312177489224	0.572606011416436	0.12456838019533037	27
0.01133450984954834	0.0017798748240346466	0.0011925363540649413	0.0002477525285707501	mse		0.0	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	0.8212578446720495	0.47308778713223854	0.6952711219406762	0.4627466085333679	0.5224339402913232	0.3758874818425775	0.5557701193545055	0.8134298080536118	0.5354783456277679	0.7626223949875467	0.4133670878766056	0.6267790688445285	0.8590462310550865	0.7815879806185541	0.6124030583212646	0.823632131195218	0.5242587113050505	0.5227108439945132	0.524913627199612	0.5312655588663708	0.3522241741281933	0.5994790898130511	0.8688043654641022	0.5172599470528272	0.6115902261592969	0.3110945227828581	0.5804502689958637	0.8157305474693103	0.39413184198295803	0.5524422067498905	0.44647943474641094	0.582074360186692	0.5652099843912927	0.5805854520510039	0.7840542105799093	0.5080468573043256	0.823636308904087	0.47012028348146784	0.5721339671418393	0.6066393038547757	0.7786520998437472	0.5288468435136355	0.5531684709770388	0.5468913645665804	0.8620991239036924	0.4896172778647305	0.5566941023131005	0.47939651864924604	0.5917073456609372	0.7803926523573288	0.5989520580920533	0.14548021252906948	20
0.01297821044921875	0.0024807212183898795	0.0013026857376098632	0.0002493753896481062	mse		0.0	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	0.8081550489369969	0.4707924562311977	0.7009798529107849	0.4233792781393203	0.49793149811512627	0.4095533131365343	0.505129483633419	0.8290532204864751	0.5710017706951175	0.7580829040999562	0.47537844004997387	0.6386234230161836	0.8470319137251154	0.7982305654048635	0.8245962302707239	0.7985567065416457	0.4626979337898738	0.7600063015155324	0.5740686346740962	0.4774947279582872	0.3237967849377692	0.5595397078886921	0.8551986100335968	0.8048084087558375	0.8235952077556206	0.31647931628876114	0.8397411055492825	0.8239635407387352	0.4539982592493347	0.6203891577523304	0.5553494125664448	0.5969699039297676	0.8162465677334746	0.5489768941599826	0.7656610404897862	0.7772773816899715	0.819908451561498	0.6198774386844839	0.6577923318110767	0.6054517982312855	0.7562130483572101	0.45300076423778335	0.5043753316272519	0.559639556753892	0.8644385569179793	0.4785588106734616	0.543743546839321	0.8189653067040157	0.8013430825875844	0.7743611026282673	0.6474080826093144	0.1588073118378086	11
0.013583664894104003	0.0025346020560470116	0.0012795543670654297	0.0002834734958520461	mse		0.0	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	0.7982550498851868	0.5436494447214439	0.8811787237486647	0.4710623262647975	0.8073819797543186	0.3625195779962974	0.4743257721063553	0.8434974101531953	0.4944497661062328	0.7904319339853554	0.4520588413897916	0.5843080675772785	0.834035029161212	0.7792997584334614	0.8181976827257678	0.8081440954809886	0.7765356340505108	0.7214124172019571	0.5693631265125418	0.42995971523609033	0.3360740382438163	0.5163699118120737	0.8682029120241916	0.7678341877189228	0.7973766833680935	0.3291747838777904	0.8357250931052865	0.8116556619731401	0.4348392770862627	0.7121778311869273	0.5671490910582385	0.5114734873612341	0.8106083906763888	0.784303512131391	0.7698431151483152	0.719974151205719	0.7973941292124617	0.7893303000531858	0.6526916697241393	0.8098862430888698	0.7419577238240833	0.7335229574881468	0.5208165446721463	0.5444572835099333	0.8503090420417532	0.49932927343482025	0.8209128559452458	0.8049075306501803	0.8341584353750982	0.7547512327422343	0.6793454740446306	0.16075545810136763	5
0.014573760032653808	0.003116350987518569	0.0015167951583862304	0.0005292780274628563	mse		0.0	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	0.8028547948090166	0.7995723413417144	0.8761469666782138	0.37522048562298005	0.8216865563835505	0.7516288605629877	0.7841945326149398	0.8114855430131185	0.5646697843264973	0.7838256960878414	0.33218147970381195	0.5690849982536774	0.8131623367139916	0.7824152833937569	0.7611512811222816	0.8263072220731245	0.7739512219387552	0.757127526989023	0.8168289519716685	0.7614400242676611	0.3959820426663546	0.5522374277511717	0.8251717802319851	0.791168777877763	0.8029606282599313	0.7228837380248888	0.8360132618593771	0.82603274449428	0.7889253162696805	0.753568299123126	0.530540650638478	0.507268486821153	0.8115347242217494	0.7930730011399096	0.7473167293522449	0.6932672869986612	0.8186424075876664	0.7935568049259981	0.8244839248557689	0.7986236359308584	0.7293663145152051	0.739407485719497	0.48925096168511606	0.5532894446602838	0.8438054110947055	0.7991875501990829	0.838245435805396	0.8147600722634933	0.8208053778006607	0.7439275426229	0.73100466306532	0.13180679494239675	1
