mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__splitter	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.002159280776977539	0.00102193837835179	0.0007835006713867187	0.0001290664708226075	mse		0.0	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	-0.13619231615193628	0.14137448016635512	0.15450592340117653	0.21323969645222984	0.1364231971757074	0.01098164524883083	0.1936643270900279	0.10605288184792894	0.13920249207374635	0.1139032066757143	0.2087912463423226	-0.013029460267433457	0.16090204057200752	0.1521008357514344	-0.05734775513863477	0.024419621173132455	0.2038319437685736	0.1807681335534964	0.03800790615358818	0.11733145446490267	0.16214546700309718	0.1939199508560122	0.1538254099802906	-1.0355562262006286	0.18373899317910258	0.17831025047527316	-2.699400020239956	0.11602379967425913	0.17958660986002772	0.16361883341726657	0.1841428868696834	0.14363468998795925	0.03836393971311558	0.14279371319170697	-0.6291552354397896	0.06660922837129446	-1.937399879746014	0.1518254527047993	0.04940322778888384	0.19622665552025376	0.1896560661734431	0.17504522808245326	0.15341813072065769	0.16647393121408216	-0.3988198389635269	-0.48812377787962347	0.1705794684997577	0.11074072092555654	0.1542708253005406	0.2271414539880976	-0.02896057089237506	0.5265500446650938	25
0.0022586441040039064	0.001225162463575987	0.0008384037017822266	0.0003233306727887191	mse		0.0	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	0.6843177720617677	0.9590818038893667	0.8796729585426251	0.9622435758667953	0.8913707743363836	0.8112035419244016	0.9410020680750818	0.8649988193845237	0.895208037818495	0.9316576658342206	0.9489368974906803	0.7346518425253412	0.9133950005761662	0.9235135380771372	0.8682532000026087	0.741897998434236	0.9321259849690191	0.9508761069340282	0.942137661691864	0.9011434115220749	0.8904015344316596	0.9691000856777076	0.9175521540129041	0.5064958771682952	0.9137487082524216	0.9724909305596502	0.40323657876746444	0.8960060782676043	0.8351855716404598	0.9156080111836052	0.910916770318012	0.9074415462937158	0.8063990015286393	-0.20053630632309116	0.8793374893224278	0.966496151027605	0.17509832012553994	0.9399560709024257	0.8830025992360975	0.8548579738146419	0.9688209596677582	0.9169136986819371	0.8545594076469445	0.8959855789291267	0.6965301722291264	0.3237731146549153	0.9120412894040077	0.9546897638840042	0.8862285445197687	0.9550716872085799	0.8277019604598155	0.22021236128922278	1
0.0023319196701049806	0.0004150823565792735	0.000826101303100586	0.00015369895042066718	mse		0.0	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	0.6783654181091529	0.8473474593256005	0.8836407073586554	0.9272550495517655	0.9104782754494066	0.8367150639692198	0.8722256919177304	0.8415455667456899	0.9228523108422749	0.7599997163129764	0.8736080266388546	0.6839969107857837	0.9467669752020716	0.9040582593716817	0.7761750898375819	0.786459743315426	0.9266232876176438	0.807911497021989	0.8026180387510486	0.9455766986228202	0.8970137987586464	0.8489291273569198	0.8763389080043302	0.5409859343483323	0.8880904868991856	0.9553956405035974	0.03955363481304741	0.8064834614478362	0.8672504862633954	0.931058560983961	0.7426930511654217	0.9012514172632893	0.7543504711147621	0.8658988134979306	0.9211443722258152	0.9325734492915773	-0.3029001633125026	0.8824540343188619	0.8308793830255138	0.7708531345005297	0.8642213794602015	0.9019916229315679	0.9024857398167633	0.7528177409610498	0.5581121158733031	0.637776340431617	0.8785408969933638	0.8250826216562209	0.8427753392831192	0.8777492901801076	0.7985214175361027	0.21387867733006857	11
0.0008853578567504883	0.00018783391737708423	0.0	0.0	mse		0.0	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}																																																					573
0.0009003925323486328	0.000141403188967352	0.0	0.0	mse		0.0	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}																																																					575
0.0009010124206542968	0.00013967336598578951	0.0	0.0	mse		0.0	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}																																																					584
0.0009171772003173828	0.00014117875053049086	0.0	0.0	mse		0.0	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}																																																					576
0.0008723068237304687	0.00014306871020271223	0.0	0.0	mse		0.0	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}																																																					577
0.0009584760665893554	0.00013781827991821762	0.0	0.0	mse		0.0	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}																																																					578
0.000850982666015625	0.00011658624676268979	0.0	0.0	mse		0.0	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}																																																					579
0.0019169855117797852	0.0002061808147019466	0.0007628011703491211	6.608240647492278e-05	mse		0.1	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	-0.13619231615193628	0.14137448016635512	0.15450592340117653	0.21323969645222984	0.1364231971757074	0.01098164524883083	0.1936643270900279	0.10605288184792894	0.13920249207374635	0.1139032066757143	0.2087912463423226	-0.013029460267433457	0.16090204057200752	0.1521008357514344	-0.05734775513863477	0.024419621173132455	0.2038319437685736	0.1807681335534964	0.03800790615358818	0.11733145446490267	0.16214546700309718	0.1939199508560122	0.1538254099802906	-1.0355562262006286	0.18373899317910258	0.17831025047527316	-2.699400020239956	0.11602379967425913	0.17958660986002772	0.16361883341726657	0.1841428868696834	0.14363468998795925	0.03836393971311558	0.14279371319170697	-0.6291552354397896	0.06660922837129446	-1.937399879746014	0.1518254527047993	0.04940322778888384	0.19622665552025376	0.1896560661734431	0.17504522808245326	0.15341813072065769	0.16647393121408216	-0.3988198389635269	-0.48812377787962347	0.1705794684997577	0.11074072092555654	0.1542708253005406	0.2271414539880976	-0.02896057089237506	0.5265500446650938	25
0.0020303726196289062	0.0005829133847463904	0.0009431934356689453	0.000857971839891141	mse		0.1	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	-0.3585182866768666	0.2160994477235988	0.13030794243656607	0.24519088635706732	0.22822780224147	0.12270619479903544	0.22269443287564228	0.10276096827563252	0.2004201372924871	0.003941529789832532	0.2596210226074145	-0.2062521224850009	0.19926653255158044	0.1849721675723751	-0.2890237757172298	0.07190560711150096	0.23654488935629336	0.1692064482677178	-0.1281255347627599	0.20168227900624147	0.22251548066349558	0.1344457185329061	0.16388421381150797	-1.4344266393355354	0.22797778963843118	0.2268114380948515	-7.2696733473490625	0.06826872663255079	0.23927221792869957	0.19869904115981563	0.22567245812303727	0.11471086372579176	-0.15204551753995132	0.1427934683137413	-0.41279197459098027	-0.05632062305219887	-1.104391832311129	0.1809650147019527	0.16522412890120497	0.17777744917755334	0.24231397882217487	0.2300145919657346	0.11265571123908724	0.17301621700472858	-0.7284859987665688	0.016343061729607644	0.17678260468427776	0.1810780018031638	0.1853745640375155	0.18565949883255972	-0.10704502249596873	1.0758874989420582	169
0.0019983673095703126	0.00021692892278988215	0.0007562017440795898	9.880408592706886e-05	mse		0.1	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	-0.3615099209049779	0.2160994477235988	0.13030794243656607	0.2451960007165882	0.227920069957528	0.12270779147741095	0.22257883942381462	0.10220936765078625	0.19792787072140194	0.003945067631198285	0.2594803928092979	-0.20627658233672475	0.19926653255158044	0.18483637318705515	-0.29072564541512036	0.07190560711150096	0.23643875018680638	0.16960047170430292	-0.1281255347627599	0.20072814413747786	0.22251975722513928	0.1324502466307116	0.16370890747359335	-1.4412529257719955	0.2278444609113668	0.2268114380948515	-7.277833216967295	0.06774845480939917	0.23914868118893196	0.19850354628555555	0.225542030646523	0.11418129869264282	-0.1509938190995468	0.17606407300071758	-0.41279197459098027	-0.05691906878624242	-1.104391832311129	0.1807663226250643	0.16457479446826728	0.17778261961115815	0.24192828103390374	0.22998759638593913	0.11256647576255374	0.17301621700472858	-0.7284859987665688	0.016343061729607644	0.17659085356051418	0.18106336133888912	0.1856117096684161	0.18565949883255972	-0.10695488326610782	1.0772767589324337	167
0.0010095787048339843	0.0011372278710095798	0.0	0.0	mse		0.1	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}																																																					580
0.0009981155395507812	0.0003246442478766313	0.0	0.0	mse		0.1	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}																																																					581
0.0008734560012817383	0.0002952208183841231	0.0	0.0	mse		0.1	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}																																																					582
0.000924839973449707	0.00016623998958226308	0.0	0.0	mse		0.1	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}																																																					583
0.0014972686767578125	0.004354198816514646	0.0	0.0	mse		0.1	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}																																																					565
0.0007660484313964844	0.00013604977179297546	0.0	0.0	mse		0.1	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}																																																					564
0.0010670566558837892	0.0008070134125813588	0.0	0.0	mse		0.1	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}																																																					563
0.002068796157836914	0.0009369143543826232	0.0007604694366455078	0.00013232690579797893	mse		0.1	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	-0.13619231615193628	0.14137448016635512	0.15450592340117653	0.21323969645222984	0.1364231971757074	0.01098164524883083	0.1936643270900279	0.10605288184792894	0.13920249207374635	0.1139032066757143	0.2087912463423226	-0.013029460267433457	0.16090204057200752	0.1521008357514344	-0.05734775513863477	0.024419621173132455	0.2038319437685736	0.1807681335534964	0.03800790615358818	0.11733145446490267	0.16214546700309718	0.1939199508560122	0.1538254099802906	-1.0355562262006286	0.18373899317910258	0.17831025047527316	-2.699400020239956	0.11602379967425913	0.17958660986002772	0.16361883341726657	0.1841428868696834	0.14363468998795925	0.03836393971311558	0.14279371319170697	-0.6291552354397896	0.06660922837129446	-1.937399879746014	0.1518254527047993	0.04940322778888384	0.19622665552025376	0.1896560661734431	0.17504522808245326	0.15341813072065769	0.16647393121408216	-0.3988198389635269	-0.48812377787962347	0.1705794684997577	0.11074072092555654	0.1542708253005406	0.2271414539880976	-0.02896057089237506	0.5265500446650938	25
0.0026691484451293944	0.003172232569064899	0.0012001514434814454	0.002356151966372087	mse		0.1	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	-0.13619231615193628	0.14137448016635512	0.13030794243656607	0.21323969645222984	0.22999576664972388	0.13688177593415973	0.28013764750640924	0.05934205676788151	0.20430185445338844	0.08918803152889632	0.2087912463423226	-0.5188853098969048	0.15553464249688576	0.14995017435869396	0.0028528839911884374	0.024419621173132455	0.3088197543334801	0.13494650374643224	-0.10703015024519025	0.11733145446490267	0.12777053985176723	0.11982986472107082	0.2864240477635298	-1.0355562262006286	0.18373899317910258	0.17200357588463777	-7.597177560929362	0.1186854992257711	0.17958660986002772	0.16361883341726657	0.22464919675219286	0.179536826521427	-0.01308655590517116	0.14279371319170697	-0.6291552354397896	0.06069174769903729	-2.606276069933279	0.1518254527047993	0.019075662028440576	0.17769047261924842	0.2187639744984221	0.21113949736586268	0.15325761099766333	0.24029846420023837	-0.46918007861957656	-0.48812377787962347	0.16185319706818857	0.11192122602307963	0.2603196941673346	-0.04690105894316243	-0.14789348215202322	1.156196062295796	183
0.002667551040649414	0.0032473763307617905	0.0008828210830688477	0.00047525100276537934	mse		0.1	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	-0.5369091865198581	0.14137448016635512	0.15582538754548614	0.2471956191146254	0.29496619939927593	-0.040716230158785116	0.1729877638219296	0.10311626163737353	0.15754548814334723	0.08918495866347498	0.20774791009261928	-0.5188853098969048	0.21637206587812086	0.18738718666805076	-0.28879120300067385	0.024419621173132455	0.1767525160018416	0.1807681335534964	-0.1088822114670156	0.11919551548724805	0.22156005615705743	0.19383638375592738	0.16522144540467731	-1.0354119004098181	0.18389426891736071	0.1788491445796151	-2.8854270380314953	0.11602379967425913	0.17958660986002772	0.2238927959141085	0.1841428868696834	0.18399879367162864	-0.020446798205730365	0.1760036038253956	-0.6241514465009974	0.06660922837129446	-1.4602998250723203	0.10673629781654825	0.04940322778888384	0.12343144879632006	0.1896560661734431	0.1969405417274972	0.18523380273869305	0.14271066678543387	-0.40323986917123644	-0.48812377787962347	0.24048263376187418	0.19101493763244148	0.17336999251462804	0.2271414539880976	-0.04073411204486371	0.5305720209489061	41
0.0010604715347290038	0.0008456763280101044	0.0	0.0	mse		0.1	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}																																																					562
0.0008274126052856445	0.00012719362018314694	0.0	0.0	mse		0.1	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}																																																					545
0.0008688688278198243	0.00027156132474130077	0.0	0.0	mse		0.1	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}																																																					546
0.0009177875518798828	0.00011494551358990971	0.0	0.0	mse		0.1	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}																																																					547
0.0010071420669555665	0.0005118207927395964	0.0	0.0	mse		0.1	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}																																																					548
0.000892338752746582	0.00013853698261323132	0.0	0.0	mse		0.1	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}																																																					549
0.0010395383834838868	0.0008023799985242586	0.0	0.0	mse		0.1	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}																																																					550
0.0029080724716186524	0.005239297012651406	0.0007327747344970703	0.00011456381874210266	mse		0.25	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	-0.16251259973459398	0.054554882213424194	0.05064598039977941	0.06548085552974192	0.033390978011521466	-0.05074902511035395	0.05567326975908171	0.0458251037806271	0.049858282299474754	-0.011381488867520329	0.043797221794452335	-0.030966508418290406	0.044681002727137153	0.05383940562355749	-0.10834219717479954	0.02376227298583322	0.06287861081685497	0.03867926484807893	-0.019153021029571837	0.04935774034560847	0.054682384093966196	0.06750317359716773	0.06655533750038523	-1.253676078523954	0.058969318841060714	0.06256341825988421	-2.7125310166019325	0.04835400010872881	0.053520764808202115	0.03913765331490693	0.06423950041925874	0.03993000894116627	-0.014171936898242032	0.00892298410024217	-0.3032501727793431	0.020876866704274133	-0.5799274076788667	0.02526032023368263	-0.026557246675306567	0.05068638155052785	0.05435735897547256	0.06388805026988265	0.07730786728829375	0.05290141175949015	-0.4694084413592243	-0.23317845560016925	0.04319981659623462	0.05596601888300512	0.046598294969607656	0.04939805759668048	-0.08397123473009749	0.43400250635616505	160
0.002502727508544922	0.0022868443152045588	0.0008235740661621094	0.0002944683477986215	mse		0.25	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	-0.16251259973459398	0.054554882213424194	0.0516732756394187	0.06548085552974192	0.03348127290096459	-0.05074902511035395	0.054820136524539875	0.0458251037806271	0.049858282299474754	-0.011381488867520329	0.043797221794452335	-0.1774816878697516	0.044681002727137153	0.05355543733141965	-0.10834219717479954	0.02450195407724287	0.06287861081685497	0.03867926484807893	-0.019153021029571837	0.050454376803455214	0.054682384093966196	0.0201737027134683	0.06655533750038523	-1.2497239472345334	0.058969318841060714	0.06256341825988421	-4.015755054371341	0.04835400010872881	0.053520764808202115	0.03884198427891572	0.06384682345795878	0.03993000894116627	-0.1063768233205391	0.009221767076871057	-0.3032501727793431	0.020876866704274133	-0.5799274076788667	0.025387578726269844	-0.026557246675306567	0.019782825531511006	0.05476452924758812	0.06337544972749376	-0.010350345570842023	0.0527134452526381	-0.4694084413592243	-0.23317845560016925	0.04257943545071197	0.05643831209733996	0.04522425092944604	0.003748879026201579	-0.11896710308631686	0.5974665707887924	174
0.002125391960144043	0.0015786720943154722	0.000732879638671875	7.836670129944396e-05	mse		0.25	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	-0.1641689758788214	0.0549358523555844	0.0516732756394187	0.06548842842305103	0.03277804378068472	-0.05000984002264941	0.054820136524539875	0.04613898169702668	0.04859099743913309	-0.010430459800859326	0.04402718867830058	-0.17605217760388392	0.044009766251584925	0.05353790707484307	-0.1070569643186905	0.023206925530056655	0.06274907930483065	0.03855048673553729	-0.019068928028130427	0.050454376803455214	0.05513583609943673	0.02210260291130761	0.0660453329892311	-1.2554777896136806	0.05875049617264916	0.06070470841586384	-4.018169569537534	0.04866521146818914	0.05403321364636582	0.03888516996583835	0.06384682345795878	0.039679233709176254	-0.1063768233205391	0.00901122572891444	-0.30436838809716016	0.020197523715565935	-0.5771671874699604	0.025387578726269844	-0.025766297669394422	0.019672252187860506	0.054055040769081186	0.06337544972749376	-0.010350345570842023	0.0527134452526381	-0.46758028468734514	-0.23872719065103642	0.04257943545071197	0.05643831209733996	0.04522425092944604	0.004159131360203738	-0.11918295002501875	0.5979482619039606	176
0.0009870147705078125	0.000448207939435598	0.0	0.0	mse		0.25	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}																																																					551
0.0009321928024291992	0.0001405146974903177	0.0	0.0	mse		0.25	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}																																																					552
0.0009320640563964844	0.0004583913546881341	0.0	0.0	mse		0.25	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}																																																					553
