mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__splitter	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0035446739196777345	0.001177831789074848	0.0011503458023071288	0.0004066387557570859	mse		0.0	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	-0.10946274860881133	-0.42347094472171953	-0.28934246600042823	-0.4668526768264114	-0.18535081286149735	-0.6872502017088655	-0.2872353860271164	-0.144620707409284	-0.14923704677508787	-0.47932883915276814	-0.49427142050386563	-0.06671853121209836	-0.4264840991652723	-0.4748304463997153	-0.565109078441927	-0.3924593254419695	0.07781851289098907	-0.5320693779418542	-0.4547574672165744	-0.33940804911591305	-0.498345151091208	-0.48348471001735427	-0.3837998991953435	-0.3134423317314041	-0.19559995975450462	-0.4174136651370053	-0.23860766930631372	-0.2864823698261241	-0.5091739621743077	-0.18358605002000483	-0.33274468245150723	-0.37579086834543896	-0.9762923427296712	-0.1788678879823311	-0.24647576468654764	-0.4804181895033095	-0.5397179930133844	-0.26274954047386245	-0.36149717305387696	-0.413589442936396	-0.2705989796648698	-0.22979360609627242	-0.4113317668822023	-0.8049276414309638	-0.49200410346697443	-0.500526877972016	-0.4154802807403264	-0.454545441683613	-0.6632523368685579	-0.2642832001451916	-0.3815053000204215	0.18471289259692472	629
0.004043240547180176	0.0013317826345204348	0.0011087465286254883	0.00037185149366868994	mse		0.0	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	0.0314195988446454	-0.007445468017973189	0.042205998661799304	-0.036382979020174844	-0.1300077451215138	-0.23741245933462762	0.004808702302590895	-0.027809387867903324	0.2425767213459542	0.14064422153978484	0.10296239804093255	0.10114241919197742	0.1091024638224849	-0.08588097868278988	-0.13008404270947715	0.09927516410117765	0.19576760284506123	-0.010591600778260268	0.028299480403709665	-0.009858572156602241	0.0003194603752236791	0.12810489914723133	-0.056339283028932874	-0.0689626097903353	0.21609200960813568	-0.05208074694076337	-0.15537510666841725	0.24278322627834437	-0.3435776969948212	0.2416221146767169	-0.03056606596899658	-0.33206407512521396	-0.40097824500013646	0.023394053441972318	0.06210549829671186	-0.09258366423419728	-0.10530674216725777	0.08046683889596495	0.0960102979106886	-0.08688721342453398	0.11440658525150327	0.15272931125089328	-0.020690579288940025	-0.31820128934755076	0.06815655450970126	-0.14654728515380855	0.19604846704491163	-0.16431282699565686	-0.06801687499289621	-0.001915133726198448	-0.00798869169499724	0.15143978611158837	541
0.0037598180770874023	0.0011087073101104428	0.0009177541732788086	0.0002768805026350072	mse		0.0	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	0.5978054972648538	0.4488595702376351	0.5794045861199124	0.5475662188124499	0.3842403498243371	0.4177713794436999	0.4375818479393262	0.5132103734889089	0.6384399658128577	0.4967191577159349	0.4721648850379804	0.5662778112239142	0.42937199915241486	0.3719825093276947	0.3071572994376377	0.6354572299916893	0.46347885029291336	0.2839710650566799	0.5164886328802043	0.4628242961411676	0.2783019179280911	0.4174058226088452	0.495874782574774	0.5290828511669323	0.4480561676252498	0.4474691430835043	0.5168331052603001	0.4980194257483368	0.20741479813880426	0.5007364979605333	0.5249497160556913	0.43670827601804985	0.5192778806742572	0.5528004876291249	0.5519386367919098	0.4245977736066344	0.4377549624685242	0.41253536685319725	0.358248853574633	0.31921720520030517	0.5642243551417507	0.43918176841947754	0.5353412887941353	0.32381265385962665	0.40738345093918493	0.4697862373995607	0.5482974715280371	0.33829873866925364	0.44024187831106765	0.4171682139371755	0.4586346650633835	0.09246789077561848	70
0.0035304927825927732	0.000988944064047146	0.0007757091522216797	0.00022010507862615033	mse		0.0	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	0.5884185966446104	0.49078578526921546	0.6059481346922547	0.5951638172011808	0.45598415747150345	0.4740850783863183	0.5263821195101103	0.4413458581359522	0.6421616770068295	0.538173537791824	0.6624584089953766	0.5540018074040363	0.5793868377589704	0.4936256007593026	0.4967410647222317	0.6179151056324428	0.6069699291522797	0.524396716826002	0.6032374121623578	0.6027204462167719	0.48477741125117535	0.6309021556016472	0.6260233834821202	0.5780242455763384	0.6372678293998724	0.5319511255222192	0.46040461747163974	0.6103865337222882	0.45889357087963356	0.5776769532683733	0.5747864689378193	0.5258401791350529	0.49074623605767287	0.5713727593487599	0.6179819311735889	0.5621670910381515	0.37040550440875863	0.5648980598580562	0.5715887201061534	0.520868596049142	0.6693889751660448	0.6356202942349616	0.6234366948088397	0.5579639999312611	0.5280004273449665	0.43274141284477863	0.4416154334628466	0.5774714571511768	0.5859821232763444	0.7101173757065693	0.5565840731591164	0.07038935074132541	1
0.0035923624038696287	0.0014983135484967379	0.0007269382476806641	0.00031024435250529334	mse		0.0	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	0.5796368760926708	0.42874093683174763	0.6811217878291811	0.6482799219843427	0.3152947349530494	0.43935831591154983	0.46842108827717055	0.5024061145184417	0.6002965992694802	0.5294701836274147	0.610397264547382	0.5268855403485628	0.5651216939986772	0.484492109787206	0.5492815682972727	0.5366726998678695	0.5620768959379733	0.5147211230005478	0.5997878181427093	0.5906656318978529	0.4846979144554945	0.6092286288896056	0.6579029417004777	0.5500874715307286	0.6387317651300968	0.5821646324858415	0.46533814347633207	0.510321381168407	0.3299239596397766	0.6230543706291503	0.5606658344825697	0.5412149455937669	0.4439282676552675	0.5286795260578141	0.5887806980283192	0.5470393622960981	0.4077102607142653	0.5192066009739957	0.46358353841615574	0.49747026666854566	0.6892670066385473	0.5579113543471058	0.5963931627416874	0.5028712861978148	0.5834439170770758	0.4582037127207199	0.5022899471916851	0.5014346218852297	0.5144579304009407	0.6774361661287638	0.5373313704088676	0.07989912301891038	7
0.0039436244964599606	0.0016407870487772987	0.0007403087615966797	0.0003237273238199312	mse		0.0	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	0.5943861608755333	0.48725079793719495	0.6099259788198741	0.6667812657597814	0.3188565615097313	0.4814452978257603	0.41293086674331136	0.4694176872934419	0.6252187122316482	0.5128572079667407	0.596488194447125	0.5504247229007475	0.6123282184235742	0.4008163481029907	0.5290008347659977	0.48713104841461763	0.5804652203186693	0.5081551819226655	0.6646668397335924	0.5812914587628117	0.39519757827460167	0.6211116849806468	0.6327632283816201	0.5384816130561545	0.6332558001481128	0.5940064561776772	0.46595023557676885	0.48937598674256133	0.3462996629987154	0.5787043301875893	0.5511379910495287	0.4629066631825166	0.5096058891290833	0.5408781114853729	0.5728422800693249	0.5921119869101636	0.43506318461484683	0.5440925186772905	0.4875945532226037	0.5461894534398977	0.6422817618268462	0.5307628894831556	0.6169748145879859	0.5504482361696104	0.4907228218113163	0.4740307831708822	0.5957041953128535	0.5846272376616459	0.5152564233612015	0.719757286936749	0.5389594852676627	0.08241832680653823	4
0.0039135169982910155	0.0008786290385277679	0.0006659984588623047	0.0001426784747262435	mse		0.0	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	0.5502680589877886	0.4592171148791684	0.5946865701084494	0.6156334882779009	0.39913347486233586	0.40320165122598606	0.5526131663777645	0.43791484205406184	0.6843999517950834	0.5296011090649242	0.6248292639060791	0.5116402237818642	0.6744917636509764	0.4053746866112329	0.5129978381864869	0.4051771042915241	0.5966028113517667	0.5550966624828858	0.6515198786605187	0.4499964588586659	0.4288183002381468	0.5965721434943528	0.5538247287642148	0.5056711906418299	0.6455963002497636	0.4997437818015049	0.48519398220080834	0.5347087291366815	0.2798567383570344	0.5261699143690521	0.5445482921872844	0.34393160384042376	0.5167296243257872	0.5316572493318539	0.623184695916806	0.5069823378365765	0.4774887883051271	0.46331553895309163	0.5355356092030688	0.5209283630711254	0.666320669798971	0.5971877077627722	0.6170723419852561	0.4864989627280406	0.5579061796121028	0.470558081615551	0.550308972117052	0.5783376424186651	0.4622715181275361	0.7513381624006756	0.5294530854041324	0.09058431062823734	11
0.004385638236999512	0.0010110756618342685	0.0007310199737548828	0.0001880073474800052	mse		0.0	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	0.565841740107347	0.5392704526049983	0.6828384391623509	0.5811599307024531	0.3093868308987725	0.39847293154142993	0.5011492243421658	0.4391888540031379	0.6321227960834683	0.4655842331287712	0.576209906138092	0.5798909507093518	0.5659446659357611	0.37914040293167883	0.4706109372995394	0.4397884587743639	0.5607563698212452	0.5218126626282955	0.6335402604205551	0.5908698054319521	0.4511869812184335	0.5056030748469267	0.6733440404515773	0.5098389848620991	0.5488509677325637	0.5194830533429653	0.41666198753657957	0.6196330678231129	0.3239808890034219	0.5551509733720561	0.46212577043547276	0.3862621365360429	0.4586851185544242	0.6130462054606183	0.5553534122765841	0.5671973910324914	0.4019750632158581	0.4684373248997672	0.46671428434461304	0.5172835978915795	0.6469143523462683	0.5209973772763992	0.4769730945724725	0.4818321292725425	0.5227704367202008	0.4483373487694404	0.5086406581095496	0.5154578834442194	0.5338675537621123	0.6627127597064512	0.5154579554296514	0.08507462452879494	32
0.005169363021850586	0.0016907456276304433	0.0008232593536376953	0.00034070563862505167	mse		0.0	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	0.5002984337776019	0.558922597628992	0.6999716349024399	0.6298861159507891	0.44927065890985096	0.30481488009458924	0.4909901684373288	0.39634920255882755	0.6334704445935053	0.5082056520967484	0.4851296205327812	0.6461117928128401	0.5726571568668739	0.4525619308884935	0.4881011784396866	0.6267376068575601	0.5913749407536435	0.5129369655642358	0.509565527539154	0.5923136972383	0.4467929508124143	0.4992540032147623	0.673689846277985	0.6106408048144039	0.5870279973554893	0.5646005146084175	0.5041863233075303	0.6426730940472822	0.3806984574259661	0.5321882868398125	0.5175677674037933	0.4666575150711646	0.5274119817482776	0.610702021639075	0.43535011035433757	0.5614335709277273	0.4891814193205971	0.5752395941738992	0.541946844222831	0.593689034647973	0.6683001388557734	0.5006295738455914	0.6094736146549613	0.4327658499830682	0.4926566569372224	0.38600342864763504	0.6204203511715707	0.5489921324301545	0.510402000965093	0.6120143945229781	0.5358452097334406	0.08326576498574881	8
0.005378575325012207	0.002091677312778182	0.0007648181915283203	0.0003113159765518157	mse		0.0	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	0.46497955217432596	0.48246014070525844	0.7059023576712877	0.5806558154478421	0.42430159119735655	0.38072127265719136	0.5316180399910599	0.49183619494538044	0.6311597396617444	0.5076480066807307	0.4247198708284958	0.6109758919005401	0.6409759813476309	0.5493602773368874	0.24167910659084624	0.6120707535183085	0.6078282312748939	0.5584616748054682	0.5072858296753667	0.543228418240419	0.4749613931867126	0.5385188138803472	0.6159400801902336	0.6107726162978924	0.5715272058844878	0.5357884626655773	0.6011114542355003	0.6639116454815555	0.39194278108423997	0.6031213055126617	0.49045764868705244	0.4609111868806707	0.4474053046412505	0.5412908193050661	0.48636063438785715	0.5468304548887875	0.5013392922215512	0.42512660105646305	0.5156237276777167	0.5034471164056049	0.6983583007284455	0.5362559152846538	0.6154773070691841	0.43005068998922436	0.537568738517425	0.549412419920877	0.5648232686254153	0.5948499107031651	0.5859455745195631	0.5704181306823519	0.5341483509452514	0.0852295839286423	9
