mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__splitter	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.004386472702026367	0.004494464461663549	0.0011156988143920898	0.0002174219906374677	mse		0.0	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	-0.4360223107851109	-0.9121036185562712	-0.7667073874770418	-0.527993304352254	-0.5202772504881443	-0.9919230056593786	-0.8756253207566471	-0.6022017837633635	-0.26512210676068637	-0.4985346653402576	-0.23721440990517095	-0.8049454257370601	-0.56585348396725	-0.8112153437550038	-0.4920328399626015	-0.9389123757107525	-0.6196878849017005	-0.43559332858462163	-0.7511939133820169	-0.6278989425504276	-1.0566725344954992	-0.5180604753298677	-0.4443903312843782	-0.591772393070713	-0.6914266522592738	-0.8712883345517926	-0.6754721165160442	-0.4110823844525573	-0.7852597543010893	-0.3752439947129462	-1.1170745313816473	-0.49022030627946767	-0.425525533816568	-0.8399169987517234	-0.6583660786461545	-0.9974447174608507	-0.2890175755766262	-0.6105735982364209	-0.4716960450717729	-0.9517010131825634	-0.8992843124240002	-0.12017653672316286	-0.9544091500874916	-0.4238234416342417	-0.8385427756374075	-0.8399504121633266	-0.36525954656220216	-0.6137690515324099	-0.30524454014242575	-1.2063091742530734	-0.6504006602586692	0.24898998174586928	628
0.00445915699005127	0.0015877133789943616	0.001160421371459961	0.0004402068921634365	mse		0.0	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	0.5052612864708926	0.24620305350888638	0.3152393316267079	0.31485969900464594	0.4473478973456636	0.30662263888330776	0.5041830619519182	0.15685769983352083	0.24077332473896262	0.36007228763938404	0.4873166361905932	0.43628940932641214	0.38577090456414753	0.33557486503211387	0.2661873398059199	0.2638183131533175	0.31255695244866666	0.45137065818464805	0.5087783172059643	0.4505984563797568	0.4925152136474542	0.3278326271008307	0.4685105683387055	0.45805246380231357	0.32957792421315746	-0.05089422712383307	0.33021500491494127	0.4389972007322618	0.4724019829568331	0.6203133072166007	0.13242400050626035	0.529260429503392	0.4208122932684163	0.41576242429431876	0.3730321160135668	0.3727683394174873	0.4023040796041466	0.45553723076470676	0.29517432554706835	0.4044087940973726	0.12870990693295004	0.46375518971819785	0.1924072952034792	0.5207749403504696	0.5967383867744933	0.3844002378874244	0.4753843556622953	0.40557766711916243	0.4372617039905552	0.2605553623687571	0.37700506556238433	0.12654590840769922	171
0.0039738893508911135	0.0010524761899839662	0.0010215330123901367	0.00032726834502630687	mse		0.0	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	0.7893630586408761	0.787743624619714	0.6839098511911288	0.8089561099314769	0.7640869845662631	0.6657326341440803	0.7304146759531798	0.7368032495100116	0.7899652330154432	0.7522843460916773	0.7756509266940369	0.6926307687389801	0.691070294483329	0.7284149755714311	0.7235610091880442	0.5839965821035584	0.7947529586333484	0.8170332270877687	0.7850882252488118	0.7808927996289596	0.7021769666229623	0.7205218189121043	0.8051266991870901	0.7726080689509236	0.8063671987584682	0.6719923800458671	0.738931503805436	0.7410466056375465	0.7915011879378773	0.8452674262244468	0.693701672388157	0.7713222559302114	0.8024328753448164	0.7560533867608981	0.7933166488514386	0.7671484964636164	0.7723869729972948	0.6877726130449966	0.7528935578224643	0.8039993901137037	0.6896291863503339	0.5056275447214776	0.7240810790804264	0.735973794202067	0.7678230746108754	0.7969685365068357	0.7084070902534949	0.652957920065798	0.821997150592562	0.7341612792009369	0.7443309183285449	0.0615922348912698	11
0.003337349891662598	0.00021231370322059333	0.0007596921920776367	9.397677590253058e-05	mse		0.0	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	0.8288482950831759	0.76645968014229	0.7478996350563762	0.8167551690167608	0.7867433377602444	0.7076056241569235	0.7731011328587662	0.7689360724304092	0.7556793579332335	0.775072510008739	0.8279328686056212	0.7458697004592298	0.7127839939684183	0.7524003014241186	0.7496180672553541	0.6758371303975856	0.8013259020565512	0.8453824011475335	0.77576739335752	0.7845012439889346	0.7621188143197877	0.7315857848925198	0.8061244938622861	0.8352926996756411	0.7870859969076729	0.7224500921226638	0.7753164045385108	0.7830221852559539	0.8170282139061634	0.8631264954749652	0.6918286419388167	0.7749667225261498	0.8519570712140659	0.7945434909189	0.8290698641616943	0.7537462122999916	0.8096451849352225	0.7778607710696156	0.8120501776628155	0.7613316100187827	0.7233494827985787	0.8269095048961979	0.6908128665452429	0.7544203060648532	0.7965841012228277	0.8461463298430181	0.7442339367858106	0.7548322148820901	0.8200739120056817	0.7770901496264939	0.777462470989616	0.043543734163614393	1
0.0035541534423828127	0.00016037472017532567	0.0007434225082397461	5.789260692987047e-05	mse		0.0	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	0.8580601637682873	0.7513736989593822	0.7451557844895982	0.7908228266649266	0.6804538457158381	0.7373902838686981	0.7640615905045078	0.786748394810119	0.7056044905387984	0.7105318494071278	0.8504660378462263	0.6658865528225726	0.7028351593873112	0.7064371258529678	0.7531537072290914	0.6910879659486642	0.8049866292726262	0.7807756652085466	0.7842542341272032	0.7784024367337368	0.7086642117705673	0.7728946540367647	0.7359347618147372	0.8264538874902964	0.7870757183173548	0.690826201186403	0.7749038658206981	0.7940982996450388	0.8353020107250686	0.8366546900165029	0.6840787305876849	0.767309544131975	0.8156330128084666	0.7601884615544867	0.8255043128056512	0.7042036442635553	0.7776559803529985	0.7699174125249656	0.7864747750470973	0.7513619857428704	0.6960614706044348	0.8085170747974135	0.6820293577733378	0.7447890721107733	0.7767698042196377	0.8129204522304554	0.742780939662145	0.7720931812088062	0.800919832836034	0.7683659787134199	0.7611774353591174	0.04835173284823184	6
0.0038562297821044924	0.00015137563405965857	0.0007535314559936523	6.336663877845166e-05	mse		0.0	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	0.8286494366581441	0.755333486707251	0.7153976841274017	0.7487441549296521	0.6910036621550641	0.7016101187504808	0.7771715502033081	0.7549792537835451	0.6666491333811602	0.6756760997950206	0.8020740236780679	0.7017345228288367	0.6631265988093803	0.6643271666756746	0.7611629909578947	0.6612896033122784	0.8047879700723111	0.8057516700629199	0.7522969718682696	0.8041255116863214	0.7566439205843517	0.7380937343738943	0.7452527945372401	0.7867421548054425	0.7378295502285832	0.6748714634822979	0.7558489142478998	0.7808071881535685	0.8360580146118523	0.8162320047294414	0.7156600397515562	0.7808659896517895	0.8229552271412215	0.740466847691374	0.7936922210518518	0.7479674403456745	0.7998855564707358	0.741378956423037	0.7787259205326651	0.7200687638896206	0.6717532301403734	0.7995466523391592	0.6072072655787017	0.7082867178804308	0.7749858061644953	0.793797602261897	0.7522196381185722	0.7644698779129943	0.7995611672774406	0.7344239709024993	0.7482438048344728	0.051636162709312	9
0.004230842590332031	0.0001655584255112207	0.0007687902450561523	7.231975892320427e-05	mse		0.0	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	0.8417970116482033	0.7093365386750179	0.716093767338887	0.7503836807896561	0.7110007894552124	0.6955062099893252	0.7522621673510161	0.7364768381193553	0.6705195593913276	0.7008489282600503	0.8219691914350185	0.7001558343845004	0.6633112767542838	0.7260083365998995	0.71091020268118	0.644188924071077	0.8123502038883816	0.7990334230370376	0.7175277191260647	0.7381980553942846	0.6974231009077818	0.7380451757272548	0.7673061062338643	0.8229156965275353	0.7651999658847453	0.6498385741715729	0.7417886425554182	0.7144476638658588	0.8200489694104214	0.8510789229645013	0.713359956759121	0.8034260566968449	0.8236089052975867	0.7616503393007876	0.786247014096735	0.728894760743039	0.7911655212807986	0.7696217775701559	0.8104647395962643	0.7535371965853979	0.6752104492944948	0.7895945034725431	0.5518248867536035	0.717798066438857	0.7189781255663961	0.8085617030514108	0.7658609965469125	0.7453060416721755	0.750160850632795	0.7291614649040961	0.743608096657975	0.05720737847073775	13
0.0043947696685791016	0.00013326566379818654	0.0007476377487182618	7.385103430697732e-05	mse		0.0	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	0.8207265375309383	0.7152225776066438	0.7150666906755543	0.7915123459584711	0.7095133002413501	0.7056843375088881	0.7234777407586214	0.7513700603198579	0.6778243752196751	0.6868138164562303	0.8121589377101357	0.7181792219084039	0.6500167942216426	0.6355078015916558	0.6996039632785116	0.6482681181665815	0.7843748338865588	0.7602617979648536	0.688507073647115	0.7248388713902689	0.728121760936308	0.746889299498015	0.7635701983121401	0.7935680487484489	0.7849287918602454	0.5204350175534374	0.7423608648711196	0.6756452086891664	0.8202329250197726	0.8333478311111893	0.6837200527122993	0.7915512113682528	0.7909508716059014	0.7678959265941437	0.7995993816443923	0.7241355020448209	0.8026794057211106	0.7786107349731533	0.7770554871551485	0.7767671353064631	0.7137979109326011	0.7646036099787533	0.5719012255060807	0.7092993754645587	0.7651503037669367	0.7844466534425317	0.6810158697111526	0.7812343397358149	0.8086786787610527	0.6815052680194944	0.7356525617417293	0.06314666373757474	18
0.0045902299880981445	0.00041191668559188444	0.0006955194473266601	6.642253109054088e-05	mse		0.0	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	0.8290586735247836	0.6963990254855184	0.7380142887722656	0.7821924973502793	0.730714425990572	0.7204344314555566	0.7068615527175444	0.7419991051326325	0.6462768777698911	0.7301087555877095	0.8057088660352536	0.7240876566169574	0.6729202552667266	0.6541809093477465	0.6744176127552934	0.6082256951277984	0.8065261262847859	0.7348571347336994	0.7054284589362405	0.757709487771549	0.7669165957536874	0.735887135309008	0.760127007870607	0.7866846120453768	0.7487560944786311	0.5047313314234292	0.6638996189560937	0.6600105852652776	0.8286239873724448	0.8467741401644127	0.6914396043022408	0.7738902210604333	0.7957181619137117	0.78324685127925	0.7983022113887265	0.7618686228690477	0.7086447771678869	0.7325499532004982	0.7691562897653261	0.7176398770248873	0.6769415721321288	0.7963984183243862	0.6062225692874439	0.684166717142823	0.6443880714672967	0.8111491158572723	0.6995142706664235	0.7952402554240879	0.7596162932675532	0.7142630900906495	0.7297777977786769	0.0654164433529815	21
0.004506216049194336	0.00038974447574394774	0.0006474876403808594	5.431756197005212e-05	mse		0.0	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	0.8047395039919312	0.7166246412069183	0.658523762573542	0.8039847629892384	0.6763393869500346	0.7195517750470762	0.6722377552112899	0.7380296741275987	0.6585229020489651	0.7318915264823362	0.8026063801253634	0.6985084100619476	0.6757681212802066	0.7058283296341237	0.689257499203621	0.6579313802325562	0.7980112223055831	0.751235152470708	0.7418038094398434	0.7567619955237092	0.7004813547323292	0.7914477041739696	0.7434779569623193	0.8014169993127918	0.791868798517465	0.545154081846921	0.7019647176771415	0.6731819768962557	0.7780306931792372	0.8461274680038687	0.683204018236675	0.7912422296547309	0.7542339372543648	0.7651379841338519	0.7855287006747379	0.6913410180652375	0.7219385941615517	0.7094076314709734	0.7605758169425997	0.7738886490247266	0.6746851489363939	0.7254950801270029	0.641034105147129	0.647994382984129	0.6685063891497411	0.8059347569177936	0.7038322623172594	0.7956121948022896	0.7750305740872321	0.6984592575426585	0.7280878494767994	0.05812803370448395	23
