mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__splitter	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0018842649459838868	0.0005306405732625064	0.0007858753204345703	0.00021191903500893607	mse		0.0	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	-0.9624197883239287	-0.1481565388605024	0.029585529930498122	0.20710287476521183	-1.1714077000060756	-0.14238965956412253	0.25459053621126326	-1.0720268798990262	-0.8462104682724703	-0.9827851120075326	-0.4879663806103154	-0.3638484003333544	-1.88316112487077	-0.6805578100315386	0.31602243168099964	0.256374472075936	-0.48933665420100625	-0.6171344902282998	-2.3000660831200324	-1.4701003055965232	-0.578703857189101	-0.7173429123587047	0.13298382938190878	-0.2471776543574331	-0.7057884822871048	0.026870899778777435	-0.5270802476076042	-0.33213337860040637	-1.8823464195138553	0.12191094880575915	-0.24347198186937247	-1.1649815017216545	-0.0536834106535542	-0.9809624764140963	-0.6262556386863902	-0.1614992017249619	-0.35078052743821386	0.5026186259169022	-0.6150963666454943	-1.403149468754712	0.16157637574595218	-0.4059539674067143	-0.16834878965956235	0.092437031035563	-0.9607947593911341	-0.41169937500177767	-0.22057201950907834	-0.7381587425750304	-0.5535183475493195	-0.6709263850124016	-0.5247183950504881	0.5949433436784037	309
0.0019156074523925782	0.0004103083550018372	0.0008012008666992188	0.0001836828305856364	mse		0.0	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	0.40726594865054555	0.1676005239293159	0.29696536187249734	0.5344344910175455	0.4437564654052012	0.16234469115169847	0.6093339812219059	0.31313333730661597	0.4624271106416603	0.6178833789017373	-0.11729174219004457	0.19518472441317747	-0.8791987609741072	-0.9270830699810912	0.42124793988939035	0.5179363066944374	0.5743916821694037	0.506062221831409	-0.4977088905329434	-0.7171540640250929	0.3678404572091978	0.4939644234958561	0.5049595683847797	0.043651842061459	0.45304599701889425	0.3819261548700069	-1.1702701825499688	0.5273621220638349	-0.566566075671054	0.03754165353219596	-0.08521485635305615	-1.9430407772899856	0.4113399539811001	0.5938916307235709	0.03909581720308697	-0.030639029267363282	0.2537350453855448	0.4157561352377759	0.5139590081596008	0.32551180649840095	0.6004826583972387	0.11031110628469942	-1.0168638877767746	-0.06026169518709312	0.2950044708512438	0.62808403873388	-0.10297507173440601	-0.004823229100997528	0.4907261198485561	-0.0310800733774399	0.11135973538052094	0.5427725755569043	126
0.001991877555847168	0.00040910158663581294	0.0008427095413208008	0.00018458156423130815	mse		0.0	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	0.7322910037368215	0.2617760946786776	0.2017020894112581	0.5806737914923144	0.5837471267690539	0.2340180989110101	0.678177548753691	0.09371227706555896	0.43765690570367555	0.6660812247125194	-0.0897002612263118	0.45934097452960654	-1.1096217619035555	0.05029903952538939	0.7079890199577987	0.41568452276486145	0.3556786582722472	0.5553802766465052	-0.3669453341969291	0.34483375668193295	0.5010259734256837	0.5463418804931659	-0.0013625350686559123	0.18817457793545078	0.7660343865459187	0.5798816725620369	0.437878239029884	0.6425218758910378	-0.26213385877624185	0.44543297500302703	0.45301457448647964	0.2511233565659602	0.4886482167116283	0.4468595241687907	0.46845394182579647	0.36345362471014075	0.15338442893820248	0.6913167967237103	0.6178796299700378	-0.07543693726328393	0.6107663136802279	0.36831189101689943	0.17946810004896052	-0.09891703559864218	0.3258113340765042	0.5423429496697243	0.6412749397108208	0.3019453096398994	0.5308529283967834	-0.18062715814877395	0.3343299393731459	0.34068610829349105	29
0.0023500967025756837	0.000403968061049778	0.0009881067276000977	0.00021157131496635104	mse		0.0	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	0.644588153911659	0.39402055293319316	0.16315756843184714	0.45817154252022474	0.6553224428511932	0.36409435229790477	0.49479163456919395	0.23725269415272388	0.323747820254635	0.4403588164808031	-0.05550072370346193	0.3648443205976112	-0.893129967844593	0.5179258231250057	0.7246297517419449	0.4251022625727824	0.6227819330661019	0.5726650272148424	-0.2912004376007564	0.5547447988605899	0.7487401257665871	0.6130854636647021	0.33405100079746297	0.23670082437652196	0.7693239554938306	0.07133531662182901	0.5617417892444483	0.6347679660640642	-0.13436379545160615	0.5166318017252889	0.5350453988949628	0.19279466524833466	0.5063046477153419	0.5960346202570532	0.12221172205823427	0.45583808925864944	0.3896734152895662	0.5565591450406313	0.6000878062772517	0.4255161627268822	0.7548893329747884	0.4144607079915392	0.31937195316216327	-0.6531567882885148	0.5135866219871951	0.6496969530254704	0.718245263149898	0.376696646571141	0.5172256983466843	0.31188385463313684	0.38746697462113966	0.3262698379351689	13
0.0020277786254882814	0.00039578841553814935	0.0007992172241210937	0.0001716717833437671	mse		0.0	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	0.5878950290005327	0.3164704171234666	0.11368756919498513	0.4452127338230144	0.5046208579796623	0.20777190008414514	0.46921315761481297	0.32571366864227	0.26576622143960726	0.5248965719470186	-0.45529576142113926	0.38369158755782384	-0.9656719317108	0.6084111139318436	0.6897296563117495	0.6077611973354715	0.5228207150700569	0.6639987295119882	-0.23075770315783584	0.5109016199520924	0.684725335871566	0.6555757335186827	0.2581184766223902	0.3093523535380305	0.775324640895891	0.5893013691577034	0.5946739284540112	0.6692668432492761	-0.2764712136324845	0.3029071723637493	0.2652758577458383	0.2947395650083575	0.5870734452225592	0.501051513188425	0.2972732961279243	0.07631037537586904	0.5004470959926768	0.7509970178917111	0.49525711987493837	0.386959264076399	0.6025906244561978	0.2862045045261664	0.3100161529701617	-0.42849262139352007	0.411803330607455	0.632176727473852	0.693202692299216	0.5543907329709441	0.5231737277337882	0.29846846759814905	0.3739706176003338	0.33602327747726773	16
0.0007545137405395507	0.00012031843718142104	0.0	0.0	mse		0.0	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}																																																					595
0.0006939268112182617	0.00013050286653575922	0.0	0.0	mse		0.0	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}																																																					596
0.0007150411605834961	0.00014361054597998075	0.0	0.0	mse		0.0	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}																																																					597
0.0007631349563598633	0.00015808121757897062	0.0	0.0	mse		0.0	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}																																																					598
0.0007959127426147461	0.00020982943369307226	0.0	0.0	mse		0.0	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}																																																					599
