mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__splitter	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.03880035877227783	0.013588355582401505	0.0019219112396240234	0.00014611368849181384	mse		0.0	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	0.20078617185266912	0.1726862825911737	0.186182404702248	0.19073748113480637	0.18913211384613138	0.17999028227101843	0.19365907542883876	0.20582207616380577	0.1777230670603358	0.18787851627693886	0.1856633180459134	0.1865152797941535	0.1907807510646945	0.20341553910393084	0.17677044714128132	0.1766800640248002	0.18775729652098438	0.1846398009387097	0.18886544767267655	0.20579918913447448	0.20393300813873694	0.19369357382860086	0.1986488825294057	0.17427384414836866	0.1724680437205478	0.19838010886271662	0.18387470559270358	0.20266173954644096	0.17789756726692285	0.18477053763148144	0.1798400378866407	0.19268640574682339	0.19882759965242913	0.18234248454964497	0.1940216880876744	0.20707909884272868	0.1946817135087986	0.17204267126092243	0.18221281819651802	0.19156089216877936	0.1785914215438329	0.18595731272645277	0.18951200724023032	0.19077403799876735	0.19775852808234118	0.19824977301698943	0.17616591468119636	0.18924241248758644	0.1805365202609136	0.19724890462790234	0.18882837717205364	0.009573141051677775	118
0.03964041709899902	0.009711993761308015	0.002283473014831543	0.0013724060163104995	mse		0.0	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	0.2720641139171798	0.2279354457545546	0.23937293825585715	0.24643271359848562	0.25812364992411296	0.2529357330227294	0.24450876537057253	0.27197556573866166	0.23860758888859135	0.25793123838333554	0.24173610845083449	0.25755876846024794	0.2482561750807344	0.2665559544715901	0.22406861073690698	0.2325221647810799	0.23261536428139218	0.25685615536997597	0.24078986229276977	0.2837093144785199	0.24917918256661364	0.2573471845432638	0.2723288490499044	0.22547190914932458	0.2410399243253205	0.2626172102985921	0.23640628021524457	0.265349517900934	0.2289293923172624	0.23614595062551924	0.24344479652572215	0.25846428619032846	0.2508496746811715	0.2527464361452082	0.24763199304646	0.2735088633885657	0.2645795307217894	0.22641084739907436	0.2465262999055221	0.25739371383208043	0.24852749697646237	0.2550532326984375	0.23603547275465953	0.25029716528760027	0.2562638055212312	0.26285803344791125	0.23011304176653635	0.24835398737373127	0.2493395402688423	0.26555070438666806	0.24986641109136223	0.014046379152336485	67
0.04632234573364258	0.015475159372803257	0.003141469955444336	0.0037621654981435833	mse		0.0	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	0.23282701762381908	0.18879415791903031	0.21032899744357947	0.21061178818155257	0.1990826977679142	0.1981935566723907	0.20690958690144734	0.24672724624458964	0.1987591679165437	0.2171985312250828	0.21199960559361664	0.20852939866255804	0.21099263594866557	0.23970821612649518	0.1849419634036772	0.2079716481393571	0.20406050460029213	0.22357322563424953	0.18166848501475563	0.23237837776162007	0.2092932444192338	0.21531735681969644	0.23150564933735374	0.19145034682820639	0.19184738918793998	0.21857765188215983	0.20691351871893315	0.23059438344683292	0.1942388810571607	0.20715939941973271	0.18970737116035274	0.21037277786997988	0.21566644692303805	0.21033278118202425	0.22091792973065216	0.23635619042873568	0.21968539522505037	0.19014435558852782	0.19726984759938526	0.22308957712464506	0.2084003883295621	0.2314002340129908	0.19399598494598536	0.21377242479980796	0.20829698349631687	0.22809839439372337	0.2044101534248869	0.20220616470754949	0.2142342940961205	0.22080793343235428	0.21102640516740354	0.014869155130581525	92
0.04111461639404297	0.008347542478845693	0.002332744598388672	0.0003211135835311557	mse		0.0	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	0.21451531205768892	0.1776300643768569	0.19265484496967222	0.19466406218351662	0.19815747428238273	0.18072386630535464	0.18796575981063002	0.22419659576507578	0.16900939000557558	0.21070326513261517	0.18975088260035244	0.2018168686194387	0.18833597349660847	0.22434060250004018	0.17144757819342393	0.20428238078712047	0.1895249008263914	0.20493339772128794	0.169368184019263	0.2122275468794229	0.205392161503834	0.2177420609837819	0.2143958819771491	0.18742658302091442	0.18542211187594648	0.21179688685459275	0.1873400526078226	0.2265644973344475	0.18635373932633337	0.17399776756387664	0.17209234890105796	0.20934741215035013	0.19824097139587604	0.21464815118068226	0.19789557865227725	0.21980081260384798	0.21133268801761296	0.18453016364178987	0.20124302417070972	0.19833519737963812	0.20708733066889318	0.21906522764447	0.20085038178969195	0.1949064903015476	0.20494657468318367	0.21252690040741895	0.19496958946542553	0.19523625429943292	0.2074900269000064	0.20563174166318943	0.19905715118997036	0.0149805390571541	107
0.04592354297637939	0.01286063332922264	0.00346038818359375	0.004144373987237768	mse		0.0	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	0.2136436420399246	0.17069867089189716	0.16410097406065782	0.18127193152115317	0.17686223136056856	0.17346425342738314	0.17868999280993825	0.2081389489276142	0.18066132775120092	0.20110445702156388	0.18114156551768867	0.17649773157347992	0.16174680804164465	0.22272088513765387	0.16764036559034856	0.19173009003966923	0.16507398678486218	0.19186776412964257	0.16158490355874433	0.18455262002027029	0.2036227418857942	0.18048365757220364	0.189176456662567	0.1688574711260904	0.15954037910669805	0.1891093964773639	0.17923424806260813	0.2186559808614551	0.16199958216736698	0.17704792822323345	0.1582660556193075	0.19781747909899527	0.20462462219091704	0.18507428108958635	0.19793307785246395	0.22017920628300924	0.19628178354048376	0.1718141730446422	0.1703872076869788	0.17798439312841086	0.18510806070799146	0.20385044416667386	0.17330039903912364	0.19108955648801462	0.18039596493453236	0.19338252143464962	0.18437656865610363	0.18160616936253637	0.19431805581133188	0.19074267558259705	0.18478907376139272	0.01610595828322774	133
0.042913479804992674	0.008935893717056739	0.0024066972732543945	0.0004476051179402234	mse		0.0	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	0.22283226915506993	0.1460651159679589	0.14197248968095433	0.1677410411847028	0.16653638713987695	0.16277382290047182	0.16670853919849427	0.21758291455723233	0.17764614337280404	0.18119619271934884	0.18888508169780238	0.1516349028586278	0.15527115043203543	0.21228283009067084	0.13841533786596116	0.17739139052909925	0.15528934724820664	0.17230076174433895	0.12667900081162686	0.19179322347044825	0.1895060831032589	0.19243193266101943	0.18366455483335076	0.14519269513040856	0.13623575326201687	0.1640606867541099	0.17472823080497202	0.18778856549804113	0.14079535196345971	0.13954749218542872	0.14449810025352783	0.17837050187060388	0.17398077570259385	0.1685162118179201	0.20045361993122202	0.19908384620586783	0.165479679468448	0.16285927082581286	0.1698524466019069	0.18048070961125284	0.17093293890780148	0.1797436832449898	0.13379283571986	0.1500206834592357	0.16610796721807397	0.18499448903554327	0.126658388359419	0.16874391330792082	0.17153683731086067	0.18232459484681096	0.16906761565042938	0.022231524402817497	160
0.04969717979431152	0.012370892154314686	0.0027724361419677736	0.001505031836720694	mse		0.0	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	0.21313120933710206	0.12958187038768898	0.14109466945019056	0.19041864545973053	0.17955681283616365	0.16923422591634663	0.14784138654596524	0.198305589943769	0.15565013586097465	0.15470059412797577	0.18553905388507608	0.16691632766377051	0.14682980630901743	0.18258106337709634	0.12246908578780036	0.1564935340748792	0.14547316903553142	0.15525081273083918	0.16474804973114776	0.18998662031753333	0.1655724791900569	0.15746102465649459	0.18269728163676158	0.14534298584073813	0.13321006547804592	0.16206174580944643	0.1675728182886993	0.18524454602056484	0.139927190044162	0.1423987520332295	0.1239658070643358	0.1775370068665163	0.16369250859427176	0.158183952925113	0.18245317801962468	0.17269692718511231	0.15768412151842337	0.16210292202896037	0.14686215638029443	0.14982032233118225	0.17444127346034355	0.18449209051693216	0.15471208924630253	0.17777596584663868	0.16687759298780247	0.1604964657594815	0.11004855253014323	0.17348090994193233	0.16676380870540652	0.15674495417728496	0.161962483157258	0.020165365237845973	169
0.04686536312103271	0.012815377992833506	0.00257845401763916	0.0004774399516168263	mse		0.0	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	0.7506479627561985	0.1496572182203051	0.6860660833977756	0.1646019576653931	0.7377896329558722	0.17362391810419597	0.19328218900807626	0.7499930642260312	0.7397112592083003	0.15594183958365038	0.1789942145057416	0.7267940839638358	0.7266746552446282	0.19785907074805698	0.1525642116636332	0.18641875480172665	0.7296516561121946	0.16617146895678314	0.8383358058485595	0.7403798060177524	0.7175166966247997	0.1913959804477895	0.7600654360301382	0.6989486757787975	0.14606169497582455	0.7394078003773699	0.19539188816280373	0.21231004753367044	0.17857669690549838	0.7322971121204004	0.17885437365294754	0.19189881197074865	0.7300375125930005	0.19019527142866766	0.74880264226817	0.20453305362747698	0.72180460503588	0.7302075212751458	0.17261541243280476	0.19748830311873045	0.7274072825672833	0.2140030144920826	0.17087553803637068	0.7578281205217141	0.18873416685656008	0.20198073569871622	0.7290492760176133	0.18699259934890178	0.17401082086286868	0.1527752676153028	0.4257445042273358	0.2770774306351163	46
0.056141209602355954	0.019821809131913056	0.0024558448791503905	0.00032847776264941544	mse		0.0	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	0.8569857575823929	0.8505425262306926	0.8683824055865835	0.8583842133270069	0.8624793550852982	0.8599246170997279	0.8521768853271408	0.8583124500884497	0.8567370572525689	0.8602651872157427	0.859887010040415	0.8591094727313289	0.8463131373882009	0.8663828749982754	0.8561495801177263	0.8449714346871509	0.8569125861902602	0.8622265688417183	0.84223159471547	0.8482474964184684	0.8628505605031898	0.8822435194727435	0.8585160954656871	0.8516197085804386	0.8382642564540768	0.8682955633887612	0.8557690688970665	0.8668172463296354	0.8542698102451838	0.8547580748423322	0.842019307595302	0.8581657867460157	0.8707510235470926	0.8765168764558358	0.8680857970330191	0.8520473693292643	0.8666935730047244	0.8486869516641932	0.8622167598186494	0.8716546939191971	0.8548668621462263	0.8616697493562844	0.8385156706169267	0.8516208936230493	0.8538007610423868	0.877193122509683	0.8694948457085995	0.8442422627861434	0.8615094374805119	0.833379635012966	0.857663149889996	0.010256710238336414	7
0.04773739337921143	0.013054332882454384	0.0024596118927001955	0.00016499060943093576	mse		0.0	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	0.8495752779876811	0.8511969255611088	0.857477767435438	0.8408092536526581	0.8714450241119962	0.8486365308396829	0.8669587304669424	0.8552467862520149	0.8604813635565689	0.8670804311430489	0.8460127938268284	0.8709129680304194	0.8442636618563752	0.8676545966259661	0.845369580261159	0.8809632413495035	0.8602240729439884	0.852379518215274	0.8401451885870065	0.8673356700688185	0.8614393238822582	0.8692085461449397	0.8657726208338326	0.8442631801961104	0.8409264195653019	0.8395491671770795	0.8545005479468781	0.8707793913525946	0.8672936518789393	0.8490779209942669	0.8507095720285421	0.8619389340700957	0.8635749509338538	0.8713648233692731	0.8687071193422058	0.8470964811236696	0.8500715341686296	0.8654467289528507	0.8715024773219369	0.8670429105029398	0.8573832128208494	0.8726492305528668	0.8537648081745697	0.8570166409135024	0.8493949463828359	0.8730619234600548	0.8571845420293867	0.859582627869431	0.8504197344643611	0.8588526495218362	0.8582749200149674	0.010417604275125959	5
0.03867880344390869	0.00830555999994396	0.0018980121612548828	0.0002595857271957234	mse		0.1	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	0.1970767146899267	0.16904557504963436	0.1852537791656077	0.19391239499424495	0.18854993181176227	0.17637407209254785	0.19102997326658366	0.2011193824920796	0.17077209111020242	0.186795122414955	0.18224392254038746	0.1806684336866572	0.1894633850354268	0.1988577453114908	0.1788152785576289	0.17495618285291392	0.18248814950238446	0.18538687931841058	0.18380199941599384	0.20362427998340493	0.20284484203727782	0.18773981051244215	0.19473725364499983	0.1722993756805159	0.16796324597980627	0.19748387550486002	0.17975040318951285	0.195233566030924	0.1754744768056289	0.18176792097021632	0.17806499742920712	0.1923981326630888	0.19596321550810558	0.17651004145906224	0.1912028486467069	0.202056870357731	0.190553745412671	0.1681943010598994	0.17819042848587052	0.18765243823685185	0.17811706054101528	0.18421805859506257	0.1842413924867743	0.18985019370113354	0.18853869006863477	0.19371309232032052	0.17274434515679638	0.18929765563659118	0.17944178993074522	0.19671072044500948	0.18586380163579413	0.009501257826966626	127
