mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__splitter	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.010984425544738769	0.008442644411562296	0.0010432291030883789	0.0005087186535822723	mse		0.0	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	-0.5044139792565374	-0.6868389013897525	-0.5857576942471621	-0.4351746094795408	-0.7674386809742026	-0.33138542226646206	-0.4398916988505963	-1.260086383741093	-0.6414682151718099	-0.4679663209504692	-0.6303927695362224	-0.4560352513173902	-0.6666697593223245	-0.7047932975127955	-0.5265828613657291	-0.6233720466728923	-0.6640783589463084	-0.5470224298307746	-0.8551926487016948	-0.6625574443380144	-0.6122004675255182	-0.6008916506627224	-0.5091994968711133	-0.5152703781088137	-0.6426864023438228	-0.6909934941818039	-0.8965367684459589	-0.6517416736558315	-0.47465282029510636	-0.4631615904991504	-1.022140806965265	-0.41135234971599055	-0.23723317906217178	-0.8577648166837037	-0.541325026164672	-0.8850861428796144	-0.5004630852455958	-0.6228440186387731	-0.5422381230000981	-0.49461175265004487	-0.6825978164175266	-0.6018575632606462	-0.2977370236564221	-0.7836680614036424	-0.6032886820546681	-0.33076175422322485	-0.5504338945047027	-0.7350139117561125	-0.5796106688748577	-0.810868928646264	-0.6121070224453121	0.18322157110718768	633
0.013170151710510255	0.008292718231430381	0.0011649894714355468	0.00012935134476553707	mse		0.0	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	-0.30001835356475004	-0.0619948647370987	-0.1715635871549266	-0.3013603056124472	-0.022731390662499518	-0.11763806442694902	-0.01587991652182108	-0.3691769317471665	-0.23257700987150165	-0.02379872504326408	-0.0018965344036563359	0.03370999333404534	-0.08965824593093874	-0.24954385303263837	-0.15067296144532794	-0.15048147399613843	-0.2694396314606098	-0.04050541069178415	-0.09189004744207874	-0.1220353797707514	-0.13708071859024895	0.022741355926379492	0.05211309919267926	-0.2556068595785468	-0.10178107481913079	-0.27375003187859726	-0.05198569287263677	-0.40471327757363174	0.09657420892484048	0.018442094944175036	-0.2706490857543593	0.05732991277742061	-0.0532029768713802	-0.38042567000243643	-0.0491803166702145	-0.21126257665246762	-0.05601211261123851	-0.0018787367737627125	-0.04259645959465019	-0.024314484790205038	-0.14722433793306977	-0.08049361859864379	0.01635636373989069	-0.20399878178991404	-0.26370009510006054	0.02372044513051008	0.06633619666926815	-0.2930057414428646	-0.11638167917529918	-0.27616291962170725	-0.1218189253114441	0.12944139613618377	605
0.011729626655578614	0.008125145018185922	0.001940484046936035	0.005251794233695683	mse		0.0	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	-0.20782332676518234	0.06951606484772144	-0.2385362041433683	0.011149002589474155	-0.16935356876649177	-0.12657705325500035	0.011014377202738457	-0.42341983779603787	-0.19503875934467074	-0.05723071837964544	-0.09643286701776077	0.2983371536536825	-0.006434734490955218	-0.08364935167232579	-0.10910823338504905	-0.05155495297128776	-0.19326741379001233	0.1058226379664543	-0.30751528901643166	-0.11949018977339265	-0.10095453252838871	-0.022649493221365224	0.002129485148691046	-0.22666751139931396	-0.17448920728104267	-0.18043585851864896	-0.4347172584532515	-0.4173961521815841	0.06148410823860584	0.12343017163049697	-0.29952868815992617	0.1345503981751156	0.10547262377077993	-0.13766290365721834	-0.05861602237913632	-0.008154882971869837	0.03532107299578546	-0.027595644921121876	-0.1487159641224436	0.15465486043442134	-0.07227341441489044	-0.042618688591390175	0.09549553657282017	-0.1925158154738773	-0.20307931947547497	0.0857875042967976	0.01570113590792066	-0.14905901589992165	-0.04563581437740183	-0.25410446880191007	-0.08544874047932569	0.1529956003711073	595
0.014937129020690918	0.010055055267670171	0.0022303056716918945	0.00303091043427306	mse		0.0	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	0.5506781857560177	0.6226700360749422	0.6746422117743291	0.6989491071988073	0.6831353498241577	0.6877247011477391	0.6662782495681349	0.47272418712055064	0.6156433088762496	0.6522406715232465	0.6584694932375404	0.5930034639147982	0.5831929055494204	0.6318537868264213	0.5907274565425112	0.6704792932626262	0.6294440940000594	0.6171564536600188	-0.09340284682620403	0.5728946932083958	0.5834687245254094	0.5991470757137238	0.586100418865241	0.5799238140366294	0.587589178691678	0.5372579447680736	0.441236240619972	0.6016581002031722	0.6580537305356233	0.6297651283037222	0.5706040257469187	0.6280478006862298	0.6436308209601903	0.5698056873653821	0.6657511620536476	0.5936962764188227	0.67389193298796	0.47655951098705795	0.616279379638665	0.6487942590633515	0.6381806982541834	0.6515252235823263	0.6008838703470128	0.646419941757864	0.5348557831812909	0.7462282730202547	0.6892459483052985	0.5078141240255369	0.5559132412847307	0.6497955164158288	0.5978125726917112	0.11559787666223442	24
0.015888524055480958	0.00946482450707359	0.002046966552734375	0.0027826382430000715	mse		0.0	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	0.5529952274927532	0.5698097464532139	0.6298671519112311	0.6877371001870656	0.6076270275765545	0.8572803114964049	0.6539582267071438	0.471014674832134	0.6351529943134695	0.6119247234434093	0.7249271526222981	0.6823626612420348	0.5693742139975417	0.5639849101353707	0.6298310054879326	0.6924466759162653	0.6023638435619285	0.5941128738667538	0.5588566151377996	0.5414861009258514	0.5396810106771368	0.6545249556625962	0.6152767840260902	0.47640849066856117	0.7669161910741025	0.5564373443739384	0.49929277732009303	0.5419664707762215	0.6691397587504417	0.8477814063257046	0.5221307496151942	0.5932467946360724	0.6666104873227794	0.5418536807808811	0.6299096100194371	0.537872836193664	0.6778450134940304	0.548768480820213	0.5946471607603119	0.5775810924108256	0.6424099541053061	0.62771995960612	0.6509885212768806	0.5429440869305527	0.473274027582265	0.7175250345888428	0.7026401808688872	0.4280507115372084	0.5185832299877045	0.6334351567209247	0.6086515039244028	0.08717433894735369	22
0.02101545810699463	0.011106394020215397	0.002197737693786621	0.005510164192980094	mse		0.0	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	0.5479103814593155	0.5587499742203288	0.8490348117922839	0.6069949064183714	0.6008055908032023	0.8778262662956617	0.651429807584096	0.3952624337491276	0.5899006829840047	0.6346076709068639	0.6888306960379038	0.6481451648534116	0.5386224925236833	0.8050341258111715	0.5565559073557168	0.6969581485413472	0.6406526349403125	0.8322642050215202	0.5796851655467312	0.4867356583707123	0.8460390407404818	0.6186274472709878	0.5948632953066364	0.4801945939358775	0.7964036789457999	0.5457112821940234	0.7557755018282251	0.6101215667100739	0.6348522183375745	0.8490091016927322	0.5473919084679062	0.8440721546449903	0.6706900675203411	0.5098366759029225	0.6693794843588463	0.5509164691485295	0.6624340749699793	0.6126100083993526	0.5972972186230339	0.5904756901521595	0.641382871439913	0.6327820149315437	0.5644631850766041	0.8168202639384124	0.4580906121373558	0.8712331272579736	0.6706429166237373	0.48224374642915413	0.5418535150156483	0.6427534840342264	0.6418994788250162	0.11814788746867175	11
0.022001943588256835	0.010555574508671221	0.0026315546035766604	0.005708442554859048	mse		0.0	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	0.5518110304400796	0.5874024189210455	0.8483856184481359	0.5808417130456078	0.5698614024730797	0.8539925538323327	0.594225501141096	0.378266120184807	0.6019490879656575	0.6220201340333775	0.6259984649538598	0.7848174860884233	0.5295691725243854	0.8348061459084102	0.5851098941072053	0.7153651410741991	0.6022857023337982	0.823196052899626	0.6435729442439124	0.49680481888227845	0.8005560722499124	0.6272352280045235	0.5538281789587325	0.45362464738336183	0.7813194536443597	0.4708653530548961	0.7946524924932055	0.553363348196606	0.6243556228557448	0.8189364287317452	0.5245674637621421	0.8310703205740451	0.6671217638932716	0.5097692439011301	0.6427200682980669	0.5470603834645107	0.6677411155244305	0.5050382700611646	0.5230171634972934	0.5556870403128646	0.6498011079222721	0.5940241931808691	0.5761515841530434	0.8365018555904495	0.8253591540874619	0.8639578931002118	0.6824037345375475	0.4371646680921424	0.5347612538728099	0.6368124451575314	0.6383949790411533	0.12614965229081976	13
0.019626593589782713	0.014925110734853513	0.0017641210556030274	0.0033296028296502917	mse		0.0	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	0.5571964960213065	0.5622863913454051	0.8505960407827599	0.5592304237866721	0.5984909584480983	0.8606870190443991	0.5848056397680381	0.38927613056627797	0.5782963002202418	0.5989034963277031	0.8202842786568303	0.8419362746642693	0.533419719093042	0.8187439378105589	0.5240263064846626	0.675396313811484	0.5503509476873278	0.8116205589974338	0.6271947278888883	0.501504264862461	0.8198622798692972	0.6015662371947946	0.6227647854056231	0.5059951766286555	0.7493547851852955	0.5165307490689919	0.7726484952308162	0.5813743514901416	0.61439994522332	0.8157942275757721	0.5191167177358403	0.8343885848885064	0.6319595323020635	0.8024839877953552	0.6635464796754014	0.5610610667774762	0.595035697698785	0.44307974228378477	0.8311974565371953	0.5973919769622382	0.6437549484423439	0.6180384760866741	0.6071195736729307	0.8407834955539338	0.8350874101683967	0.8609994993914267	0.687942163374814	0.4364546421956965	0.4913494915442477	0.6337224885299078	0.6515810138151517	0.13102511595164928	7
0.029154963493347168	0.016091764953896734	0.0035373926162719726	0.006118708659873575	mse		0.0	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	0.5292713824788329	0.6104278766159669	0.8451466861978532	0.5895561649228647	0.5472486363757172	0.8253662451141965	0.5692778400590637	0.34015380976859066	0.5836621675636139	0.6102077839864221	0.8159230626873379	0.8151192130027846	0.5231364799868398	0.8330539240302354	0.5377647998722279	0.865887218471717	0.5709807060550653	0.8016501356195347	0.6258442039298516	0.49370223258871926	0.8406122998793709	0.6245089964859216	0.6304095686175972	0.5379295641429223	0.779185758978094	0.5514440664923548	0.7673934501068129	0.5880419672218073	0.6455708770193136	0.8314810694117284	0.5017244038970476	0.8463510364857815	0.6124492340462362	0.812350922105414	0.6294492401395234	0.7707787573528555	0.5949854560476566	0.824951008592259	0.8225151898070195	0.8552967877556956	0.6272330140268698	0.613465128887742	0.5719537769902138	0.8266907158333007	0.8284292006698447	0.8528755366102956	0.6741570939998383	0.5029172952752428	0.5157741863782532	0.585902973953216	0.6720041829307533	0.13368656502602505	2
0.03164437770843506	0.01753344207380714	0.0027183055877685546	0.006978978081515609	mse		0.0	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	0.5259438041378424	0.5714446990395162	0.8329277439653635	0.5660091518289148	0.5312301493484028	0.8336803614455548	0.5749648349926619	0.26629221852301177	0.551949595826433	0.5876540209338714	0.8249123917381901	0.8082968373393548	0.5353882128501974	0.8024396092565645	0.5573540071482093	0.8605171445673363	0.7911608618001837	0.7999894120109592	0.6458178967743897	0.4893979771506941	0.8198127801107263	0.6314292989952213	0.5632922518007388	0.5935653088516071	0.7420971975619619	0.4939345561907823	0.7534510294219546	0.5734946268494316	0.6961748183948859	0.826816031266295	0.5201761778580718	0.818007115142419	0.658680700569819	0.7777997238960181	0.6045465905061118	0.8032513125910564	0.5818440541166943	0.8127323203152008	0.8155526112299092	0.8523346724422421	0.6348523861349887	0.5875476831460433	0.5710428905682938	0.8238950083198915	0.8203154464936965	0.8551272260384091	0.6775922662866388	0.5309053091367755	0.540611644152069	0.6209930327896069	0.6711849400371043	0.1353243875456207	3
