mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__splitter	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0035253286361694334	0.0008765827552783023	0.001115107536315918	0.00028848261968535274	mse		0.0	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	-0.5844026477316182	-0.513048576684102	-0.5327239775202866	-0.7719229118781201	-1.2001304946190587	-0.2743156922131349	-0.5145824370923078	-1.2120070523179924	-0.6628866260593891	-0.3996964451917955	-0.3663177180636916	-0.2646544173342742	-0.9125653069530224	-0.5556144545246886	-1.1833394814495737	-0.7242774979871427	0.2009185876230305	-0.4948321307241792	-0.6371852003180789	-1.1010765300913765	-0.4961326306201208	-0.1261450183030739	-1.2802327506568258	-0.1489184942355397	-0.725237455436804	-0.23478024322603108	-0.7653214022181332	-0.9391516097738117	-0.8330813980327136	-0.930649588937613	-0.9803709034655073	-0.3618650686466742	-0.9027552949354023	-1.163541855841315	-0.6851676664539506	-0.7354502424217557	-0.25435733092891577	-0.5883234251515728	-0.4872015373173342	-2.078498249509082	-0.6049886644832738	-0.5039438914773964	-1.906019455346208	-0.3353289890816522	-0.3476867041203251	-0.27546375627717246	-0.46537937029533394	-0.6276956628355514	-0.31062645659547305	-1.3315305645185074	-0.6826101338454775	0.424808763839759	625
0.0029286861419677733	0.0006450820908119906	0.0010347890853881837	0.0002714287045790295	mse		0.0	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	0.27184941126371454	0.322435028239487	0.3973905516503362	0.571074554345448	0.3620194055134117	0.37030426427764807	-0.046220517832076924	0.25198057083217495	0.605698596784126	-1.0701668932520625	0.38066045928079073	0.6105341874771066	0.1552570832510337	-1.1394603302857202	-0.03478924392103422	0.16943495114053997	0.4657840565954656	0.4437758515940704	0.5099395378643374	0.4951920278490928	0.4397284137463814	0.41962147056346477	-0.15447182450119135	0.30760820374372166	0.5638154686645409	0.5709837144480208	0.37672671219830756	-0.11267659351948356	0.4233808830414283	0.37355793495178136	0.01848507449343062	0.5468882956388241	0.5099693535781102	0.5471721461218502	-0.16527029076183997	0.08418544083633206	0.5123061063163298	0.5278089609889601	0.6235767021644405	0.23791535249174856	-0.2565825618564024	0.5469365043956056	0.2974992475461816	0.6062556285789742	0.11057107811321787	0.5183987400297091	0.5245848127437349	0.2017694154033418	0.13668542369273184	-1.4373198628136534	0.23985607007412976	0.43377416976513006	164
0.002950558662414551	0.0005042443583364388	0.0010111141204833985	0.0002520986774385517	mse		0.0	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	0.7756486449682105	0.24947067172009185	0.7975799008040904	0.4969508528066796	0.7863194256041027	0.4239799307011638	0.682600646325038	3.0869535146971216e-05	0.7586499781736471	-0.368805253992049	0.13847531447620798	0.7152722978160543	0.575143271472822	0.5005306442230073	0.7457167279292203	0.674242587830652	0.6554929488287353	0.2566785460399216	0.7649020196258186	0.46153532219118143	0.7028949342795314	0.3732866985439335	0.6891554837033735	0.68754095688886	0.5513588509073617	0.7105166205214672	0.7597069354308729	0.3422963798813885	0.7828685455257779	0.3856360891604873	0.44157748288114174	0.5279407354053702	0.7663486962396994	0.6453562754699199	0.7693601352244225	0.710532417211857	0.6947096358639633	0.5364125292600324	0.44056285643347703	0.5566960491425694	0.6186058205859801	0.3000480676798858	0.2677936099796623	0.7816666225041848	0.13565487339122484	0.7318130341833654	0.7205905316358084	0.8017407943642606	0.6513127554301019	-0.14686605954258747	0.5405506741053429	0.25848957728088556	29
0.002652292251586914	0.000461238167843452	0.0008425617218017578	0.0001615536181913937	mse		0.0	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	0.5347919396512277	0.48821796016050956	0.7781714108872609	0.5167271421743821	0.7600134565853135	0.48811311897155263	0.6646562365232827	0.40147682101411397	0.6963777300525693	0.4741657446039622	0.7360759562144323	0.7830053198019215	0.5787738612924878	0.500154942935934	0.6648497456287183	0.5673197345572594	0.6808573055960987	0.670353405030486	0.6930878757427518	0.5602722682827375	0.6136943733390929	0.4576472197428463	0.7191773054963679	0.7039079395017303	0.5608094634394611	0.6894651579599109	0.6741181143492291	0.18617946946246522	0.7976783390147593	0.3466494928114727	0.4353575320874016	0.5474864831682786	0.7281670038760009	0.6192287423882041	0.7473315755169215	0.628314818320639	0.7295766042715778	0.44500965613133336	0.3769760029001006	0.5630971963575498	0.6286674926784857	0.5919266426348145	0.3021916850472316	0.7890143938557848	0.5364835855181421	0.6643701761169161	0.8333717864321569	0.6476282529574755	0.6061930916233501	0.25813996101270753	0.5933064306743882	0.14509679591311608	12
0.0025360870361328127	0.00019843789393659154	0.0007682228088378906	8.505429495062592e-05	mse		0.0	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	0.709229262945269	0.65960854751687	0.7438288459873643	0.478141649096158	0.6770077505735516	0.5107515390222614	0.6712596738283645	0.33264535629617953	0.7172039497260363	0.3433182724820255	0.7737988684962918	0.7214387200139263	0.5871942035892936	0.5663015524875409	0.6062928528081564	0.4440913519903673	0.6921464805659114	0.5658060730999221	0.7404870719650906	0.47969786485103083	0.633871935152465	0.7204653427961394	0.6494581352637642	0.6399146685670618	0.6295860196932392	0.7280348209502854	0.7153662813075083	0.152343844207104	0.7076451146680492	0.38816550868307886	0.5600998048482574	0.40058201802413484	0.6909867253377389	0.6517102355336761	0.6084792490713504	0.6148249670014773	0.6717677244099467	0.768126359890431	0.4960759732011035	0.49003242555325055	0.5642656935885242	0.7370900589047387	0.35110668835477765	0.6878664550887468	0.7197672146327172	0.6597482411364768	0.8286808194780457	0.6982649662239873	0.5421807771514331	0.040486365740166175	0.5953448864360257	0.15725969326172082	10
0.0026807546615600585	0.00020307900751939553	0.0007574558258056641	8.885144902685657e-05	mse		0.0	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	0.7226197881959473	0.701776735069352	0.724390523612031	0.4059427907632783	0.6211567305135093	0.44762400407009717	0.5978904096305936	0.6471259847025892	0.7871330233496711	0.41126573286357127	0.746924853229957	0.7565776533774936	0.6133978120525236	0.6499289238332098	0.6774460070846731	0.6451029019673264	0.6890687860430086	0.49402710204230693	0.7069571460752726	0.5822261648162095	0.6386001461716366	0.6381089336434489	0.7151356361399157	0.6586445907765354	0.4537074963407698	0.6863590718898087	0.7389169832065696	-0.19868108340980095	0.6652184698110668	0.35922250888484164	0.5066966187840634	0.477662437297634	0.7411818342259783	0.5282026469027763	0.7271895388976498	0.613490480683669	0.6838874515986898	0.7563202840162452	0.6227593775662099	0.4417154222767735	0.4382659969759346	0.7068938398365281	0.41245330985276263	0.6386815075196433	0.6465337735859507	0.6333483220555876	0.7001409738685485	0.48131545397777176	0.5006762809438832	0.6272140808023448	0.5973689091683212	0.15904503354433192	8
0.0028154993057250975	0.00023181506202627763	0.0007656002044677734	9.971655044401696e-05	mse		0.0	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	0.7319286343934353	0.6654790909628308	0.7021560089007667	0.6381641273601243	0.6498348971399552	0.48424664423257	0.5336730778368611	0.4332267492701185	0.7770720859526482	0.5868197872824006	0.7283115991210103	0.6853312837225225	0.4988115195151913	0.6344433737351207	0.18862452439201538	0.5870909520435775	0.6556837630173731	0.6594640017721448	0.6195502688307926	0.561065567399578	0.6768962787392521	0.7720513490565343	0.7183719831173695	0.5686636886312877	0.6268006495558687	0.6963808088798857	0.6799735632618276	0.06339408398117075	0.6895471712814543	0.32592915480941775	0.47560253807447705	0.4851791066010831	0.7399792219203082	0.6526740847464856	0.6516564386812247	0.6064702338901358	0.6399080553116412	0.7189799580311809	0.6515357098811132	0.46710050271488757	0.5331311487413818	0.5764084729485295	0.46842781224222574	0.669903861803554	0.7476129427165871	0.543442293151958	0.6346369826819984	0.539968803141316	0.5762069093808522	0.6182147102245321	0.5967205295016116	0.13501732232582794	9
0.002963442802429199	0.0005175087010748897	0.0007541370391845703	9.375927970452587e-05	mse		0.0	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	0.4873253067086927	0.10955615509625904	0.5723700778435752	0.614064944226778	0.6179939727164245	0.5258435856411721	0.42724481806146053	0.47860133494358237	0.6487280441773067	0.76136027641703	0.7153627589210079	0.7172132962554802	0.51865680516833	0.600028019047083	0.2931283157540281	0.621411149072164	0.6321684796972968	0.7401428561301173	0.6294328601806788	0.4996744739433071	0.6350994215115024	0.7399230914675754	0.7029523217482808	0.5873733830107774	0.5251518560903237	0.6544746564216242	0.5191969873515101	0.03517505509276864	0.6779772482886768	0.7641970650838559	0.5227860067163622	0.477317061436091	0.5573897078081496	0.5660544127320477	0.6738876031434988	0.5708815917516461	0.7024858347768017	0.6799372338359824	0.5386443234463849	0.4223114821962488	0.5396119869181477	0.556893238595102	0.25535975756721585	0.7134073610466856	0.724434744939604	0.5172524594092285	0.5449215172219194	0.5317277389921775	0.397579154241002	0.5943815781065058	0.5627818682189895	0.14920312104376365	23
0.0029659414291381835	0.00013563887901679635	0.0007408285140991211	6.709259471176291e-05	mse		0.0	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	0.6540417355316908	0.03893257631915348	0.5749634068676246	0.488669017752815	0.6342239226449493	0.5358511747678429	0.45145058009503625	0.3968576979303634	0.652745095820112	0.7439236452974798	0.725165228640385	0.7227815334134886	0.5791082583141232	0.624151442871794	0.189557534305285	0.6115921982242998	0.7005341110482362	0.6731777481015337	0.43918189560828624	0.5802959244482366	0.6527576922807521	0.584755928011913	0.7131998745851817	0.540934966671925	0.4374158857043007	0.6760057559541521	0.6531890917207939	0.28725529781022596	0.6924671666205726	0.5791203943063874	0.4516588492909789	0.4831940231439571	0.572362011172188	0.617171070275385	0.678308918662331	0.5447246318682708	0.6829732396530428	0.6858131588676832	0.5038374608345221	0.325384539890633	0.5005637841296862	0.33880998022633124	0.23762535748971747	0.6367678006871923	0.6353237520696153	0.5381121637296171	0.5033506600633318	0.6129888297999241	0.4355250390057138	0.5573435359281989	0.5475229117691452	0.1474738204928775	26
0.003192267417907715	0.0003127402167282662	0.0007534265518188476	9.971051787850689e-05	mse		0.0	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	0.35853596253117337	0.6277574370937149	0.6301547220350762	0.5391397670912665	0.6444159049161007	0.486737629188601	0.4671856166578281	0.08338775744624694	0.6285980112378979	0.6995122139369475	0.6806771634120721	0.5875895556118134	0.5977099109626441	0.5269208607438916	0.46775050731709966	0.5876296137164527	0.6644741767400877	0.611784744354367	0.49106899398905945	0.4551158458654677	0.6674188858675699	0.6452900214918351	0.6680915288631468	0.5659329975009514	0.6065151625872052	0.6689722235757227	0.5995246108802235	0.2810205148276811	0.6170883437930184	0.6564224581222065	0.10273396349728792	0.512856435580421	0.5471014933322198	0.41989935986018745	0.624415316395059	0.5562505269344578	0.6715635253628454	0.658896062122325	0.48366935593561733	0.320263678235683	0.5989252722791003	0.2608729469017519	0.20814431131223232	0.6115436987912775	0.7033190369146202	0.5678184577910587	0.7739685668041413	0.6459409028664082	0.43470049518624565	0.562002993846199	0.5415461908461301	0.15011002652998862	28
0.0021968364715576174	0.0005463701055969752	0.0008428955078125	0.00023455521788278861	mse		0.0	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	-0.41566279631131375	-0.47621189588365986	-0.6404838025305029	-1.4019165125898292	-0.9439537987204432	-1.2106868568058875	-0.5346219132958769	-1.5791646599453286	-0.6510367676020248	-0.3314856153961223	-0.4758298010593962	-0.1578686540335772	-0.8777636637426507	-0.7447525990707393	-1.2320905972905085	-0.5895301872720426	-0.05271606517811689	-0.6790300407939669	-0.3705311537637894	-1.2037985188884774	-0.44123376372756695	-0.20492143041803623	-1.431463830691408	-0.5742593754818914	-0.8655720312273061	-0.2638346082912477	-0.7702107094266253	-1.433028847048222	-0.8053421581677849	-0.9537553513080308	-1.3761575387151859	-0.5136579197810067	-0.8738414471297742	-0.8571610109797763	-0.6081840319214915	-0.9999210162238883	-0.36143601527748603	-0.6576180118122514	-0.29784935886087394	-1.8675536638590708	-0.592666610534935	-0.7605604461340729	-1.5035706872889247	-0.35519468357960493	-0.7734470440363244	-0.5328250369931691	-0.622476708575664	-0.4107024464440663	-0.5453003928526616	-1.309788429046114	-0.7626534101201743	0.41056129569565836	639
0.0021148014068603518	0.00038396501307555095	0.0008174800872802735	0.00016839054140267508	mse		0.0	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	0.22922080241914256	0.2936086609841785	0.09364001433694757	0.47687916875387204	0.1511206927392431	0.22156167054614306	-0.1759428232689233	0.23083768400334248	0.4820973167201519	-0.7913194031756794	0.2680943729940962	0.18791271256841757	-0.028937698636138265	-0.8359367258341734	-0.03734607411708879	-0.03464407649687584	0.29801275897978363	0.4237979175370642	0.27603419269825435	0.2647375920299301	0.3665432479986326	0.4401969857565662	-0.003575808626024024	0.024853957489146095	0.17163407537649789	0.5462330089721135	0.3100888032543726	-0.011850414665259601	0.11203025054184546	0.6032331548420304	-0.39206547179749984	0.5291466558326571	0.5160988209439978	-0.09143006152629662	0.16874371876423544	0.17538110312840327	0.4832952673020531	0.1994872860267225	-0.02504959623441616	-0.6128923144021925	-0.1586949096512842	0.2309965222395438	-0.09746952396796393	0.40277767308903556	0.3975294181782052	0.2108216568785053	0.31126722558167397	0.08988789450803591	0.33983512566995666	-1.3271644416090194	0.11806636131351922	0.37143005582951777	322
0.0020346832275390625	0.0003587187147032657	0.0007763195037841797	0.00019373546722105959	mse		0.0	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	0.07227296286486007	0.25285567238280826	0.5731329824570777	0.23587477673038415	0.6001375103071176	0.08135849901677428	0.46990347872404337	-0.03775893047739354	0.759237816726495	-0.053763715314368854	0.31000791592230126	0.6777014052188458	0.2388330799972983	0.3334271721873232	0.5408901921754611	0.30069568632359944	0.5696820405972344	0.1648803400878327	0.6631527632785457	0.30628890281790744	0.7793777222258857	0.5047428281388282	0.6588749437532246	0.584659110110411	0.5507851571933351	0.729993029052302	0.7155966158374002	0.5261574431544515	0.7066321661585184	0.12592779134058973	0.3311867311514811	0.32294817162872436	0.5065929513064169	0.8097136333786459	0.7026486091234143	0.17542170727013773	0.6970111356727045	0.4995009261695651	0.26592023697683664	0.7512957178484947	0.3166028239393247	0.33285347524620246	0.1855173645450201	0.7863186114309169	0.6069386750554079	0.7264545783390071	0.7041494687569663	0.6819513139487638	0.5390350910272945	-0.6653530484682306	0.4443653106667237	0.2826377299483288	46
