mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__splitter	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0027228832244873048	0.0007526489845500721	0.0009263372421264649	0.00027212224148075474	mse		0.0	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	0.07729476751607889	-0.17628606716887818	0.22475876287194252	0.3133437936168981	0.25936363687853214	0.19553733188443057	0.06167134848079747	0.407282887670944	0.36891686861090545	0.2958841913752861	0.43231906668119824	0.4131192073240455	0.1297704337316259	0.2437992842864133	0.17494713618528945	-0.06361492849154349	0.4092001780668977	-0.04038805943032009	-0.08084167437436363	0.5132821649413826	0.31280748502555056	0.29832379515817053	0.09384665384414137	0.2723468898621726	0.22159739250762422	-0.33912322214123125	0.3584632909116292	0.24566631810204376	0.47759144425425004	0.33789404960997416	0.2308653758527519	-0.3338766286253756	0.4098217268192158	0.337257925282092	0.21550949653798668	0.18754123522254273	0.2898672129383352	0.10545564674758212	0.40103293905555726	0.2876878512155877	-0.2917218561209831	0.07862334135349058	0.1772680199089839	0.30464876799399965	0.3583737158571897	0.3558006708453946	0.40089175508440844	0.2880421741276995	0.050227464884912476	0.389232022557662	0.21362646570661842	0.2005224678644857	366
0.0033339977264404295	0.0012601417043866482	0.0011269521713256835	0.0007348235424822628	mse		0.0	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	0.5074613195578416	0.2629813766833675	0.6082341119185861	0.687068757176732	0.5458048609158596	0.4392603030538522	0.3802413883396635	0.6610931699878471	0.5364339397507438	0.6686486853596569	0.6453269767135523	0.6020523729467713	0.5893673762999652	0.7157704026829326	0.36253593506222936	0.07328051226713783	0.5895559648193017	0.4819742005816199	0.5214920013044326	0.6533118489375644	0.5471169847714198	0.5014375654584807	0.5664593837300373	0.6733166811509006	0.6226859004772309	0.34290137617854466	0.6824893502408952	0.6611568977178983	0.49189508036111507	0.47985729158258295	0.46372195223946056	0.46588773816782025	0.6023754817657528	0.47515723196423576	0.5826292855568267	0.30152571358888114	0.6232006430597692	0.6257319875369564	0.6699135897443541	0.37416164036060084	0.03769189724863653	0.5748159212280883	0.555393419461639	0.4857926630727949	0.6207698059129039	0.7870713785188159	0.7766380939723638	0.4991443742233789	0.44740120702890174	0.3743533612166454	0.5288917880379518	0.15117881463897467	37
0.00335078239440918	0.0010505817229025467	0.0010278034210205078	0.0003935421473953248	mse		0.0	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	0.546630171339995	0.43897877176236266	0.6250465294165546	0.5810073692345163	0.6526758320377277	0.40472324312421415	0.5411788269527895	0.8008798741676901	0.6093881576330287	0.6373259268161094	0.6871746392280024	0.6230840646953704	0.5385575087612764	0.713849339953112	0.5941448311571269	0.47638645557736714	0.6677782083105765	0.6219969426598747	0.6985774961058411	0.7364132401917817	0.4464221098101956	0.5336350558146965	0.6043009387075959	0.6123656864448936	0.7040395294373105	0.31587021610216015	0.685457013500959	0.5875868490827942	0.5079356180488801	0.70509932062616	0.6650779128485416	0.5164110076205821	0.7544218608723985	0.492010366351482	0.47255063495538685	0.3644685255492577	0.6113178323993906	0.6078720593833812	0.6554208201359334	0.30663633305907756	0.2856694105802312	0.5350815547166574	0.42420100109205106	0.6156314983638111	0.7055090717971637	0.6478076490920122	0.6839289122308972	0.4948462159882775	0.5411263089224182	0.4185773588187791	0.5739415220295738	0.1193428153768951	15
0.003313794136047363	0.0009807817613872532	0.0009473466873168945	0.00031213722573533373	mse		0.0	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	0.5324843345130313	0.4826736849989107	0.7179251566545362	0.6385516148018988	0.6157075020605652	0.5134823471307364	0.5591845956939605	0.79150051984306	0.655301969145115	0.6479235175431299	0.7749169301274197	0.7186737007089232	0.380488644374653	0.6173978232469107	0.5620278341000862	0.38707971467960167	0.6614632227283237	0.6743998967723512	0.6153885858353965	0.7045948867402028	0.4426215040909143	0.5701192469940046	0.5728896858622758	0.5840703810117422	0.5770928394153774	0.5671385687566856	0.572106784197661	0.6064702450890158	0.5963137313006195	0.5939770610051711	0.5121995823012968	0.560716426847689	0.7011061559539798	0.6565244471507267	0.6613292215267181	0.4809801387620656	0.6499631765090683	0.5825525671708671	0.6721846964270166	0.5536389818705958	0.35678801952322325	0.6003118382010151	0.6130158951459639	0.5209705396620646	0.6579512194540555	0.7128849614653514	0.7790343903879255	0.5346457141295153	0.5858336206420078	0.7261991837963007	0.6010559461269945	0.095866723994694	6
0.0031038522720336914	0.0008956020374614594	0.0008327913284301758	0.00029372045527221964	mse		0.0	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	0.681361271784415	0.4651410651515264	0.7756598960076012	0.810974575158599	0.6222926149999118	0.441979339763902	0.6342405550028258	0.7984617472524661	0.5860295353506753	0.7519024534606281	0.7934506624689099	0.6702101713548414	0.5504043821159701	0.7561788435324723	0.6235008920705412	0.3536188423383866	0.5978499159793542	0.6186601385479574	0.6673830510702748	0.6923043293667136	0.43093773565657667	0.47957483245698596	0.5697347597046172	0.6950652057529771	0.6398354499494676	0.5252523963630176	0.6644296592358088	0.6016199330823788	0.6712201061177747	0.6498825686536247	0.5981127188595166	0.45544252245283157	0.7327660793204042	0.7237330443467416	0.7029106083961547	0.49152074610626795	0.7562663414082473	0.721878547548304	0.651710727264635	0.6287057753776282	0.16804848350152668	0.5374463006122888	0.6460193745772864	0.5934414577473499	0.7764468650733278	0.5851064801846679	0.5590336864322327	0.5653841572052196	0.5049858492851218	0.6439607813653003	0.617241549536325	0.12224735586231321	2
0.003052477836608887	0.0011747931859741481	0.0007951593399047851	0.00028251361823744905	mse		0.0	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	0.6736975912857583	0.45354257040631485	0.7657568969161266	0.7418745087484491	0.6174893329983758	0.5121128111340569	0.6124816200852992	0.8217260459851713	0.5887734308933424	0.7228299351842636	0.7159318594917493	0.6355121859562948	0.48723446812925664	0.6545521849158162	0.5668848208950397	0.4008635530187482	0.6137575771144566	0.593449975651366	0.7265436114015973	0.7001386135770814	0.4357343681922057	0.4777430958806247	0.6117005510533714	0.7215344374555197	0.6380272364613061	0.5486800195609238	0.6092072891000463	0.6080043174306622	0.7498480975375148	0.5827918400211585	0.560050605137828	0.4467573778599686	0.5752710399990295	0.7685528883402925	0.6747842988089103	0.540816899166127	0.7772203474284696	0.6195574059957084	0.48995378417769153	0.6611172060753965	0.4056964687348603	0.48719796431302065	0.6947818453446355	0.6454277520123131	0.710398696309787	0.7287594559847954	0.657199105738606	0.6133442409121088	0.4206927901043366	0.6084586447154189	0.6134892732728241	0.10544945852693287	4
0.0034470319747924804	0.0005834543970848976	0.0009344816207885742	0.00023705019342838533	mse		0.0	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	0.6717365862871127	0.3914525253851686	0.7794986600106533	0.7388966584052539	0.5996107080786778	0.4997655062998452	0.5830021257532481	0.8305593536023043	0.6864210871586053	0.747926347473608	0.7424187212724866	0.6032069100774717	0.4581151568212921	0.6401102543255341	0.4430074152372957	0.2631786438104836	0.5933887483393698	0.5401048153796315	0.6821620354830789	0.7147340511557885	0.23293805696281555	0.4749030487237349	0.5674083684590765	0.635584221342619	0.40571842902745237	0.5739048802356543	0.5733250805990816	0.5544526723914667	0.5956848720015239	0.5057756651194467	0.5757512931672353	0.2936346583852909	0.6335835260829262	0.7426238962893525	0.7046807677182949	0.567231969972166	0.7347324623331941	0.6414114423665783	0.5774328397189582	0.6087950856866255	0.2447361999072578	0.502118568388106	0.7378656497361077	0.5636375969957038	0.7049376613029843	0.7366055458300891	0.6888234059303245	0.5945885683313066	0.44782442908943065	0.659656366404056	0.5857932707771154	0.1384364689793878	10
0.0043856239318847655	0.0038841132531059436	0.0009025001525878907	0.00028881464082485756	mse		0.0	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	0.5713485412990384	0.4167896159958888	0.7338516462064009	0.6169011041068712	0.657284542394296	0.529313603922436	0.5502063110537179	0.6882902470474294	0.6452479461223716	0.6764328575341823	0.6883849153061802	0.7065096157874666	0.4769345458592582	0.5319992236636273	0.1834856193990838	0.26034066057506566	0.5296675571765013	0.5678621769183805	0.6377526212723914	0.7249013617621682	0.3209247641505122	0.319217872561697	0.5858719020687717	0.665094662519832	0.358224880530863	0.436333842528688	0.6904298425151997	0.562825664430642	0.6626402595080592	0.38531802171318863	0.553914152474682	0.23161706296258844	0.6218628414135713	0.7505602318423434	0.7025010958586968	0.4685910923763933	0.7491106703656192	0.6411696454254996	0.48466295839999873	0.5186083202176023	0.3023470602600663	0.43320084184345153	0.48261557013422596	0.5261462618565382	0.71590055699542	0.6761664158246107	0.6649678513271351	0.5840314472825754	0.3881136636726764	0.5717497385315253	0.5489644780999086	0.14444505696032459	22
0.003968935012817382	0.0013397367376166132	0.0009549999237060547	0.00035793545897575127	mse		0.0	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	0.5770633492346405	0.33928402723690587	0.6063602490381255	0.6240075710153883	0.6130208907902517	0.5790478702059967	0.6139149441408016	0.7424721058976076	0.6603251067103735	0.6536748596913938	0.6775875715601187	0.7412911764883381	0.51646485597719	0.5035923967502225	0.07704463774355452	0.27003147170652386	0.6182648984131893	0.43481165654362286	0.6184967528674745	0.6962409426215423	0.27120595126411706	0.4609007360985168	0.48203733042918784	0.657903888869672	0.3555526962478224	0.4269835620848964	0.5578644326957398	0.5856693490376419	0.6598160299214229	0.2616583977117022	0.450312638539886	0.21867684706082102	0.6349494175619262	0.710754847968298	0.6798820615073132	0.5313016432603463	0.7412198455539389	0.5645909856160248	0.24848415749298158	0.5576976013114916	0.5314568709868682	0.4558646967639487	0.4814308167341752	0.5795027803373777	0.6947547379320491	0.750484854313713	0.6381807563917152	0.5650243687847534	0.4561557051121441	0.48156165406932583	0.5370975399258615	0.15251989133486527	27
0.004040026664733886	0.0013459552829627101	0.0009150838851928711	0.0003339678133334315	mse		0.0	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	0.5487341524854008	0.41450653559320183	0.6991073745567471	0.6869578661295254	0.5763231852576272	0.5257561024441686	0.6038742387161782	0.6674505585751012	0.6424093367405943	0.7161276277710651	0.6995604215799529	0.705943450498923	0.5458385569235715	0.5285564674648576	0.08374053562985717	-0.011644544287753078	0.5831029140362067	0.4073499860082941	0.5591044514169046	0.7180564409069226	0.2913942529035911	0.4403031216236942	0.5613432452789822	0.592418990469388	0.26605444321989236	0.31478727682628194	0.6283515689784922	0.4835263858895654	0.6227801401687707	0.4239945858583607	0.47350405919131	0.17032618152594614	0.6513351746519938	0.7098460106217297	0.669078671191036	0.4979064669292286	0.7219970739262498	0.5812558979422359	0.34632774427248736	0.545425871093485	0.427168374138301	0.4724158844367289	0.4780403805723732	0.5275071549999499	0.707253736150489	0.7145399225791947	0.5984997071118217	0.539756635799765	0.4648242752819862	0.5482490490616461	0.5274213588228465	0.1630559581203006	40
