mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__splitter	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.005513339042663574	0.0025195397457457402	0.0013100385665893554	0.0004642064331049071	mse		0.0	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	-0.5320352075096813	-0.7238562254770768	-0.5393047420276131	-0.711871491014173	-0.43703853662480796	-0.7170431503308909	-0.519845747008904	-0.5470161832704155	-0.512461589311006	-0.5268948055299334	-0.7995704074711198	-0.6162998548399619	-0.21270467224093736	-0.5806919672649258	-0.36187858872187095	-0.3959061341013739	-0.6850944908498395	-0.38901308081202157	-0.9404638820844293	-0.4971219867132133	-0.47126578218603044	-0.7671464381507829	-0.7420511272574799	-0.1967460341481857	-0.6718387695609589	-0.3931284848212613	-0.7600488073223628	-0.6924256576828272	-0.6290294551619899	-0.5150221134273041	-0.4104693744482335	-0.5334720250170453	-0.4201041924759097	-0.4827241774862532	-0.6280891021493142	-0.6452078676495077	-0.4753004961100056	-0.7885984777700887	-0.43306679686939376	-0.29887864326939395	-0.6566275227763787	-0.5940842772696573	-0.5977471149064559	-0.5572400255077079	-0.29902247956087025	-0.3056372729227652	-0.5043187956138042	-0.47765942390657434	-0.5605244701939702	-0.6279625882802331	-0.5476310107421388	0.1558086881778774	625
0.005773587226867676	0.0021135963635636377	0.001085343360900879	0.00037462482082675677	mse		0.0	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	-0.06041453227564042	-0.32919250566205327	0.35901085365464425	-0.08123202498621418	0.38923295698856186	-0.2467613657958907	-0.23565303495705137	0.31041677532330014	-0.33440692889954104	0.4787899515646846	-0.7240843288848899	-0.6212697201545632	0.004530517643026921	-0.22131365916271895	0.4576145643400382	-0.13736533572568788	-0.17506542027597272	0.37927356954899194	-0.3171658136863076	-0.16587536338099018	-0.1694052454343764	0.4744849091566431	-0.3870429771809283	0.5699872548468006	-0.5363615393620407	0.40036574821502724	-0.4960618338279823	-0.2896006689814885	-0.03881704568274991	-0.3125952284246214	-0.2532444015694393	-0.5855486364616143	-0.1573525680430612	0.33441477366115513	-0.5413102036889443	-0.3736103050061663	-0.3257620980863374	-0.39063510989950023	-0.19436783903616206	-0.05176462773157309	-0.5125402450193506	-0.6377399229256646	0.3967939470475178	-0.2645198922671208	0.4411977049158665	-0.27250756174837476	0.5346977695852371	-0.1784352881371878	-0.10545421984755676	-0.2647543873703788	-0.1091684116617729	0.354763705371252	609
0.005334615707397461	0.0024184847580860378	0.0008359432220458984	0.0002955524871633745	mse		0.0	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	-0.22812741182380503	-0.4646803026209325	0.45154237616303217	-0.4469948939534427	0.5244840421530432	-0.20840869048161248	-0.21688214048592536	0.41698053871403984	-0.17442496231394156	0.45481127083101813	-0.5468016953669348	0.20525860727230316	0.005461507038556301	-0.15157308014900517	0.49744395206746406	0.5005220562985941	0.3717170487879782	0.4699591857626124	-0.36382346388828646	-0.31245364303802936	-0.19692929908101742	0.464870878327444	-0.2653313733960603	0.5454617320589928	-0.46472327404052005	0.5437125998248652	-0.5227064593503257	-0.23205219012648515	-0.20013237950447338	-0.23196941562508577	-0.10863885575022891	-0.3502381551119478	-0.300669631853518	0.4917060283418617	-0.23807563997834857	-0.30608834182607625	-0.23223532833774319	-0.11507746382079964	-0.17775854364800048	0.06315407418750407	-0.22111265008656544	-0.45875870704756827	0.5496554894467489	-0.3339922668568245	0.46446351656315676	-0.20111310871158916	0.40941098155056577	-0.20347638564519688	-0.09244062232022654	0.4986358608661977	-0.012768772599690765	0.3622668968991916	558
0.0046873331069946286	0.000509922590098863	0.0006496763229370117	7.139372451052022e-05	mse		0.0	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	0.6110941654340162	0.5694160360136047	0.49630008558098904	0.49899556594688255	0.5730567248539278	0.4531580982823842	0.5473697341194222	0.5252683840316021	0.4251870320680876	0.6763655088851623	0.5188410234657592	0.3771479289881443	0.6202983226666959	0.598155515063183	0.5479815996080823	0.6603951735028115	0.5312723712076062	0.509205264800419	0.36794392802985976	0.6289300456408087	0.5587804902023756	0.5048130786929665	0.5474396439832994	0.6598791729065988	0.4459153587575446	0.6074939664958242	0.44486388916510244	0.487208719179689	0.5551988859477868	0.5519157858356468	0.6207289324775326	0.3819891076325529	0.5560148420044224	0.5530081096444976	0.5593566463076685	0.506232576703432	0.43475834065361774	0.5130873972217798	0.42427692777435255	0.7081223319390872	0.4601099484899839	0.606321432610843	0.615521475717124	0.5567322506500987	0.5160605972151842	0.5884250127097044	0.5473695004850956	0.5847814629555482	0.5676265019772737	0.5382216456071136	0.538772730802664	0.07629392629294018	81
0.0053769111633300785	0.0003054789698559477	0.000661005973815918	7.986611327225625e-05	mse		0.0	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	0.820131300556584	0.797274999686343	0.8200324353252169	0.8049793554083982	0.8112983493981929	0.773163594267007	0.8496658245828981	0.8024487534965604	0.8063908043853598	0.8101680322127982	0.7758004611955792	0.7564354952006496	0.8695455916177874	0.8473271205640523	0.8145736370692429	0.8344742296081454	0.8382449202755798	0.7849685095004828	0.8354273212220437	0.830226518899843	0.8493914283917015	0.8306723198337584	0.7877356534836246	0.8047440135302437	0.749435637323689	0.7916350233292218	0.8385767070052119	0.8313142203373344	0.8553435393117305	0.7997208186100843	0.8378946967868973	0.8174854915543116	0.8445937667015684	0.7838440135059586	0.7856349861698657	0.8426084523789117	0.7625723866720363	0.8168684907617053	0.8530931594017256	0.8576155361764438	0.8131946521908302	0.8252510215804366	0.8485106095806955	0.8063829555956772	0.8336368542000012	0.8135633131907869	0.7991316787669345	0.858880791133416	0.7165117266107356	0.8220023883808123	0.8152084717393822	0.03116047108275624	1
0.006015934944152832	9.606939429720793e-05	0.0006383800506591797	1.8315523186625262e-05	mse		0.0	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	0.7972677669626493	0.8039411598726562	0.7733640024621825	0.7929814531084722	0.8009383157322438	0.7879420628032907	0.8217068198734173	0.7740844426916673	0.8011132631891821	0.8113122923630146	0.7591907468606329	0.7168085009376126	0.8609486518957221	0.8384484487855147	0.7806612861075123	0.8155666064974099	0.8247181270430065	0.7726938192403103	0.7725803965803344	0.8381594731987223	0.8396559369976891	0.8467226626345514	0.7827320116961325	0.8022835209316687	0.7069599639881379	0.7561816403660884	0.8252377771365184	0.8171549022790513	0.8513172462032059	0.7705089458725425	0.83678643204733	0.8006479925795194	0.8309229241586461	0.7896374281927289	0.7637511273653135	0.8252562500109626	0.7880097729270996	0.8018416627825843	0.8361474249035855	0.849351407511373	0.7915918363300308	0.7878448743308616	0.8202437779113373	0.780285161339204	0.8164475152752921	0.7814486773001844	0.7890181613295418	0.8548923156252417	0.7597383992659203	0.8056830026329138	0.8010545677626163	0.03281816995239421	6
0.007072982788085938	0.0015196417976086733	0.0007101821899414062	0.00020865106041644305	mse		0.0	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	0.7981500855517295	0.7965279402330414	0.7830890003028852	0.7794339878176548	0.7780774146236163	0.7629997845790627	0.8194510399443693	0.7686354337529457	0.7900202302719803	0.8049661702137437	0.6960670487628102	0.757105679515764	0.8435330457033735	0.8285360648468149	0.7683307057621396	0.7857681558199731	0.8283087902513908	0.7585842820772384	0.7880430879622142	0.8304223009931937	0.8149739585111426	0.8390054310890542	0.7494682851129904	0.7767001114838916	0.7191326667460101	0.7688763267548406	0.8197729459307285	0.7758368767231462	0.8569296355128107	0.7587023816844909	0.8054412787374801	0.7971772402018277	0.8197162631328273	0.7596278135761391	0.7842993511715752	0.7881823690062024	0.7494942677169352	0.7920792960857315	0.8294969140420438	0.8271128815749119	0.7838626102464884	0.7817243650637977	0.7796667622980686	0.7983571833460281	0.800969183876565	0.7922836072134031	0.7922760477795485	0.8596599403407716	0.7545198401919503	0.7764953905931744	0.7903578294946103	0.03218613864762239	10
0.008683013916015624	0.0036355090089315784	0.0007581806182861328	0.00033337101669589884	mse		0.0	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	0.7863952556777504	0.7797838162544034	0.7501541831428984	0.772464985126442	0.7937505356971661	0.7050761567801457	0.7709819775002442	0.7600072153614499	0.7306238134833363	0.8112809618406749	0.6842169915327942	0.74201325303261	0.8422783369113178	0.8195010146707444	0.7838349305652333	0.8006861559860147	0.8280700515319113	0.7473644320639148	0.7618641879856274	0.8203623947465449	0.8051317252536555	0.8293451338319292	0.7480363543671054	0.7690754838574116	0.7581471289469718	0.7426909827880839	0.7811700661057497	0.7596693965728204	0.8396105116938253	0.7685243764347662	0.8098733837695069	0.7946017220931231	0.8161532822637667	0.7437265064237019	0.7742595723042284	0.7859603704908457	0.7855295027207454	0.7671531875169818	0.8299286998628588	0.8157369689859806	0.7709712631501308	0.7731136867357802	0.7714773568490242	0.7956975596994905	0.810827302089673	0.7506188508521985	0.7761902830940621	0.80709135280544	0.7087455778393729	0.809268636077626	0.7797807375073615	0.03446806019724505	17
0.008625707626342773	0.0017290090109832476	0.0006960439682006836	0.00018784084665736766	mse		0.0	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	0.7736327996496795	0.7845658142822025	0.7830931224473994	0.7809189273007611	0.7559694997725024	0.732856077282078	0.7995546898290603	0.8091148966552646	0.756958513326739	0.8271596439906983	0.6710581100082356	0.708304340313011	0.8629660360356868	0.8185580313602349	0.7899976356700238	0.8210373084793545	0.8051979719295996	0.7218300516976643	0.7321881320187523	0.8141981999054493	0.8220780276119234	0.8088006161477125	0.724424080595213	0.8012489287534181	0.7757989891873247	0.7388766957411064	0.7788770040148799	0.7660502007157395	0.8432917663100388	0.7550080726161319	0.8110387051660548	0.7703253236355049	0.8044554361208281	0.7504905660137726	0.751596820045961	0.8160168367150895	0.7632971396089472	0.8062857130971808	0.8054947073881289	0.824649232527475	0.7449215115320427	0.7468754328995352	0.7934921637518151	0.7832522132756253	0.8058707197784557	0.7716255032555017	0.7660518554390849	0.8206445487780148	0.7317008165254004	0.8050637962756422	0.7807352645095589	0.03753733500362453	16
0.00876749038696289	0.0001701607295216489	0.0006371784210205078	1.537518808280538e-05	mse		0.0	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	0.7843384223698646	0.7467789803971704	0.7551745780596846	0.7677097631010801	0.7476051434032391	0.7401763918944834	0.7738490858300426	0.7754577859432571	0.7470681314677174	0.8110026757259531	0.6696658539847897	0.7315923263872687	0.8524092556972703	0.8080749884603742	0.7797404165063455	0.7826617298678537	0.8109760125792058	0.7199279218065099	0.7228076395766663	0.7788826208160329	0.8123170049819073	0.8101394904443034	0.7432016441629883	0.8060629361297313	0.7714335537307995	0.7264814771687614	0.7618474047108371	0.774326904600948	0.8366542732122774	0.7368223750194678	0.7776565278337108	0.769908787517763	0.818789443000252	0.7141051775300076	0.7644624876401367	0.7537442941615302	0.7771088207305868	0.7842573293892267	0.7876362734870438	0.7898072144141535	0.7815634830986177	0.7564908214163992	0.7597410227200336	0.7619258012925343	0.8067390715255561	0.7855629582002324	0.7724978102317092	0.8186789125654342	0.748255739927927	0.7960720777668562	0.7722038168497309	0.0335463482623628	24
