mean_fit_time	mean_score_time	mean_test_score	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0021955172220865884	0.0013914903004964192	-0.6948038298143266	10	1	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	709	-0.9043115669147803	-0.6345931051138884	-0.5429826278106911	0.00024127381690171803	0.0001245075196520876	0.15363696229747362
0.001975536346435547	0.0012958844502766926	0.41542956027624356	10	1	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	349	0.42384397153890563	0.4899708802577484	0.3323724505831288	5.9806798810921635e-05	2.7478078841008588e-05	0.06448886473175283
0.0019488334655761719	0.0013693968454996746	0.6608093497105395	10	1	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	121	0.5698686452423556	0.6423321293649167	0.7713229456625172	2.271116867849323e-05	3.907802620092497e-05	0.08334829999204715
0.0019718011220296225	0.0014084180196126301	0.5402870316139422	10	1	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	307	0.4703832678557158	0.5656335002045506	0.5856865408027434	2.289342599454061e-05	4.346911163147073e-05	0.05039303240874608
0.002010901769002279	0.0014832814534505208	0.38209172585024226	10	1	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	427	0.1887963263414687	0.33388925801946556	0.6259184534248381	4.6810391390345e-05	3.0547572667724064e-05	0.18183313554263683
0.001434644063313802	0.0010921955108642578	0.3670804568042345	10	1	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	433	0.5394068385252877	-0.10205968349819772	0.6618179939190949	0.0003934468283830508	0.00031610473556160365	0.33449902300364354
0.0011033217112223308	0.0009377797444661459	0.22364327210067717	10	1	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	577	0.363356652470908	-0.25346678557627045	0.5593566556679936	9.344737729923675e-06	2.1316215110370397e-05	0.34576105448428696
0.0012157758076985676	0.0011895497639973958	0.005250139760341014	10	1	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	631	0.06437249447831628	-0.3263044041062946	0.2769700113822787	9.211915794190393e-05	0.00010356341286853389	0.2493648466444973
0.0011159578959147136	0.0010784467061360676	-0.0833333100874174	10	1	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	655	0.12387442862029319	-0.48918236546499827	0.11281152780284187	2.306657825530308e-05	2.470698604060779e-05	0.28615382548864
0.0011734167734781902	0.0011924902598063152	-0.11390089841266927	10	1	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	673	0.10046091285365477	-0.5273758646173021	0.08262958410074406	3.6310835635399706e-05	5.361338308294908e-05	0.2915853386462541
