mean_fit_time	mean_score_time	mean_test_score	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0016207695007324219	0.0011907418568929036	0.32544112054706037	10	1	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	299	0.5704983412155009	0.28078495502861833	0.11502001263956185	3.0182323148878208e-05	3.23244560937637e-05	0.18788003885423887
0.0017250378926595051	0.0011761188507080078	0.4091053586625747	10	1	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	206	0.48044751888190884	0.6730171708912511	0.057088687592163456	0.00015863722427457042	1.4020147731770666e-05	0.25551456154011076
0.0015481313069661458	0.0011492570241292317	0.29591669353526306	10	1	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	331	0.481559257429237	0.374243663123467	0.018748683378976172	1.576850487421151e-05	2.9858747684452052e-05	0.19629659531720733
0.001524209976196289	0.0011275609334309895	0.16707860681630474	10	1	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	341	0.24401778781675731	0.021749795584628195	0.23888771855908986	2.2450203723630166e-06	1.6196483016605796e-05	0.10402954686308785
0.0015416940053304036	0.0011377334594726562	0.14668393341405783	10	1	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	349	0.28552269358368065	0.08675388389206862	0.06382978723404253	2.4896450974568815e-05	9.719761424369578e-06	0.0997998194911141
0.00038242340087890625	0.0	0.0	10	1	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	361	0.0	0.0	0.0	1.180111758305033e-05	0.0	0.0
0.00037542978922526043	0.0	0.0	10	1	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	361	0.0	0.0	0.0	4.354358524259798e-06	0.0	0.0
0.0002254645029703776	0.0	0.0	10	1	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	361	0.0	0.0	0.0	7.98217743523262e-06	0.0	0.0
0.00022904078165690103	0.0	0.0	10	1	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	361	0.0	0.0	0.0	6.949218825880424e-06	0.0	0.0
0.00022395451863606772	0.0	0.0	10	1	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	361	0.0	0.0	0.0	4.13106009749318e-06	0.0	0.0
0.000919500986735026	0.0006288687388102213	0.532142304447497	10	2	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	56	0.683154514011435	0.6514922322158627	0.248262060248578	1.2040072672783932e-05	4.305698427197672e-05	0.19632883900439274
0.0009073416392008463	0.0006074110666910807	0.45907889699867716	10	2	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	134	0.5308463330274582	0.6864472608340147	0.1449863071413524	3.4015869393400663e-06	1.1069288474070327e-06	0.22600559487647176
0.0009199778238932291	0.0006182193756103516	0.43289508353395817	10	2	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	159	0.5490973741794312	0.32009403107113665	0.42932378344217403	1.1050443230200026e-05	9.08705341672795e-06	0.09427337814230027
0.0009127457936604818	0.0006152788798014323	0.3089932916719317	10	2	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	313	0.39016508435095654	0.27919051512673765	0.2550558247314093	8.104673248279548e-07	2.4183788386508526e-06	0.05891538226028968
0.000911871592203776	0.0006186962127685547	0.30741378384526985	10	2	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	319	0.41138076162913817	0.25331152902698295	0.2550558247314093	3.674706783834105e-06	5.227115520606152e-06	0.07441026561765654
0.00022808710734049478	0.0	0.0	10	2	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	361	0.0	0.0	0.0	7.984550846485398e-06	0.0	0.0
0.0002247492472330729	0.0	0.0	10	2	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	361	0.0	0.0	0.0	5.472674465397777e-06	0.0	0.0
0.0002295970916748047	0.0	0.0	10	2	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	361	0.0	0.0	0.0	7.123357722058792e-06	0.0	0.0
0.0002291997273763021	0.0	0.0	10	2	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	361	0.0	0.0	0.0	5.699927354507798e-06	0.0	0.0
0.00022419293721516928	0.0	0.0	10	2	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	361	0.0	0.0	0.0	4.176674952020935e-06	0.0	0.0
0.0009161631266276041	0.0006690820058186849	0.45424043952836873	10	2	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	144	0.6784049327431225	0.4741346415917145	0.19797880948636437	1.2749388777513808e-05	8.801776182785628e-06	0.19580091707127154
0.0009093284606933594	0.0006729761759440104	0.46383098286327246	10	2	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	121	0.5673787771850052	0.6894361855816504	0.11822033597115611	1.01954727840415e-05	4.562600483705941e-06	0.24372615854142018
0.0009027322133382162	0.0006691614786783854	0.46174898291804223	10	2	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	122	0.5563202142327095	0.4523566106536012	0.3723111809153046	8.887468057597014e-06	7.652539009863995e-06	0.07509703743708462
0.0009114742279052734	0.0006669362386067709	0.3300015422539221	10	2	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	293	0.42260594562868137	0.295782389177356	0.2686970294408193	4.897746702235732e-06	2.6429953810876036e-06	0.0671831765399837
0.0009136994679768881	0.0006847381591796875	0.32202652582964414	10	2	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	301	0.4330184197184819	0.26823715106352763	0.2619638807507869	1.1812886072753547e-05	1.3420799028508462e-05	0.07947538378879734
0.00022896130879720053	0.0	0.0	10	2	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	361	0.0	0.0	0.0	5.959934634924785e-06	0.0	0.0
0.0002485911051432292	0.0	0.0	10	2	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	361	0.0	0.0	0.0	7.1162609753683835e-06	0.0	0.0
0.00022975603739420572	0.0	0.0	10	2	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	361	0.0	0.0	0.0	7.913038850081208e-06	0.0	0.0
0.00023221969604492188	0.0	0.0	10	2	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	361	0.0	0.0	0.0	4.409132482744915e-06	0.0	0.0
0.00023349126180013022	0.0	0.0	10	2	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	361	0.0	0.0	0.0	6.209063525080556e-06	0.0	0.0
0.0009403228759765625	0.0006533463795979818	0.5563470088480104	10	3	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	10	0.590365520811275	0.7041155628236577	0.3654705896121525	1.248912892695312e-05	4.5300506001270835e-05	0.13978814887647295
0.00092315673828125	0.0006268819173177084	0.4734877105668414	10	3	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	117	0.613156161031505	0.5828836195148546	0.21197013318353086	2.3921198754775383e-06	2.08152148782552e-06	0.18089376786077097
0.0009120305379231771	0.0006400744120279948	0.4563412733915853	10	3	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	135	0.5663602032893345	0.3438539111474518	0.4589331273552889	6.541924676023063e-06	4.336917765821537e-06	0.09158491192732701
0.0009313424428304037	0.0006306966145833334	0.3967201014364495	10	3	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	231	0.5764687889696714	0.33041700735895363	0.27760222830793724	3.899842626694138e-06	2.9286584492823728e-06	0.13042120745879815
0.0009257793426513672	0.0006391207377115885	0.3787463721544641	10	3	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	261	0.5764687889696714	0.2870264377214503	0.2674437656531611	1.1680077279964342e-06	1.0449396714460755e-05	0.14172930323024918
0.00023674964904785156	0.0	0.0	10	3	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	361	0.0	0.0	0.0	7.96712941160338e-06	0.0	0.0
0.00023070971171061197	0.0	0.0	10	3	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	361	0.0	0.0	0.0	6.126115271441703e-06	0.0	0.0
0.0002349217732747396	0.0	0.0	10	3	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	361	0.0	0.0	0.0	7.097598254447335e-06	0.0	0.0
0.0002307891845703125	0.0	0.0	10	3	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	361	0.0	0.0	0.0	6.081621319360412e-06	0.0	0.0
0.00022784868876139322	0.0	0.0	10	3	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	361	0.0	0.0	0.0	4.5667514478552e-06	0.0	0.0
0.0009233951568603516	0.0006947517395019531	0.432660610343896	10	3	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	162	0.5664651925834714	0.4577477514309076	0.26582430085097963	1.2626434259056653e-05	9.882155311614374e-06	0.12351575135970734
0.000923315684000651	0.0006869633992513021	0.4863473758582428	10	3	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	108	0.6371850375911654	0.6320096802365719	0.17502241144142827	3.5327451659668075e-06	6.013738127515352e-06	0.21484519253270326
0.0009255409240722656	0.0007128715515136719	0.501045997468365	10	3	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	89	0.5927221837380914	0.47377848589691796	0.4334168890351717	6.328954296768362e-06	2.5974133106855432e-05	0.06763073036848638
0.0009262561798095703	0.0006892681121826172	0.4341382806805479	10	3	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	147	0.5982112957824264	0.39062506279442455	0.3075504936040049	6.382615726871892e-06	3.714027864312465e-06	0.12218242571099934
0.0009197394053141276	0.0006926059722900391	0.4089098857202533	10	3	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	208	0.5926109885590367	0.3381238991199168	0.29034901366988386	1.1785586619006238e-05	7.579561244688901e-06	0.13289732760082948
0.00023698806762695312	0.0	0.0	10	3	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	361	0.0	0.0	0.0	1.0727952991454115e-05	0.0	0.0
0.00022880236307779947	0.0	0.0	10	3	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	361	0.0	0.0	0.0	5.282405013365385e-06	0.0	0.0
0.00023547808329264322	0.0	0.0	10	3	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	361	0.0	0.0	0.0	8.278157971699897e-06	0.0	0.0
0.00023086865743001303	0.0	0.0	10	3	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	361	0.0	0.0	0.0	8.44134962608097e-06	0.0	0.0
0.00022530555725097656	0.0	0.0	10	3	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	361	0.0	0.0	0.0	1.0300859925600466e-06	0.0	0.0
0.0009318192799886068	0.0006608963012695312	0.5417341914158067	10	4	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	34	0.5944817842521353	0.7080948487326247	0.3116705287550031	1.675539703552565e-05	5.345718145004574e-05	0.16550058432063347
0.0009280045827229818	0.0006275971730550131	0.5446142418058468	10	4	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	26	0.6293973230041647	0.5362019623875716	0.46442489993680214	3.241869299311819e-06	7.370009816086852e-07	0.0673273532032638
0.0009236335754394531	0.0006352265675862631	0.5019897310273336	10	4	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	83	0.6161375247053011	0.3593417825020443	0.5319148936170213	2.3360154559928683e-06	1.949921313347069e-06	0.10767720454994589
0.0009334882100423177	0.000701904296875	0.38870686252051506	10	4	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	243	0.5765665807863345	0.2985537612428456	0.2861149146829577	2.7553138452147985e-06	9.575763981675124e-05	0.13454212189549822
0.0009132226308186849	0.0006189346313476562	0.40366324005041915	10	4	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	223	0.6116558286863839	0.30365903515944415	0.29027543711817994	3.4182569452296204e-06	0.0	0.14895511304106215
0.00022896130879720053	0.0	0.0	10	4	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	361	0.0	0.0	0.0	6.527426782729171e-06	0.0	0.0
0.00023659070332845053	0.0	0.0	10	4	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	361	0.0	0.0	0.0	1.4387441320448432e-05	0.0	0.0
0.00022641817728678385	0.0	0.0	10	4	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	361	0.0	0.0	0.0	7.1904274853181975e-06	0.0	0.0
0.00022451082865397135	0.0	0.0	10	4	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	361	0.0	0.0	0.0	5.11474383980563e-06	0.0	0.0
0.00022562344868977865	0.0	0.0	10	4	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	361	0.0	0.0	0.0	7.367438433854923e-06	0.0	0.0
0.0009133021036783854	0.0006775856018066406	0.4158435943445372	10	4	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	191	0.564075895738857	0.4395445528074152	0.23531367149447957	7.525202791700882e-06	8.742737017747923e-06	0.13470676777715154
0.0008974075317382812	0.0006784598032633463	0.5480596748584883	10	4	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	14	0.645524565328528	0.6219852832056016	0.3680996511004774	9.44290084594352e-06	1.2533552807945458e-05	0.12456146379819606
0.0009466807047526041	0.0007051626841227213	0.5394436078412456	10	4	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	41	0.6487143282633363	0.4640639261605728	0.5038580171627565	3.0863518100302575e-05	2.756963788781073e-05	0.07985799968688648
0.0009358723958333334	0.0007014274597167969	0.43055555546886426	10	4	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	171	0.6126936487576874	0.35302698614238726	0.3207155553084009	1.4232521950736767e-05	9.297305646315069e-06	0.1310122352429331
0.0009321371714274088	0.0007072289784749349	0.4340335251663329	10	4	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	153	0.6409420576754523	0.338586370463419	0.3169990784698171	1.2364608080883827e-05	8.90876223728897e-06	0.14833965698618706
0.00023102760314941406	0.0	0.0	10	4	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	361	0.0	0.0	0.0	9.649327442573576e-06	0.0	0.0
0.0002350012461344401	0.0	0.0	10	4	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	361	0.0	0.0	0.0	8.104673248279546e-06	0.0	0.0
0.00023206075032552084	0.0	0.0	10	4	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	361	0.0	0.0	0.0	1.1457880861082062e-05	0.0	0.0
0.0002342065175374349	0.0	0.0	10	4	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	361	0.0	0.0	0.0	7.1401842261048e-06	0.0	0.0
0.00023380915323893228	0.0	0.0	10	4	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	361	0.0	0.0	0.0	6.659616999669591e-06	0.0	0.0
0.0009330908457438151	0.0006625652313232422	0.5602109197715514	10	5	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	6	0.607245005999859	0.702698282910875	0.3612133979355383	1.4054343264837346e-05	5.446842766957631e-05	0.1428292577720215
0.0009222825368245443	0.0006422201792399088	0.5123176942925298	10	5	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	68	0.5956013976141739	0.49034832379394955	0.4479376448283128	8.499509952735981e-06	6.688008276611725e-06	0.06204722621764219
0.0009264151255289713	0.0006343523661295573	0.4612523507242889	10	5	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	125	0.627723230041646	0.2931774325429273	0.46293659153149347	2.449518045969397e-06	3.3283856060301343e-06	0.1376796832279026
0.0009320576985677084	0.0006405512491861979	0.36020243703919347	10	5	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	271	0.5412744406013976	0.27783156173344237	0.2565662523699178	6.836513890459241e-07	3.265164468157154e-06	0.1298772272920307
0.0009187857309977213	0.0006536642710367838	0.38648030714259296	10	5	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	249	0.5456917484294488	0.27774325429272284	0.3334821992837581	7.0116504033765094e-06	1.9692598491293376e-06	0.1161748274059482
0.00023190180460611978	0.0	0.0	10	5	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	361	0.0	0.0	0.0	3.781438590167465e-06	0.0	0.0
0.00023166338602701822	0.0	0.0	10	5	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	361	0.0	0.0	0.0	9.024982176830538e-06	0.0	0.0
0.00022912025451660156	0.0	0.0	10	5	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	361	0.0	0.0	0.0	5.761645304486548e-06	0.0	0.0
0.00023166338602701822	0.0	0.0	10	5	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	361	0.0	0.0	0.0	8.827571088512333e-06	0.0	0.0
0.0002334117889404297	0.0	0.0	10	5	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	361	0.0	0.0	0.0	6.453470246207488e-06	0.0	0.0
0.0009357134501139323	0.0006905396779378256	0.4167670409259926	10	5	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	190	0.5530177475950886	0.44415537489089885	0.2449460482602901	1.33972479644409e-05	1.2737493839040867e-05	0.12674911493117053
0.0009174346923828125	0.0006966590881347656	0.5468437971079161	10	5	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	17	0.6378412900323127	0.5995720279595105	0.3959317871431256	5.334754450110884e-06	7.66902801629055e-06	0.10532328925012172
0.0009286403656005859	0.0006966590881347656	0.5255031325270862	10	5	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	60	0.6577165963311838	0.4290602488692976	0.48794402337346177	1.1841189404925775e-06	2.10565587671467e-06	0.09760254820623515
0.0009255409240722656	0.000698089599609375	0.4086448099731742	10	5	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	209	0.5869965822051135	0.3385607561311308	0.2949637056637835	8.920806376395086e-07	6.298944861232236e-06	0.12886674688228494
0.0009188652038574219	0.0007049242655436198	0.42109036626925067	10	5	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	182	0.5875835963723244	0.3152646704189622	0.35738945530382604	7.952847124507826e-06	8.44134962608097e-06	0.12037955204778063
0.0002315044403076172	0.0	0.0	10	5	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	361	0.0	0.0	0.0	7.435704320727073e-06	0.0	0.0
0.00023380915323893228	0.0	0.0	10	5	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	361	0.0	0.0	0.0	8.296448897269814e-06	0.0	0.0
