mean_fit_time	mean_score_time	mean_test_score	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.002804835637410482	0.0016337235768636067	-0.42982204383007205	10	1	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	709	-0.45649497561076835	-0.3318860281042062	-0.5010050288810053	0.0003208687947501598	0.00017383688489242986	0.07154646564025983
0.002578179041544596	0.0017402172088623047	0.02401080863904821	10	1	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	673	-0.025496311738761435	0.11399647993574369	-0.016319072248673017	2.8822911905553198e-05	8.961071534366568e-06	0.06369210649377392
0.002585728963216146	0.0020502408345540366	0.5360532912786068	10	1	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	517	0.53515521093782	0.5572755330429837	0.515731826792977	1.9784752061786923e-05	1.554217701664468e-05	0.016963591210561662
0.0026063919067382812	0.0025856494903564453	0.6753490246993931	10	1	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	307	0.6683172044096495	0.6915269202673264	0.6662240659986503	7.755020126004502e-06	1.523268970962838e-05	0.01146283235361643
0.0019037723541259766	0.0023197333017985025	0.6277793879055662	10	1	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	445	0.6105109707042875	0.6641971376799043	0.6086819124412193	0.0005065351079505239	0.0006679105562563089	0.025742764231090842
0.0015905698140462239	0.0024138291676839194	0.5739862650401315	10	1	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	481	0.5708695149308494	0.6057526963018445	0.5453459434976382	5.475305148553183e-05	2.2176203377539516e-05	0.02474724468498514
0.0015505154927571614	0.0033001104990641275	0.515986805936709	10	1	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	529	0.5855073763911798	0.5344163330383642	0.42782793789873763	3.532745165966808e-06	2.7945758458005972e-05	0.06569195228537468
0.0015720526377360027	0.004606326421101888	0.4633910794748368	10	1	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	541	0.5504629541196291	0.4860326270588927	0.35341618014495324	2.9744303707104555e-05	0.0001105099190932186	0.0820389854852074
0.001653432846069336	0.006005207697550456	0.3899476250320883	10	1	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	583	0.5034257138967008	0.4236124095588445	0.24246397659908414	5.531756339290073e-05	2.87729071204087e-05	0.10918621819891032
0.0015837351481119792	0.007527271906534831	0.3928359602363741	10	1	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	571	0.47349220061833974	0.353951794853515	0.35082167430518973	1.3151737818935178e-05	4.430966512749327e-05	0.05713242317069924
