mean_fit_time	mean_score_time	mean_test_score	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0035664240519205728	0.0014992554982503254	-0.49331306463511343	10	1	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	709	-1.0062348457926777	-0.3601895886379378	-0.10733497897885047	0.0028272738726872657	0.0005935811983670212	0.3791339263431439
0.0015766620635986328	0.0009454091389973959	-0.19164363581178392	10	1	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	691	-0.6074503448719664	-0.04186641302134397	0.0793955698442258	0.00026937972625759777	2.1449134446817758e-05	0.2998834588377263
0.0014456907908121746	0.0008985996246337891	0.06432016624485991	10	1	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	271	-0.054263676951801676	0.08652486349932176	0.16212803318942903	5.1718089277929554e-05	2.4279706530334196e-05	0.08980314507664705
0.0013693173726399739	0.0009515285491943359	0.5261534874237429	10	1	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	133	0.43755232020826995	0.5445479508258249	0.5974276751794891	4.911126947806904e-05	2.4408132359396976e-05	0.0666074591073084
0.0013440450032552083	0.0010309219360351562	0.6220062591175589	10	1	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	115	0.552562485585027	0.6786676285820712	0.6356253351558501	1.8735041914286193e-05	1.9908546202827755e-05	0.05241953594332582
0.00033354759216308594	0.0	0.0	10	1	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	295	0.0	0.0	0.0	2.690435087069616e-05	0.0	0.0
0.00028586387634277344	0.0	0.0	10	1	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	295	0.0	0.0	0.0	2.368237880985155e-05	0.0	0.0
0.00030620892842610675	0.0	0.0	10	1	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	295	0.0	0.0	0.0	1.0636307413941452e-05	0.0	0.0
0.0003247261047363281	0.0	0.0	10	1	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	295	0.0	0.0	0.0	2.5661489818328435e-05	0.0	0.0
0.00027743975321451825	0.0	0.0	10	1	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	295	0.0	0.0	0.0	1.237686139109785e-05	0.0	0.0
