mean_fit_time	mean_score_time	mean_test_score	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0009737014770507812	0.0007232824961344401	0.7340388648000831	10	1	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	697	0.6798257622962851	0.8302088555123404	0.6945462085236147	2.5306834106589407e-06	5.959934634924786e-06	0.06751249805854971
0.000982840855916341	0.0006974538167317709	0.8415533683388827	10	1	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	13	0.6769111539819195	0.9142197665012776	0.9410129215496769	3.5487991272236676e-06	1.6008209271976067e-05	0.11953015796571449
0.0009841124216715496	0.0007177988688151041	0.8397347059781993	10	1	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	25	0.6743813177100803	0.9102072239692646	0.9421316393583499	3.265164468157154e-06	8.955431205540643e-06	0.12024808062754097
0.0009859402974446614	0.0007162888844807943	0.8344781156163085	10	1	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	49	0.6721260397185544	0.910937021059484	0.9277509258844213	3.5700921130524e-06	3.5487991272236676e-06	0.11757790116651899
0.0009868939717610676	0.0007168451944986979	0.8351331588091608	10	1	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	37	0.6721260397185544	0.9129329918956175	0.9277498593174291	5.260839196343538e-06	1.0264620539806728e-05	0.1180067705758112
0.000982205073038737	0.0007066726684570312	0.8300622979981438	10	1	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	115	0.6682785851650765	0.9129329918956175	0.9163291220625129	1.997916712757196e-06	1.4173377940847253e-05	0.1169775252352935
0.0009887218475341797	0.0007468859354654948	0.8300624350330014	10	1	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	67	0.6682785851650765	0.9129334092290476	0.9163291220625129	1.0161965570882496e-05	4.8538467894943705e-05	0.11697762231537971
0.0009799003601074219	0.0007315476735432943	0.8300624350330014	10	1	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	67	0.6682785851650765	0.9129334092290476	0.9163291220625129	1.0930913339946414e-05	2.628618146346605e-06	0.11697762231537971
0.0009833176930745442	0.0007236003875732422	0.8300624350330014	10	1	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	67	0.6682785851650765	0.9129334092290476	0.9163291220625129	4.052336624139773e-06	1.665179261229918e-05	0.11697762231537971
0.0009882450103759766	0.000720977783203125	0.8300624350330014	10	1	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	67	0.6682785851650765	0.9129334092290476	0.9163291220625129	8.920806376395086e-07	1.2379412637469454e-05	0.11697762231537971
0.0009767214457194011	0.0006463527679443359	0.7878520307733475	10	2	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	505	0.6311112278051219	0.9453535224588671	0.7942159240091549	1.2948467936310756e-05	7.273395022486083e-06	0.12881175914465537
0.0009787877400716145	0.0006519953409830729	0.8467135822837931	10	2	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	7	0.6269314180741294	0.9632093768823472	0.9599900502680693	5.912054352250827e-06	1.37999306177446e-05	0.15890759621750095
0.0009682973225911459	0.0006571610768636068	0.8144616023049808	10	2	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	247	0.5531467939834003	0.9478097502424937	0.9543062085218474	1.4061082556785884e-05	9.501577817490162e-06	0.18894863085869923
0.0009758472442626953	0.0006361802419026693	0.8129679007343209	10	2	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	295	0.5526834354622405	0.9473302132212521	0.9507211655772918	2.29510133714575e-06	1.2284663655958039e-05	0.1881903732705108
0.0009776751200358074	0.0006644725799560547	0.8118500397158401	10	2	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	301	0.5526834354622405	0.9439168222396914	0.9507301616389342	3.311263188679959e-06	3.714027864312465e-06	0.1873974813997326
0.0009742577870686849	0.0006550947825113932	0.8114351277795985	10	2	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	307	0.5520929929332179	0.9439168222396914	0.95008384702254	6.480815581599908e-06	9.250995895721766e-06	0.18752070351677505
0.0009744167327880859	0.0006584326426188151	0.8113153384302328	10	2	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	313	0.551744041350283	0.9439168222396914	0.95008384702254	5.564235389777595e-06	6.70498533805035e-06	0.18768637283994233
0.0009737809499104818	0.0006590684254964193	0.8113153384302328	10	2	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	313	0.551744041350283	0.9439168222396914	0.95008384702254	9.98958356378598e-07	1.5080590271161932e-05	0.18768637283994233
0.0009814898173014324	0.0006755193074544271	0.8113153384302328	10	2	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	313	0.551744041350283	0.9439168222396914	0.95008384702254	3.7003983582887065e-06	5.969464606670991e-06	0.18768637283994233
0.0009779930114746094	0.0006625652313232422	0.8113153384302328	10	2	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	313	0.551744041350283	0.9439168222396914	0.95008384702254	5.55059753743306e-06	1.419475156722644e-05	0.18768637283994233
0.0009642442067464193	0.0007109642028808594	0.7813126334473485	10	2	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	559	0.6419451113642285	0.924151581068548	0.7841760952766836	5.828130123551403e-06	2.076387209200013e-05	0.11562817782853707
0.000980377197265625	0.0007171630859375	0.8527988377172779	10	2	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	1	0.6359317454011897	0.9672406945539214	0.9650816683019997	9.155604568427194e-06	4.304759522740314e-06	0.15679708913823556
0.0009878476460774739	0.000713348388671875	0.8262611946173868	10	2	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	127	0.5765671709392384	0.9510459229931303	0.9625202182687986	1.3600776332398356e-05	1.905659086236086e-05	0.1805883388560513
0.0009795824686686199	0.0007374286651611328	0.8244859270894087	10	2	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	133	0.5759074086947633	0.9494546215083324	0.9593947746285234	2.026168312069887e-06	4.269268412697335e-05	0.17976709698474516
0.0009719530741373698	0.0007194677988688151	0.8233163773918117	10	2	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	139	0.5759106764912583	0.9459939662891022	0.9592902030723726	4.867996480024196e-06	1.152712668251951e-05	0.17895514093148396
0.0009759267171223959	0.0007165273030598959	0.8223476872339212	10	2	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	145	0.5752575966587586	0.9459931175337342	0.9570237152626874	5.89279330950312e-06	2.50391223147497e-05	0.1787017420465685
0.000978390375773112	0.0007141431172688802	0.8222734096245606	10	2	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	157	0.5749490456535222	0.9460898364065835	0.9570233633577142	4.6652667113746555e-06	1.2091894193254264e-05	0.17887009001791002
0.0009791056315104167	0.0007307529449462891	0.8222729228978516	10	2	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	163	0.5749479397794857	0.9460895064797716	0.957023367121496	1.4082626618281485e-06	6.479840949579718e-06	0.17887054087217505
0.0009813308715820312	0.0007269382476806641	0.8222729147734915	10	2	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	169	0.5749479413460233	0.9460895126518285	0.9570233345693258	1.8570139321562326e-06	1.0930913339946414e-05	0.1788705334791885
0.0009842713673909504	0.0007250308990478516	0.8222757115650161	10	2	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	151	0.5749479292281814	0.9460981324685473	0.9570232449227214	1.1069288474070324e-06	9.872563777459167e-06	0.17887247632383668
0.0009731451670328776	0.000648339589436849	0.789403909044711	10	3	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	499	0.5636258610773697	0.9500719029270908	0.8647766016736428	5.6296859577257915e-06	1.8850989124607115e-05	0.16685578520878153
0.000983874003092448	0.0006424585978190104	0.8197858132789771	10	3	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	223	0.5632066177129462	0.9525214622056719	0.95529205062586	8.673835531643074e-06	1.697559630418268e-05	0.18550984869731618
0.0009784698486328125	0.0006638367970784506	0.8134095590107158	10	3	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	289	0.5603202598457723	0.9517151858797349	0.9396972903595918	5.849763940041207e-06	1.5903708692908072e-05	0.18304804329696442
0.0009810129801432292	0.0006591478983561198	0.8150850914607987	10	3	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	241	0.5622667018000893	0.9539879049827722	0.9404924125841122	5.17367706259403e-06	1.432673269000817e-05	0.18286916899708272
0.0009766419728597004	0.0006551742553710938	0.8142069410397476	10	3	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	283	0.5622667018000893	0.9513135377913893	0.9404924125841122	7.799685253388276e-06	1.0206617410561353e-05	0.18220525565920911
0.0009781519571940105	0.0006709098815917969	0.8142198396560144	10	3	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	253	0.5609749380019384	0.9513135377913893	0.9418821750680828	8.778064264605253e-07	7.511761918651005e-06	0.18313563735476568
0.0009794235229492188	0.0006537437438964844	0.8142173677326411	10	3	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	259	0.5609749380019384	0.9513060096611158	0.9418821750680828	2.439182480688541e-06	1.5586814049416688e-05	0.18313378691983975
0.0010016759236653645	0.0006717046101888021	0.8142173677326411	10	3	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	259	0.5609749380019384	0.9513060096611158	0.9418821750680828	3.0933426085080294e-05	1.0227635238643619e-05	0.18313378691983975
0.0009762446085611979	0.0006590684254964193	0.8142173677326411	10	3	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	259	0.5609749380019384	0.9513060096611158	0.9418821750680828	5.5346442370351635e-06	1.4607016487351461e-05	0.18313378691983975
0.0009802977244059246	0.0006768703460693359	0.8142173677326411	10	3	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	259	0.5609749380019384	0.9513060096611158	0.9418821750680828	2.3387176147400797e-06	4.7204470332201316e-06	0.18313378691983975
0.0009748140970865885	0.0007379055023193359	0.7877238644460269	10	3	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	511	0.5859008535502939	0.9361031638674384	0.8503413491428817	5.595927792321506e-06	3.877949831265919e-05	0.14999851677005657
0.0009795029958089192	0.0007105668385823568	0.8314737770528507	10	3	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	61	0.5801880897514078	0.9583865045119208	0.9672688135907439	4.052336624139774e-07	5.339488039729062e-06	0.18171489618689177
0.0009788672129313152	0.0007220904032389323	0.8214821362846306	10	3	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	181	0.5756330459949266	0.9486049011274986	0.9513834203809987	4.583317710652737e-06	1.4761856393103886e-05	0.17775216397449667
0.0009789466857910156	0.0007110436757405599	0.8219534996499395	10	3	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	175	0.5774351574502525	0.9493883499223107	0.9501514616772408	3.3773627854785567e-06	1.7756805131708605e-05	0.1767867397336852
0.0009756088256835938	0.0007052421569824219	0.8209811374476694	10	3	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	187	0.5774372741458189	0.9465289054352378	0.9500474083665812	1.877309769156411e-06	1.6226481940434985e-05	0.1760876936582644
0.0009795029958089192	0.0007201035817464193	0.8205917968191543	10	3	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	217	0.576191246497887	0.9466300170601796	0.9500632428230904	2.239386686262349e-06	6.138474628870494e-06	0.17670678172290458
0.0010515848795572917	0.0007216930389404297	0.8206191574020723	10	3	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	205	0.5762254337308617	0.9466774284642849	0.9500634156324886	0.00010706495643716065	1.013208835643567e-05	0.17670169656550722
0.0009753704071044922	0.0007234414418538412	0.820621470122474	10	3	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	193	0.5762245782209554	0.9466853607698565	0.9500634210084973	2.7598945862746776e-06	1.5970288178145583e-05	0.17670396221436718
0.0009844303131103516	0.0007226467132568359	0.8206214563577295	10	3	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	199	0.5762245799420351	0.9466853601150761	0.9500633779440636	2.2450203723630166e-06	1.7328728575269503e-05	0.1767039508853637
0.0009897549947102864	0.0007297992706298828	0.8206182907928883	10	3	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	211	0.5762245702798781	0.9466759017041605	0.9500632058724902	3.99108871761631e-06	2.2294368224260254e-05	0.1767016984263249
0.000980695088704427	0.0006535847981770834	0.7623473277982799	10	4	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	631	0.5170969891535606	0.9356684858919175	0.8454242510150303	5.969464606670991e-06	1.1714633797129491e-05	0.18104677948443068
0.0009793440500895183	0.0006564458211263021	0.802106269386509	10	4	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	391	0.5162801210555411	0.9372715317902218	0.9657592529651718	5.649844038383554e-06	1.2571290160675803e-05	0.20697408954899083
0.0010251998901367188	0.0006701151529947916	0.7960886130596737	10	4	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	439	0.5138641378917008	0.9340693725528354	0.9531607139693927	6.238827023627894e-05	1.5699862930972406e-05	0.20419453769600565
0.0009804566701253254	0.0006527900695800781	0.794983136322021	10	4	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	445	0.5142587205052532	0.9286980491424686	0.9547528400372852	5.1221475742092185e-06	1.272509145460869e-05	0.20323779692429178
0.0009686946868896484	0.0006623268127441406	0.7971673694125694	10	4	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	403	0.5142587205052532	0.9353500317364113	0.9547528400372852	8.598508017768216e-06	1.0906618535063204e-05	0.20469364860568998
0.000977913538614909	0.0006541411081949869	0.7971618842510614	10	4	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	409	0.5136247422952553	0.9353500317364113	0.9553989306285997	3.81635259105141e-06	1.905990487919588e-05	0.205157913074789
0.0009710788726806641	0.0006814002990722656	0.7971618842510614	10	4	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	409	0.5136247422952553	0.9353500317364113	0.9553989306285997	5.1060925814975135e-06	7.104713642955465e-06	0.205157913074789
0.000978390375773112	0.0006996790568033854	0.7971618842510614	10	4	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	409	0.5136247422952553	0.9353500317364113	0.9553989306285997	3.6540234669280524e-06	4.8989200607625477e-05	0.205157913074789
0.0009882450103759766	0.0006721019744873047	0.7971618842510614	10	4	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	409	0.5136247422952553	0.9353500317364113	0.9553989306285997	9.882155311614374e-06	1.2887841941585139e-05	0.205157913074789
0.0009786287943522136	0.0006793340047200521	0.7971618842510614	10	4	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	409	0.5136247422952553	0.9353500317364113	0.9553989306285997	4.16304297565104e-06	3.311263188679959e-06	0.205157913074789
0.0009722709655761719	0.0007140636444091797	0.7706745907168097	10	4	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	625	0.5481955601830377	0.9271145598161841	0.8468263353572875	9.103719278353112e-06	1.0754413492862238e-05	0.16410886834186192
0.0009787877400716145	0.0007059574127197266	0.8155033374234636	10	4	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	235	0.542325681020873	0.9463289060953725	0.9702725913542631	4.824990983537209e-06	1.8764011735869406e-05	0.19774525544429272
0.0009868144989013672	0.0007272561391194662	0.8076114318925085	10	4	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	373	0.5387372091487033	0.9367674165779067	0.9595512255301794	2.5752149814001163e-06	6.521618601140545e-06	0.19461482510316375
0.000980695088704427	0.0007193088531494141	0.8066079157079087	10	4	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	379	0.5393868383399589	0.9324881918746251	0.9600951295167764	1.1894408501860113e-06	1.632543546837394e-05	0.19352407804361973
0.0009881655375162761	0.0007279713948567709	0.8079284091992888	10	4	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	337	0.5393871858402445	0.9365142263327555	0.9600902346684598	1.949921313347069e-06	6.721919521900973e-06	0.19438984816825514
0.0009816487630208333	0.0007185935974121094	0.807916708722005	10	4	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	343	0.5388684925057587	0.9365709381571348	0.9605401598765875	5.285990762175207e-06	6.779924634692243e-06	0.19476384130667876
0.0009791851043701172	0.0007296403249104818	0.8079107701765494	10	4	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	361	0.5388646000698971	0.9365681338501425	0.9605289479780931	6.967372511006573e-06	1.136656391066305e-05	0.19476219396354966
0.0009793440500895183	0.0007224082946777344	0.8079119202026528	10	4	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	355	0.5388634206918352	0.9365728750913103	0.9605289420753048	8.566127352186294e-06	2.3142573160876755e-05	0.19476378015227186
0.0009755293528238932	0.0007255872090657552	0.8079119203277829	10	4	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	349	0.538863421829437	0.9365728687822947	0.9605289475760874	2.992657086652554e-06	1.207150621162893e-05	0.1947637796596544
0.0009888807932535808	0.0007317860921223959	0.8079074494220414	10	4	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	367	0.5388634090821788	0.9365577624624785	0.9605304512823697	7.811822329955532e-06	1.630608014481543e-05	0.19476089596882673
0.0009733835856119791	0.0006546974182128906	0.7340489863684776	10	5	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	691	0.48594356621850276	0.9096158020111064	0.8178651099735497	6.585226849195671e-06	2.431401974483864e-06	0.18319183216666843
0.000982840855916341	0.0006511211395263672	0.8062383544879891	10	5	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	385	0.486284897399502	0.9671074632162588	0.979866041806774	6.138474628870493e-06	1.4338190200065545e-05	0.2313837255140002
0.0009778340657552083	0.0006774266560872396	0.7768534841971151	10	5	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	619	0.4831296006816759	0.9109388094279336	0.9498431280960736	5.210171827660803e-06	5.947204250930057e-07	0.2129462816305272
0.0009754498799641927	0.0006415843963623047	0.7791377852531708	10	5	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	577	0.4822258436873571	0.9069558556525911	0.9617276537634651	3.0178765529072324e-06	9.67286242251434e-06	0.21581112342142578
0.0009784698486328125	0.0007050832112630209	0.7778062287635921	10	5	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	583	0.4822258436873571	0.9029006608888739	0.9617276537634651	2.9070124877567104e-06	4.902167895564551e-05	0.21502947172047254
