mean_fit_time	mean_score_time	mean_test_score	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.004314422607421875	0.008169412612915039	0.8377412985383708	10	2	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	391	0.8337240663773382	0.8410823974559074	0.8384176794497216	0.00019524060418662215	0.0001919831712901835	0.003042028287771864
0.0044430891672770185	0.008790413538614908	0.83779875528739	10	2	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	385	0.8337240663773382	0.8410823974559074	0.838590091789636	0.00013965391873015784	0.00011581178219217941	0.003055857715056204
0.004761139551798503	0.013473113377888998	0.8401762016174225	10	2	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	349	0.8295681107968036	0.8496036435378318	0.8413572829897564	0.0003408847853855693	0.0003154655520268303	0.008222478349678198
0.005203564961751302	0.01464406649271647	0.840252724362149	10	2	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	343	0.8296505349595907	0.8497507595891788	0.8413572829897564	0.00017255986515852723	0.00012170504975624436	0.00824345354358568
0.0051110585530598955	0.015616416931152344	0.8403897965531708	10	2	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	337	0.8296179423984886	0.8497507595891788	0.8418012044817789	6.543749132009952e-05	0.00010169719269090398	0.00828003457689496
0.004549582799275716	0.0028470357259114585	0.7407629301594076	10	2	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	679	0.7300681745352384	0.7452303392922488	0.7469925577300365	0.00010374182667974623	7.889057466970043e-06	0.0075971645061053035
0.004571676254272461	0.0035363038380940757	0.741717212472704	10	2	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	673	0.731393331972479	0.7462936793518888	0.7474667313734586	0.00011130649948475978	4.0680634618597687e-05	0.0073164431688117456
0.004835049311319987	0.004327217737833659	0.7487127861978969	10	2	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	670	0.7382143221960225	0.7535253038466505	0.7544008153152497	6.405768850795581e-05	3.1363498648123645e-05	0.007432813070311285
0.004321734110514323	0.006292184193929036	0.8291872888085745	10	2	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	415	0.8204832788181151	0.8318740248609432	0.8352067668763129	0.000456655726689364	0.0004213605903519201	0.006303801490880455
0.004721482594807942	0.007472832997639974	0.8309577231806438	10	2	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	403	0.8207378008538683	0.8425810900318627	0.8295537645739572	0.0008284902647631116	0.00023931290527014356	0.00897309552209042
0.00471345583597819	0.008435487747192383	0.8385279319362899	10	2	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	379	0.8329007437463603	0.8426587441304367	0.840024856055148	0.00019616593619789502	0.00010359024330580515	0.004122096529949244
0.008433103561401367	0.018396854400634766	0.8385632146602823	10	2	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	373	0.8329011812640792	0.8426594074004886	0.840129628884285	0.003428888708511753	0.0064974241429458755	0.004135070867109959
0.009381612141927084	0.02326814333597819	0.8396757173992533	10	2	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	367	0.827943547159605	0.8488771844881257	0.8422073475475204	0.001257143922468656	0.00045117759474741097	0.008732039455243661
0.009196996688842773	0.02660218874613444	0.839803127395135	10	2	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	361	0.8281014038977492	0.8491014379031808	0.8422074207555335	0.0012734532602696885	0.001890666671558025	0.008740621555788973
0.006477832794189453	0.019121885299682617	0.8399233552511947	10	2	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	355	0.8280796914875025	0.8491059833381525	0.842585365666272	0.001123029003587442	0.004093910079046333	0.008788344847363344
0.004720528920491536	0.0029747486114501953	0.7861432497987696	10	3	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	582	0.7839247878933633	0.7845844255071134	0.7899219196171501	0.0001499315264946512	1.7829926917466943e-05	0.0026849744549251368
0.0047423044840494795	0.0036749045054117837	0.7860757901331865	10	3	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	588	0.784259033735777	0.7844120912974396	0.7895575202583696	0.00015849096092758708	2.471925340725262e-05	0.002462297266807671
0.004883130391438802	0.004480759302775065	0.7866879025499269	10	3	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	564	0.7844311847104872	0.7855363957922856	0.7900973755809259	0.00012681258880462836	2.0932312448699165e-05	0.0024522911119055774
0.004494428634643555	0.006876071294148763	0.8449863249209904	10	3	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	325	0.839352014549871	0.8503592160212885	0.845247839949786	0.0004589114023211573	0.0005865743561823147	0.004497747015466342
0.0045100053151448565	0.008092641830444336	0.8481008747842167	10	3	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	313	0.8394700540916402	0.857556539174383	0.8472757289460785	0.00018542787742949814	6.443597516949451e-05	0.007407234340342715
0.00457310676574707	0.008870283762613932	0.8522699893764651	10	3	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	295	0.844531149089449	0.857556539174383	0.8547231781404676	0.0002121194792294206	7.428370325971578e-05	0.00559358698022037
0.00490880012512207	0.009816884994506836	0.852269551838051	10	3	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	301	0.844531149089449	0.857556539174383	0.8547218652046842	0.00032621261420841773	6.920986511572915e-06	0.005593395119215875
0.005186796188354492	0.015346050262451172	0.857283390594612	10	3	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	235	0.846659093161406	0.8647464487965959	0.8604457877889223	0.00021433896562178843	0.00010695617961997284	0.007715608117097838
0.005205551783243815	0.016740163167317707	0.8574806847056955	10	3	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	229	0.8467989209350233	0.8651984311137867	0.8604457877889223	0.00028434547371341396	0.0003153182431664264	0.007799029339226127
0.005086580912272136	0.01804629961649577	0.8575217337641848	10	3	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	223	0.8467989209350233	0.8651984311137867	0.8605689650369608	0.00022394044546252624	0.0002283725049543235	0.007814835845924543
0.004930416742960612	0.003366231918334961	0.7609855421454672	10	3	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	652	0.752157539071779	0.7635277576144173	0.7672736322365072	0.00039877958979474786	0.00011478626938879486	0.00642747290206656
0.004771073659261067	0.004011233647664388	0.7620668992014348	10	3	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	642	0.753654757676752	0.7649037914410838	0.7676441907023237	0.00011524890954874703	3.3477417435198744e-05	0.006053106349353966
0.004931290944417317	0.004650036493937175	0.7699036286919012	10	3	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	636	0.7615663914430729	0.7725320128947264	0.7756145728928661	0.00017591568370087476	3.3680556685677606e-05	0.006028658719532069
0.004498402277628581	0.006921052932739258	0.8438932404377277	10	3	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	331	0.8355697794978489	0.8473957582438274	0.8487159494847426	0.00048363232114388867	0.000474406883902179	0.005910736889951588
0.004424174626668294	0.008167584737141928	0.8465587207313564	10	3	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	319	0.8358923272880499	0.8582415877052678	0.8455418748661248	0.00011956548457514247	5.730296297561142e-05	0.009152879371623466
0.0045318603515625	0.009038925170898438	0.853230528931403	10	3	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	289	0.8453268091724668	0.8582710288986752	0.8560947975215257	0.0001600814614488646	6.79508287134034e-05	0.005659451815232505
0.004987239837646484	0.009851376215616861	0.853238473842961	10	3	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	283	0.8453272637144861	0.8582716888749736	0.8561175231500814	0.00017853407682462768	4.5037487661806325e-05	0.0056632774076413525
0.004972537358601888	0.015069802602132162	0.8569821208639393	10	3	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	253	0.8451304903151777	0.864856362233446	0.8609609669623075	0.00015125904682128342	7.173225775593413e-05	0.008530668007945717
0.004944562911987305	0.01631442705790202	0.8572102018474717	10	3	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	247	0.845392742471508	0.8652781927924358	0.860961043710131	0.0003466527978189963	0.0002178477350087559	0.008540788354804488
0.005295356114705403	0.017531712849934895	0.8572745513835134	10	3	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	241	0.8453997092704175	0.8652816981516596	0.8611436634666849	0.00017107108549892886	7.761720006022884e-05	0.00856577857769127
0.004549264907836914	0.003017902374267578	0.8001938118848714	10	4	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	474	0.7976366264970325	0.7981178793022754	0.804828626968116	0.00011258154589927164	9.609974393437585e-06	0.003282594697543097
0.004616975784301758	0.0037786165873209634	0.800324327565866	10	4	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	468	0.7977383772404733	0.7982327282642936	0.8050035905809729	8.71640847947013e-05	1.0707327393277035e-05	0.0033142839266576967
0.004850069681803386	0.0046549638112386065	0.8005706517338173	10	4	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	457	0.7979013400459839	0.7987516678301742	0.805060591389613	7.951711376204842e-05	8.957800576215897e-05	0.00319321349880521
0.004365603129069011	0.007018566131591797	0.8532768105335727	10	4	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	277	0.8475699789255412	0.8638149037005021	0.8484437792817963	0.0004875210612038211	0.0006912023121966084	0.007460771958531828
0.004323323567708333	0.00847466786702474	0.8580059651324511	10	4	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	217	0.8477187329905713	0.869518180101862	0.8567805335932616	0.00013295327261637357	6.931227178725935e-05	0.008942196802111464
0.004652500152587891	0.009858290354410807	0.8618041800774008	10	4	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	193	0.8523172470660713	0.8699390195126855	0.8631567689258178	0.00018358426691634545	0.0001731238862497653	0.0072577688301401514
0.004747947057088216	0.01079710324605306	0.8618065293603631	10	4	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	187	0.8523172470660713	0.8699390195126855	0.8631638184957909	0.00014755655470425236	0.00026715858272993227	0.007258207400035571
0.004750887552897136	0.016694386800130207	0.8643034398390423	10	4	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	157	0.8540472117245704	0.8730216203432333	0.8658420508367266	0.0003071294238589418	0.0007207972734668228	0.007822739312256565
0.005102793375651042	0.01759616533915202	0.8644775276391212	10	4	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	151	0.8540756292055314	0.8735154025174339	0.8658420508367266	0.00015525209771394898	0.0001490756638935575	0.007995151058853296
0.005194028218587239	0.018885453542073567	0.8645333287030053	10	4	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	139	0.8540756292055314	0.8735154025174339	0.8660094949082789	0.00014441742813967208	0.00019125235741808075	0.008005058022570961
0.00451811154683431	0.003206332524617513	0.7719276708488307	10	4	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	628	0.7637915678134048	0.7729166279401389	0.7790774347951259	3.305937232467257e-05	5.795527983825853e-06	0.006279306037583759
0.004600922266642253	0.003943522771199544	0.7732483642287984	10	4	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	622	0.7653425372375136	0.7744696516606788	0.7799353523374919	0.00011881402501831144	1.7918266143706584e-05	0.006019588805210912
0.00475009282430013	0.004737059275309245	0.7812307107520804	10	4	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	601	0.7734923235960574	0.7819293762421663	0.7882730110706423	0.00012574138499780763	2.6414894483623995e-05	0.006054200321275219
0.0043481190999348955	0.007185538609822591	0.8519203110509782	10	4	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	307	0.8436633053939918	0.8587669260274886	0.8533312183580771	0.0004490619826987376	0.0006869356420311758	0.006246558977983227
0.004266818364461263	0.008507251739501953	0.8556755058522697	10	4	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	265	0.8439859564273818	0.8690024880306364	0.8540374733065735	0.0001582070112451156	1.2531536957058604e-05	0.010279021944077562
0.004344940185546875	0.009475946426391602	0.8621019168758284	10	4	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	175	0.8531062115678795	0.8692228237345657	0.8639774020643988	0.00015351898015410033	5.445277137327394e-05	0.00671224459572168
0.004479249318440755	0.01033941904703776	0.8621112150027401	10	4	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	169	0.8531066660121055	0.8692235330329672	0.8640041390880414	0.00015246482363219757	7.650136897683176e-05	0.006714792866337325
0.0045274098714192705	0.016301075617472332	0.8644838549959716	10	4	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	145	0.8534584255191799	0.8731398776520178	0.8668541297313034	0.0001794945514715927	0.00015001440650439126	0.008208281169387193
0.004634459813435872	0.017618656158447266	0.8646380947877023	10	4	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	133	0.8536098168360701	0.8734510785798044	0.8668542004102944	0.00017404080882322455	0.00015632127667994402	0.008250774723453062
0.004807233810424805	0.018988529841105144	0.8647264734807303	10	4	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	127	0.853616040274311	0.8734553471916607	0.867108905342335	0.00014794713326123687	0.00024805940477241824	0.008273127736541755
0.004454771677652995	0.0031440258026123047	0.8076540967701655	10	5	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	456	0.8058998239004547	0.8034213227148648	0.8136433367526588	0.00011679449999710774	6.94558239505796e-06	0.004353490945246073
0.004752000172932942	0.004042625427246094	0.8076871748032582	10	5	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	449	0.8058991343388313	0.8036849284276872	0.8134795826274467	0.00017506682285884563	7.905029169977123e-05	0.004193693969937066
0.0048329830169677734	0.0049152374267578125	0.8078799224655691	10	5	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	440	0.8062039636739392	0.8037455249276473	0.8136924071307727	0.00016534461678901317	8.951424414622397e-05	0.0042301000785495224
0.00457302729288737	0.00783840815226237	0.8557428950233552	10	5	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	259	0.8516652530832238	0.8674411092787735	0.8481195312896377	0.00038743502458996986	0.0009715203478357895	0.008398325260921411
0.004534721374511719	0.009173154830932617	0.8620896431593472	10	5	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	181	0.8517038254365282	0.8716470751518115	0.862918332327698	0.00032484552546736345	3.320158842828703e-05	0.008163344733922582
0.0046596527099609375	0.010100762049357096	0.8651484065264762	10	5	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	121	0.8566937088308624	0.8716225740399143	0.8671296621775831	0.00017538632035930102	0.0001337348068700144	0.006253932525639816
0.004602988560994466	0.010925054550170898	0.8651496666371088	10	5	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	115	0.8566937088308624	0.8716225740399143	0.8671334434326392	0.00011700893609040993	9.710711946315788e-05	0.006254331971905602
