mean_fit_time	mean_score_time	mean_test_score	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.00025280316670735675	0.0	0.0	10	3	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	301	0.0	0.0	0.0	1.2581836336239688e-05	0.0	0.0
0.0002400080362955729	0.0	0.0	10	3	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	301	0.0	0.0	0.0	7.884252437105756e-06	0.0	0.0
0.00025780995686848957	0.0	0.0	10	3	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	301	0.0	0.0	0.0	1.9949745740777292e-05	0.0	0.0
0.0002377033233642578	0.0	0.0	10	3	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	301	0.0	0.0	0.0	6.298944861232236e-06	0.0	0.0
0.00023937225341796875	0.0	0.0	10	3	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	301	0.0	0.0	0.0	8.820413403812729e-06	0.0	0.0
0.0009915828704833984	0.0007424354553222656	-0.1948709310482822	10	3	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	697	-0.6068464880016216	0.4128195249233928	-0.3856222691394693	1.119467689492621e-05	1.3081918299072426e-05	0.43784804008271344
0.0009911855061848958	0.0007766882578531901	0.49507217940763415	10	3	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	247	0.4040873471032699	0.5368194865166513	0.5454059074018289	1.9205484348288495e-06	2.074500441696141e-05	0.06481687579758455
0.0010009606679280598	0.0008242925008138021	0.6502634550110199	10	3	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	157	0.31249172571052564	0.8041052814911929	0.8382628967385761	7.142837419071617e-06	1.0301473053777289e-05	0.24067787068855712
0.0009854634602864583	0.0008614857991536459	0.7210721207980796	10	3	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	55	0.5973341737054327	0.7403259970536917	0.827047010274785	5.944017394801825e-06	8.96811695689872e-06	0.09484821485189338
0.0009849071502685547	0.0009130636850992838	0.7487716710697344	10	3	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	1	0.7006236036240349	0.757595852168723	0.7886756546145864	6.592895238226617e-06	8.999753104459169e-06	0.03651618631265677
0.0002437432607014974	0.0	0.0	10	3	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	301	0.0	0.0	0.0	8.027152250109648e-06	0.0	0.0
0.0002426306406656901	0.0	0.0	10	3	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	301	0.0	0.0	0.0	1.1700067712952932e-05	0.0	0.0
0.00024048487345377603	0.0	0.0	10	3	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	301	0.0	0.0	0.0	5.4099948962903044e-06	0.0	0.0
