mean_fit_time	mean_score_time	mean_test_score	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.00041413307189941406	0.0	0.0	70	2	uniform	9	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	361	0.0	0.0	0.0	2.5114429630782496e-05	0.0	0.0
0.00039466222127278644	0.0	0.0	70	2	uniform	10	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	361	0.0	0.0	0.0	3.7663763717246964e-06	0.0	0.0
0.0014385382334391277	0.0010468165079752605	0.48465915691262423	70	2	distance	1	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	343	0.5412675000602774	0.7342474179938563	0.17846255268373912	0.0001629818819623112	0.00014395393612169592	0.2304019422840414
0.0012548764546712239	0.0009721914927164713	0.6511509225002906	70	2	distance	2	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	61	0.8034381760403424	0.5801000752635703	0.5699145161969592	0.00019777673411436973	9.774276517571153e-05	0.10776360578121558
0.0011831124623616536	0.0008447964986165365	0.564279870125249	70	2	distance	3	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	211	0.7263973580722972	0.5518594389801812	0.41458281332326885	1.3951505225253102e-05	5.739679363653752e-06	0.12760036027021496
0.0013216336568196614	0.001064618428548177	0.5583745169111426	70	2	distance	4	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	235	0.7171061051174322	0.5642418605199258	0.39377558509607	0.0001545031291087799	0.00016174392473843678	0.13206431661653542
0.0015607674916585286	0.0010879039764404297	0.55722321114626	70	2	distance	5	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	241	0.7317893991175426	0.5189695023184894	0.420910732002748	0.00030339151143485705	0.00021294049442215868	0.129766189988193
0.00028403600056966144	0.0	0.0	70	2	distance	6	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	361	0.0	0.0	0.0	5.493408730438695e-06	0.0	0.0
0.0003407001495361328	0.0	0.0	70	2	distance	7	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	361	0.0	0.0	0.0	9.493670948443493e-05	0.0	0.0
0.0003612041473388672	0.0	0.0	70	2	distance	8	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	361	0.0	0.0	0.0	9.840960911886825e-05	0.0	0.0
