mean_fit_time	mean_score_time	mean_test_score	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0012458165486653645	0.0010301272074381511	0.5535954358368645	10	1	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	277	0.6769133742842273	0.5264557569830404	0.4514060350187302	0.0003302193623809034	0.00021107405056906332	0.0936086184198277
0.0010325113932291667	0.0007453759511311849	0.5964009214821057	10	1	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	253	0.5655065335908283	0.594145629778357	0.6316224560518209	5.81683788337065e-05	4.469329223317132e-05	0.026892841502714915
0.0011448065439860027	0.0008225440979003906	0.6480430485965788	10	1	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	217	0.637305794738315	0.8548741479568965	0.43969333775064623	0.00019110260057721398	0.0001583122105798972	0.16874586222865345
0.0010517438252766926	0.0007427533467610677	0.6449712090976013	10	1	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	229	0.637305794738315	0.8458393259010807	0.439693337750646	0.00017043558349291753	5.47748488867788e-05	0.1649932709639325
0.00024763743082682293	0.0	0.0	10	1	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	289	0.0	0.0	0.0	9.665677258498364e-06	0.0	0.0
0.00023444493611653647	0.0	0.0	10	1	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	289	0.0	0.0	0.0	8.036588560871825e-06	0.0	0.0
0.00024096171061197916	0.0	0.0	10	1	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	289	0.0	0.0	0.0	6.9246358587875255e-06	0.0	0.0
0.00023905436197916666	0.0	0.0	10	1	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	289	0.0	0.0	0.0	6.7021588142102605e-06	0.0	0.0
0.0002453327178955078	0.0	0.0	10	1	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	289	0.0	0.0	0.0	1.164270613632158e-05	0.0	0.0
0.0002342859903971354	0.0	0.0	10	1	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	289	0.0	0.0	0.0	7.1375300468819e-06	0.0	0.0
0.0009403228759765625	0.0006642341613769531	0.5918017274953242	10	2	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	269	0.6845735652979279	0.4702283596109733	0.6224033532071804	1.888279160260902e-05	4.390571621122124e-05	0.09083580927097136
0.000946044921875	0.0006282329559326172	0.6646580866428913	10	2	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	193	0.638897493422727	0.5817849747939139	0.7800813982788543	8.080478974960672e-06	2.5306834106589407e-06	0.08260716530957786
0.0009555816650390625	0.0006515979766845703	0.7024842683126419	10	2	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	85	0.7502472241679474	0.7713112109530816	0.5786075011609121	1.5909267625534848e-05	1.2653417053294705e-05	0.0854214107573679
0.0009495417277018229	0.0006386439005533854	0.6952434548863756	10	2	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	127	0.7441917915797315	0.7544955012229101	0.5802805479171171	2.0161373275107254e-05	2.3788817003720228e-05	0.07897824749677324
0.00024008750915527344	0.0	0.0	10	2	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	289	0.0	0.0	0.0	8.203816668551089e-06	0.0	0.0
0.00023674964904785156	0.0	0.0	10	2	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	289	0.0	0.0	0.0	8.93566201762065e-06	0.0	0.0
0.0002455711364746094	0.0	0.0	10	2	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	289	0.0	0.0	0.0	1.3837865815788764e-05	0.0	0.0
0.0002418359120686849	0.0	0.0	10	2	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	289	0.0	0.0	0.0	1.2661400912155677e-05	0.0	0.0
0.0002570152282714844	0.0	0.0	10	2	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	289	0.0	0.0	0.0	2.2948536509745e-05	0.0	0.0
0.00025471051534016925	0.0	0.0	10	2	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	289	0.0	0.0	0.0	1.3043237202281089e-05	0.0	0.0
0.0010725657145182292	0.0007368723551432291	0.5790055675617651	10	2	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	275	0.7200638292651527	0.48736265325396877	0.5265017609539495	9.503113207970479e-05	2.8375038618746278e-05	0.10248277545737153
0.0009557406107584635	0.0007002353668212891	0.6613376108008677	10	2	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	199	0.6416606245048201	0.5771974478037156	0.7716433319248923	6.8999653088723e-06	9.562536961536576e-06	0.08020129646384205
0.0009395281473795573	0.0007139046986897787	0.7036790413221558	10	2	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	79	0.747264813466513	0.7900962303559546	0.5655508950703649	1.8431193748182635e-05	3.1656345505669623e-05	0.09638674267636511
0.0009279251098632812	0.0006735324859619141	0.6969426591996123	10	2	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	115	0.7460174097732406	0.7739059297530346	0.5630272617521208	2.725351365325013e-06	1.7918971101556516e-05	0.09258205371072158
0.00023595492045084635	0.0	0.0	10	2	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	289	0.0	0.0	0.0	1.2418127050161114e-05	0.0	0.0
0.0002269744873046875	0.0	0.0	10	2	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	289	0.0	0.0	0.0	3.421950362779456e-06	0.0	0.0
0.0002349217732747396	0.0	0.0	10	2	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	289	0.0	0.0	0.0	1.3102662203937724e-05	0.0	0.0
0.0002350012461344401	0.0	0.0	10	2	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	289	0.0	0.0	0.0	6.888972261037615e-06	0.0	0.0
0.00023245811462402344	0.0	0.0	10	2	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	289	0.0	0.0	0.0	7.420399252724615e-06	0.0	0.0
0.0002353191375732422	0.0	0.0	10	2	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	289	0.0	0.0	0.0	1.2836281528199493e-05	0.0	0.0
0.0009414354960123698	0.0006479422251383463	0.6980709732209724	10	3	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	109	0.720171624091752	0.6098675114708227	0.7683052097803036	2.8225063319659627e-05	1.254413071031925e-05	0.06625503575317591
0.0009268919626871744	0.0006707509358723959	0.7093841281964728	10	3	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	61	0.707115551803851	0.605468723375869	0.822204608235525	9.683304052781639e-06	4.441217592877343e-05	0.08801316424533548
0.0009352366129557291	0.0006060600280761719	0.7140195549782843	10	3	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	49	0.7261450113341117	0.6663798661845712	0.751753426943538	2.493143536396384e-05	3.878731518399693e-06	0.035738817657897944
0.0009212493896484375	0.0006079673767089844	0.7045614940827483	10	3	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	73	0.7138228342137887	0.6527683882727318	0.7497514951166604	1.9756639631042564e-06	2.0509541671377722e-06	0.0399337574022571
0.0002353191375732422	0.0	0.0	10	3	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	289	0.0	0.0	0.0	1.0517475605064762e-05	0.0	0.0
0.00023102760314941406	0.0	0.0	10	3	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	289	0.0	0.0	0.0	7.592050231976823e-06	0.0	0.0
0.00023563702901204428	0.0	0.0	10	3	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	289	0.0	0.0	0.0	9.043857794396911e-06	0.0	0.0
0.00041635831197102863	0.0	0.0	10	3	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	289	0.0	0.0	0.0	5.81093898631342e-05	0.0	0.0
0.0003310839335123698	0.0	0.0	10	3	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	289	0.0	0.0	0.0	6.071528835974372e-05	0.0	0.0
0.00024930636088053387	0.0	0.0	10	3	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	289	0.0	0.0	0.0	1.1520549774405635e-05	0.0	0.0
0.0010821024576822917	0.0009358723958333334	0.6105274951842858	10	3	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	247	0.7202371504958344	0.5396370893804694	0.5692820425823205	0.0001057468750016723	8.930026857877326e-05	0.07965766573617394
0.0014004707336425781	0.000926971435546875	0.6882192766680829	10	3	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	151	0.6882878939195992	0.5990930625514511	0.7828429733372682	5.05391153770181e-05	0.00010242624210517757	0.07460530521484608
0.00140380859375	0.0010638236999511719	0.7095458974595723	10	3	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	55	0.7131002652927976	0.715529058678247	0.6994122728419285	0.000362239718097805	0.0002709188406902321	0.007023368560632265
0.0011542638142903645	0.0008072058359781901	0.6992966568366162	10	3	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	97	0.7063486587515367	0.6988870667593813	0.6922390942590757	0.0002303109762406761	0.00013883433200097555	0.005736238224210025
0.0002442200978597005	0.0	0.0	10	3	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	289	0.0	0.0	0.0	1.2786489139499623e-05	0.0	0.0
0.00023365020751953125	0.0	0.0	10	3	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	289	0.0	0.0	0.0	3.3207865422210978e-06	0.0	0.0
0.00028316179911295575	0.0	0.0	10	3	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	289	0.0	0.0	0.0	5.431770838706505e-05	0.0	0.0
0.00023436546325683594	0.0	0.0	10	3	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	289	0.0	0.0	0.0	4.215808617234181e-06	0.0	0.0
0.00022872289021809897	0.0	0.0	10	3	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	289	0.0	0.0	0.0	1.1069288474070324e-06	0.0	0.0
0.00024088223775227865	0.0	0.0	10	3	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	289	0.0	0.0	0.0	1.255620882982461e-05	0.0	0.0
0.0009504159291585287	0.0006604989369710287	0.7512967230174907	10	4	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	11	0.8007199202384094	0.6646053858254555	0.790894121736802	2.4317396457547768e-05	1.966852930508388e-05	0.06234965116437372
0.0010054906209309895	0.0006934007008870443	0.731625538495565	10	4	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	25	0.7669621980757486	0.6087632857150556	0.8246214812709114	5.835310620766948e-05	8.577025310902571e-05	0.09123779275374837
0.0009312629699707031	0.0006504058837890625	0.6808120970254439	10	4	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	163	0.7162083100809264	0.542897246112865	0.7897381497486083	7.249911353938093e-06	7.458603036658011e-06	0.1033910949168282
0.0010126431783040364	0.0006305376688639323	0.6797483582974994	10	4	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	169	0.7130796667634428	0.542897246112865	0.7897381497486083	0.00010809284755187193	4.4660636006123595e-06	0.10303693697787511
0.0002568562825520833	0.0	0.0	10	4	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	289	0.0	0.0	0.0	3.383883067428564e-05	0.0	0.0
0.00023921330769856772	0.0	0.0	10	4	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	289	0.0	0.0	0.0	8.30557925465196e-06	0.0	0.0
0.00024660428365071613	0.0	0.0	10	4	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	289	0.0	0.0	0.0	1.3143090731733027e-05	0.0	0.0
0.0002311865488688151	0.0	0.0	10	4	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	289	0.0	0.0	0.0	4.49566384116203e-07	0.0	0.0
0.00024143854777018228	0.0	0.0	10	4	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	289	0.0	0.0	0.0	1.4743875528319812e-05	0.0	0.0
0.0002372264862060547	0.0	0.0	10	4	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	289	0.0	0.0	0.0	1.0696113984084108e-05	0.0	0.0
0.0009454886118570963	0.000694433848063151	0.6363356745607033	10	4	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	245	0.754131919960374	0.5511862050132758	0.6016484752176949	1.1220599664958233e-05	2.9878413232190912e-05	0.0869942317487932
0.0009315013885498047	0.0007018248240152994	0.7142365138713732	10	4	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	43	0.7339173049950185	0.619208695920683	0.7942927298751089	6.7547255709571135e-06	1.2264596127739225e-05	0.072476685746061
0.0009321371714274088	0.0006716251373291016	0.6935568058727526	10	4	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	139	0.7069226308660304	0.6314123852605804	0.7453840637178277	8.673835531643074e-06	5.352483825837052e-06	0.04725818393429606
0.0009600321451822916	0.0007683436075846354	0.6903677977376032	10	4	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	145	0.7051942321056919	0.6268781943978914	0.7420724147699527	2.655012092924345e-05	6.074929515951097e-05	0.04796596248603356
0.00023555755615234375	0.0	0.0	10	4	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	289	0.0	0.0	0.0	6.5756287871798206e-06	0.0	0.0
0.00023976961771647135	0.0	0.0	10	4	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	289	0.0	0.0	0.0	1.4723299079805648e-05	0.0	0.0
0.0002291997273763021	0.0	0.0	10	4	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	289	0.0	0.0	0.0	1.1239159602905075e-07	0.0	0.0
0.000244140625	0.0	0.0	10	4	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	289	0.0	0.0	0.0	1.0962070400784158e-05	0.0	0.0
0.00023698806762695312	0.0	0.0	10	4	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	289	0.0	0.0	0.0	8.721037463270132e-06	0.0	0.0
0.00023206075032552084	0.0	0.0	10	4	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	289	0.0	0.0	0.0	4.929880275494519e-06	0.0	0.0
0.0010528564453125	0.000667413075764974	0.7650524812560733	10	5	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	5	0.7883207788279815	0.676201466391728	0.8347341183792878	0.0001636205872233841	4.429597909639462e-05	0.06649798035702502
0.0010050137837727864	0.0006337165832519531	0.7412638200972768	10	5	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	13	0.7254776073066618	0.6521569173904419	0.8527127553133174	0.00010532891619373728	1.91062407585613e-05	0.08221325941541521
0.0009440581003824869	0.000843207041422526	0.6786516927354946	10	5	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	181	0.6893828974248166	0.5298316134805301	0.8253711219614901	5.009942853442664e-06	0.00019463605895316173	0.12024052771329449
0.0009357134501139323	0.0007566610972086588	0.6814214591147245	10	5	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	157	0.7007303566265224	0.528518370239609	0.8233652874382493	1.0678976079458126e-05	0.0001558980826491249	0.12051190847942343
0.0002918243408203125	0.0	0.0	10	5	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	289	0.0	0.0	0.0	7.818990523673883e-05	0.0	0.0
0.00024008750915527344	0.0	0.0	10	5	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	289	0.0	0.0	0.0	1.4332903256596696e-05	0.0	0.0
0.00023476282755533853	0.0	0.0	10	5	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	289	0.0	0.0	0.0	6.642523986170089e-06	0.0	0.0
0.00024167696634928385	0.0	0.0	10	5	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	289	0.0	0.0	0.0	1.4257794279519796e-05	0.0	0.0
0.0002400080362955729	0.0	0.0	10	5	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	289	0.0	0.0	0.0	1.3937917417050721e-05	0.0	0.0
0.00024024645487467447	0.0	0.0	10	5	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	289	0.0	0.0	0.0	1.4728445886912216e-05	0.0	0.0
0.00096893310546875	0.0007088184356689453	0.6497949429465801	10	5	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	209	0.7564238804471408	0.5671127205538496	0.6243515581445106	3.200911865640442e-05	1.2036400079339034e-05	0.07998265023016793
0.0009564558664957682	0.000709374745686849	0.7280502930749809	10	5	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	31	0.7148434258219052	0.6551982475214562	0.8194878879319939	3.585503301946454e-05	2.7801646460732348e-05	0.06737427581492932
0.0009993712107340496	0.000701904296875	0.6958298001623264	10	5	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	121	0.7024548553165467	0.612467365501743	0.7773632658878372	4.487057646507457e-05	1.0720885827978667e-05	0.06711892032700308
0.0009671052296956381	0.0006984869639078776	0.6944499577306028	10	5	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	133	0.7059588475311367	0.609303645315861	0.7726897192581988	3.8702385126316475e-05	1.1602493168851743e-05	0.06684957720149104
0.0002484321594238281	0.0	0.0	10	5	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	289	0.0	0.0	0.0	1.3361370844172802e-05	0.0	0.0
0.00024016698201497397	0.0	0.0	10	5	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	289	0.0	0.0	0.0	1.413232147013234e-05	0.0	0.0
0.0002426306406656901	0.0	0.0	10	5	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	289	0.0	0.0	0.0	8.728276642289743e-06	0.0	0.0
0.00024406115214029947	0.0	0.0	10	5	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	289	0.0	0.0	0.0	1.0175629976698066e-05	0.0	0.0
0.0002304712931315104	0.0	0.0	10	5	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	289	0.0	0.0	0.0	1.0721474936192862e-06	0.0	0.0
0.00032067298889160156	0.0	0.0	10	5	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	289	0.0	0.0	0.0	0.00010750483819783073	0.0	0.0
