mean_fit_time	mean_score_time	mean_test_score	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.004813671112060547	0.003978411356608073	0.06883867853731807	10	1	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	709	0.1365679968981327	0.24681256982043764	-0.17686453110661615	6.404102334291121e-05	4.303629631841335e-05	0.17947333485637668
0.004858255386352539	0.0038286050160725913	0.1335935158196931	10	1	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	693	0.08866368121801571	0.19954218810567026	0.11257467813539335	3.674173929904575e-05	1.3593808840095475e-05	0.047643498861216584
0.007657368977864583	0.007442553838094075	0.13801470856935866	10	1	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	689	0.133008840913867	0.08854714693638766	0.19248813785782137	0.0018505447074203634	0.0008529399111232803	0.04258111030077864
0.008498112360636393	0.013331095377604166	0.1545542577773028	10	1	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	677	0.16831182054158367	0.1439020003729965	0.15144895241732825	0.00016009534883358205	0.00014220148762843256	0.010204313506215767
0.006427447001139323	0.01155702273050944	0.17239413285476485	10	1	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	665	0.1992860969451935	0.16682385549021772	0.15107244612888338	0.001352839853963121	9.222297189027931e-05	0.020073365831332495
0.009030580520629883	0.025778532028198242	0.1864138040920587	10	1	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	657	0.18023980275912288	0.1775714473086658	0.2014301622083875	0.0032652950779266388	0.005703112521172844	0.010673902395121497
0.006779114405314128	0.026046117146809895	0.2020011459950689	10	1	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	645	0.18370276533840846	0.1958328422568254	0.22646783038997276	0.0015444064148562322	0.0048090250031447975	0.017995345240210552
0.005681912104288737	0.029219945271809895	0.20493387534530563	10	1	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	631	0.15898106025850867	0.19687906800906374	0.2589414977683445	5.131424145355537e-05	7.573992854806426e-05	0.041204224764842035
0.005787213643391927	0.0360872745513916	0.21146765001150222	10	1	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	617	0.18023980275912288	0.20952888846794515	0.24463425880743872	0.00010572572955688502	0.00034921222807267896	0.026324647382022066
0.00580143928527832	0.04431255658467611	0.3152670384342623	10	1	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	571	0.2427655159962233	0.35514449089311373	0.34789110841344983	6.677451363397831e-05	0.0002822270691834256	0.05135176696878226
0.00521540641784668	0.003993113835652669	0.27322979622507076	10	2	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	601	0.2597196036239756	0.3648696348173289	0.1951001502339078	0.00016033515019662806	4.2584847962402414e-05	0.06996338781590997
0.004978100458780925	0.0039234161376953125	0.33484146431549683	10	2	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	553	0.32883456510221665	0.34358845190248144	0.33210137594179223	1.542838210725117e-05	4.923714068859314e-05	0.006327208818562364
0.005141496658325195	0.005035718282063802	0.3442046513816264	10	2	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	551	0.33537571664086707	0.33386330797826624	0.363374929525746	2.1765409547857673e-05	2.794101190911301e-05	0.013569488275363932
0.00517733891805013	0.009283065795898438	0.36055212105054024	10	2	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	527	0.3629591755189264	0.3723121043730242	0.3463850832596703	3.070656881387706e-05	8.959231767350117e-05	0.010720635533506011
0.0053212642669677734	0.014022032419840494	0.38389703609263987	10	2	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	484	0.40482735503653877	0.38132391255707687	0.3655398406843041	0.00010826986434051514	3.734091323085048e-05	0.016141931308266935
0.005369265874226888	0.020152489344278973	0.40112623623070254	10	2	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	435	0.4061981110575059	0.37737678812817776	0.41980380950642393	0.00010129775428001169	0.00022397581003316084	0.01768814992118755
0.005352099736531575	0.02670462926228841	0.40050861656051145	10	2	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	437	0.37349235336425335	0.39811108030890063	0.4299224160083803	2.8518910724838334e-05	0.00020099844182088953	0.02309977095937482
0.005460341771443685	0.034207661946614586	0.4072254041139709	10	2	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	404	0.3919614871204431	0.3968508538346136	0.432863871386856	7.102588667313278e-05	1.6865856036689666e-05	0.018238690190425955
0.005710681279500325	0.04220008850097656	0.40475022837381486	10	2	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	415	0.3704141644048884	0.41530247164681655	0.4285340490697398	3.412209595834496e-05	0.00020691280619102595	0.024872911998576063
0.0057633717854817705	0.05092398325602213	0.4970079739429992	10	2	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	168	0.4424149280325341	0.5243952841756659	0.5242137096207976	5.297878044231189e-05	0.0002594889029867023	0.03860318414039924
0.004990339279174805	0.0041959285736083984	0.27322979622507076	10	2	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	601	0.2597196036239756	0.3648696348173289	0.1951001502339078	3.299205480050198e-05	3.981851999356871e-05	0.06996338781590997
0.005029996236165364	0.004122416178385417	0.3255245646227222	10	2	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	559	0.314420786750081	0.33952890125188695	0.32262400586619877	2.939829879823972e-05	3.758923445200335e-05	0.01045352521987944
0.005209287007649739	0.005341847737630208	0.30257578384222683	10	2	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	593	0.30049107820245935	0.27921994332341216	0.3280163300008089	0.00014883282850534492	6.337999176338255e-05	0.01997550727592608
0.005408843358357747	0.009548823038736979	0.31261207181085837	10	2	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	580	0.3162412585801344	0.31974408684720046	0.30185087000524025	5.446054209771993e-05	8.428253205049767e-05	0.007742525414577526
0.005508025487263997	0.014294068018595377	0.35745115311239845	10	2	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	534	0.38128642318133765	0.35453129472585476	0.3365357414300031	4.1654545360358474e-05	7.244429596059577e-05	0.01838568390624273
0.0052759647369384766	0.02035236358642578	0.3954108690358767	10	2	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	457	0.3987475125672043	0.3755501104535153	0.4119349840869103	0.0005474020310082754	0.00024527636987819307	0.015040271492915157
0.005527337392171224	0.026786009470621746	0.39562322739639355	10	2	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	455	0.3678785435995695	0.3934289270855559	0.42556221150405515	0.0001658796395504038	0.0001854661925600571	0.023600319222690663
0.008311907450358072	0.0648194154103597	0.40535660110600663	10	2	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	412	0.388545764800749	0.3942044107104412	0.43331962780682953	0.0020536476878779417	0.021907874029206614	0.019907338932933293
0.011142969131469727	0.09032320976257324	0.40418678728053914	10	2	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	419	0.37142103527414594	0.4147803434685938	0.42635898309887776	0.0014937073475200476	0.012905208945138108	0.023646170970234512
0.006941397984822591	0.05321399370829264	0.4952854062144616	10	2	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	183	0.43997283438879153	0.5237337695148685	0.5221496147397247	0.0014828631996410147	0.0015526596511482589	0.03911724119503089
0.005329688390096028	0.004140059153238933	0.3004147443102854	10	3	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	595	0.35270388973243105	0.36705455576960444	0.1814857874288207	0.00037543835214318497	7.777522807512336e-05	0.08429930008650759
0.005686442057291667	0.004175424575805664	0.3869659106925671	10	3	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	470	0.3694842948234136	0.39688784161373314	0.39452559564055456	0.00020266367703725515	4.335330087578488e-05	0.012398930640904188
0.005683104197184245	0.005725860595703125	0.41184163056825374	10	3	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	392	0.41163838251693907	0.4028904297679893	0.42099607941983275	0.00010507478230862816	9.252791302251304e-05	0.007392997572324652
0.006323655446370442	0.016193628311157227	0.4256782865876018	10	3	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	362	0.4307381174835543	0.42286383049253895	0.42343291178671216	0.0005763941721922642	0.007601796917468888	0.003585375842834422
0.00917347272237142	0.025849660237630207	0.4417815739379757	10	3	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	338	0.4555239515001074	0.4302085466319897	0.43961222368183006	0.0013258124887560291	0.0011222468689856915	0.010448189358594099
0.00556182861328125	0.02261487642923991	0.4604780371821037	10	3	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	302	0.4787386265686514	0.442678712163719	0.4600167728139407	0.00014579889059810456	0.00028669073820000956	0.014725011156436412
0.005603949228922526	0.029721895853678387	0.47257715623368746	10	3	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	254	0.4652074209347764	0.46833766293578594	0.48418638483050014	0.00010012867564109486	0.0001906764749060422	0.008307837472572126
0.005718310674031575	0.03789679209391276	0.47309388524053936	10	3	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	251	0.46359350936233146	0.4628211998785293	0.49286694648075746	6.109049311775869e-05	0.000154491968735142	0.013985220260254578
0.005750974019368489	0.04658730824788412	0.46308103379670346	10	3	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	291	0.44015438301550047	0.4628106319416381	0.4862780864329719	1.5720366454541617e-05	0.0003162492415773638	0.018830893802616537
0.005855639775594075	0.05611975987752279	0.5469099875606659	10	3	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	38	0.5125238880289035	0.5632800079671898	0.5649260666859044	9.82778876441632e-05	0.00011277078377437248	0.024323928658594163
0.005176941553751628	0.004366318384806315	0.30040341425993866	10	3	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	597	0.35270388973243105	0.36705455576960444	0.1814517972777805	0.0001169520832007545	2.8301489346538228e-05	0.08431528446226962
0.005316098531087239	0.004344860712687175	0.37176159907547546	10	3	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	510	0.35108326950217517	0.3837064106672814	0.3804951170569698	0.0001266533609974113	3.517048936103412e-05	0.01468044248014857
0.005279143651326497	0.005884647369384766	0.34721298704045483	10	3	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	549	0.3572787771589715	0.33140189959955924	0.3529582843628337	0.00011549574995589147	7.440060499940884e-05	0.01131840769272498
0.005523125330607097	0.01103504498799642	0.36170484336140807	10	3	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	525	0.3686267348862914	0.3570325055145499	0.3594552896833829	7.44238614752899e-05	5.896393480307047e-05	0.004993456217482742
0.005419174830118815	0.016299883524576824	0.4125566503211586	10	3	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	384	0.4306566030628074	0.4037797209530609	0.40323362694760756	6.78345434440731e-05	6.83019181119928e-05	0.01280054091573574
0.005501190821329753	0.022905906041463215	0.4541678990737366	10	3	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	318	0.47076342288463535	0.4374865931261238	0.45425368121045073	5.158529390056967e-05	8.160845034708979e-05	0.013585344275492229
0.005524079004923503	0.029941082000732422	0.4661536443523823	10	3	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	281	0.4565564814506827	0.46212175248833653	0.47978269911812776	7.815314312098923e-05	0.00015150608090975484	0.009901394204400478
0.0054810841878255205	0.03766544659932455	0.4714969395021564	10	3	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	262	0.4610112028838491	0.4602848544149539	0.49319476120766625	1.2659904322140934e-05	5.386548253370955e-05	0.015345542145253705
0.005616664886474609	0.04623572031656901	0.4621778585058022	10	3	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	299	0.43990554789358216	0.4624411516579612	0.4841868759658631	8.745402344373054e-05	0.00014981015602737142	0.018078735140568212
0.005674600601196289	0.059478203455607094	0.5462781868781651	10	3	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	43	0.5104787892098045	0.5638066647108392	0.5645491067138514	7.28581067727557e-05	0.00549704754780153	0.025315811397820426
0.0049779415130615234	0.004173835118611653	0.38120476361583266	10	4	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	493	0.4002581682999814	0.4198202646678456	0.323535857879671	4.0540974494225015e-05	4.186236185091561e-05	0.04155274495691091
0.0051012833913167315	0.004300912221272786	0.4373074299382988	10	4	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	352	0.4333186391740983	0.4243083353663679	0.45429531527443	5.9414347882916156e-05	1.8958233607629694e-05	0.012562844153085135
0.005048354466756185	0.006198883056640625	0.448194071236765	10	4	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	328	0.43708220614394677	0.46005240041300977	0.44744760715333864	1.2422703661911315e-05	5.4042012081742184e-05	0.009392385662883447
0.005225022633870442	0.011728922526041666	0.4578033575371271	10	4	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	309	0.4519801597402482	0.463381300533768	0.45804861233736505	5.0823748151146054e-05	8.61520256254273e-05	0.00465772586041696
0.005268494288126628	0.01738897959391276	0.48205530856477635	10	4	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	235	0.48718694596298484	0.48425231539802205	0.47472666433332233	5.090718999657779e-05	4.661731899768714e-05	0.005318820912045718
0.005499521891276042	0.024274110794067383	0.4974566803355788	10	4	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	166	0.5075078027650424	0.48921594325665274	0.49564629498504154	9.115415753569983e-05	0.00015337425993177108	0.007576549452389093
0.005474170049031575	0.03191026051839193	0.5009928946699823	10	4	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	154	0.49886843258026237	0.4902681134733924	0.5138421379562923	5.330147002226151e-05	0.00016722445650564285	0.009740590740404615
0.0055878957112630205	0.040352423985799156	0.49375290174461256	10	4	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	198	0.4839584548083383	0.4893645548691865	0.507935695556313	1.5180772441894177e-05	0.00013933797695475094	0.010268729544784043
0.005687634150187175	0.04936369260152181	0.4932372667332687	10	4	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	204	0.48030911750690375	0.49128461690312386	0.5081180657897786	5.359995160745243e-05	0.00018561865943998458	0.011436608826316636
0.005726416905721028	0.05893190701802572	0.5705231058295587	10	4	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	26	0.5431955560126798	0.5812540871311174	0.587119674344879	3.698400832944144e-05	0.00019252752571710956	0.019471303886935104
0.004970630009969075	0.004402875900268555	0.38101433040129623	10	4	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	497	0.39971040029939997	0.4198202646678456	0.32351232623664317	0.00010378656477565441	2.574331899137859e-05	0.041480614134341155
0.005102634429931641	0.004545291264851888	0.4118504668987355	10	4	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	390	0.4010177133138887	0.3992849601960815	0.4352487271862363	4.168485964171828e-05	4.156483746511117e-05	0.016560184111356683
0.005167722702026367	0.006468852361043294	0.3666515451805999	10	4	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	516	0.3749221416467602	0.3639173951127559	0.36111509878228354	1.4932440670723018e-05	6.304878035324959e-05	0.005959043022191417
0.009161631266276041	0.012101888656616211	0.38316739459403165	10	4	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	490	0.38201443654435085	0.38465887099575524	0.3828288762419889	0.0054653827370233395	0.00011739946462023262	0.0011058042014588036
0.005326668421427409	0.017608642578125	0.44996439808101574	10	4	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	323	0.462056208294111	0.4516629479551588	0.4361740379937775	7.677086474070013e-05	6.0888140665604765e-05	0.010634393529803174
0.005358298619588216	0.024490992228190105	0.4887895935817595	10	4	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	220	0.49914118173989686	0.4811786766544386	0.486048922350943	1.0223929349794871e-05	0.00014898768338827143	0.007584912934365052
0.005462646484375	0.031968275705973305	0.4954924418000067	10	4	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	181	0.4918207770081321	0.484491126935196	0.510165421456692	2.3902180970859005e-05	0.0001404799189459675	0.010798246510492581
0.005472103754679362	0.04031682014465332	0.49307048906094864	10	4	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	208	0.482750933147013	0.48735534154111737	0.5091051924947155	6.854975266936407e-05	0.0001210973942103998	0.011493010334447239
0.005564212799072266	0.049308061599731445	0.4923916656139543	10	4	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	214	0.4789482034243886	0.491292070516835	0.5069347229006395	4.642902137297463e-05	0.0003019502043227788	0.011451874668421437
0.005714575449625651	0.05892388025919596	0.5700285455826715	10	4	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	31	0.540776308306401	0.5819744243232925	0.5873349041183211	1.4239176912345503e-05	8.521039843249611e-05	0.020799899441401974
0.00490872065226237	0.0042184193929036455	0.3999752151572439	10	5	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	441	0.41921500261942035	0.42403940779232663	0.35667123505998466	2.69264088142882e-05	3.625704809338322e-05	0.03068381484883041
0.005028963088989258	0.00441590944925944	0.4548972353777981	10	5	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	316	0.4411547944272941	0.45517508617893876	0.46836182552716144	4.754204367037688e-05	6.668601706356561e-05	0.011108961431146714
0.009005467096964518	0.006772597630818685	0.4746156924479562	10	5	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	248	0.4658226312004049	0.4907657840414458	0.46725866210201794	0.0054813887488892165	5.75273724615902e-05	0.011434877642434534
0.005229870478312175	0.012794256210327148	0.48246513881541997	10	5	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	231	0.4777159837921512	0.4873341635741041	0.48234526908000475	5.1397624306921775e-05	0.00011675225795861224	0.003927520179841495
0.009154081344604492	0.018596967061360676	0.5009450495822733	10	5	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	156	0.5026416188906089	0.5049830409000442	0.4952104889561666	0.005544351099040456	4.9170648908509356e-05	0.0041660895683631495
0.0053128401438395185	0.02580404281616211	0.5157644689348444	10	5	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	121	0.5203796827689493	0.5103929791534364	0.5165207448821474	1.816819796758289e-05	0.00015695561836132213	0.0041119765934301755
0.005410989125569661	0.033552328745524086	0.5214819613449924	10	5	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	92	0.5219687978192216	0.5138930798518337	0.5285840063639216	3.6982983666641155e-05	0.00013075679049751916	0.006007416957970712
