mean_fit_time	mean_score_time	mean_test_score	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.003318150838216146	0.012892484664916992	0.47087204829874024	10	1	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	660	0.44677602005881834	0.4860219369003952	0.47982918566783317	1.0179353449400605e-05	6.063555250453018e-05	0.017228827924591145
0.0033926963806152344	0.018804629643758137	0.5000816058573128	10	1	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	637	0.48397832892344195	0.5107059290185257	0.5055679093684158	1.129577476476169e-05	6.198465300609051e-05	0.011580852579921587
0.0034433205922444663	0.02553900082906087	0.5001125289929007	10	1	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	625	0.4730853737017803	0.5051355404258034	0.5221290083852542	9.683304052781639e-06	0.00011600255632701598	0.02033525501269384
0.0035218397776285806	0.033890088399251304	0.5182510080091703	10	1	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	595	0.47853753154914025	0.5434071205826156	0.5328264976266819	1.664420499110313e-05	0.00031516310998831775	0.028418223900585217
0.003627300262451172	0.041189988454182945	0.5183646619629512	10	1	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	583	0.4985610675941151	0.5261267207954348	0.5304152361092394	2.426799775446143e-05	0.00045968405969767755	0.01411543249234881
0.003742218017578125	0.051586548487345375	0.5102305717719776	10	1	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	613	0.4733931573757013	0.5271482655078661	0.5301671054923364	1.5282364355451457e-05	0.000719766705897829	0.026083057578162833
0.002824862798055013	0.002444664637247721	0.47978001543118526	10	2	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	655	0.4407217645556818	0.5000810927696087	0.49855501564598104	4.7205005527243674e-05	1.2515398461042739e-05	0.027631679518381084
0.0030127366383870444	0.003821690877278646	0.5401410490875215	10	2	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	562	0.5176660512505724	0.5530269702522024	0.5497403836319197	3.807255984067084e-05	3.472100026022975e-05	0.015952367790813864
0.003173669179280599	0.005942503611246745	0.5410630018283686	10	2	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	560	0.5252335403250797	0.5504763132014923	0.5474863767241673	1.9600011646226093e-05	3.720976663283237e-05	0.01126200845896707
0.003213008244832357	0.010374784469604492	0.5892048015133075	10	2	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	491	0.5715770289291278	0.5895869909809295	0.6064584301673295	8.588218321608555e-06	0.0003757791961807904	0.01424337702877333
0.003333568572998047	0.015689611434936523	0.6011563675105799	10	2	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	457	0.5899007119863906	0.6031293487484142	0.6104441790199038	1.0448792266349507e-05	6.919425828362287e-05	0.008502366484585295
0.0033814112345377603	0.022865136464436848	0.6291887008663923	10	2	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	403	0.6092594349359559	0.6379458485803124	0.6403699150509277	3.611199872290291e-05	0.00014717738506546673	0.014130026857073234
0.0034706592559814453	0.03076481819152832	0.6299775154792924	10	2	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	394	0.6074652247992284	0.6412136232965773	0.6412639732351246	5.926991889312769e-06	0.00015166270390306328	0.01592223897498473
0.0035316149393717446	0.040153821309407554	0.6399958056171877	10	2	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	337	0.6091584369505132	0.6603208592410628	0.6505221952235045	1.3978641218006205e-05	0.0001370580376349807	0.02217405089216927
0.0038007100423177085	0.04898858070373535	0.6413888709879774	10	2	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	325	0.6202425004104009	0.6576898417115404	0.6462439223119034	0.00022285198836401299	0.0005441867378044328	0.015669016077537765
0.003829399744669596	0.060431718826293945	0.6306293696150023	10	2	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	379	0.5965660617106682	0.6495310649459257	0.6458065291112355	6.484118494052729e-05	0.000636513875897685	0.02413982060151947
0.0028956731160481772	0.0027446746826171875	0.4756234950907177	10	2	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	657	0.4362733228151945	0.4973817610023753	0.4932333613689034	4.477377063670969e-05	9.47295152394062e-06	0.027882595985240143
0.0030957857767740884	0.004004716873168945	0.5180403634496852	10	2	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	607	0.49410947180254117	0.5329004036204281	0.527122137286491	2.0500609144976607e-05	2.3576531662514624e-05	0.017089129846814887
0.003245671590169271	0.006177504857381185	0.5328724538659406	10	2	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	577	0.5194032534335681	0.5419987785015439	0.5372214771754584	3.907802620092497e-05	5.7162259668774444e-05	0.009723902023874955
0.003408352533976237	0.010521332422892252	0.5846483467057636	10	2	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	505	0.5654017589835238	0.5844000721309588	0.6041519933878936	6.671641254104996e-05	7.65689555731435e-05	0.015821291944931024
0.003382603327433268	0.015773614247639973	0.5996372142452473	10	2	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	466	0.5878588055119958	0.6015849854682754	0.6094732275695889	0.00016577908999118945	0.00010117609833355212	0.00893119617500298
0.0033359527587890625	0.02332909901936849	0.6279335881074849	10	2	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	421	0.6078765719515179	0.638000900261669	0.6379324463840992	9.221982150392496e-05	0.00031157105327891493	0.014185715813082844
0.0050122737884521484	0.04400014877319336	0.6287503114482628	10	2	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	415	0.6063630212756079	0.6392424206888901	0.6406557102215374	0.0009034113392416382	0.003059991833433567	0.015844323992240363
0.004850467046101888	0.05268359184265137	0.6393978645085033	10	2	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	343	0.6086756750165185	0.6593002874689812	0.6502316530343013	0.0008756661932075455	0.0027329365101674396	0.02204192505674824
0.004321098327636719	0.05480647087097168	0.6409341077294517	10	2	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	331	0.6203211275228617	0.6569265905700543	0.6455640131192668	0.0008183010747544624	0.004777096506795912	0.015298993258456697
0.0038051605224609375	0.061015049616495766	0.630363365612426	10	2	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	385	0.5969861220178925	0.6482397589530816	0.6458794496607334	1.6758412358721975e-05	0.0006154520697166942	0.023626315725712384
0.002898534138997396	0.0025842984517415366	0.5359278155205496	10	3	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	568	0.5104270722979826	0.5362273449112873	0.5611406682128184	2.796473659710173e-05	7.359718896732474e-06	0.02070560865246014
0.0030945936838785806	0.004199028015136719	0.589881647203502	10	3	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	485	0.5708920323040162	0.5911804130607501	0.6075811633451919	4.5261171619714295e-05	8.611719561566525e-06	0.015006964328813868
0.003230571746826172	0.006738424301147461	0.5904839310414688	10	3	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	482	0.5736739891275051	0.6035801641038917	0.5942053121622538	2.8659856987407943e-05	4.0077021387959853e-05	0.012489888127165321
0.0032943089803059897	0.011696577072143555	0.6333662193503447	10	3	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	361	0.6094768944540399	0.6387999073267022	0.6518327596591078	6.9246358587875255e-06	5.950633524688925e-05	0.017713979217411847
0.0033621788024902344	0.017890135447184246	0.6446216097571944	10	3	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	313	0.6214308053245299	0.660544815375669	0.6518997931466619	2.732849671324549e-05	0.0001401212220902651	0.01677747331992502
0.003719329833984375	0.030797243118286133	0.6712412033802846	10	3	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	241	0.6552269955165061	0.681732823926604	0.6767710997839437	0.0003987292529414926	0.006424345364784505	0.011506017771861485
0.005477746327718099	0.0508721669514974	0.6637887326904589	10	3	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	295	0.6462958529993119	0.6700481622860868	0.6750301667566265	9.381992403990959e-05	0.004493054358282058	0.012538195647634226
0.004963000615437825	0.04792944590250651	0.678950663917793	10	3	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	217	0.6557115500021499	0.693955896517439	0.6871951518581242	0.0003745507735000924	0.003917001353063231	0.016666380470678876
0.005663633346557617	0.0681157906850179	0.6834826160742473	10	3	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	199	0.656695051338996	0.7010591331002245	0.6927058899655093	0.0001737554082457302	0.0013612341594887872	0.0192504089094759
0.004276355107625325	0.0783226490020752	0.6693281723837512	10	3	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	259	0.640049883803871	0.68700741153498	0.6809405847921288	0.00042203367564458075	0.0032375336163903874	0.020855171500841527
0.003043572107950846	0.0034913221995035806	0.5277406693642767	10	3	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	580	0.5043465679401318	0.5276125653348445	0.551273552180439	0.00016409912016835003	0.000520831205353916	0.019158803218872932
0.003535191218058268	0.006379524866739909	0.5622093354020626	10	3	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	537	0.5389674125631483	0.5709366441283181	0.5767345574210834	0.0005885186825483013	0.00034085421270750057	0.016607785630427044
0.004345417022705078	0.00831929842631022	0.5816115147068507	10	3	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	515	0.5675878291153564	0.5916577135094107	0.5855954020825451	0.0005962032429774909	0.00041022761653437156	0.01022257780228237
0.003374179204305013	0.011645873387654623	0.6288465658007988	10	3	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	409	0.6048453421056882	0.6325951587413133	0.6491101510162323	0.00018003979563372335	6.485462560735402e-05	0.018265032436275544
0.0033408006032307944	0.01784070332845052	0.6430994796360248	10	3	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	319	0.6201864401645846	0.6568036945152991	0.6523187620280404	1.3408557637617358e-05	0.00019647352962083605	0.016308753033743188
0.0033686955769856772	0.025600194931030273	0.6701526799996725	10	3	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	247	0.6536932181961916	0.681338053945326	0.675434280163207	4.549000386985819e-05	0.00013892706045560914	0.011888102155095092
0.003469387690226237	0.03412914276123047	0.6640381732689842	10	3	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	289	0.6467066958662852	0.6707287677070748	0.6746869665382034	2.0288784479319005e-05	0.00016743334084624715	0.012364037726654549
0.003553469975789388	0.04390565554300944	0.6784226947551101	10	3	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	223	0.6550226014522352	0.6937844124231145	0.6864717504873346	1.2437946872269695e-05	0.00013084761675436025	0.016817202184270085
0.0036487579345703125	0.053174336751302086	0.6835859759552468	10	3	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	193	0.6578863833177825	0.7006474173470867	0.6922358568186883	3.858012409342369e-05	0.00044301128961727584	0.018497995892176836
0.003719965616861979	0.0655222733815511	0.6695065955772374	10	3	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	253	0.6407781133540891	0.6865946186568646	0.6811601667619376	2.494587112021567e-05	0.0005651336567150714	0.02043948757766988
0.002842426300048828	0.0026733875274658203	0.560464751556685	10	4	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	542	0.542125768949169	0.56646636259831	0.572810493265254	2.7558410178981095e-05	1.1235225208404487e-05	0.013226597071554488
0.0029914379119873047	0.004441022872924805	0.6146337187682199	10	4	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	439	0.5975078245657883	0.618222106050081	0.6281790421626392	3.0233757141552332e-05	1.8023351269484566e-05	0.01277638345445974
0.003164052963256836	0.007318019866943359	0.6179009963570634	10	4	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	437	0.6033679215566763	0.6288305338915259	0.6215111667013997	2.5634894531546535e-05	4.286542390866247e-05	0.010704243499301777
0.0031951268513997397	0.012532790501912435	0.6575484435848404	10	4	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	301	0.6322056510285943	0.6697949372164893	0.6706563092792032	2.0786976847010403e-05	8.343908488894699e-05	0.01792759816295473
0.0033382574717203775	0.019251346588134766	0.6685036427328483	10	4	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	271	0.6497477635208977	0.6799837799582267	0.6757879451389606	9.892376030893461e-06	0.00013085003020190265	0.01337555632161844
0.003421147664388021	0.027640740076700848	0.6854191556926749	10	4	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	181	0.6685550347662342	0.6940434197451528	0.6936667095638657	2.594152886700545e-05	0.00012153523323902577	0.01192844654677045
0.003461440404256185	0.03674109776814779	0.6851350542109862	10	4	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	187	0.6713927138886273	0.6917747949391545	0.692243925982412	3.228926640546708e-05	0.0002683705395210487	0.009721405816091221
0.0035364627838134766	0.047002553939819336	0.697072291165755	10	4	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	121	0.6771498230602995	0.7106591301334846	0.7034170131688872	3.0698340239938853e-05	0.0001919926457899964	0.014397325811853203
0.0036443074544270835	0.05649614334106445	0.6977861827827426	10	4	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	115	0.6703864443853553	0.717087861747802	0.705896747800829	2.6005725020929102e-05	0.000386602961333028	0.019910160398155564
0.0038940111796061196	0.0700376033782959	0.6897770793624917	10	4	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	151	0.6594521307080103	0.7055750398277999	0.7043179082402338	0.0002493840355906547	0.00028960357160777623	0.021454008275966056
0.0030024051666259766	0.002947727839152018	0.5499871253126939	10	4	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	548	0.5329239951257194	0.5548154490459493	0.5622297195939743	0.0002566173348096974	2.6377567718179554e-05	0.012441951449944973
0.003011941909790039	0.004648844401041667	0.5856943515430061	10	4	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	499	0.5645618270546284	0.5952323383880531	0.5972985343367193	1.5944957345760048e-05	1.2027476255030705e-05	0.014970141221680557
0.0031467278798421225	0.007471164067586263	0.6085317441864653	10	4	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	449	0.5961400083657056	0.6175521558231449	0.6119087241148726	2.323191654056856e-05	5.567685009073486e-05	0.009062000149720072
0.0032263596852620444	0.0126649538675944	0.6531014949977225	10	4	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	307	0.628190186584799	0.6631417180965773	0.6679839501467586	2.0500609144976607e-05	5.374821829235151e-05	0.01772951032176474
0.0033140182495117188	0.019381364186604817	0.6668271153254842	10	4	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	277	0.6473821009492849	0.6770456920755121	0.6760624279011656	3.8953539288111026e-05	0.00017343170453990565	0.01375869503384008
0.003397782643636068	0.027731021245320637	0.6856100050751599	10	4	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	169	0.6687321076323072	0.6945762606863911	0.6935293501917847	1.7479332379739624e-05	0.00013146334055958635	0.011944846635684977
0.0034492810567220054	0.03673020998636881	0.6854547011220807	10	4	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	175	0.6711910516019862	0.6924123717183199	0.692767190155256	1.6444930014992725e-05	0.00019903256985300802	0.010089264456357291
0.003545522689819336	0.04687960942586263	0.6968461385346216	10	4	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	133	0.6768266250496077	0.7104574946188973	0.7032634330935003	3.115417193959759e-05	0.0002362396758258713	0.014460510442440294
0.003957033157348633	0.05748216311136881	0.6985038351482864	10	4	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	103	0.6716187515729839	0.7175451505843792	0.7063598739783108	0.00024633089453138994	0.0007106445428087805	0.01955549468332529
0.003880182902018229	0.06994462013244629	0.6897913136923438	10	4	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	145	0.6600545976722454	0.7053304912334062	0.7040024243831647	0.0002355735091720312	0.0009622084912687393	0.021038817739549746
0.0028285980224609375	0.0027266343434651694	0.5757264333224135	10	5	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	525	0.560144674717372	0.5767855060121332	0.5902562309486457	4.479732201216906e-05	1.1433048571494066e-05	0.012316241784312634
0.0030193328857421875	0.0047388871510823565	0.6294138121589928	10	5	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	401	0.6099977005352395	0.6392764228926546	0.638976174807014	2.547176442410817e-05	2.9784409119749676e-05	0.013732943903873168
0.003172715504964193	0.007861773173014322	0.6315166780031009	10	5	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	375	0.6143313439345572	0.6443377861477373	0.6358887475299603	2.2994177926195147e-05	4.010789810023895e-05	0.012634522155861397
0.0032487710316975913	0.013546943664550781	0.6686323664943918	10	5	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	265	0.6461360948021186	0.6818917539935927	0.6778795182692501	5.369107821943327e-05	4.3321821438173755e-05	0.015994974491232054
0.003474156061808268	0.02072739601135254	0.6806664218005426	10	5	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	205	0.6667948271959192	0.689598550590964	0.6856122187852624	0.0002279867888688002	0.00011294449521879926	0.009944976160160457
0.003510554631551107	0.02950731913248698	0.6967732538610029	10	5	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	139	0.6834967176181657	0.7048634554846973	0.7019656480585312	0.00016345343626321168	0.0002168713141289211	0.009464289064593349
0.003445307413736979	0.03908522923787435	0.6982926060333462	10	5	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	109	0.6829850319858295	0.7028005582858943	0.7090992143979395	1.7186361926586334e-05	0.000274655742582732	0.011127693276456465
