mean_fit_time	mean_score_time	mean_test_score	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0002338886260986328	0.0	0.0	10	3	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	169	0.0	0.0	0.0	1.1305834830372779e-05	0.0	0.0
0.00023754437764485678	0.0	0.0	10	3	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	169	0.0	0.0	0.0	1.1441331989808348e-05	0.0	0.0
0.0002353191375732422	0.0	0.0	10	3	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	169	0.0	0.0	0.0	1.2325725569257692e-05	0.0	0.0
0.00023762385050455728	0.0	0.0	10	3	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	169	0.0	0.0	0.0	1.37999306177446e-05	0.0	0.0
0.00025773048400878906	0.0	0.0	10	3	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	169	0.0	0.0	0.0	2.135765643865678e-05	0.0	0.0
0.00023563702901204428	0.0	0.0	10	3	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	169	0.0	0.0	0.0	1.1142650432588409e-05	0.0	0.0
0.001022020975748698	0.0007447401682535807	-0.0007154588201847056	10	3	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	673	-0.2941486707449821	0.06075059949427297	0.23125169479015495	5.232525914623392e-05	3.1449771383094624e-05	0.2188529845499807
0.0009624163309733073	0.0007428328196207682	0.09054898873130313	10	3	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	117	-0.050692382872004726	0.28470882704853573	0.037630522017378376	4.9552969075601e-05	2.5061813874303126e-05	0.14194779790132986
0.0012434323628743489	0.0010104179382324219	0.13464274185811187	10	3	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	103	-0.04781183153574231	0.28018863306106534	0.17155142404901258	0.00016922573119304343	5.907779547388013e-06	0.13642522814038
0.00034276644388834637	0.0	0.0	10	3	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	169	0.0	0.0	0.0	3.283912421008717e-05	0.0	0.0
