mean_fit_time	mean_score_time	mean_test_score	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0012636979420979817	0.0008063316345214844	-0.47813535294023657	10	1	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	709	-0.4865699756991064	-0.5115687903858064	-0.4361656707748467	0.00018476699827954144	0.00012222589943730933	0.03130199124987543
0.0011388460795084636	0.0008130073547363281	0.09442693764956973	10	1	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	661	0.19581811736205057	0.09758564079627807	-0.011344525688083085	2.6081389486985937e-05	9.688501090950819e-05	0.08468609141369343
0.001031955083211263	0.0007942517598470052	0.37259323473313133	10	1	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	565	0.1696171557604247	0.43824430801464453	0.5123637353517068	6.469110306094081e-06	4.483466856395087e-05	0.14751198345143873
0.001099983851114909	0.0008843739827473959	0.6364859093860933	10	1	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	169	0.7207384877484073	0.5631763540416639	0.6245277950626388	9.992485179628788e-05	0.00014627795368110552	0.06493715728749432
0.0018316109975179036	0.001798709233601888	0.4938709175915437	10	1	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	469	0.6836605409842644	0.3469233431862736	0.4487422466355062	0.00014298388877973005	0.0005822565818659086	0.14123730359023245
0.0016198158264160156	0.001496712366739909	0.4329182064961666	10	1	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	529	0.6447128627290648	0.26658751282757753	0.3849025010856779	0.00039057742010050074	0.00031833659236752055	0.15818486464885897
0.0017073949178059895	0.0016271273295084636	0.4423647924800873	10	1	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	517	0.545822104326305	0.42040570078789374	0.35962009868936184	3.87757521700328e-05	7.913828997081242e-05	0.07765009811471438
0.0011096000671386719	0.001136461893717448	0.2757290099716184	10	1	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	607	0.36925459500953506	0.24344478497725996	0.21336083565049513	2.721942544271961e-05	1.1294656426581163e-05	0.06764944800801627
0.0010988712310791016	0.001195987065633138	0.29594951532509794	10	1	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	589	0.4649052383312817	0.31258120508184595	0.10832649144160966	3.878731518399693e-06	9.930610041083726e-06	0.1461865255689935
0.0010838508605957031	0.0012447039286295574	0.2722700405325034	10	1	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	625	0.32687344714453703	0.28914459335046283	0.2001342087336907	1.1529865953650242e-05	7.787529260879421e-06	0.05314056741891403
0.0010474522908528645	0.0007988611857096354	-0.47813535294023657	10	1	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	709	-0.4865699756991064	-0.5115687903858064	-0.4361656707748467	5.021276155767858e-06	4.953690673103606e-05	0.03130199124987543
0.0013057390848795574	0.0009481906890869141	0.09442693764956973	10	1	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	661	0.19581811736205057	0.09758564079627807	-0.011344525688083085	4.244713808604301e-05	1.7302466278932287e-06	0.08468609141369343
0.0024884541829427085	0.0017835299173990886	0.37259323473313133	10	1	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	565	0.1696171557604247	0.43824430801464453	0.5123637353517068	0.0005087385575277277	0.00044735578389223924	0.14751198345143873
0.002676804860432943	0.0020689964294433594	0.6364859093860933	10	1	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	169	0.7207384877484073	0.5631763540416639	0.6245277950626388	0.0006573471423411091	0.0005039805594995993	0.06493715728749432
0.0017008781433105469	0.0014418760935465496	0.4938709175915437	10	1	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	469	0.6836605409842645	0.3469233431862736	0.4487422466355062	2.722638568663697e-05	2.425888702167757e-05	0.1412373035902325
0.0017035802205403645	0.001601854960123698	0.4329182064961665	10	1	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	535	0.6447128627290648	0.26658751282757753	0.3849025010856777	2.504820140536807e-05	2.8895133986510706e-05	0.158184864648859
0.001754442850748698	0.0017580191294352214	0.44236479248008737	10	1	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	511	0.5458221043263052	0.42040570078789374	0.35962009868936184	3.872098459160782e-05	4.354402038617898e-05	0.07765009811471447
0.0017062822977701824	0.0018627643585205078	0.2757290099716184	10	1	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	607	0.36925459500953506	0.24344478497725996	0.21336083565049513	1.8128524046691614e-05	1.319010073224031e-05	0.06764944800801627
0.001730044682820638	0.001972675323486328	0.29594951532509794	10	1	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	589	0.4649052383312817	0.31258120508184595	0.10832649144160966	4.50791188970256e-05	9.490936259826729e-06	0.1461865255689935
0.0017402172088623047	0.002115170160929362	0.2722700405325034	10	1	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	625	0.32687344714453703	0.28914459335046283	0.2001342087336907	5.174763445132074e-05	1.8488673756848635e-05	0.05314056741891403
0.0016987323760986328	0.0011237462361653645	-0.03952084859658162	10	2	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	691	0.05445901750920534	-0.23884086742977972	0.06468701658738629	2.530458783819083e-05	1.2428803189445084e-05	0.14058007330663755
0.002886692682902018	0.0020177364349365234	0.2849779571834145	10	2	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	601	0.40367869676197543	0.21813707121430548	0.23168797418144982	0.0005858482315363126	0.0002706758333846417	0.08461851791283138
0.0016945997873942058	0.001275936762491862	0.5277829339650681	10	2	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	439	0.3429991498974355	0.6000463264299907	0.6425296362191959	2.3081359436444612e-05	2.0816125144716786e-05	0.13258136568870985
0.001283089319864909	0.0011262893676757812	0.7075287435191984	10	2	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	55	0.7461827061289537	0.6621753810002176	0.713762433035535	0.0002919189483993817	0.00021220307198985066	0.03460965706897895
0.00146484375	0.001277923583984375	0.6189719248631356	10	2	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	223	0.7258360914146625	0.5126800873098409	0.6171120757859692	0.0002496252770389194	0.00028428260626844155	0.08711585735380241
0.0014789104461669922	0.0012139479319254558	0.6241787236765036	10	2	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	211	0.7398454681646398	0.503708294904877	0.6275888327251973	0.00028893203849326407	0.0002902705702302253	0.09652716402937676
0.0014998912811279297	0.0014615853627522786	0.5225041941434256	10	2	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	451	0.6579842456972407	0.44223157569403926	0.4656644712612401	0.0002948918822605682	0.0002967946052632969	0.09684598202737651
0.0012039343516031902	0.0011511643727620442	0.4823292844725336	10	2	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	487	0.60400447593289	0.38007573574467357	0.4614416755778641	0.00016451288915444174	6.498333961728296e-06	0.09268549535156712
0.0015788078308105469	0.0017337799072265625	0.473237521215147	10	2	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	499	0.614323350582947	0.3557609902240455	0.447928393568957	0.0001911059385951437	0.0003506970082836437	0.10715716660618625
0.0015000502268473308	0.0020014444986979165	0.5008185484238896	10	2	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	463	0.6043571992905616	0.3435607198880948	0.5532902724681128	0.00030248946871946897	9.65712648745114e-05	0.11281162392118349
0.0017636617024739583	0.0016541481018066406	-0.15625894312635155	10	2	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	703	-0.0963614844940508	-0.3089233822069344	-0.06421361880616949	4.462540837491386e-05	0.0005875753527189553	0.10842518894496418
0.0017201900482177734	0.0012745062510172527	0.2747503944039188	10	2	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	619	0.41649146397178205	0.2060336783083745	0.20001831720186647	2.159586312113139e-05	1.5851200056640173e-05	0.10085781741443972
0.0016954739888509114	0.0013398329416910808	0.5225177146702484	10	2	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	445	0.3410150903405684	0.5776707850387801	0.6510540472377784	2.799724062026161e-05	7.917826410577732e-06	0.1325291721607138
0.0016953150431315105	0.0015063285827636719	0.7156581668384275	10	2	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	49	0.7593442507313437	0.6702405763262542	0.7168633350975289	1.9867897031148236e-05	7.116544981114467e-05	0.03642203927997646
0.0017480055491129558	0.0015538533528645833	0.6221033071790587	10	2	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	217	0.7384254244034776	0.5163738790367642	0.6101091468050738	1.8521439384927603e-05	1.628282338655267e-05	0.09113426579531983
0.0017209847768147786	0.001627524693806966	0.6286832809243696	10	2	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	199	0.7501291276309471	0.5059933538711303	0.6284641582986632	2.3060827459568834e-05	9.01565564849728e-05	0.09976596143296201
0.0017081101735432942	0.0017739931742350261	0.534201741241377	10	2	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	433	0.6668991865298048	0.45896561397266655	0.4751416588205942	0.0004418008137500275	0.00010123376276061934	0.09462461764111102
0.0016086896260579426	0.0017573833465576172	0.4872831802624057	10	2	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	481	0.6088341932327905	0.3955084381453843	0.4560424393732543	0.0001507856727247055	0.0003395377460456836	0.08991447561874333
