mean_fit_time	mean_score_time	mean_test_score	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0002605915069580078	0.0	0.0	15	6	distance	5	{'estimator__leaf_size': 15, 'estimator__n_neighbors': 6, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	289	0.0	0.0	0.0	6.94558239505796e-06	0.0	0.0
0.00026877721150716144	0.0	0.0	15	6	distance	6	{'estimator__leaf_size': 15, 'estimator__n_neighbors': 6, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	289	0.0	0.0	0.0	9.010273802948042e-06	0.0	0.0
0.0002638498942057292	0.0	0.0	15	6	distance	7	{'estimator__leaf_size': 15, 'estimator__n_neighbors': 6, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	289	0.0	0.0	0.0	7.69451614536262e-06	0.0	0.0
0.00027370452880859375	0.0	0.0	15	6	distance	8	{'estimator__leaf_size': 15, 'estimator__n_neighbors': 6, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	289	0.0	0.0	0.0	1.153807986503874e-05	0.0	0.0
0.0002700487772623698	0.0	0.0	15	6	distance	9	{'estimator__leaf_size': 15, 'estimator__n_neighbors': 6, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	289	0.0	0.0	0.0	6.007433315583629e-06	0.0	0.0
0.0002579689025878906	0.0	0.0	15	6	distance	10	{'estimator__leaf_size': 15, 'estimator__n_neighbors': 6, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	289	0.0	0.0	0.0	2.2450203723630166e-06	0.0	0.0
0.0011433760325113933	0.0008776982625325521	0.45206127938772517	20	1	uniform	1	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	283	0.710224386745944	0.3249474595129187	0.32020304568527935	4.370039052363907e-05	2.1355290529160067e-05	0.1828397614719899
0.0011276404062906902	0.0008917649586995443	0.559417663593901	20	1	uniform	2	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	261	0.5470734112163496	0.5298141509045204	0.6016243654822336	5.93763855118842e-06	1.0063285182694762e-05	0.030577559652375876
0.0011345545450846355	0.0009232362111409506	0.6828267754375442	20	1	uniform	3	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	179	0.6055155517045625	0.7246054312440763	0.7185786802030458	2.0723072010635286e-05	2.153025231794696e-05	0.05480652737333801
0.0011204878489176433	0.0010140736897786458	0.7538842606587257	20	1	uniform	4	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	113	0.7662314380471481	0.7548316644002142	0.7405076142131981	9.289830014675431e-06	2.9387339907123737e-05	0.010517698372663207
0.0002609093983968099	0.0	0.0	20	1	uniform	5	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	289	0.0	0.0	0.0	5.25723629269321e-06	0.0	0.0
0.00026353200276692707	0.0	0.0	20	1	uniform	6	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	289	0.0	0.0	0.0	8.566127352186294e-06	0.0	0.0
0.00026567776997884113	0.0	0.0	20	1	uniform	7	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	289	0.0	0.0	0.0	1.0138320036929138e-05	0.0	0.0
0.00026106834411621094	0.0	0.0	20	1	uniform	8	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	289	0.0	0.0	0.0	7.66902801629055e-06	0.0	0.0
0.00026671091715494793	0.0	0.0	20	1	uniform	9	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	289	0.0	0.0	0.0	9.469617268962834e-06	0.0	0.0
