mean_fit_time	mean_score_time	mean_test_score	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.002330223719278971	0.0015378793080647786	-0.7099684555620025	10	1	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	709	-0.7019156895415917	-0.596745423863545	-0.8312684357614126	0.0003124399648989217	0.00015827526309022282	0.0958655024812097
0.0018474260965983074	0.0013365745544433594	-0.041910596142276456	10	1	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	655	-0.1746831346492559	0.05322397861083572	-0.0038739160565564035	0.0004023027154754477	0.00026962102043604066	0.09686878245785896
0.0018889109293619792	0.0016434987386067708	-0.0016727598000124359	10	1	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	637	-0.044155238486060844	-0.01452555118037857	0.05379008527747131	0.0004180284960622797	0.0003377839248014932	0.04101402453725229
0.001685778299967448	0.0016936461130777996	0.5849910599756684	10	1	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	391	0.5240159326016798	0.5401912734016652	0.6909490824142726	0.00032548577103060506	0.0004118205220291346	0.07515825828071167
0.0018706321716308594	0.0019833246866861978	0.852189904814185	10	1	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	67	0.8452274221841716	0.8412793338452211	0.8700838667694089	0.0003694042312714427	0.0003349425699371083	0.012745826971894986
0.001647631327311198	0.0025943915049235025	0.7465749796593699	10	1	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	187	0.7358467899376231	0.7369816519170427	0.7669287139093949	0.00039032086751870676	0.00045773081915463144	0.01438893523362608
0.002212683359781901	0.004035631815592448	0.6523912894428076	10	1	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	331	0.6196122877623571	0.6671294726814287	0.6705305433251185	7.695427219323069e-05	5.325559287541557e-05	0.0232544777557272
0.0019617080688476562	0.004572868347167969	0.49821101117742783	10	1	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	457	0.5155754360666382	0.5673251513465727	0.41168030069898487	0.0003939235334114416	0.0008480356150966741	0.06468948960800766
0.0016146500905354817	0.0046596527099609375	0.414539392695737	10	1	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	499	0.41172277113796873	0.502623660229246	0.3292802050429925	0.00020817754422295835	0.00031491589718202385	0.0707598957097598
0.0019896825154622397	0.007123470306396484	0.3153306077387209	10	1	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	577	0.27868564545666463	0.34224469336044316	0.3251715293308328	0.0003810800277129924	0.0012011697591796338	0.026869620379823562
0.0015738805135091145	0.0011312166849772136	-0.7099684555620025	10	1	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	709	-0.7019156895415917	-0.596745423863545	-0.8312684357614126	0.000349594072998225	0.00027760881202944747	0.0958655024812097
0.0015498797098795574	0.0013805230458577473	-0.041910596142276456	10	1	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	655	-0.1746831346492559	0.05322397861083572	-0.0038739160565564035	0.00033673000468925775	0.00026092044883610006	0.09686878245785896
0.0018445650736490886	0.0015290578206380208	-0.0016727598000124359	10	1	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	637	-0.044155238486060844	-0.01452555118037857	0.05379008527747131	0.00039019929395972883	0.0003329097698110041	0.04101402453725229
0.0013039906819661458	0.001472791035970052	0.5849910599756684	10	1	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	391	0.5240159326016798	0.5401912734016654	0.6909490824142726	1.0449396714460755e-05	3.494999158747359e-06	0.07515825828071163
0.0013608932495117188	0.0021511713663736978	0.852189904814185	10	1	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	67	0.8452274221841716	0.8412793338452211	0.8700838667694089	4.295947313861713e-05	0.00039868122268152964	0.012745826971894986
0.001341104507446289	0.0023761590321858725	0.7465749796593699	10	1	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	187	0.7358467899376231	0.7369816519170427	0.7669287139093949	2.274951386120965e-05	0.0003874499894650639	0.01438893523362608
0.002052863438924154	0.0037287076314290366	0.6523912894428076	10	1	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	331	0.6196122877623571	0.6671294726814287	0.6705305433251185	0.0002447329519761048	0.000742399401569589	0.0232544777557272
0.0016639232635498047	0.004554192225138347	0.49821101117742783	10	1	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	457	0.5155754360666382	0.5673251513465727	0.41168030069898487	0.0003867564333919322	0.00035768255945861426	0.06468948960800766
0.0017254352569580078	0.005513350168863933	0.414539392695737	10	1	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	499	0.41172277113796873	0.502623660229246	0.3292802050429925	0.0004005018186372471	0.0009362975425031586	0.0707598957097598
0.0016002655029296875	0.007547537485758464	0.3153306077387209	10	1	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	577	0.27868564545666463	0.34224469336044316	0.3251715293308328	0.00021411873367015147	0.0007215409778014841	0.026869620379823562
0.0015510718027750652	0.0009094079335530599	-0.23926202837809296	10	2	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	691	-0.2635490430168854	-0.2455802709653716	-0.20858383717412754	0.00041245253466356825	4.976892264178802e-05	0.02288470618527341
0.0013973712921142578	0.0010391871134440105	0.2622146352036416	10	2	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	613	0.1940043947639627	0.2821550834904145	0.31068926291342347	0.0001674996431515717	1.5681749324061822e-05	0.04968771066407475
0.0017619132995605469	0.0017491976420084636	0.27881236564256834	10	2	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	601	0.253769931740944	0.27388397094701067	0.30885839674395943	0.0002737399016372286	0.00035658070230865124	0.022763301963690006
0.0017824967702229817	0.0024544397989908853	0.6824954735961178	10	2	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	307	0.663760073599504	0.6349782224149305	0.7488043872363714	0.0002589421394659232	8.887468057597012e-06	0.04830398075465374
0.0018719037373860676	0.002325137456258138	0.8862379982946579	10	2	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	55	0.8819704785755551	0.8811412467771699	0.8956150849057807	0.00035224300806793854	0.00046859295382722254	0.006634276416616161
0.0016186237335205078	0.0028061866760253906	0.8129206619137647	10	2	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	127	0.803645744455992	0.813537022286811	0.8216070716034691	0.0003975650121493006	0.0003433358335652594	0.00734742407989901
0.001622915267944336	0.0033823649088541665	0.7428700611144691	10	2	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	205	0.7415195245545501	0.7658904561073695	0.7212042583468328	0.00023354273225099434	0.0005493481507849588	0.018259005508677574
0.0016808509826660156	0.004809935887654622	0.6481380554265029	10	2	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	349	0.6477568283734296	0.6974684983721757	0.5991899843598886	0.0003863993649482973	0.0010029911985409718	0.04010287803815905
0.0022777716318766275	0.007824103037516275	0.5663760025598412	10	2	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	439	0.5608359288322757	0.6269718165484086	0.5113368991568803	2.2053682768280024e-05	4.858996898999043e-05	0.04734697534339168
0.0022985140482584634	0.009929815928141275	0.48704011154027177	10	2	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	475	0.4469049277805194	0.5270016102737541	0.48733432264389853	5.695171737593664e-05	0.00021185350777698164	0.032708131377576236
0.002122004826863607	0.0016222000122070312	-0.3610047829305588	10	2	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	703	-0.3758258657537643	-0.3072174070532043	-0.3999265682284818	5.6654841071860904e-05	2.766682993007404e-05	0.03925847259900001
0.002104520797729492	0.0018639564514160156	0.2314988305544011	10	2	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	619	0.14981940165868246	0.2765329528967301	0.26838942067804816	1.6886813927392784e-05	2.7976026996129715e-05	0.05793810199957706
0.0021595160166422525	0.002211888631184896	0.26321209595223866	10	2	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	607	0.25133907909463093	0.2489200224460416	0.2894128410213215	2.6783886534523985e-05	8.760173318001653e-05	0.018539166928730148
0.0022803147633870444	0.002852360407511393	0.6896724599140376	10	2	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	295	0.6664225268257489	0.638642273985667	0.7640223985495808	0.0001345416601190204	0.00018062179217879427	0.05374477266094269
0.002375046412150065	0.003266016642252604	0.8906952502720735	10	2	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	49	0.8883115338431574	0.8842378112921202	0.8995435639885372	0.00015834372484147105	0.00015744177264171753	0.006469535038740841
0.002204736073811849	0.0037993590037027993	0.818620124575129	10	2	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	121	0.8092641092680859	0.817584176593697	0.8290401840056673	2.2106886972694986e-05	3.244264747978468e-05	0.008108663441034374
0.002297004063924154	0.004945913950602214	0.7526451921984469	10	2	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	181	0.7483578248025773	0.7746153601740826	0.7349752665958458	6.256760505227114e-05	0.0001459548007658452	0.016457398734844347
0.0022536118825276694	0.006227016448974609	0.6571540224130432	10	2	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	325	0.6582062709739002	0.7054873349682185	0.6077653013914228	1.6850120512159757e-05	8.608616671297333e-05	0.03988186285071154
0.002288818359375	0.008096059163411459	0.5737298741059802	10	2	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	427	0.5637666592765134	0.6413489073120013	0.5161039752934784	3.721977986569057e-05	0.0003422287742332501	0.051590208918739625
0.0022929509480794272	0.009236733118693033	0.49469494683413945	10	2	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	469	0.4552108915598643	0.5323591853770686	0.4966333343020448	0.00016194388810964518	0.0017843892121018345	0.031533254726437775
