mean_fit_time	mean_score_time	mean_test_score	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0009843508402506511	0.0007630189259847006	0.48249281335220173	10	2	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	325	0.49398760270320663	0.774640076478744	0.1586079573761514	1.529888672835679e-05	4.960265289117178e-05	0.2501589050520817
0.0002504984537760417	0.0	0.0	10	2	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	505	0.0	0.0	0.0	1.0898508231743133e-05	0.0	0.0
0.0002783934275309245	0.0	0.0	10	2	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	505	0.0	0.0	0.0	3.748575657646558e-05	0.0	0.0
0.0002474784851074219	0.0	0.0	10	2	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	505	0.0	0.0	0.0	1.2001717518475742e-05	0.0	0.0
0.0010167757670084636	0.0006892681121826172	0.610134713924462	10	3	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	47	0.41022013751526676	0.829559674550097	0.589323637426926	2.769649114222188e-05	2.3876006783982044e-05	0.173592021882421
0.0010004043579101562	0.0006563663482666016	0.5820288918452745	10	3	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	115	0.5020405022891479	0.6456768805334427	0.599458652771097	1.6858739404357613e-06	3.186851764641352e-06	0.06044943224031277
0.0009753704071044922	0.0006583531697591146	0.5609578608364436	10	3	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	181	0.5020405022891479	0.6456768805334427	0.5334360889434264	8.721037463270132e-06	1.1069288474070327e-05	0.06218346190272287
0.0009907881418863933	0.0006624062856038412	0.596539142980301	10	3	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	91	0.5204587921574222	0.686239029795174	0.5820116379221736	9.389239943556893e-06	3.7259127838551336e-06	0.06911513023119735
0.0009894371032714844	0.0006614526112874349	0.43658449171492925	10	3	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	463	0.5015413900968626	0.5812780649901795	0.2129573219472668	2.532404887824291e-05	1.665217190260416e-05	0.15660131834092236
0.0009839534759521484	0.0006915728251139323	0.4923509932185011	10	3	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	295	0.548032122911718	0.7068558812028954	0.20415257436238277	1.7908393820012973e-05	4.6538400076633397e-05	0.2079115345953999
0.0009740193684895834	0.0006763140360514323	0.48117736237822567	10	3	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	331	0.534713842514954	0.7703856059024217	0.11558299047323983	7.5903862209470885e-06	1.2951394254010473e-05	0.268526700474127
0.00025010108947753906	0.0	0.0	10	3	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	505	0.0	0.0	0.0	1.1903432085483054e-05	0.0	0.0
0.0002487500508626302	0.0	0.0	10	3	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	505	0.0	0.0	0.0	7.991666851028782e-06	0.0	0.0
0.00024390220642089844	0.0	0.0	10	3	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	505	0.0	0.0	0.0	5.993750138271587e-06	0.0	0.0
0.0009857018788655598	0.0007297992706298828	0.6249972372748432	10	3	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	37	0.3789707361121235	0.9278880534961703	0.5643419678789954	1.7621841030413514e-05	7.80858762077753e-06	0.23024206035663936
0.0009810129801432292	0.000720818837483724	0.5931629112343066	10	3	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	97	0.5158006229798411	0.677487349413128	0.5857366179816605	1.2557717777953899e-05	7.1162609753683835e-06	0.06690033866949369
0.0009826819101969402	0.0007234414418538412	0.5776625632789023	10	3	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	133	0.520034230298323	0.6680194366043288	0.5427521202443987	1.3312119150093403e-05	7.991666851028783e-06	0.06556583740080979
0.0009964307149251301	0.0007572174072265625	0.5885205056714572	10	3	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	103	0.5028160534308943	0.6873899747706516	0.5744778210222501	1.728530131074564e-05	2.398685235100885e-05	0.07675392508410069
0.0009829998016357422	0.0007533232371012369	0.4771278715924633	10	3	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	349	0.493919238436752	0.6905142853661266	0.23160490559998104	7.621940309117213e-06	6.290918168119844e-06	0.1866430366886603
0.0011076927185058594	0.0008774598439534506	0.5061611765941954	10	3	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	279	0.5539181031894438	0.7498187609747663	0.1953190315533212	0.00011245491085948294	2.5606298456121913e-05	0.2276493415100533
0.0010630289713541667	0.0008067289988199869	0.4918083547097284	10	3	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	301	0.5486172913375416	0.78565033206767	0.11778071312492344	1.7596016213887514e-05	9.743774492895828e-06	0.2741166065380461
0.0002636114756266276	0.0	0.0	10	3	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	505	0.0	0.0	0.0	1.0571981524350414e-05	0.0	0.0
0.00028785069783528644	0.0	0.0	10	3	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	505	0.0	0.0	0.0	5.1992867387897e-05	0.0	0.0
0.00031646092732747394	0.0	0.0	10	3	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	505	0.0	0.0	0.0	1.2235207457891852e-05	0.0	0.0
0.0012644131978352864	0.0008364518483479818	0.6504175105949302	10	4	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	23	0.5294590368118552	0.8766203015820724	0.5381569055772586	6.397570142092489e-05	2.7761406750841952e-05	0.16254721946147413
0.001198132832845052	0.000820159912109375	0.6060935906334802	10	4	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	65	0.5668303615885207	0.6977733512855987	0.550182623585844	3.4895735422929366e-06	3.0594470588239285e-06	0.06621033830621388
0.001123348871866862	0.000766913096110026	0.6002393275520276	10	4	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	79	0.5668303615885207	0.6977733512855987	0.5318392659306258	0.00010009536481689143	7.227723442692216e-05	0.0714951632236604
0.0009673436482747396	0.0006755987803141276	0.6097662401910975	10	4	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	49	0.5732319351973759	0.6903846319822498	0.562743214273838	4.591578428158534e-06	6.144644985223677e-06	0.05807419375578781
0.0009703636169433594	0.0006699562072753906	0.4479385194763776	10	4	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	445	0.4872280169237728	0.5794929192573813	0.26570502909941884	1.736477437948157e-05	1.4685500711855405e-05	0.1304443527403651
0.0009693304697672526	0.0006701946258544922	0.4777379016394892	10	4	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	343	0.5434087178879747	0.7028544284961451	0.16756473566067176	5.629685957725791e-06	7.988504964910547e-06	0.22231626895281795
0.0009708404541015625	0.0006639957427978516	0.4471152353713609	10	4	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	451	0.4666849558909443	0.7549911189615689	0.0978399243209167	3.799766886355693e-06	7.794014816249507e-06	0.26708143559131853
0.00024366378784179688	0.0	0.0	10	4	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	505	0.0	0.0	0.0	4.756435714545251e-06	0.0	0.0
0.00024549166361490887	0.0	0.0	10	4	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	505	0.0	0.0	0.0	9.164568147739332e-06	0.0	0.0
0.00024819374084472656	0.0	0.0	10	4	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	505	0.0	0.0	0.0	9.756729922754164e-06	0.0	0.0
0.0009840329488118489	0.0007312297821044922	0.6412851640275329	10	4	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	35	0.46241584304061034	0.930779696975942	0.5232849379352804	1.101265599695407e-05	1.7180480969341023e-05	0.20944109505126257
0.0009710788726806641	0.0007142225901285807	0.6050909617560161	10	4	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	71	0.5557983213173343	0.7073410653986201	0.5486030010051657	1.3626756826625066e-06	8.577179948954291e-06	0.07351666697528614
0.0009744962056477865	0.0007238388061523438	0.6012492513073706	10	4	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	73	0.5596324654057769	0.7002012179760984	0.5400917251557608	2.9799673174623925e-06	1.1147184112130127e-05	0.07153020821422117
0.0009635289510091146	0.0007123947143554688	0.6094593180671075	10	4	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	55	0.5492002504954706	0.7203799238742259	0.5554203439492604	1.2571290160675803e-05	9.370386029063128e-06	0.07972769308931657
0.0009741783142089844	0.0007579326629638672	0.48591403007603845	10	4	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	313	0.4901898784686459	0.6837067002715813	0.27037427691534466	9.30341760423145e-06	5.383862470534417e-05	0.16778306346256724
0.0010499954223632812	0.0007703304290771484	0.48776051867028053	10	4	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	307	0.5501756040356189	0.7262211330007586	0.16682643899474292	4.471476730354371e-05	3.0246288749958136e-05	0.2314214159137776
0.0009985764821370442	0.0007272561391194662	0.4625904872487231	10	4	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	409	0.48628196856598516	0.7726544468307013	0.10658468362286677	1.9336254692278938e-05	1.4536800458930717e-05	0.27086610920039556
0.00025773048400878906	0.0	0.0	10	4	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	505	0.0	0.0	0.0	1.4915935821167996e-05	0.0	0.0
0.00026734670003255207	0.0	0.0	10	4	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	505	0.0	0.0	0.0	8.955431205540643e-06	0.0	0.0
0.0002434253692626953	0.0	0.0	10	4	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	505	0.0	0.0	0.0	4.577802284213597e-06	0.0	0.0
0.000982840855916341	0.0006551742553710938	0.6513712280444479	10	5	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	21	0.5569986225578185	0.8507373857347365	0.5393781056938782	9.712610955207945e-06	7.1073800771431515e-06	0.14340730179515468
0.0009708404541015625	0.0006604989369710287	0.5396931125225427	10	5	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	223	0.44926473456755156	0.6268360817529495	0.5431975484954328	5.939765593546166e-06	1.0677201622759822e-05	0.07329962324452809
0.0009781519571940105	0.0006635189056396484	0.5453886062045664	10	5	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	199	0.44926473456755156	0.6268360817529495	0.561043428699107	1.7596016213887514e-05	2.427268194258698e-05	0.07404023367969116
0.0009926160176595051	0.0006638367970784506	0.568461605144479	10	5	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	153	0.5380511901690596	0.6470226421454626	0.5171009416505435	1.627001799935556e-05	1.3956936644570689e-05	0.057076813546347645
0.0009759267171223959	0.0006647109985351562	0.4744657632384923	10	5	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	367	0.49895685087072583	0.6058244114588311	0.3082260449957487	1.9519608620271233e-05	3.893359093321448e-06	0.12205798972273979
0.0010021527608235676	0.0007186730702718099	0.46202713350965796	10	5	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	415	0.5195601338557445	0.6694916060574252	0.17936316242288075	1.1577971046113531e-05	2.576416468109921e-05	0.20317211361210807
0.0013781388600667317	0.0009872118631998699	0.4495035728410541	10	5	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	439	0.42031154803603166	0.7181218550236073	0.19411556497168792	0.00026994362715462367	0.00016710521436861245	0.21370454907149597
0.0004127820332845052	0.0	0.0	10	5	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	505	0.0	0.0	0.0	1.4092041788113861e-05	0.0	0.0
0.0003058115641276042	0.0	0.0	10	5	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	505	0.0	0.0	0.0	6.347797347781881e-05	0.0	0.0
0.00035802523295084637	0.0	0.0	10	5	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	505	0.0	0.0	0.0	7.008433890692488e-05	0.0	0.0
0.001106580098470052	0.0007921059926350912	0.6468107544863263	10	5	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	25	0.48222171326461105	0.9296488086207582	0.5206784740460954	8.514588817657792e-05	6.351109769045383e-05	0.20379542100409778
0.0012071927388509114	0.0009075800577799479	0.5811895432762213	10	5	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	127	0.5109473427664878	0.6860718716641263	0.544240073539505	0.00021487765344028274	0.00021571759704392985	0.07655164608423143
