mean_fit_time	mean_score_time	mean_test_score	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0013738473256429036	0.0010054906209309895	0.7266830471214042	10	1	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	605	0.707795170942394	0.7818884651358073	0.6903655052860113	0.0002334376696269206	0.00016317614811056256	0.03967935605015168
0.0011289119720458984	0.0008065700531005859	0.7147593987243948	10	1	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	615	0.7086276917279939	0.7043311277340727	0.7313193767111175	8.604587847324716e-05	5.65680424033776e-05	0.011840320061243343
0.001413901646931966	0.0010669231414794922	0.7023417195960495	10	1	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	709	0.7096195531701404	0.6660862289068907	0.7313193767111175	0.00025387420622280805	0.00024226338970307333	0.027123987406735828
0.0013652642567952473	0.0010176499684651692	0.7020938422244045	10	1	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	715	0.7047955516455693	0.6660862289068907	0.735399746120754	9.58538235171473e-05	8.15661827387121e-05	0.028361539009562894
0.001463015874226888	0.001077095667521159	0.7058909919299997	10	1	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	651	0.7067771301727278	0.6656640398597569	0.7452318057575145	0.00030441265340563927	0.0002349217463894675	0.0324894472429537
0.001222848892211914	0.0009572505950927734	0.7042161978658724	10	1	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	685	0.701752747980346	0.6656640398597569	0.7452318057575145	3.6053009739601627e-06	5.7155187784710224e-05	0.03253007615006934
0.0017078717549641926	0.0011690457661946614	0.7041745256043173	10	1	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	687	0.7014870498572822	0.6656640398597569	0.7453724870959126	0.0003149864861916762	0.00016597910078056135	0.032596278260132026
0.0012212594350179036	0.0009288787841796875	0.7050725600897355	10	1	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	665	0.7014870498572822	0.6656640398597569	0.7480665905521675	5.437941676634471e-06	2.5306834106589407e-06	0.0337361033402308
0.0014001528422037761	0.0010596911112467449	0.7050725600897355	10	1	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	665	0.7014870498572822	0.6656640398597569	0.7480665905521675	0.00023516294478403334	0.0001652897544754471	0.0337361033402308
0.0014273325602213542	0.0010805924733479817	0.7066100737364653	10	1	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	645	0.7023652736080722	0.6703461389493901	0.7471188086519335	0.0002891877699426353	0.00018745546963071073	0.03148570521587492
0.0012555917104085286	0.0008049805959065756	0.7845705968462837	10	2	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	391	0.7860668511493759	0.806785096187165	0.7608598432023103	7.615308208397224e-06	8.870395908538483e-06	0.018778734393552165
0.0014181931813557942	0.0009791851043701172	0.7617233730373291	10	2	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	592	0.7648099760560789	0.7788717742047424	0.7414883688511658	0.00020878737863930485	0.00013987363287196384	0.01541698387285859
0.0016829172770182292	0.0011440118153889973	0.7850379333026309	10	2	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	386	0.796174658157587	0.8174507728991403	0.7414883688511658	1.95273727262312e-05	1.2284663655958039e-05	0.03199574646270115
0.0016315778096516926	0.0010104974110921223	0.7768796348584617	10	2	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	530	0.7683711654234688	0.8174507728991403	0.7448169662527757	0.0005761834177244317	0.0002435603682304652	0.030256822988983516
0.0014230410257975261	0.0009509722391764323	0.78680499357083	10	2	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	369	0.774153122096758	0.8177511733487679	0.7685106852669641	0.0002099384761671846	0.00016862833707669586	0.022003163491960166
0.0014869372049967449	0.0009683767954508463	0.7801898682798496	10	2	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	482	0.7541576479401991	0.8179012716323857	0.7685106852669641	0.00023397552242630508	0.00014486295775263284	0.02730219621494612
0.0013886292775472004	0.0009829203287760417	0.7840604322106297	10	2	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	392	0.7534957924716357	0.8307377269023404	0.7679477772579131	0.00024338962590581535	0.00015907711320209704	0.03352901575121961
0.001228650410970052	0.0008694330851236979	0.7838704728022744	10	2	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	395	0.7534957924716357	0.8307377269023404	0.7673778990328473	1.819529343858471e-05	3.429325264357156e-06	0.0336212517197513
0.0013842582702636719	0.0010619163513183594	0.7838704728022744	10	2	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	395	0.7534957924716357	0.8307377269023404	0.7673778990328473	0.00021567180026230932	0.00013851647524911763	0.0336212517197513
0.0013843377431233723	0.0010180473327636719	0.7872211482114824	10	2	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	361	0.7534957924716357	0.840789753129964	0.7673778990328473	0.00022605303017429968	0.00017640429390465093	0.038300346345940456
0.001265128453572591	0.0008708635965983073	0.7857327823067055	10	2	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	379	0.7786654385035039	0.8297600369720414	0.7487728714445712	4.71483750033253e-05	1.5506782182389612e-05	0.033438408618114125
0.0015502770741780598	0.0011134147644042969	0.7592879714966719	10	2	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	598	0.7596340635724006	0.7795887237222888	0.7386411271953263	0.00021507173707135466	0.00016136306115060808	0.016718577493861745
0.0015428860982259114	0.0011614163716634114	0.7748444362924344	10	2	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	542	0.781021304099293	0.8046360062126618	0.7388759985653482	0.00019810937335381257	9.350231031965695e-05	0.027199386308900928
0.0014352798461914062	0.0011547406514485676	0.7709019583874449	10	2	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	555	0.7631121478177092	0.8046604703411897	0.7449332570034355	0.00018106600060564077	0.00016500935142416338	0.02499794477962371
0.0013548533121744792	0.0010358492533365886	0.7809151153206346	10	2	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	474	0.7693686402819838	0.8049810067710526	0.7683956989088676	0.00018237513159161182	0.00016510371361952694	0.017021790000003978
0.0012251536051432292	0.0009301503499348959	0.7775949377535325	10	2	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	502	0.7589168734190376	0.8051207037638792	0.7687472360776809	7.884252437105756e-06	2.769033335079248e-06	0.01987309493330751
0.0013909339904785156	0.0010407765706380208	0.7819470048114785	10	2	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	443	0.7586744291245197	0.8184939865592442	0.7686725987506716	0.00020134906592325473	0.0001501960516969689	0.026162979635634867
0.0012620290120442708	0.0009902318318684895	0.7817747030903482	10	2	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	457	0.7591107440449951	0.8184664253554081	0.7677469398706416	1.2703233848528688e-05	7.351398466299284e-05	0.02618342773163903
0.0014022986094156902	0.0010903676350911458	0.7817736668337201	10	2	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	461	0.7590999894753171	0.81846720048371	0.7677538105421333	0.00022377844156997852	0.00018426423075049153	0.02618566673527489
0.0013047854105631511	0.0009640852610270182	0.7876233893375778	10	2	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	355	0.7591064452760856	0.8358915591602989	0.7678721635763491	9.851589809233873e-05	1.0763805995519648e-05	0.034317843928547045
0.00170135498046875	0.0010341803232828777	0.7936463383952721	10	3	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	285	0.785407734372372	0.8090904224613327	0.7864408583521114	1.1903432085483054e-05	0.0001451185734047699	0.010928758263378305
0.0012122790018717449	0.0008235772450764974	0.7918054143235883	10	3	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	322	0.7852915106301663	0.8333779686842787	0.7567467636563199	7.372580301481321e-06	2.247831920581015e-07	0.03162181316754463
0.0013878345489501953	0.0009600321451822916	0.7981490714322937	10	3	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	180	0.7890878768643322	0.8486125737762293	0.7567467636563199	0.00023876935268485946	0.0001801361718060827	0.03804743269915994
0.001165946324666341	0.0007879734039306641	0.7984414219558582	10	3	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	169	0.7893094786187472	0.8486125737762293	0.757402213472598	9.209447207306516e-05	7.437003799090863e-05	0.037792210383567296
0.0010224183400472004	0.0007159709930419922	0.7949093694639545	10	3	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	245	0.7860248923356314	0.845207281550763	0.7534959345054688	1.7556128529210507e-06	5.48189937622723e-06	0.03796439774840253
0.0012224515279134114	0.0008649031321207682	0.7929405884553719	10	3	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	298	0.7801607741133295	0.8452572225630427	0.7534037686897431	9.21816658894159e-06	2.1442949872385724e-06	0.038572503056593696
0.0018266042073567708	0.0013128121693929036	0.790433708518132	10	3	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	335	0.7800142727249307	0.8383534374318002	0.752933415397665	0.00015413133681873597	5.975207004703382e-05	0.035642376676876454
0.001898368199666341	0.0013322830200195312	0.7925137186740566	10	3	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	312	0.7796458256934432	0.8449619149310615	0.752933415397665	9.255091371121556e-06	3.3941517677406665e-06	0.03865659222704868
0.0019170443216959636	0.0013378461201985676	0.7925137186740566	10	3	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	312	0.7796458256934432	0.8449619149310615	0.752933415397665	7.451825567710267e-06	1.0418525149099913e-05	0.03865659222704868
0.0019216537475585938	0.0013818740844726562	0.797758428313764	10	3	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	192	0.7800848158974957	0.860257053646131	0.752933415397665	2.945860702649854e-06	7.092461849504969e-05	0.045562106064888704
0.001245260238647461	0.0008974075317382812	0.7999931464905778	10	3	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	130	0.7760584218539978	0.8505411670421379	0.7733798505755981	3.691871473175163e-05	1.5540551435946097e-05	0.03575957188673697
0.0013791720072428386	0.0010329087575276692	0.7859450527267228	10	3	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	376	0.7766025606181242	0.8280847522430734	0.7531478453189708	0.00021182578010599585	0.0001767988396661682	0.03129799380085274
0.001326163609822591	0.0009682178497314453	0.7933677950699289	10	3	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	287	0.7806696064511209	0.8459033889869907	0.7535303897716752	6.001153453475599e-05	4.6063966772834655e-05	0.038765325929729935
0.0014035701751708984	0.0010347366333007812	0.7955366785635656	10	3	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	230	0.7826326193949505	0.8458777943717437	0.7580996219240026	1.76955205263339e-05	6.6330088344781665e-06	0.03697871411895121
0.0014505386352539062	0.0010554790496826172	0.7999282775248979	10	3	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	131	0.7851464672838414	0.842584458867123	0.7720539064237293	3.441385889665163e-05	1.772333864216404e-05	0.03063240269708454
0.0014171600341796875	0.0010517438252766926	0.7977468749287084	10	3	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	195	0.7786149400614464	0.842607194056348	0.7720184906683308	1.1845988914440534e-05	9.091917448727347e-06	0.031835142639586554
0.0013569990793863933	0.000986337661743164	0.7961750411961918	10	3	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	225	0.778775757433186	0.8377835128972778	0.7719658532581115	0.0001475000432767954	7.738902058294385e-05	0.02955269177467575
0.0011627674102783203	0.0008522669474283854	0.7984425611969257	10	3	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	166	0.7787384617423435	0.844610052730044	0.7719791691183896	2.637804660070309e-05	1.5901325698309938e-05	0.032761765978443734
0.0010235309600830078	0.0007905960083007812	0.7984441697781999	10	3	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	163	0.7787374687764647	0.8446111661468937	0.7719838744112412	1.4697108275816385e-05	1.653990408590032e-05	0.03276122122767239
0.0010175704956054688	0.000797430674235026	0.8042546745275154	10	3	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	107	0.7788148936815891	0.8619516816609085	0.7719974482400487	7.34339544710891e-06	9.64998196707442e-06	0.04089276924429065
0.0010192394256591797	0.0006869633992513021	0.7856213153469942	10	4	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	380	0.7790369348048761	0.8008964549245584	0.7769305563115477	2.6637519588602455e-05	3.2059000927771293e-05	0.010835331849243415
0.0011672178904215496	0.0007803440093994141	0.7888560998952984	10	4	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	349	0.7790415909899981	0.8208460981822513	0.7666806105136456	2.8366356368978417e-05	4.685152572466517e-05	0.02317640254488219
0.0017886956532796223	0.001344760258992513	0.7939230115635356	10	4	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	274	0.7790415909899981	0.8360468331869629	0.7666806105136456	7.416883135333378e-05	0.00010049738265936971	0.030210491783550286
0.0014890034993489583	0.0009402434031168619	0.793796630768483	10	4	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	278	0.7788484704286369	0.8360434362477127	0.7664979856290989	0.0002605104097242376	0.00021002158373505345	0.030295522756075367
0.0013552506764729817	0.0009788672129313152	0.7911623385267298	10	4	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	325	0.7723470274102424	0.8360529295978957	0.7650870585720515	0.0001400944451032223	2.452919225547845e-05	0.03188051298125392
0.0014544328053792317	0.000915686289469401	0.7955292081146002	10	4	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	234	0.784336982522779	0.8360058157843822	0.7662448260366395	2.911853477767503e-05	6.437075968110965e-05	0.029558962069281446
0.0011472702026367188	0.0009172757466634115	0.7939757363661087	10	4	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	268	0.7846667935548043	0.830975404826376	0.7662850107171459	0.00020017006358567799	0.000293205764542294	0.02721769136303297
0.0012294451395670574	0.0008779366811116537	0.794007331050024	10	4	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	256	0.7846667935548043	0.830975404826376	0.7663797947688917	0.0003215167629423567	0.00021524971340260065	0.027185565289927233
0.0010245641072591145	0.0007314682006835938	0.794007331050024	10	4	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	256	0.7846667935548043	0.830975404826376	0.7663797947688917	2.2352368734538775e-05	2.518901032840193e-05	0.027185565289927233
0.0011400381724039714	0.00081634521484375	0.799329543437532	10	4	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	143	0.7846667935548043	0.8469420419888999	0.7663797947688917	0.00011535933860691522	7.759441230751966e-05	0.03448493482548576
0.001211245854695638	0.0008986790974934896	0.8033978172305133	10	4	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	114	0.7803874127472206	0.8495548634491812	0.780251175495138	2.1143066896556237e-05	1.7277626344936614e-05	0.03263800777081224
0.0013146400451660156	0.0009378592173258463	0.7926898043194562	10	4	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	309	0.7804679906612161	0.8408003779550149	0.7568010443421377	1.284955968056339e-05	1.2796857966022711e-05	0.035364780584402726
0.0012527306874593098	0.0009253819783528646	0.7979898128483051	10	4	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	185	0.7775212648478986	0.8592910520162844	0.757157121680732	3.508040413955885e-05	2.124498476407252e-05	0.04413657609723537
0.0012697378794352214	0.0009497801462809244	0.7990167768215567	10	4	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	157	0.7764318765385962	0.859271432207022	0.7613470217190519	3.274031046180537e-05	2.3583227981025064e-05	0.04304924182799325
0.0012563069661458333	0.0009539127349853516	0.805092832482192	10	4	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	97	0.7761544316677764	0.8593427506443322	0.7797813151344676	5.06609404674737e-05	2.5631937796296618e-05	0.038389050403896986
0.0012764135996500652	0.0009583632151285807	0.8067903411059857	10	4	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	25	0.7800937413270438	0.8594000522114829	0.7808772297794304	5.2253148401013465e-05	2.0179221713859844e-05	0.03720205854959875
0.0012731552124023438	0.000980377197265625	0.8056154205307635	10	4	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	79	0.7804527614513606	0.8552491250644839	0.7811443750764463	5.310404791818849e-05	2.5628241397535447e-05	0.03509746478647794
0.001235644022623698	0.0009688536326090494	0.8057331244033754	10	4	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	73	0.7807219167124758	0.8553926966349661	0.7810847598626841	2.9714986199594235e-05	1.0903722690672871e-05	0.03511493271583423
0.0012566248575846355	0.000986337661743164	0.8057368516286962	10	4	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	67	0.7807247528165248	0.8553922160156557	0.7810935860539081	2.8321567181380216e-05	3.112983464040654e-05	0.03511196774881319
0.0012864271799723308	0.0010152657826741536	0.8111901461608163	10	4	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	1	0.780704417830828	0.8720066761444276	0.7808593445071935	5.0828967279565664e-05	6.254670578623135e-06	0.04300382727156871
0.0012402534484863281	0.0008238951365152994	0.7700014984820871	10	5	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	563	0.769432392974236	0.7947572275274758	0.7458148749445492	4.713256522504319e-05	2.3153487152929067e-05	0.019984683800303576
0.0012660026550292969	0.0008597373962402344	0.7775473030716724	10	5	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	515	0.7694307086791777	0.8084628749259639	0.7547483256098757	1.6930517225081103e-05	5.450702730650026e-06	0.02266748817810545
0.0012285709381103516	0.000839074452718099	0.7766951275084542	10	5	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	533	0.7694307086791777	0.8059063482363088	0.7547483256098757	2.7624336198360687e-05	9.461610263075923e-06	0.021507590217673057
0.0012735525767008464	0.0009440581003824869	0.7818790779701894	10	5	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	455	0.7694444358379314	0.8192379224592712	0.7569548756133659	8.887468057597012e-06	7.428115248063785e-05	0.026904271343912448
0.0011587142944335938	0.0008951028188069662	0.7823802818677801	10	5	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	434	0.76769897326906	0.8192390976031951	0.7602027747310849	9.167331298513147e-05	0.0001538493166884771	0.02624217307050046
0.0017151832580566406	0.0012021859486897786	0.7818413607464869	10	5	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	456	0.7794462643845204	0.8058750431238556	0.7602027747310849	0.00014578173506574242	8.314859102743755e-05	0.018722382148516785
