mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0021294403076171876	0.0005036870632504276	0.0013834428787231445	0.0002911818047579209	10	1	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	-0.03321415715721954	-0.29137298603062756	-0.27841452645808795	-0.1427636786994686	-0.4870028581411543	-0.2521442794984783	-0.3099207077428283	-0.23635863054860384	-0.49869150975276577	-0.20202915791087261	-0.2823431431935062	-0.37833669012829807	-0.18033996055559864	-0.22586593723696846	-0.2994336648799114	-0.17900338621119838	-0.12037221483550087	-0.20376509565384038	-0.28255882294565327	-0.3240720495103011	-0.27226047382628527	-0.28808396167067496	-0.3987981997586394	-0.1860864449515196	-0.10631801168646948	-0.22700691906616055	-0.2676025170431411	-0.19736713969047326	-0.2956887137781159	-0.2835914708744087	-0.10588856586844098	-0.3601023222461053	-0.21832620061146613	-0.23915024957490028	-0.2597433022612261	-0.24429734020257565	-0.2973107751951758	-0.413790320243697	-0.3761931379440935	-0.04461488944321301	-0.2933732376172664	-0.1071326723904038	-0.44065228605343343	-0.26328726085841136	-0.29816135014492695	-0.016144372190262324	-0.3247565454994785	-0.15215396114408675	-0.07461845743151096	-0.5982469333706371	-0.2571750297945617	0.11818965106007233	709
0.002261853218078613	0.0004035994248299907	0.0017342567443847656	0.0003101350306584497	10	1	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.2123166882406149	0.07038814588722242	-0.13163975455893873	0.24900050005221908	-0.13977506224415914	-0.08779808406133816	-0.09284970993853148	0.22445617425656306	0.10137232709971844	0.07693546555933484	0.08505520684097034	0.14537464754478147	0.11954314905869434	-0.011013160360218377	-0.17083713304909032	-0.10382062088761401	-0.02086271663477901	0.13161889171058372	0.0039036983018546634	0.12949339476921662	0.1407248701770657	-0.05822526320537036	0.10155227705736525	0.22131467017422968	-0.03405408841429991	0.14745345656278597	-0.10450623845919149	0.05528591001178851	0.07678956214125576	-0.1048091194551235	0.16555771096865002	-0.1483506490946338	-0.15073861485954088	0.06310033874561205	-0.06195643064296208	-0.015942054060166244	-0.20057590489813548	-0.017099292819780176	-0.0694408406949043	0.08716736021647042	0.1229938729503316	0.0031735392756629954	-0.07753325260891719	0.0696833771276475	0.10543798044464825	0.08221917950928037	-0.04992152887861634	0.11115811691356425	0.022660271777656726	-0.006456617559998712	0.025350492919789584	0.11363547496575675	691
0.002080855369567871	0.00033207169354092166	0.0017438936233520508	0.00031551397062223933	10	1	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.5770746292412525	0.5597183318282858	0.5487421574115687	0.5634077726487801	0.42597082557557886	0.5307359860828529	0.43734925038744976	0.5751715345411956	0.5427783447538275	0.5869853525767668	0.5333702411925553	0.4307114717547976	0.5742021989948478	0.5424020229431572	0.5123009394595899	0.5229198258292485	0.5663744170052618	0.5686694999285216	0.47301371937563363	0.5145821411400189	0.5105196000181553	0.498109850405009	0.5403268832542507	0.5456610428114144	0.5927417681392528	0.5131435458034908	0.4803182153411738	0.5934767970514572	0.5292366100450576	0.46994132048386705	0.5786920110362287	0.505510962335511	0.5259800769786063	0.583766878330701	0.49728160241789354	0.5417060774758229	0.4369526750893936	0.5301221613173024	0.39887119467713283	0.6293787254493443	0.578252431966364	0.5283053661566438	0.4368929292231124	0.4478948577966273	0.5758448962713607	0.5352324973871638	0.4590912320523456	0.5373221173836764	0.5500292203032047	0.5384561325726727	0.5255108068449086	0.05125893599416559	517
0.0023865747451782228	0.00036486672486996807	0.00230219841003418	0.0003814723123224359	10	1	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.6807306121403113	0.6734630340272526	0.5536919097380958	0.6777891760586442	0.5944763407104783	0.6582642157508014	0.6301657363266249	0.6448933962142821	0.6394690080105355	0.7233076341282388	0.6432200179697156	0.5862909029478003	0.6936867907645028	0.6826826286003358	0.6439336596184322	0.653244632010624	0.654111387201173	0.6836160949869521	0.6351940251416582	0.6246293014399094	0.6887124113377058	0.6087537644821048	0.6520828855862393	0.7272908417733651	0.6521730398892862	0.6513040272686326	0.5361370292203567	0.6850764527431612	0.6409789837592674	0.6448817438653343	0.7031739402045304	0.6099395677012602	0.6673640051857181	0.647295694455681	0.6426303943984812	0.6081677974192204	0.6258221654337768	0.6755396680061976	0.5657628263096032	0.7330715310502163	0.6238809761226487	0.6135120550841646	0.6322708996869251	0.613818843850502	0.7426315132665686	0.732234737489818	0.6029039913719604	0.6354065496479867	0.6427724261760495	0.6033442841372412	0.6477159110142074	0.044358112403222995	415
0.0024356746673583982	0.00038154035140964984	0.0028074121475219725	0.00040735842040564977	10	1	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	0.6029467784148865	0.6179577299185822	0.4862189440817182	0.6545346225429898	0.575064081120201	0.5803346359184072	0.6106087688792623	0.6213641052715463	0.5929390074364312	0.6293179618328608	0.6146793565528241	0.5473423054113817	0.5844516671209699	0.5727302357536166	0.6310534560318579	0.7655416271404499	0.6026460992087909	0.6446551707545969	0.5722172916524582	0.5407390290225705	0.5988432101425569	0.5925135142057916	0.5729896860367927	0.664627348420899	0.550353233028422	0.6440028550342864	0.47613403576159186	0.591054521157557	0.620053369365304	0.5457668451231562	0.6500769597176151	0.5956528866040156	0.7426279695504499	0.6028228061920423	0.58487049101017	0.5751902616672335	0.46529160299117744	0.6486442391303475	0.506042851984086	0.6651115379145662	0.648638186343903	0.7422208523352134	0.5485541167999571	0.5792253554650739	0.6340240338802205	0.6416114679203626	0.539828598936386	0.7838847333791827	0.6454808266547422	0.5551008496298326	0.6051716424089868	0.06504443969278711	469
0.0022391271591186523	0.0003781499265769084	0.0031305742263793945	0.0005425346277780852	10	1	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	0.525016550868308	0.5333848623824713	0.47950566731648736	0.721007602764661	0.4937664525086052	0.6396273697144929	0.5154513611813716	0.5293326896088933	0.5028805813171462	0.6206127651651783	0.59469332404925	0.4562473719638588	0.5622770011255611	0.5062904732513737	0.46960576137777765	0.682165686373827	0.5086962093613112	0.5551868572424363	0.4939686533588279	0.5438536694978502	0.5375878484950656	0.6172002730230535	0.5170390814648528	0.6016121715893465	0.5577253920159189	0.5324808079013278	0.4839136992452555	0.5973707063049387	0.5251303114061785	0.4569445094065079	0.532982609089449	0.5469731999698555	0.6714106581965431	0.540668544639815	0.5524011976466648	0.49916038721872114	0.4994517809205129	0.6072599377284794	0.49629027232066436	0.7313084449115124	0.5564200304394223	0.6823345669473844	0.3996938774256298	0.4745846912889421	0.5499049740563884	0.6218226769644837	0.37483571241160407	0.670941072752721	0.5289281631294074	0.5117545911524984	0.5481940620098567	0.07467982429235227	505
0.0018600893020629882	0.00020110323383294327	0.0033436870574951173	0.0003032458200961404	10	1	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	0.43445898168198016	0.5577982654433153	0.36680994001249123	0.6374810390410235	0.6315192444682014	0.6025606141737424	0.5545960328881079	0.41895642366404584	0.34712838461737405	0.5552679070665263	0.5077085754401917	0.5833336948905866	0.4602823801145025	0.4358291454064601	0.47893598011941707	0.6620898013524559	0.44896015089408003	0.4639922059401925	0.39694722227679013	0.6295979126244113	0.36296531117515085	0.5793779624326427	0.45133238499785955	0.5557673735995111	0.4085575110599622	0.6009839488161304	0.37601593908243525	0.41732858187561583	0.39551101336971617	0.3018125534676198	0.4532409193096252	0.3861516633208031	0.5503683520554171	0.4852575247646652	0.5878736657449009	0.37601115474271607	0.36012811381314636	0.42995416360513417	0.41386598802254115	0.6817852159872007	0.512707982113739	0.5292903205767837	0.27847367095078546	0.44841201902201233	0.5382780732786918	0.6772144296424372	0.25950938231851317	0.6033724326386121	0.6525467529311134	0.49847655342102604	0.4869364972050481	0.10725097277841975	529
0.0021158266067504883	0.0003462829332569881	0.005144438743591309	0.0009691366651701313	10	1	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	0.4965676029969577	0.5187622658294013	0.37543999056186683	0.6086680212456397	0.5657007385254518	0.5141905603092276	0.5108653191214079	0.3455589424514398	0.3459018830860068	0.47299160367940707	0.4667221575255285	0.49868814379630166	0.5821447385199409	0.5066817788939281	0.3685292514115618	0.6050011719092201	0.5948900906699788	0.5297207292145574	0.4015569419500238	0.48530408243173895	0.36332082866414595	0.5311908926822497	0.4166426523544675	0.4414874447764042	0.37187370008827114	0.5234460963779731	0.46260837730542625	0.4893147875229841	0.34110375765944767	0.33029747278684196	0.46147090694608284	0.46479886917792346	0.5670452269775289	0.41619207804020175	0.5305551608686687	0.5024237745453293	0.2388918840226495	0.3151622818217271	0.4823416704305893	0.607180710982175	0.4091031247168717	0.48806833187384635	0.2826037848494172	0.34922256585883804	0.44603284776754204	0.5982558554692761	0.28804523275648464	0.5187033380458695	0.5575770251626999	0.39949243406674617	0.4597667825745652	0.09351522775116294	541
0.0017902278900146485	0.00015557666046275856	0.005368185043334961	0.0002732909963080679	10	1	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	0.4921665922702706	0.4689161139905247	0.4594817301255154	0.4481288035670027	0.46688916492380983	0.42878799629521536	0.5028562032994559	0.33192076284452376	0.3410655344549536	0.5674319344652787	0.4932246610062676	0.3705485537461132	0.4713687260467394	0.46938933136828254	0.40583329524528255	0.4926096081010177	0.5610283672523865	0.5041059307706053	0.4195421976415987	0.43659928192597486	0.48610754342914164	0.40212399564046497	0.47500862409190503	0.5149699937814156	0.480271232002622	0.4960877930862434	0.3172935001892452	0.48815693389773007	0.30899974224641036	0.22385286384793812	0.4977216346328387	0.4479554541541202	0.4160580481221552	0.45028918893228265	0.4507504589893231	0.41183353945622225	0.30970205051068844	0.4434644093448531	0.44063247209108114	0.6121131643550983	0.36091910166550034	0.3990561758322727	0.42609820680148536	0.2892067833958073	0.5536841518129798	0.4838422621612586	0.4139732208019161	0.48299114457086345	0.4244700886384758	0.2276043603335478	0.43734265856313415	0.08004977057327999	553
0.001817307472229004	9.683834381460071e-05	0.006788272857666016	0.00031256975366013035	10	1	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	0.40672231745758425	0.4199793732599182	0.24428264669686617	0.3493953722063674	0.35019040072968266	0.3133798261232794	0.41368978430056536	0.3937249541495649	0.34452711300743033	0.514229577244122	0.4163013763562684	0.21154196975717687	0.42954469000453055	0.41088534356199113	0.400761777173009	0.41974036365759004	0.42276291532022403	0.46595250610985783	0.4046136107138594	0.25571595116985313	0.17173074233378482	0.31818154093210194	0.4024108418544192	0.4409352270094351	0.37203812737586384	0.28698302811649934	0.23924058865624898	0.42530725651986534	0.3111215872204063	0.4207022651965213	0.4824819197449881	0.2613644836105432	0.2764914317058762	0.36427040987077663	0.3367323092255151	0.4090052594323046	0.1691790941310708	0.431240798199805	0.341065040651088	0.5116615807126927	0.3648105503284771	0.30061495468310717	0.29292241126289986	0.3590943047834019	0.44014479649242266	0.458262138923781	0.3257904508231524	0.4299285372330921	0.3552055058569794	0.16918348989089793	0.36112085083555523	0.08455890537909917	601
