mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.002299489974975586	0.0006375685607464218	0.0015462207794189452	0.00043741650675570054	10	1	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	-0.5150282491935603	-0.27401958881825306	-1.0349836443065095	-1.48595600454414	-0.39240575023969715	-0.28073706521449115	-0.8175773515627405	-1.1081438839792477	-0.5241943983927915	-0.5613552504136816	-0.48321972902878385	-0.24847329772806348	-0.041118971658433257	-0.5396732124644914	-0.35934055809253107	-0.546518408276339	-0.1655921269257672	-0.21274778303356046	-0.7421589347377044	-1.1475714036076647	-2.014319086341168	0.15039836504657744	-0.3491155965605721	-0.4226136644907865	-0.6877340737421387	-0.44078589422213943	0.12579619431363498	-0.5106648678553916	-0.10471369308905643	-2.272376550459038	-1.5603888666088372	-0.22104093135069425	-0.8710446389592874	-0.04704932905084136	-0.08060830015414866	-0.8930675796515803	-1.1354339059894007	-0.19125370288010712	-0.6668847977795405	-0.05702775818352146	-1.3206617139114272	0.005252540884823298	-0.6831951669411924	0.006436216912547588	-1.0232972396626696	-0.48996112367165856	-1.1089824714587442	-1.155277445242624	-0.0934508853614584	-0.5133666378749377	-0.6021449643310766	0.5257887982211298	709
0.0017475175857543945	0.0005111950093292384	0.0012795066833496095	0.00045181974858826164	10	1	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	-0.1724457757860507	0.025079327965328524	-0.7163966072551382	-0.7955799833046391	0.06412128686669272	-0.031220892253137622	0.023226788457773928	0.07250851124679425	-0.5447696816194894	-0.44820988933577866	-0.11695195262690383	-0.28385040104658166	0.06381000375148582	-0.2147781608891266	-0.08539805207434226	-0.7208276656356629	0.17579355233520721	-0.11478212134492405	-0.03407724771165355	-0.15281002494533014	-1.2842177423393077	0.209461231016001	0.09016928909797328	-0.7652438951178853	0.003339805941854679	0.022278468736088963	-0.0022877664177074486	-0.744655187962393	-0.0926903460595907	-0.8921407987675636	-0.18000316731807442	0.2586705602665771	-0.1900498775886874	0.3302726500741713	-0.3619220060888797	-0.20755329812650758	0.18995245736471178	0.025483752914726043	-1.0180404326262869	-0.23931849332282806	-0.5115534441394012	-0.1555070709675892	-0.2536274750562153	0.22460655686408415	-0.20092164039183613	-0.3436386859833158	-1.0578504442098247	-0.6643275148579506	0.008656670205289818	0.2232590491344899	-0.23173915561862707	0.3769508583711054	679
0.0013511466979980468	0.00016485649245707293	0.0009992027282714844	0.00011569422605770221	10	1	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.020686326032592905	0.36815846637569904	0.4072225582170933	-0.16379486745048344	0.5727535377997277	0.3144840774206763	0.5243159062925833	0.23258447886181333	0.4353996563886974	-0.02291838538172075	0.4582806535624391	0.5240072768098489	0.44642594205215136	-0.312058834488937	0.6037870857554263	0.38976313999645074	0.3408961796037884	0.23914411989276396	0.46241823428874884	0.5558286354039703	-0.3243045322384299	0.3822787580065339	-0.16013562775055568	-0.03959075231623732	0.6435089392356168	0.3158735788239875	0.6351371558033837	0.08528399488452976	0.3299919107390794	-0.09214077562421386	0.1359546497560914	0.5501029906582615	0.33698215406070753	0.6999980658908713	0.13863326020989275	0.27306799621808864	0.4564607812668636	0.5451637579732318	0.16504138312005834	0.549754868413665	0.4442154446958786	0.0509984968334547	0.0242499936585977	0.3859383032703715	0.1815843336369487	0.199703418950396	-0.35772534924175736	-0.49576507994478924	0.34204729572164216	0.5434797015772073	0.2668634660744541	0.28601264344676575	475
0.0014998531341552735	0.0004208202694416451	0.0011219263076782226	0.00032858532426044234	10	1	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.528986074367114	0.5742433793602877	-0.013076103822330376	-0.3005963948300605	0.5186400794847148	0.5994211265552402	0.5358043390404412	-0.07585253569933514	0.3030122323801434	0.15742082951166247	0.23466566970326574	0.5735563697920885	0.47381137811522045	0.18944852177660243	0.4930291127240549	-0.17060578845455976	0.5182388399381225	0.2908812193322119	0.7217824056092679	0.4454928920855932	-0.2426203968492313	0.5779018881785557	0.4686707532431077	-0.13768137001959446	0.5239119030684372	0.6066973099178039	0.5528243191855766	-0.2551450348894566	0.2388770599224599	0.2586320998692718	-0.026665727577165788	0.6181160508879997	0.4724197768726497	0.5649210883767568	0.5993935132807924	0.3391604313030969	0.6953162740483161	0.35114813790663857	0.6357112578418296	0.4984902821417617	0.15186987492429205	0.6089720889373145	0.47988456570379134	0.568533850863018	0.08941289171224909	0.03349700020307367	0.45229013471331436	0.2389487567447478	0.5167579717157994	0.20459940991585712	0.34566299618225615	0.2723047901995669	385
0.001611170768737793	0.00042334346462323075	0.0011879491806030273	0.0003021267624165546	10	1	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	0.5305930010990095	0.5251608022812424	0.016653692464980607	-0.13883826384028075	0.31862483692411625	0.6675037047476158	0.41922104262543036	-0.09985349975622526	0.4287316929414422	0.0877132466628141	0.3679661938755783	0.6388406702912444	0.5143220451161271	0.36132062291038536	0.6084281328627867	-0.19820836707165634	0.6027616998713206	0.34615520518265164	0.6035148906260404	0.32056742122362136	-0.4801073276561052	0.5830688185836679	0.34651668231300625	0.36598325835424406	0.6122464385343824	0.6392151998046263	0.30030064800951206	-0.29171833796452074	0.0761746533459896	-0.30065282162274043	0.34931135035388206	0.46620998687427817	0.2725589338189497	0.4344225335626738	0.20545925300508405	-0.4529334505428544	0.45399488118621656	0.3644907433291965	0.6785036580850532	0.5385668174452913	-0.21552223682956018	0.5458614823035743	0.12226986936147066	0.46278253393584856	0.09024002403297893	0.29019314472741575	0.5762108093210522	-0.7091942934174991	0.4193177884711822	0.17188907992261482	0.2767367778337431	0.3315116127127516	457
0.001624298095703125	0.0004970634751400597	0.0012467050552368165	0.0004542844433611674	10	1	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	0.21351334726852056	0.0028433780562673316	-0.35267783453262647	0.16679964941013992	0.22599317509021133	0.26000982707902887	0.39033965004380533	0.08327261935578056	0.3661502144884512	-0.06898642131259014	0.538972051464023	0.42267971227871426	0.5469169642944134	0.33443807329694775	0.6422129079327481	-0.5776816523102122	0.4568110803685723	0.24087714809151517	0.433018936059022	0.27332970364596976	-1.5851942452186663	0.536560230443528	0.36129140810536264	0.5122225517096248	0.46745760232450273	0.11004066352149622	0.16005053755860288	-0.686323014101734	0.1506973437782756	-0.27979390124090675	0.12467161884224098	0.4241650591371481	-0.2129849743447505	0.3707504350103765	-0.05303514897043238	-1.0089343534030069	0.2919127296104157	0.3190824717095744	0.5115359310488465	0.5182082962792927	-0.19384372068839206	0.30434025729574676	0.15633059130080262	0.5395160849126165	0.13679816868764705	0.10210210755271842	0.3584294186092556	-1.7249187291710024	0.39412169424154897	-0.0695336170149492	0.11269112055188969	0.49013972905412595	571
0.0013579702377319335	0.00022207370694260462	0.0010292625427246094	0.00015155281695118476	10	1	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	0.22827787333504723	0.41206584637666477	-0.05387645108922734	0.26297265444015516	0.0416956665861733	0.05154602108785711	0.30785660115820357	0.16176310569383046	0.1769305356719597	-0.1465609036143145	0.052989778219980854	0.46424925729470656	0.13860571326156468	0.09876838214246031	0.34069570783622105	-0.5818804888914659	0.4692913511043627	0.2679755900025498	0.34784658064506613	0.20343449339236763	-1.6271646459777447	0.32528311550630873	0.2526100967728582	0.41732994428002224	0.3351767574307336	0.26042568635078855	0.14528235157490288	-0.1161764949469759	0.654154555283931	-0.10860222521019547	0.2206899915115087	0.12196398160691724	-0.4006455116600729	0.09546385179904548	-0.014487939254849147	-0.04335374571778705	0.3631975226112494	0.43046563732404475	-0.2228197419228255	0.5956378723051825	-0.3824390178889223	0.26991483925915105	0.11316301069831658	0.4766556675345349	0.06344149468418292	0.011601830333933472	0.4253797381492598	-0.9196699665343986	0.40982633377216626	0.05171008073082972	0.10897324770120519	0.3820536122599986	583
0.0015533685684204102	0.000258258981063089	0.0011745452880859374	0.00020611641237102847	10	1	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	0.2112785382350626	0.128282901825156	-0.04383976693328684	-0.01749270980820139	0.024418114036005578	0.03643597630565132	0.49203367608792625	0.09274869091638527	0.20611814331976552	-0.5621730802602034	-0.004536296098055503	0.47462529951035437	0.22434692130378397	-0.39382360925197	0.4844773892523584	-0.20092328277604699	0.594984227919531	-0.23443372069889445	-0.22943060812694038	-0.17442115589234297	-0.9709309273065418	0.15701728839234708	-0.17198382824785052	-0.3258618909530344	0.3223958181576194	0.20494415135274324	0.11625646218989438	-0.4147970621575001	0.5296111904548064	-0.40064972344039673	0.03599068287231866	0.043701815989286685	-0.1293138031792065	0.2764743068983917	0.04111234718635404	0.030828046780627005	0.13967293242471335	-0.006423466626335639	0.17911687519542996	0.4829989473852676	0.15123444564518662	0.16598203077237472	0.0062862666888260366	0.19572957099991817	0.2587075282054505	-0.12049530716431311	0.07587818622228848	-0.5923211907055501	0.48835332249276875	-0.065218970901741	0.03625943388980363	0.3109888727035589	613
0.0014702558517456054	0.0002800796815233419	0.0011308765411376953	0.00024538531059428194	10	1	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	0.3157700867062072	0.05499106708651891	-0.3166138220262693	-0.20194704322612056	-0.09669024793629899	-0.19479995550302553	0.3635334299889952	-0.11118655810505862	0.32741688103995237	-0.5149672552411992	0.31589632851003746	0.43156350890902495	-0.2735343692308483	-0.7375524396568336	0.3807124970810267	0.062420409427397794	0.05544884882042067	-0.0914842077367568	0.1790338342994121	0.014743823462559869	-0.9760958980325163	0.06564845943270425	-0.13683664522246697	-0.3552154466991324	0.09919288628409506	0.14686821873906453	0.30302801668849	-0.6972204992291842	0.13351969599105185	-0.38911463336784835	-0.6183424110863225	-0.017051803587622594	0.08369111652303463	0.24741522869803956	0.16559819049738356	-0.43519543585928466	-0.05506052672886508	-0.3583215691332946	0.15326763372286967	0.34753322667177466	-0.24969321905311292	0.36317994908243534	-0.24599568898105417	0.10431796467002086	-0.04183978107745623	-0.3145482685714953	0.053194234491787395	-0.5669253218094092	0.4045131827450794	0.1606315418194436	-0.05326205571425297	0.33067987596988463	637
0.001392049789428711	0.0001729973913400074	0.0010669851303100586	0.0001716295703587762	10	1	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	0.26096546940572063	0.4248350774560721	-0.2665094828041765	-0.30000110506641	-0.12067327283646723	-0.27988054743215396	-0.30653170145265163	0.01014956271653189	0.29715920944347674	0.16626549016203962	0.07278428144720372	0.2868067257934689	0.14064511025036341	-1.1088221709610684	0.33760134893398475	-0.3313018881089229	0.28791493159200343	-0.02986828979285905	0.24232594518925388	-0.5702457891258674	-0.915847713087395	0.38323068123660564	-0.005652903344335103	-0.45318406110313636	-0.053103089886117116	0.2527805386031068	0.31388541318784347	-0.3516422263727834	-0.11682133679796758	-0.19770672633500852	-0.5530983261191935	-0.13152049171505031	-0.39034167756551463	0.11838091047838095	0.23389468590673945	-0.07762302247763375	0.07432434459726789	-0.3735394692015497	0.015082589731307272	0.45838974021515555	-0.8333936222255598	0.41456748789594244	-0.29954121803854816	0.033951604852149764	-0.056067003908523594	-0.47231300636142803	-0.5788104666424596	-0.9279745712267957	0.035869893862563895	0.2360611690991702	-0.1000828593586645	0.3772277029591425	649
