mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.003043193817138672	0.0010265290724132197	0.0016014766693115234	0.0005266582049708257	10	1	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	-0.4624558771581204	-0.3976978612740121	-0.3422742722988277	-0.45988121804923887	-0.5000473785984321	-0.30038333132490735	-0.3560828696469447	-0.23505258649036653	-0.564733503653263	-0.22608913692484656	-0.269998918396789	-0.36442533393353727	-0.4844735339614996	-0.5911676936900616	-0.10880739634309955	-0.3828489987286994	-0.3642577976719725	-0.5400907201261815	-0.32920157574960607	-0.5059382781400599	-0.4877560672353112	-0.26286623632596484	-0.35500990269595856	-0.28344047340650835	-0.4977032417518905	-0.494362061954968	-0.5257976805596716	-0.505145374666738	-0.27459244723612697	-0.478706785959619	-0.3156638150757285	-0.6200074850032802	-0.5747971008367014	-0.359154121890773	-0.3850998376782351	-0.38304116429204527	-0.46607100643834154	-0.22846958464159783	-0.5461242667799593	-0.4781416264422207	-0.4294222244785557	-0.45746886351130733	-0.41960717659885294	-0.2850102693558867	-0.5632754984123536	-0.7563477760890451	-0.4966989239270323	-0.34549536901592415	-0.2958782548516443	-0.21873045041382033	-0.41151586739373053	0.12498163101895508	709
0.003182263374328613	0.002166783575301674	0.0016792583465576171	0.0008005251400289038	10	1	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.03935943804144315	0.037233189007002676	0.12202037412077282	0.16793104384178537	-0.04883170612122578	0.07212372596470484	0.18898067659337592	0.16263040494356873	-0.05428565800497731	0.1462175859085898	0.17965558062303488	0.1308864396446464	0.15026950162757524	0.07632471489008752	0.10929975595221575	-0.15931476698540536	0.06181458077892599	0.07560594271656029	0.19849464551682217	-0.13668250157179984	-0.10762747850832688	0.003010921542023759	0.12385621189744267	0.2754085273096012	-0.029385910791994707	-0.0619848654756634	0.2962424824945499	0.04701190566734326	0.1581796894721208	0.110209157543809	0.23787850285020828	-0.09844390594659891	0.0521527591360913	0.02036939453709652	0.15794124410056032	0.010605543334915035	0.2014288643404315	0.15074403733937924	0.12049770604462284	-0.16195765387041017	0.19510266536895005	0.24223042639873027	0.1785956492530243	-0.08712787709857239	0.06910838846290857	-0.11425701065477778	0.20305846864359667	0.08972030505996531	0.14572820230479933	0.01991255764188793	0.07935883751770834	0.11541988454795235	673
0.0035991430282592773	0.0016589951765511683	0.002096090316772461	0.00076494256862444	10	1	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.5278500637882447	0.555323859964757	0.5408173945938584	0.5841612539094735	0.46442925992514505	0.5976900906685396	0.5850510823778561	0.631268846075609	0.488568533776483	0.5543003932707655	0.595555076841642	0.5943109730271069	0.5331037544327629	0.53266377852408	0.5570225341687214	0.49285538126495676	0.5538808020472155	0.5480629106933879	0.5995502256707581	0.5483860760593319	0.5207953894962454	0.5365620567695204	0.5944314729314363	0.5795455330529364	0.49726145075015393	0.5270254724232701	0.5450097973202697	0.502873572000893	0.608664713033001	0.5805176518322781	0.5848936882181761	0.5294938358944952	0.5784296777203406	0.5362667734976357	0.5631261403622363	0.5410726745022518	0.5240039043458362	0.6201268651188968	0.5119284662415401	0.5275491017340788	0.6189107045518233	0.6545805553135796	0.5126847510644801	0.5172067347822544	0.4883893601204986	0.5086194970047948	0.5586847378586375	0.5566825240451185	0.5628352359058959	0.47626645802610335	0.5509858217399873	0.04170990700199449	517
0.00328704833984375	0.0009758042891084336	0.0025849533081054687	0.0006490706483861617	10	1	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.723251740856615	0.6443722573478775	0.7025444719636492	0.6883102947643447	0.6694738205426471	0.6692230528594432	0.6722409912577223	0.7678682267486272	0.6665787333137876	0.6413422493408347	0.688860506303814	0.7093534319627023	0.682822577136635	0.6829462292694088	0.707992143204073	0.6189144515941012	0.7209700314937824	0.681508448021932	0.7168749537198121	0.6756106534525539	0.6246597645475385	0.6799169768371733	0.7049572742774068	0.6488993606173481	0.6370380473461268	0.6341545333769902	0.7131377813851019	0.6579455310026723	0.7343848335278047	0.7486160085670823	0.7183703199770481	0.6799859242393187	0.6709748238362772	0.6818533649106904	0.7244045005940647	0.6774894457627259	0.6554643817944614	0.6997909431757876	0.6889354568317416	0.6704702067087412	0.7182384637653123	0.7166126078279604	0.6575543563829173	0.6930467800510969	0.6637905455718753	0.6275056320811848	0.6811062496328344	0.6615224856333201	0.714027052207541	0.7210613525013907	0.6847394854025179	0.03256996824437162	361
0.002554154396057129	0.00043841365269462525	0.0022857856750488283	0.00037780812813569464	10	1	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	0.6178733009545152	0.6595041371147288	0.7165751618727678	0.6703560016543585	0.6241572273635162	0.6663088540073403	0.6653582545104089	0.6868435919145559	0.5839021854345644	0.5759789893204121	0.7009416749933641	0.6569364565334121	0.5662487893527743	0.6618515200639457	0.6965706951050992	0.5792504975071875	0.7423571845398496	0.6559746051526227	0.7245460885814081	0.5969655484691857	0.5735034086406678	0.6947178078185026	0.7011012499607949	0.7002618175940095	0.5819903338628092	0.6131741257730313	0.6606209477589933	0.5682773636219762	0.6493087330330465	0.7249057459950932	0.6999408483746226	0.5546322637715624	0.7035493010221071	0.6858900467511793	0.6709840467355017	0.6940675043969177	0.6459689321760639	0.5488156516374254	0.6301899067198531	0.6631152355564661	0.673047129589683	0.7057873198414427	0.6475830424235405	0.6197258399824505	0.6471831853510615	0.5829023849190665	0.6307364835414443	0.6245793792063844	0.7242482411906586	0.6502783518633936	0.6503917478711153	0.05062987968052087	445
0.002378244400024414	0.00044470963800155166	0.00265897274017334	0.0005411420124042036	10	1	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	0.5040070511240813	0.581186179288112	0.6463864163760596	0.5857384839609128	0.5420136562701339	0.57109141776597	0.7572853490864788	0.715525063369386	0.5948291372783936	0.5693961135227381	0.6199043004067946	0.6469243697286915	0.539906922217067	0.4981173791758221	0.6322441995138721	0.5142006147185116	0.6581796416443318	0.5263996603610356	0.630839580661946	0.538321047699258	0.537553763414022	0.6625510442604062	0.7467565079818392	0.7305472475303613	0.45839550056492584	0.5212427209990138	0.707253403489563	0.5413872534816524	0.5792096334894231	0.6600152176186206	0.6092222427303402	0.5067214678768808	0.5762205543835556	0.566591137055741	0.5401084316076137	0.5611281685856873	0.5515325551566432	0.6196873682099288	0.5359045998892951	0.5452126097277419	0.6182021495438871	0.5850557724130083	0.5006482583931449	0.5523396105524656	0.5724249923421831	0.4756643311180363	0.608945841459736	0.5890402433559588	0.6243076389566459	0.5238745031265559	0.5856048270696896	0.06868640354451162	493
0.0021935319900512696	0.00041795259085037505	0.003049120903015137	0.0006353298442171833	10	1	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	0.48667767311470234	0.6252419121376811	0.5938146763704606	0.49810979398766886	0.6609446800009227	0.6450186509245472	0.6122918050517581	0.6786058697875155	0.49537299122322453	0.45889449595369336	0.5667230847887043	0.5351397232713189	0.5822429418651576	0.4084015756602395	0.6878769419984392	0.5090685547174766	0.7133755022262033	0.372548603707453	0.5660585860861109	0.4847155709874257	0.48755940218591776	0.6271105072860232	0.6680963937955839	0.628019702351649	0.45022293775660505	0.40932550254515787	0.6764081388216132	0.43104321619695063	0.6827635709466412	0.592803713860963	0.6079383501263815	0.42908560706919796	0.46060033416579726	0.4834105973350128	0.6417212128639636	0.5293847881444369	0.4422936645283806	0.6375525594380554	0.5061971573345868	0.47741537738108875	0.5655639133316139	0.5447517137366116	0.5085387014904497	0.5909172280056754	0.4522240984981487	0.3996951791086729	0.6507123354553235	0.5329168340689708	0.628226421813662	0.5369005761699326	0.5492104673934753	0.08941100176730137	529
0.0021030855178833007	0.0005909528231683829	0.0037245607376098634	0.001030003751710663	10	1	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	0.403054816176564	0.5775108701934923	0.48845555604884583	0.38751915818542604	0.4735890181555388	0.5391351630140692	0.6431458669740364	0.577623447435996	0.402114482649337	0.43536505942367043	0.4510639765331468	0.5433677019201028	0.4094391085735384	0.41297221985968924	0.6184371144508405	0.4903929693498783	0.6598076767847452	0.34660547079788817	0.5007867987166608	0.47475052544397234	0.47188346152188454	0.5427577639586773	0.5974398782499397	0.6034270366464021	0.28898280632868156	0.3488455455595679	0.5545569721713344	0.4290898403775586	0.5692636112272457	0.5115949993941715	0.5061084617261813	0.3087350763811647	0.49678994958022427	0.46099196402975673	0.5933901261338081	0.45113546938525917	0.538509123795124	0.5516209957265288	0.45001085305577937	0.5070518485769504	0.6012841098074682	0.5271575261819734	0.5314328014366712	0.5618735054737454	0.3345844393364158	0.37162459693822447	0.568597713402186	0.5748018211085875	0.5131747874458261	0.6267602415098507	0.49657228654309254	0.08936030406535071	541
0.00203892707824707	0.0005875159092274343	0.004751739501953125	0.0016575390088972462	10	1	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	0.32573052244755774	0.5637647408050194	0.39216266604351857	0.3457877360414803	0.41127245549562386	0.5250833355038251	0.5570547427019198	0.5420461242549652	0.34581839058570496	0.37518221126822826	0.3899431955626148	0.5392487958985304	0.4307614123706217	0.2934498873467769	0.5412828290248978	0.5094954468862538	0.5857908275490755	0.3636853241688167	0.5109465528803473	0.4319492932130864	0.3804245502918192	0.4702218022561988	0.5521661360986164	0.45136097956557886	0.29859865188228263	0.24304951822562237	0.5656570781200042	0.33389270360011736	0.5571805442655667	0.4054285685710842	0.5192307875904284	0.32549668906496765	0.504108049955507	0.34195402623137783	0.4998299764262705	0.46257800329595156	0.5343716926870743	0.4656616272544817	0.4765581415382697	0.3582122542721843	0.5889101711877689	0.48992517776637556	0.554345677324535	0.45034675359214715	0.41654444076852504	0.43792688537024915	0.4340014603974519	0.4995861237915815	0.44150345041130856	0.5775969889163415	0.45234250801537107	0.08854431031518836	559
0.0020781564712524414	0.0005501836937219175	0.005838561058044434	0.001693920100869309	10	1	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	0.4182463252843549	0.43804775529048257	0.31931781523041425	0.3234425624171331	0.3685246269533652	0.3906045080788596	0.4931982524691372	0.44758936052021037	0.46398998852783735	0.3064657485357495	0.3278232091472746	0.5464763767324756	0.37402084107977396	0.3445253409431984	0.4923820000969171	0.4249887201492729	0.5446563412702328	0.3602233511447199	0.40726545116696145	0.3298206608907114	0.3004325055287146	0.44390520204677175	0.4075122545504406	0.4446131645724073	0.11151232160315072	0.2870163248545946	0.44532303600387146	0.28419222309009895	0.5179421683751122	0.4587429878908901	0.4936488154791496	0.27406196675466155	0.5166799003254072	0.26899368452018424	0.4666360292023929	0.42163702430391714	0.4676604860574294	0.49427811233582875	0.44735296401258984	0.2901289842118727	0.5301225453962939	0.48658692545802285	0.419531441456098	0.3276349666712215	0.3503389575314443	0.43743458688365155	0.38207761126120354	0.5363139508895884	0.38772190900122205	0.5428192748615717	0.4072892312211777	0.09028801732394619	595
