mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0032733345031738283	0.0009831670178477776	0.0018556070327758788	0.00047276550110891705	10	1	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	-0.38555919288850027	-0.4152572113653097	-0.4737756348704414	-0.9461104069590218	-0.592292599082177	-0.5713642994858612	-0.753398921852102	-0.7628404457629336	-0.48115654865082647	-0.7473953383063059	-1.0456551795801845	-0.5510639767024026	-0.732406223068472	-0.6876930610747658	-0.4559306774314671	-0.6606185757238587	-0.7026499821631529	-0.5872831710039668	-0.6112907370174294	-0.5592334584627194	-0.9408591954458583	-0.48087776549459793	-0.6372910353787589	-0.4947290268463045	-0.5070132976622705	-0.768264352061776	-0.4703409269215837	-0.4880401327940176	-0.7222785488192158	-0.9058241289861806	-0.49412454661881955	-0.7312884414338823	-0.40164276205773985	-0.9518491382303103	-0.4878666641798246	-0.7902210093231592	-0.4584456227716678	-0.42491288771239066	-0.8483505394821029	-0.6355021310604871	-0.4611013355738418	-0.5896504632508959	-0.6904411848232515	-0.693795403823007	-0.5133742876725655	-0.6359130157129254	-0.49368354750366295	-0.8665181860048936	-0.5707113079393453	-0.6340173849297335	-0.6302380782393394	0.16255320129401302	709
0.0035024833679199218	0.0011965048326104584	0.0022141122817993164	0.0007639221294394641	10	1	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	-0.07516273056138423	-0.15287991823320013	0.026331803764944484	-0.1785369659823226	0.11363064676209689	-0.2567744635204592	-0.11089778174178888	0.04739695248235254	-0.10444351266182728	-0.0025135407597531856	0.007913026551784719	0.014125925556674801	-0.16601656958172062	-0.20026039378769922	0.14813446452586765	0.05179327191333927	-0.17916655361251488	-0.1370378537161685	-0.050841618704114966	-0.007345897117774447	-0.31017456000893007	0.039109789226543734	-0.03739521182843086	-0.10628862057414246	-0.011635242958584868	-0.34477065576699917	0.036912221941347134	0.007391287934037205	-0.09796177469120804	-0.17339066127550096	0.08638909507127213	-0.15256462522650693	-0.04425504151728821	-0.5760843715062527	-0.014473421992887259	-0.10566886335317394	0.050039396895825594	0.0588908294772138	0.017221688548481384	-0.048987691524301935	-0.10002852952179997	-0.12195725958511461	-0.004933171751205556	-0.07713554216404228	0.013876283525749544	-0.12701405655304154	0.09956121276780527	-0.1284611855025488	0.01914875845381714	-0.0182208779606583	-0.06770825019688388	0.1274494521969953	649
0.0026331853866577147	0.0008207761075573856	0.002011852264404297	0.0005242071957281049	10	1	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	-0.12527854197470512	-0.0225057393336221	-0.035682239204728905	-0.36451668176572793	-0.16572762808274333	-0.18318511735833876	-0.1125749594812806	-0.05188223716291085	-0.07770268917809564	-0.01103335650822923	-0.33865134973355304	-0.0461701700209709	-0.16662075537586363	-0.11557668393620268	0.16951479040025186	0.04619529331431582	-0.057710480247988194	-0.2716375764086727	-0.06091112343309524	0.035779796801017616	-0.532904823381547	-0.059232817592778764	0.04890325519356753	-0.13278897446701876	0.03511462833554768	-0.16390288363335404	0.04693512754654072	-0.02152727721792136	-0.25312499709488034	-0.13368268469599154	0.1384051918880509	-0.14073601098973243	0.008760504607414732	-0.3065436587676198	-0.15180820115372473	-0.11223308695068002	-0.1218848502582559	-0.14043540757820883	0.01292211815435762	-0.09623440426714569	-0.30249627471856977	-0.15013363026702464	0.018383581359340262	0.0013063968524543723	0.06524393666891715	-0.2582781953975206	-0.19186642633102236	-0.17236165311171114	-0.0108988031313062	0.07341369331449521	-0.0991912815155294	0.13432227357267038	655
0.0025020313262939455	0.00047630145746931736	0.0021889734268188475	0.00044066081967848844	10	1	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.6243469298579671	0.6988902019277681	0.7544918356555924	-0.7438983759429854	0.5797422060416234	0.5689276796168102	0.6304448658323916	0.6493071926252547	0.6446069399657568	0.654294289027239	0.5908188861102166	0.6500595130350915	0.6189504848029185	0.5695665321148771	0.6441398692673315	0.6122163038812536	0.6309333967333202	0.5967845988807268	0.6853525593942654	-0.13977196880251164	0.49716502662819606	0.6401331974540885	0.7138831008300137	0.6319987845673345	0.6442447585096214	-0.3885844839752619	0.6118889144973163	0.6568157678742921	0.5189944282686962	0.7163553321028051	-0.06549988175965527	0.5989087937714005	0.6426459757603262	0.6284806606064206	0.5665581257565258	0.5866819537702174	0.5843445114867456	0.6165711147389378	0.6796460555438824	0.6856025626055706	0.5306342471889394	0.5728213432922685	0.6366683060960591	0.6841435778924914	0.7346520558106486	0.5871571367428579	-0.0211087601279194	-0.15026098622127892	0.6387095210119461	0.5592103232401501	0.5211933080797709	0.3024880814822753	349
0.002587566375732422	0.0005109368980343152	0.002578716278076172	0.000579372552659035	10	1	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	0.8709733228194458	0.5317278958101913	0.49643720005493375	0.36294400718308306	0.5062425959965764	0.4130590949263455	0.3612897117195468	0.5504594179164984	0.531365189909782	0.5556049381157376	0.26196360330103086	0.5768255406317241	0.34198294970273013	0.5226393576795638	0.4981513726609106	0.8659666338037493	0.48986237141194044	0.37802851345908306	0.5724538070449521	0.40719461828680426	0.3191222050956778	0.5061050222869805	0.5741033734981467	0.44489722980593394	0.6418114745097939	0.3334166240133303	0.5011096597977411	0.4318055949444617	0.24550447737302672	0.6358839742101283	0.523043176188966	0.4257414520440529	0.46106246823333896	0.5068533176142442	0.36873429367608623	0.3725261456622154	0.4587376627229769	0.5403335071314459	0.5543319976014116	0.4983286402836252	0.2930795616106493	0.41698807032452034	0.48879614393395787	0.4635965648929402	0.5522253518784956	0.42294290074149354	0.5694357671862262	0.39288839476353465	0.3882487234319557	0.4852122363781043	0.47824076308540187	0.12093451424661529	403
0.002374563217163086	0.0004942703555282945	0.00274622917175293	0.0006567687154048818	10	1	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	0.7523247553820548	0.5023994512186012	0.4692738918118038	-0.0015767218221194312	0.45652152780093747	0.2634254015178965	0.2996068857620574	0.4741584901442565	0.3446613691094036	0.8349149620618292	0.08248684204200984	0.44741958455386543	0.3016313445075747	0.40217337656698726	0.5123914317530527	0.7468740637159492	0.4074954392763954	0.2659763948056527	0.5769426279592309	0.36934339440917896	0.21986440402881835	0.26009118733036096	0.7745024893985634	0.3458632179035396	0.45359902119960005	0.20049330577434854	0.4328478776219399	0.7739672574838212	0.20807565391888572	0.480971271414141	0.45407943016048724	0.42738213588308116	0.38195786816594035	0.3133794103432206	0.7308236210698695	0.17837986915008452	0.25023297016892565	0.2536830627218104	0.3354854412470739	0.41234570377503077	0.148786303256897	0.3020701273340326	0.3715280346319353	0.32471148226219926	0.782184731024536	0.3139958908201169	0.24687066223025533	0.3366583642762403	0.1848840565976848	0.3380331282751394	0.39492384984090395	0.18844794565769502	445
0.0022957849502563475	0.0004355996185018839	0.003203606605529785	0.000609265443743588	10	1	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	0.6175952352460953	0.30701565583089374	0.41264705804765867	0.05130074436620258	0.2781178563916835	0.11982703479378853	0.13454023098220058	0.6426445407762762	0.27414840455422695	0.6802975523021111	-0.1739270174736378	0.29538063979459717	0.593922725705116	0.6950601118126323	0.3632760437453012	0.6678894801405306	0.25460237617489967	0.10503085990143923	0.35507036131162417	0.27549282497267713	0.09041054693217965	0.12977391799901994	0.5919642525013904	0.04603183474530059	0.2909533651750075	0.01327189631490111	0.23547583957227447	0.6910511856058743	-0.017504672841692548	0.186506096315469	0.34214249665706153	0.1763613123118345	0.3558736594507902	0.18236794824849123	0.6473472847735788	0.11596210318733136	0.5563608382814678	0.17377146871319538	0.4285465860326556	0.24774117267215046	0.47123643475326393	0.24439544814439818	0.34603194865067344	0.23206843207676908	0.6397839898548454	0.2779826091046058	0.13239346845999578	0.19619421044730867	0.21933148783061862	0.6683943732205064	0.3172430850913517	0.21610629349090696	517
0.0027289056777954103	0.0006316771855284904	0.004435305595397949	0.0009804106234096405	10	1	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	0.568495494114206	0.20212119993098132	0.22742272482159998	-0.06928866997287031	0.2064430192473491	0.0872377542126117	-0.027657506330471815	0.6002565682762446	0.022608917712740872	0.6110308936030568	-0.3686517670264866	0.25071339798272985	0.5200765564029799	0.5028629999882614	0.5662861028918622	0.633552728348802	0.20973903383098402	0.44354937613500234	0.2696062699843301	0.11412232966564817	-0.1106576138494324	0.059205299917265086	0.5128153367132379	0.4460116110708896	0.5224792372974381	0.05614427844551828	0.5366140501330976	0.595166954901959	-0.021466093022383337	0.2781361103914498	0.08790974273434637	0.19030522637731118	0.6119501725098868	-0.028000765041688025	0.49762213817178536	0.4096228471964074	0.5159735041022792	0.17010662110420893	0.29130916493990033	0.2645878816932107	0.30749735407262135	-0.05213201746141993	0.09877884201926368	0.026538820881792713	0.5374641154510289	0.05827029392198457	0.013648000397078475	0.4596162805857932	0.5631747596346088	0.4998149433507738	0.2793806904491955	0.2453789068216607	547
0.001962876319885254	0.00027479245978340085	0.003965768814086914	0.00048799429914480116	10	1	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	0.25062558235572296	0.16945911679559567	0.532329358730294	-0.15574569154415685	0.4710721230706709	0.08291440067360911	-0.14456494310566925	0.5124138239164899	-0.11809308177834832	0.45106188410015635	-0.42559203279748314	0.14722285612487906	0.4989933097047451	0.3642011607197668	0.4834038365202876	0.4901829291021671	0.38465535338579404	0.1860356494399097	0.01580683249419257	-0.014730512520855665	-0.18183529877954885	0.09016415895059626	0.48143553261742433	0.37007376914037293	0.37787046507084754	-0.13860346614704833	0.36885424755801455	0.49966948262117683	-0.14990400265263215	0.5407339972934666	0.00840809740635351	0.05595924042364331	0.47634180702879403	0.31002402826827813	0.3089268817145885	0.35086639001915565	0.3383376710338135	0.432260401792368	0.018940576676661935	0.4285099549604068	0.2546469898109891	0.4446294931227599	-0.013686813431912137	0.00044466675421117596	0.49388303217939755	-0.17802675745374197	0.394863717327552	0.4683685639542515	0.31084474350417224	0.4544872203818995	0.23598281493068157	0.24920839828307007	571
0.0021707296371459963	0.0004773616558568787	0.005086069107055664	0.000994522414974932	10	1	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	0.2389385671332328	0.47433448716597104	0.4474988934430917	-0.13298127179830144	0.3872835833920685	0.3215415438078638	0.2864280847034433	0.2900659184423503	0.0032145138512975624	0.3918260103119907	-0.36846758474349883	0.06613353310252934	0.3537211421718661	0.33688349811350937	0.4233548859694003	0.35781306267604507	0.3394659344927574	0.03409545881431153	0.3626067177321939	0.33227870372775936	-0.1150498235786448	-0.03806587153429719	0.4023405467233645	0.1941795113718633	0.23722608319054117	0.24057070632072053	0.42012558403509603	0.33426774127170455	0.14572310840201552	0.2772690794004199	0.035642224520096466	-0.07226088451762358	0.3604038220501905	0.2844911986382975	0.25526371818611227	0.45010291187768003	0.3479179431891487	0.17029891859175617	0.3326047748139651	0.1857189428612246	0.02515293140668673	0.37058224185619004	-0.13765692977586008	0.021971583710640008	0.39954532461364944	0.21872287511651378	0.20150688051089338	0.31457165023720746	0.36633334959895036	0.2942620395567467	0.22939595730310267	0.18474465246314048	589
