mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.003398895263671875	0.0007313996591248161	0.002583012580871582	0.0005191400301116184	10	1	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	-0.16534442076525502	-0.06865506403703181	-0.08292958123267824	-1.0673405057775218	0.05287273816232274	-0.06317543291864314	-0.7048465784024227	-6.899524328050418	-0.07576794370530338	-0.09978682033587027	-0.07661536376764855	-0.07204548684921197	-1.8573712366864852	-0.09717695820664152	-12.29454796820053	0.06130621719411011	-1.0708797279848423	-0.11672018166232445	-0.13238121859493912	-0.03149686376344718	-0.08403494496893882	-0.07126012559619577	-5.172649705586513	-2.8042634372663593	-0.03738611062440533	-4.805153504523726	-77.88851026830521	-0.08716405921564974	-0.10847855163270048	-0.09569435861327635	-5.034305189527512	-0.06662727655720557	0.03519305989021182	0.14437067651036573	-15.975455914945737	0.0895762602197614	-0.0807276628082505	-0.1125125791029673	0.089264677734745	-0.0763926034279836	-0.0851604378424784	-0.07045188877204689	-0.07652389249883385	-0.07908558167943136	-0.06331730145788739	-15.946661464196108	-0.08884165528530996	-0.07090336979964018	-0.08386568478251277	-2.6929777130032564	-3.125248546664997	11.298978750328889	209
0.003285226821899414	0.0010615572051841163	0.0027297258377075194	0.00132237164556854	10	1	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	-0.4253015965540319	0.8084002336584881	0.8705037778353365	0.6916456124110196	0.8920540926770164	0.8525486742182234	0.9382515599508543	0.8590525524264372	0.887654265676808	0.9040804836712218	0.9146373576939069	0.8054322774523515	0.9126824069611041	0.9111955766517008	0.7341510039517003	0.5688825897475897	0.6780986679725953	0.730833541951222	0.8697598253447396	0.8783721071254152	0.9071515348404898	0.9470270458077987	0.7897932153673163	0.773753973045823	0.7018395732465951	0.9061180805449325	0.20958725900948982	0.8487531465084779	0.7301349178567791	0.9499865152082542	0.8067659238647252	0.8426930841827971	0.6773916568092235	-0.18051164519272644	0.8469470730016171	0.7050681976065444	-0.26744941204193107	0.7656745623662932	0.7803287972226203	0.8420105568500695	0.9582840170409342	0.9237683051243456	0.7501976494703708	0.850256583264313	0.5492745674746478	0.4254059679554367	0.9105676298498677	0.9560406866869559	0.8741164343520289	0.8739842182446782	0.7387579025278493	0.2956733430297145	65
0.0032318782806396483	0.0005568389966534728	0.002584657669067383	0.00045855198812160897	10	1	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	-3.4474106213757123	-0.6211937423781999	0.18272742266104336	-0.14367296304798516	-0.1343659894452689	-0.5091629391746535	-0.4018941363951889	-1.0478232445520486	0.03770886979183452	-0.5868818443478068	-0.24457532469635646	-2.1429793878827468	-0.13202807471745293	-0.4612724917487063	-1.0904030602814068	-2.217104351939017	0.27291420209335593	-1.0327161261550728	-1.5890351697786578	-0.7335285936341158	-0.17740564535846448	-1.7014995310581016	-1.1769580297623161	-7.178519938214372	-0.14640132771245762	-0.6783031985290469	-32.72763187935557	-0.5785122716323234	-0.08126970374009046	-0.0025731236024053583	-0.6215031386342285	-0.34796573003324305	-2.696150071541681	-0.09076382109391035	-7.963773728820819	-3.09205466494	-8.327285225114789	-0.05711502710306515	-0.06387178372762592	-0.9429455374616045	-0.13238180971886537	-0.46976905549457637	-1.2272141527183194	-0.4528372309815938	-7.507654225998911	-9.641832204613413	-0.20267098840824516	-1.2425692556274717	-0.8441192917381077	-0.36185554597427805	-2.135562094114281	4.967586259712091	201
0.0009616851806640625	0.00012521977106493055	0.0	0.0	10	1	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}																																																					518
0.0010599994659423828	0.0003583451039404897	0.0	0.0	10	1	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}																																																					519
0.0008906316757202148	0.00019367028137639582	0.0	0.0	10	1	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}																																																					520
0.0009013509750366211	0.0003464061152131925	0.0	0.0	10	1	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}																																																					521
0.0010979413986206056	0.0009912056803421674	0.0	0.0	10	1	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}																																																					522
0.0009402751922607422	0.00016860541170143933	0.0	0.0	10	1	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}																																																					523
0.0010184717178344726	0.00019729573075016597	0.0	0.0	10	1	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}																																																					524
