mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0020475244522094728	0.0004759806221617766	0.0014875268936157227	0.0003020212368961827	10	1	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	0.42887309435517107	0.44314890274436636	0.2337627839022446	-0.48067915690866503	0.15213627865106294	0.5272479564032697	0.5076226774654597	0.12688915983780868	-0.0162069759032184	0.31342373914368427	0.6211840888066604	-0.14651639344262302	-0.5927667269439421	0.05783475783475789	0.5232206928706087	-0.10964882603694437	0.7769772168795316	-0.13399458972046885	0.25466984395418557	0.47761250235360564	-0.2848627668422514	0.5311995944513572	0.5855381487370643	0.48996099956666195	0.21423635107118166	0.5988933695957985	0.41115406197393845	-0.08382390581008425	-0.6427246223164589	0.43743372216330856	0.4479708636836629	0.16094771241830075	0.2751494671172341	0.3946285534788754	0.3371062992125984	0.43566091383984673	0.2716318820379269	0.019230769230769273	0.24158327593890527	-0.8570688274367548	-0.2380246350364965	0.47578027465667916	-0.1713115836745478	-0.8080485467901628	-0.26352755969079844	0.5321232850091338	-0.2361346394637993	-0.5448135937103726	0.37234740183091564	0.6664049002670018	0.15960712086221107	0.40146474512747315	335
0.0016849374771118165	0.000338038952141943	0.0012722253799438477	0.00024909187797599226	10	1	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.2166254635352287	0.5921743826402867	0.5326072519590914	-0.24941451990632313	0.4485146458001523	0.4168937329700273	0.4255597903763697	0.5426886324325857	0.3802557612018803	-0.15602620752704555	0.4648473635522664	-0.23002049180327866	-0.9839834668044432	0.688034188034188	0.514950031420405	-0.23015765613370331	0.7497648879046204	-0.07772768259693419	0.40010761780305937	0.5815477311240821	0.00046206450420460676	0.019862666482326374	0.44946954096394953	0.2971255236169291	0.43524533517622666	0.1691362655912969	0.6966612631710206	0.5995648835423599	-0.30638749006095933	0.23223753976670203	-0.11030176899063471	0.0952308006535948	0.4455419807642318	0.5160043976755144	0.17618110236220463	0.49411492428750925	0.5498661189157465	0.17558528428093645	-0.5479479803913625	0.24360484288877382	-0.0608462591240877	0.6139646869983948	0.04147404570070001	-1.0830405621207282	-0.006317234141320238	0.5884604920517704	-0.504235103483833	-0.360385493279229	0.5895391233638485	0.5491754358410554	0.20205406164512096	0.4161459000772091	325
0.0014954805374145508	0.00019992128596544887	0.0011445808410644532	0.0001603041640376822	10	1	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.4767459826946848	0.51303451323089	0.26922566077832377	0.1446135831381733	0.3787133854996192	0.37738419618528607	0.6212720343020486	0.45592196671108964	-0.012656563332128057	0.2914825537101935	0.5787176225716928	0.2489754098360656	-0.10793076724360628	0.7131054131054131	0.2768036326042447	-0.14659313891332304	0.5474471376998453	-0.6613165013525699	0.5178722422937966	0.5955563923931463	0.0917660105350705	-0.2904742154016313	0.38471965174777767	0.16365737397082203	0.42902557014512777	0.34835412172934443	0.6954454766506639	0.34310212439211674	-0.7047442353564801	0.09013785790031814	0.043184183142559784	0.433108660130719	0.3246685729139588	0.7617716349929323	0.5163385826771654	0.5891026912649608	0.6433261196493416	0.18729096989966554	-0.41862820564761183	-0.5382296132284352	-0.2758325729927009	0.6946495452113429	0.12706379606392815	-1.2516767805812838	0.05398914162310542	0.442691126744141	0.15404728585107152	0.38219629723560744	0.32450226897148704	0.5348515784513901	0.23077372497631354	0.40566623356770193	302
0.0013952112197875976	0.00019880233479494642	0.0010730266571044923	0.00015146642074003814	10	1	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.135944581788216	0.3502872011389856	-0.34918315845397796	0.09309133489461363	0.5360432103039956	0.43153950953678477	0.5803954263935207	-0.0708027334335215	-0.26986422959334644	-0.4330336736248668	0.49378469010175763	-0.29866803278688514	-0.9498837509687419	0.684045584045584	0.29699377673268323	-0.02564449556803572	0.49440281527773566	-1.4959422903516684	0.7072795756783765	0.6109207305592167	-0.6242491451806675	0.18761233236554686	0.6377759820660531	-0.9673551928354758	0.46510020732550106	0.2447247491325143	0.3380042396658145	0.24481699513693378	-2.256029684601113	-0.16542948038176042	-0.36784599375650373	0.6627859477124183	-0.23134910319729696	0.02823935919585352	0.46200787401574805	0.7174006480195729	0.3944173421853795	-1.741638795986622	-0.2460397844670421	-0.5376642954727466	-1.253649635036497	0.38048867487069726	0.32399947166820764	-2.714787607793037	0.4574848124003472	0.580123595942322	-0.4941813360830818	0.032208977935582084	0.15389659785431364	0.22575781372703008	-0.0638263664953216	0.7494655392356174	359
0.001542649269104004	0.0002971719470817712	0.0011977815628051757	0.00021923321488169766	10	1	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	0.135944581788216	0.49995090578820744	-0.18979944215699307	0.00995316159250581	0.5360432103039956	0.444141689373297	0.7584564078132444	0.25584824340034584	-0.35941352444196073	-0.4330336736248668	0.45432469935245134	-0.16547131147540983	-0.9498837509687419	0.6125356125356125	0.43686525714054036	-0.35242573922457554	0.49440281527773566	-1.5716862037871957	0.6731493581366745	0.5819996234230842	0.2887903151279918	0.38891193142541136	0.5955477934468106	-0.9673551928354758	0.21340704906703523	0.31299821813748474	0.446817133237733	0.33887893524443313	-2.3069175722236945	0.13944856839872743	-0.5374609781477628	0.5768229166666667	-0.09136989862230327	0.02823935919585352	0.41033464566929134	0.7174006480195729	0.3944173421853795	-1.7951505016722407	-0.2460397844670421	-0.24652565129316417	-0.9660127737226281	0.5995897984662029	0.32399947166820764	-2.714787607793037	0.4441641269905343	0.5639550701543007	-0.7881343448479048	0.41141262997717476	0.15389659785431364	0.06744149520967502	-0.019659872170064218	0.7591212813183978	343
0.00043265342712402345	6.051000485042872e-05	0.0	0.0	10	1	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}																																																					567
0.0004517364501953125	4.897308067325335e-05	0.0	0.0	10	1	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}																																																					566
0.000478668212890625	6.968895441566807e-05	0.0	0.0	10	1	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}																																																					565
0.0004394960403442383	4.897108073350624e-05	0.0	0.0	10	1	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}																																																					564
0.0004174184799194336	6.57334211664705e-05	0.0	0.0	10	1	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}																																																					563
