mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0021590471267700197	0.000858143952918847	0.0014407825469970703	0.0004987615695536569	10	1	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	-0.7854852594873059	-0.8082318380795448	-0.9625248760005098	-0.9793197569757812	-0.8453834414677404	-1.0938696461313486	-0.8858205703135589	-0.944348869076689	-1.0944450237379728	-0.6857986591374694	-0.7842734445556367	-0.8763822794838876	-0.7881077564693182	-0.8530004348840989	-0.7681264573974065	-0.4482350529390058	-0.8128237608971389	-1.2003283594788874	-0.7001832880023011	-0.8658119782703995	-0.7754403341402765	-1.3164829652845933	-0.6936024219295187	-0.8864615178560806	-0.8341146886841728	-0.7054155414627035	-0.6464835529208994	-1.0440638396653887	-1.0821548959471334	-0.8167508937662289	-0.9712233617549735	-0.8899644960464272	-0.7742079601150393	-0.47908830465567553	-1.063816417940953	-0.8456363887929081	-0.7593220241530112	-1.0026991342584792	-0.9716252276588695	-0.6434151701357371	-0.9903903278675128	-0.518497506885587	-0.9105869679261509	-0.7743244942900191	-0.8681279508638933	-0.94832817964539	-1.0622654399893863	-0.8588084173223334	-0.74745842075599	-0.5387540289704322	-0.8520402324894354	0.17408800123514953	349
0.0027605628967285155	0.0007447334280561513	0.002049827575683594	0.0006380388636657577	10	1	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.261642029730046	0.29662940370111457	0.3432320156110925	0.2376156843741255	0.4019043000325411	0.29710641284224204	0.34783119792752804	0.2878448228590712	0.2044822766756078	0.4254100682184506	0.32425515364973456	0.34306554155499613	0.3545223364101632	0.40159753097964523	0.3562304686426454	0.4636229679969087	0.3609534927081075	0.35231916511235895	0.33347258693956405	0.03639399034422941	0.26395358899545784	0.29890399655687505	0.32194033158699775	0.33295844053052137	0.29429709101778945	0.22420060447394685	0.37364497370456917	0.3170584948952432	0.3874392438767905	0.40271112218742755	0.31144016844895894	0.260452231954449	0.3527217415520666	0.4157758041496319	0.3163641598322825	0.24981225818707276	0.37519470826866497	0.3930642271498056	0.36882836238816286	0.39213162783556466	0.21993902474682336	0.43994981455342574	0.278236958185054	0.20046722263368422	0.45749215066472004	0.3288038732446087	0.19463108186828437	0.36710746587437026	0.38005320101715245	0.4032518900341646	0.32705914613449477	0.07829349275377213	277
0.002567887306213379	0.0008834539593914362	0.002084002494812012	0.000749158227066323	10	1	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.8080522755998678	0.3691548318538598	0.810095174511857	0.21814557739941698	0.7925560463879058	0.8042712266838493	0.8647784885102437	0.8390873308263453	0.7733441541783472	0.8082702153298869	0.7861522128537326	0.8187035834294403	0.7901268043594787	0.8228947713788249	0.8337344372293741	0.8633097444656511	0.8150590861258844	0.7845175662120956	0.8244825036849693	0.13842082454143845	0.8254010832467654	0.7962295082846955	0.3177542433879913	0.8329627404912592	0.7713714424380869	0.8091280741869938	0.8404548136277414	0.82532552038089	0.777564817946738	0.8129707583977577	0.8110378126636788	0.8129822041238914	0.25943337370997044	0.8255514322872768	0.3382596017858651	0.8051575626175937	0.8252883020253727	0.8278863334616002	0.8057263325306757	0.8031181170639672	0.7962005186885943	0.25361959965249015	0.8096085475786139	0.18259040117117742	0.8565619129451645	0.3439475345808305	0.8244431251374476	0.7972115901189307	0.8229950055548791	0.8446689062187465	0.7164121614373631	0.21292215395800224	205
0.0022124481201171876	0.0008427912407117109	0.0020908451080322264	0.0008055463428541686	10	1	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.7397248102247151	0.8016087916703085	0.8006320416665698	0.8035082223475019	0.8323476289738675	0.8031244098006193	0.7989875337513161	0.7745942493837431	0.7536231250292571	0.8018431196548004	0.7101946232839377	0.8295754544519742	0.7726919972519363	0.8251069455776625	0.8206053831477687	0.8342584409522266	0.7871716383647979	0.7939994592990025	0.8083792977223698	0.7813225684717269	0.7998428096969579	0.7965206823548285	0.7986097101493618	0.7985780371447917	0.7518739478075323	0.8013751734565628	0.7712867535869912	0.7839459101811881	0.80741689771197	0.7450521683300114	0.7926259395823954	0.8065797952705628	0.8284072881035514	0.8102783094618188	0.7789244328898914	0.7758538564037323	0.7938095960112335	0.8061319704926163	0.7993232820091554	0.8381140800284973	0.7859774508342079	0.7867240853745252	0.7796467487400471	0.7710531724963244	0.8113853097714178	0.8206947963376645	0.7834378292799278	0.7792498766967344	0.7978056789359447	0.7946941799735306	0.7933703902028014	0.024827080314033648	169
0.0021103239059448243	0.0005737837827267245	0.002207002639770508	0.0006525076877473431	10	1	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	0.7681036318670127	0.7410426672183767	0.7677153849097764	0.7767610225892452	0.80747113125524	0.7623040891559372	0.8046567314186801	0.8003775142584638	0.7711511951699882	0.7665095240538455	0.7204456462525566	0.8295428017364337	0.7717216356862265	0.7643331805957267	0.7526978642407259	0.7999808253988883	0.8026767226107651	0.8021554371829434	0.7852477100024218	0.7075205244921235	0.7643719900568202	0.7431978220443269	0.8288423889934082	0.7516065862158698	0.7261928102665238	0.7497127626635155	0.7421826479014519	0.8255032415565667	0.7812866685659212	0.7832387476341717	0.8055196847683304	0.8086871459054638	0.7675290891275207	0.7421598539990439	0.7444545224037681	0.7267312195970017	0.7925482485770389	0.8107181726204404	0.7794358610472782	0.7743015904426337	0.7201210108315476	0.7915225291149827	0.7878951434502997	0.7394134179611487	0.7843692344429386	0.7685008951237028	0.73768280220576	0.7513901892206467	0.8097361983402541	0.8110145884425135	0.7730456460723254	0.030313813811903904	193
0.0005243921279907227	0.00012494392195117504	0.0	0.0	10	1	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}																																																					567
0.0005533695220947266	9.971591928266748e-05	0.0	0.0	10	1	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}																																																					566
0.0006354427337646484	0.00017445848133486788	0.0	0.0	10	1	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}																																																					565
0.0006373977661132813	0.00021404819119362175	0.0	0.0	10	1	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}																																																					564
0.0007249784469604493	0.00024034047976782507	0.0	0.0	10	1	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}																																																					563
