mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.004066600799560547	0.003207772336919152	0.0022426843643188477	0.0012267122845210714	10	1	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	-1.181409115946622	-0.12378438656008695	-0.2408134279898595	-0.7077262964243014	-0.00902369301116912	0.1849921772008487	-0.4812620965525438	-0.19402023888793418	-0.36216353668826007	-0.9039844287346754	-0.43990316720997513	-0.5569611466790534	-0.4057751253949353	0.04875875807625496	-0.05615436218872172	-0.30140826593502856	-0.751390913558968	-0.7304981395546706	-0.2965689003444574	-0.21548297326675336	-0.8937991024665592	-0.3408391478410002	0.13649146033901927	-0.6166299292616417	-0.2205421302186239	-0.905597527701612	-0.48791488695107676	-0.40866023548440245	-0.06798771370585399	-0.40956972967653327	-0.7668258556789143	0.032966503522401824	-0.17348280342656874	-0.6178416635329931	-0.4913742822044822	-1.2739144527144148	-0.1989715806490704	-0.43886733772546416	-0.06101064187573968	-0.629694717538364	-0.6205200676982969	-0.24704114331822002	-0.3044478259641945	-0.9684122640876194	-0.3054655863028197	-0.5701478167436365	-0.3177540464739257	-0.23716104932743054	-0.8925067557083426	-0.3616710751205292	-0.4276754537037565	0.32591961362779814	709
0.0038875150680541992	0.005205641578193841	0.00270808219909668	0.0022287576097838936	10	1	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.23877892486836205	0.420581310748255	0.2050927807483527	-0.2127851466832491	0.04117595774639782	0.38234737563682275	-0.13531181846550133	0.0044759053147492844	0.2550694237382086	-0.10320714046553148	0.08192225765678263	0.04216103201208776	-0.00023329148429773738	0.16121424847188537	0.24159927029570694	0.15409165120209511	-0.0071290441219304945	-0.16328170075004889	0.30510385922726246	0.22302591601270072	-0.4481651543888643	0.15160158577860317	0.07509154921605221	0.1700200552856319	0.3548096951496793	-0.03206924987102355	0.17478492150450498	0.25103731361532533	0.3273860504108844	-0.06929281032698276	0.0601313270464241	0.3468034200019705	0.0982331170400822	0.26394705143101005	0.09413649641160138	-0.11612028221920156	-0.0660665784349399	0.038474522507982445	0.465900584342015	0.08540753695931191	0.1745918853776478	-0.1237603212409013	0.08014749825903456	-0.5503009656573667	0.1451312825760358	0.12530583266621875	0.4689044175744983	0.0769878191936687	-0.4235498456777542	-0.016457191199897858	0.0863548667008072	0.2154221553134084	661
0.003476366996765137	0.0030586659996177895	0.002373185157775879	0.0019174069850300722	10	1	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.29848864858433277	0.2489050899535722	0.48339778895830576	0.12361779926343652	0.6452927165211373	0.5012025802963215	-0.07185169942500602	0.6624066171279004	0.3537334619072148	0.3683870062499619	0.5665327650063946	0.575561053097881	0.48584167369066933	0.5265413215383862	0.33664438142077135	0.4604905800224055	0.31719726870890264	-0.10544235014865055	0.10328189919828801	0.24388848754341141	-0.2636504160509969	0.49849421816876827	0.5277314791297854	0.02635927207009303	0.6241531950721699	0.4653439768929256	0.5689007570497779	0.5218169886942459	0.20139652714549805	0.04599055814116393	0.46802321376451195	0.25904687166145435	0.5031993525799174	0.35364176484390875	0.48317040186980575	-0.22740509096761707	-0.09268722501292515	0.026342447541943037	0.6582091075226781	0.45268729774922234	0.585397159091412	0.09626163283904521	0.5091248328622158	0.39881862060961815	0.24758044448935634	0.05080285689526953	0.5748691073753305	0.5129866260788007	0.4949168359680257	0.36076204480099616	0.34112803896784083	0.23952228600989647	577
0.0035420846939086914	0.002619216812780581	0.0038311767578125	0.004220642068101514	10	1	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.5877057375801564	0.7432428668020997	0.504782949162943	0.45135359175940815	0.7158098367894912	0.5295868408310811	0.6071234587429851	0.6320612075544139	0.5669315148496553	0.47314154072473513	0.6270491894947585	0.6358925269933595	0.6793021429492172	0.6140483602087452	0.6323861831505354	0.6032006630624692	0.4483011348218371	0.6354780436879133	0.6808207007413469	0.6508049725704739	0.28476834218822156	0.6984348314873561	0.6236541175869307	0.5900637664119828	0.6508304608400304	0.48197822280819946	0.7474797572826691	0.5763601774332712	0.6055778639198639	0.5204312021287715	0.5785791183781772	0.7881536048347899	0.5731348974202286	0.5406302973271992	0.37921442646804315	0.555312998375562	0.4461420255939176	0.5904517179563433	0.7082765017755996	0.6775816058311277	0.6806786419815872	0.5299977435058604	0.687746031388115	0.3340394431224587	0.580813388817105	0.6724206219765612	0.6977000920381273	0.6410324890568517	0.5931326208715704	0.36358270135481374	0.5883444634527792	0.10719228021569144	271
0.0037642335891723633	0.005907351542046116	0.002884349822998047	0.002516499116972798	10	1	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	0.6272787569897793	0.5925419321163258	0.4612195554634604	0.5208356474694674	0.5800764836429573	0.5232434715115898	0.309936418120372	0.5579545475572214	0.482556630487755	0.4108496854980317	0.8066429991937426	0.31617773917936587	0.2415443300559451	0.6327866565757916	0.6174512581823666	0.6094141995426058	0.38952197475838657	0.704967674507941	0.7531695213186776	0.5042738770113826	0.3940140535739318	0.5254739416067339	0.5302223963716317	0.4321047886548982	0.635231569999197	0.3633964671006502	0.6677727444139705	0.6563175568740964	0.5527066034944065	0.39269530677928954	0.6601205405022937	0.6577185342666472	0.6262946721802145	0.6855912967687744	0.4475129465356886	0.5242054442914885	0.43726132990323463	0.47829146849871174	0.6212364616742483	0.6867003077487364	0.4976442288948766	0.4223724336936612	0.5273638292756784	0.42982777406837613	0.49609953482240343	0.6490192153374268	0.5323612576908907	0.6370932145621174	0.5851314197547057	0.30741403650787913	0.5340327747006006	0.12307490006364452	427
0.003867645263671875	0.003441648153042145	0.0029640626907348634	0.002570604753692783	10	1	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	0.540712258374608	0.5222078517291382	0.3116611922651048	0.16281856783797632	0.505421409021939	0.596281737581621	0.11625221851711609	0.5419264458067423	0.26950512889182965	0.15896190802756494	0.5546480723916674	0.534374263765453	0.5955804073698109	0.46989999485523337	0.4439872381402721	0.47161896547071414	0.3906837991043416	0.7149943979806157	0.5156562000973928	0.5687264108271328	0.4105720189026446	0.3790993944583674	0.6372049718343257	0.29601137502778496	0.7018720894818755	0.23670338911188948	0.5799792294843773	0.49071375301678144	0.4460002942498986	0.17184918755553658	0.4626440122177953	0.5512868926542447	0.5731786566812254	0.6080283641979064	0.31447210768222444	0.09495578096430701	0.3966877271083089	0.5509557756491494	0.7096002209173153	0.5980751445540367	0.4924497502326515	0.34197128264661436	0.40408034625261224	0.3160572260144927	0.5363156372879995	0.4671529664682281	0.37523971000506284	0.3953473550564084	0.15153586456882995	0.05808127484582759	0.4346808053436999	0.1647601578263258	529
0.0033363008499145506	0.0030869294400424135	0.003074469566345215	0.003459304302173869	10	1	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	0.32006744923224906	0.7180454740263578	0.4028839420870358	0.29079667505335094	0.4322829734856485	0.5699979253676035	-0.09113221149362749	0.5161885740824572	0.21510186178992163	0.11246294835582793	0.6657585236677621	0.4487491685196452	0.5664712641792412	0.22194134138036026	0.21205693315050755	0.33510367704465205	0.09180910481242033	0.34298258728227116	0.4672587897816828	0.5247570656882875	0.26545560420628755	0.6230808434484566	0.336984767418814	0.3697568985176676	0.6028785005623122	-0.04486249665792652	0.37348122438178766	0.4072923376768587	0.3498107874558546	0.2869337731616547	0.3201783945465998	0.6200394907721037	0.5099019951659295	0.3980523052398327	0.14874961604186743	0.06995810859851403	0.309490506752493	0.646672700372648	0.7438650368777429	0.32563527609186826	0.5929148166979884	0.3760773307026619	0.19184440224663812	0.06973876272912138	0.3790789424308172	0.5541461710233353	0.3344876058917359	0.41101026594029255	0.19558590119832686	0.11027898216807053	0.36484205838308015	0.19254104967943825	553
0.0050326108932495115	0.0051236621607471085	0.003067808151245117	0.0017383015709473884	10	1	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	0.16471082810209636	0.6425641641259198	0.1850855747308343	0.2147143529872343	0.39839427505547187	0.36429726113030714	0.010691663316220623	0.27412585178444937	0.061880282178300106	0.21725688891916506	0.47524895654763055	0.4671806364739247	0.3343850676584301	0.3448619564251012	0.39141059625612284	0.3778528828351828	0.0686190976849489	0.39799481211438636	0.46406569882009474	0.47517575054349415	0.07353204538874614	0.31590636336888267	0.32171658005282555	0.3328901601566904	0.6428154709652927	0.11682637801697415	0.4144611018785159	0.39535907789735625	0.35848455882590047	0.137170613598378	0.11041526881371211	0.4791046778168372	0.42249684335919424	0.31721135507094944	0.20761613029683912	0.09724972864604398	0.24213078490848783	0.5619930208885957	0.622165682188627	0.351998194737021	0.4625523888641935	0.19763793949908204	0.16317631550888811	-0.2561494118920826	0.4409601908455101	0.5158320524909068	0.42976225373941757	0.4709240930875521	0.19079416583402187	-0.040283346967625366	0.308545345511501	0.18352800497768423	589
0.005568394660949707	0.006141087392786265	0.0043149137496948245	0.004639432666002178	10	1	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	0.3024043154119287	0.5944252951825544	0.34804572469348927	0.16011406632295033	0.405133047713611	0.29972191629994915	0.5016019816891424	0.3073580154722637	-0.003747853009567814	0.3076697486510884	0.38336544179563714	0.46145554309522185	0.17292809247585883	0.38005741413630256	0.40401595421099	0.33139609519863156	-0.044078428625222266	0.22825162530376686	0.2442166126838342	0.5186961548750502	0.01642738134720212	0.21354000227227288	0.3546184637855504	0.2960432241390393	0.615628045205366	0.006272128961840595	0.4160424598942497	0.5061728593439732	0.2961485315720418	0.29509605498175984	0.3148003324016826	0.4674212612481716	0.36482982984311063	0.09083845382685218	0.03063388493759822	-0.060154587186217245	0.27485964919339945	0.36500294725204085	0.6287808529715583	0.41812355390482014	0.4643480625782608	0.34494967537865473	0.004094513766736418	-0.022892679071174538	0.3245540803362129	0.2927385853735177	0.5242431783345531	0.05439596528581825	0.16885236680462712	-0.017094162081521036	0.2870469136035896	0.18298322954241872	607
0.004864697456359863	0.005066627245673713	0.0037460041046142576	0.002801703085786398	10	1	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	0.008346744120896532	0.5089432326642678	0.47626463421945964	-0.29734729028191786	0.3748739328712737	0.36982890329273244	0.23679824241381298	0.2223802846055346	-0.04933152417420805	0.10021359168263999	0.22880352191315134	0.3717496681522253	0.09936663648289368	0.16882857932870465	0.29405131579567545	0.14120814164664042	0.04886473379430556	0.3807094143715589	0.32428706953832076	0.3275964674756634	0.18831373399147022	0.2840122080040305	0.2592008300616223	0.007476648875484826	0.5165023011336347	0.05119656660466487	0.46039621377797035	0.33758808319655664	0.110933605624981	0.15305368338994818	0.10539993209604981	0.332402266287099	0.4714222215507199	0.10198471389449248	0.059097852553673946	0.07260953219975119	0.08530764483854425	0.45115734195792023	0.590309817773486	0.33115402112794146	0.375364183789232	0.15477094046700002	0.19391086328048324	-0.042820199010292104	0.4038435561319641	0.39941012617667104	0.2922811768019148	0.08644267079342194	-0.24283747102356612	0.15462230026459645	0.22161887333050195	0.1875152807896966	625
