mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0024417877197265626	0.0007216849372315765	0.0019888734817504884	0.0005682630053482256	10	1	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	0.7034891601199236	0.49477316566153884	-3.4431537354088713	0.43768418586096736	0.4989863600697627	0.39892545602026597	0.6409690849340759	0.6622275910651236	0.7492698352604941	-0.30215927004210386	0.5112410487287323	0.4142173884457192	0.5862154387984568	-0.23862896991153648	0.7991890367473802	0.7277086733665055	0.8318310753476712	0.290522863607826	0.5593459614016969	0.5560858035118874	0.7536386433978934	-0.48941195214613353	0.48553560996578926	0.7202551063311879	0.5971124129556304	0.6617917996883704	0.3598646250192845	0.621070884561456	0.37008130446698295	0.6717242834395847	0.5827724475234743	0.6824890118834097	0.7242951485420479	-0.36432215701916437	0.2054341483210641	0.1777123395670086	0.6038334135142858	0.11123131937024977	0.7004274239381163	0.6355093507048788	0.7343287405152579	0.6643306948224781	0.40997472427819737	0.2922459919162631	0.42789242954145834	0.8109504391557489	0.7038706122883223	0.6083627310725765	0.2591005527051983	0.17308420744707553	0.39547852882707013	0.6258149098586797	285
0.0022581148147583006	0.00042883026429019514	0.001838831901550293	0.00035537416791510233	10	1	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.7683669842106442	0.669143438130689	-1.5327807710922263	0.7775795682509712	0.5309545605489449	0.439120077455769	0.8769694611334783	0.6697803884751101	0.784007886687128	0.6534745960355702	0.9125678020236246	0.5700530747571005	0.5932512131190889	0.385485734164718	0.7153507386996845	0.7618336135312249	0.8380742126771321	0.5504898668203253	0.0893138843123844	0.6333326949883136	0.7753768675842652	0.039182969000932766	0.7089659818409044	0.5737085693031455	0.23171543434985342	0.7178959427726438	0.7089666284849832	0.7756560939321451	0.3435466949985023	0.8363052951310063	0.8532248459109393	0.76093004825832	0.7739238666119107	0.750741689701467	0.2437341170655104	0.46133884677992765	0.8957978273611483	0.631190950080069	0.7742090060725152	0.7793994808960187	0.7306061609799579	0.7730284916803264	0.6501584728442524	0.4893519312215444	0.6283482750001668	0.9548910276019731	0.7410075702135315	0.8096225129170646	0.6921043048594604	0.43953087802193325	0.6046165961281219	0.36510045358820353	235
0.0015537548065185547	0.0004898234174150196	0.0012733030319213867	0.0003798439515315796	10	1	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	0.7449424655654215	0.8352635788292718	-0.03900374432264475	0.7039256019570799	0.5066237919393424	0.6026698076321263	0.8704354916413954	0.893528219775683	0.7150570296335826	0.261596174851343	0.7022998600120112	0.7501456780161353	0.8678361450969455	0.29308164856356467	0.7883790232459107	0.8013052627272828	0.8426466103241513	0.47727230677329624	0.42791446137089273	0.7767400983596322	0.7608928433432344	0.36042858223003127	0.5312109147770698	0.7379107675718319	0.5606777907889553	0.850834049539338	0.3577940494149099	0.6232978816986987	0.5894112180949492	0.5714491565797821	0.7270923274767407	0.7989146765852126	0.8508209476350057	0.22419438680824355	0.4579881633150815	0.6345139844326377	0.8128675765916824	0.5932123237965358	0.7788815002373367	0.6192277721155934	0.7495343715759896	0.8648570929158225	0.49743886452510266	0.6726161151959835	0.7634944383877212	0.9405843575186807	0.8129605030526685	0.5946965819586367	0.7520194497824625	0.47303350887858864	0.647710314176339	0.200669214754326	163
0.0015696811676025391	0.0006897576193465002	0.001265878677368164	0.0005338652047883582	10	1	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.7449424655654215	0.8365410189540516	0.06680533590267856	0.7199358996416545	0.5066237919393419	0.6306681357428274	0.8748904177979009	0.893528219775683	0.7126897769707761	0.2765660940281126	0.713670361362062	0.7501456780161353	0.873227936173191	0.29308164856356467	0.7883790232459107	0.8119201564618097	0.8426466103241513	0.49138532349723263	0.4279144613708924	0.7767400983596323	0.7645473412928279	0.3604285822300297	0.5416842216087348	0.7607731730400253	0.5606777907889553	0.850834049539338	0.3191429876820554	0.6309331551389662	0.6525357110170235	0.5537090490262895	0.7270923274767407	0.8086821649346132	0.8508209476350057	0.23927806278097408	0.4579881633150813	0.62405072061236	0.8345895124267382	0.589333996347468	0.7788815002373366	0.6117331488888335	0.7504357167114508	0.8648570929158221	0.4833676568622912	0.6726161151959835	0.7830146500296955	0.9594644635925504	0.7984538242931578	0.5989672681887905	0.7520194497824625	0.4750878410161612	0.6537660627660157	0.19555967021232984	151
0.000504307746887207	0.0002056402318772826	0.0	0.0	10	1	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}																																																					542
0.0008140754699707031	0.00028923330598563485	0.0	0.0	10	1	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}																																																					541
0.000819993019104004	0.0002183433976017719	0.0	0.0	10	1	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}																																																					540
0.0007367563247680664	0.00015796067514394	0.0	0.0	10	1	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}																																																					539
0.0007852458953857422	0.00015056959999383627	0.0	0.0	10	1	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}																																																					538
0.0007802915573120118	0.00015288520911353612	0.0	0.0	10	1	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}																																																					537
0.0027781820297241213	0.0006120849823754449	0.0021509408950805666	0.0004574359581286906	10	2	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	0.8394221363198785	0.6942930928712094	-1.6316383454192174	0.6838712915715267	0.6109815145238766	0.6489394889418441	0.8268328555753626	0.740862013649837	0.772025513170716	0.24626574074912466	0.7495584338538968	0.700010379632772	0.6179906423792656	0.2149304018300957	0.86641702310655	0.7108428365458681	0.6911682285626901	0.5300816525715466	0.5384963041979955	0.8422109298448317	0.8343636832445159	-0.03029853898980983	0.5717948049982491	0.6819025879428858	0.7513554592748075	0.7810749186474173	0.4705723631952484	0.7959445935541903	0.6381861130284799	0.709270259696906	0.7636043565847328	0.7755344395256599	0.772079485919566	0.20028027901201995	0.6326619468330059	0.5015552948871594	0.8113498040876659	0.7006359246549501	0.6255340944906913	0.7656310555087182	0.7978829161508696	0.7282555755928102	0.6293023890840082	0.6583449189387033	0.6912838310930436	0.7997951823628074	0.7888635302019711	0.8294179653414728	0.4339256112446409	0.6144614073436137	0.6123625677586134	0.3677770764489774	233
0.0020064163208007814	0.0007074256687618021	0.0015084075927734376	0.0005035767962665797	10	2	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.8799551124510543	0.7548647645784339	-1.3101653482638587	0.7736005137629878	0.7891350437860779	0.5099304309248281	0.8836889885843202	0.6827746699477857	0.8999669976051682	0.43047871261890647	0.8573197054708168	0.7684563344425315	0.6904834954725744	0.2982621860504596	0.8238636024013073	0.6461281670250598	0.8372004633277674	0.5710421054769974	0.5810649450495812	0.821175433161613	0.8354722108117676	0.2804822849820664	0.7267578632550845	0.6196681383320897	0.5373660381896852	0.8101614989375917	0.5794970432049759	0.839370462879773	0.5928501270379448	0.7493313708743934	0.8855535274499615	0.7838103059659441	0.8367398909234426	0.5470174293132648	0.6137929431965709	0.44815972988179387	0.8986310647488472	0.7479255061584706	0.7244881319457108	0.8113782413773929	0.8121267577876428	0.7523542967095054	0.729551347210164	0.7036711528666151	0.7109959902692127	0.8247336708238256	0.7282744229892137	0.8492450080160482	0.6228423125179113	0.6958556844025305	0.669746615538677	0.3180581838097252	101
0.0018613815307617187	0.0007761711492787074	0.0014328956604003906	0.0005791931822978404	10	2	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.8521090850143298	0.7550510773882754	-0.4801860714059434	0.6740085874325207	0.6888042531048582	0.5063829539483324	0.8905848172325214	0.7949108291445904	0.8501143647686595	0.5246503175058218	0.6840705444013704	0.708559965794882	0.8284993490042694	0.39410445361333923	0.7519195373350018	0.8204285428418224	0.8221722903202708	0.6782193999248898	0.27368582722566226	0.7005027541250943	0.7931667291412257	0.38987624995836545	0.6813463516009042	0.8068349227591685	0.569185758875786	0.8276433541459727	0.15841884704549392	0.6920662741251062	0.6061523873352475	0.7267344352864615	0.7702429644131449	0.8047968996425012	0.7331190511923034	0.535170140502661	0.6646178147386749	0.5317676895795822	0.8480324278747842	0.5148404078068334	0.8612177080392114	0.6592574065654637	0.8033217659551282	0.863144873388344	0.6596556417615984	0.6440525347289069	0.7841664454657151	0.8279780722471716	0.7549899349689055	0.6819451072608228	0.7040382297686495	0.7527006979681135	0.6673814800572564	0.22403673917928865	119
0.0017676782608032227	0.00042369795661785124	0.0013662242889404296	0.00035496509996020645	10	2	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.841028471905132	0.7650044491222139	-0.49979184893967643	0.671356773980421	0.679157921110062	0.5063829539483324	0.8793825090780416	0.7957500082932867	0.8501143647686595	0.5148090005509252	0.6723231761065049	0.6960437509796427	0.8567073985010478	0.4124780346724346	0.7519195373350018	0.8120742259956283	0.8135002694514282	0.6908786363362205	0.24340389020461417	0.6980887922988416	0.7936311599371488	0.3885377010397244	0.6881467188465297	0.8068349227591685	0.554381415125257	0.8347676958570371	0.15841884704549392	0.6883426375621091	0.5869496464823152	0.7302036248077879	0.7702429644131449	0.8160227172245074	0.7331190511923034	0.5292309366151868	0.65707552433443	0.5035672963075206	0.8480324278747842	0.5567704701389242	0.8612177080392114	0.6607230272380649	0.8103447355799234	0.8634144043210135	0.6596556417615984	0.6407225760221515	0.7841664454657151	0.8210103993549148	0.7578268071688057	0.6819451072608228	0.7011045638591531	0.7617953582162897	0.665976296950996	0.22730972366909905	133
0.0004553079605102539	0.00013810707513957726	0.0	0.0	10	2	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}																																																					536
0.00046421051025390624	0.0002047959969756598	0.0	0.0	10	2	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}																																																					535
0.0005994081497192383	0.00020210179873119045	0.0	0.0	10	2	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}																																																					549
0.0007044839859008789	0.00021962802556915094	0.0	0.0	10	2	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}																																																					534
0.0006844377517700195	0.00026718721123545063	0.0	0.0	10	2	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}																																																					532
0.0006200456619262695	0.0002177011762225489	0.0	0.0	10	2	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}																																																					531
0.0021749305725097656	0.0005514575812102808	0.0017497825622558593	0.00044895124664317215	10	2	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	0.7669836165289425	0.6945461978317327	-2.6194149297466423	0.614152582936845	0.5567982937381849	0.45717722380208425	0.7964681171627147	0.6831925695755758	0.7032295885799766	-0.006131522877309115	0.6750344163537143	0.5447766783150579	0.6569833430417555	-0.018755357898530667	0.831382569506578	0.6881001608226347	0.7499628946963292	0.47051746087162916	0.5854648673243935	0.7091153263425196	0.7714516708641928	-0.09447741041854196	0.5051888574080322	0.7093336323561793	0.6288498752205608	0.74256312501145	0.5152126244066453	0.6659202144670961	0.6445375020540853	0.6996974208140987	0.6682744940958907	0.7207808472618095	0.7280869911170831	-0.084361667978049	0.34523619788192295	0.44006380344496576	0.7590828765132737	0.32289752374190017	0.6786786126606966	0.6800800584251845	0.7717759088410031	0.7480713929616349	0.5153618421643831	0.5510421671753055	0.5174264184395907	0.8398853029708317	0.7704877426660132	0.6833472166153438	0.37632667780803575	0.39113405364413867	0.5150308013908589	0.5007079613065932	275
0.002395925521850586	0.0008765632794335597	0.0019548654556274412	0.0007733154201170028	10	2	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.8472651422641506	0.8369685674722429	-1.392790402759482	0.7706989310952828	0.7732166621832552	0.5390086955897011	0.8932792435189001	0.7281583014820477	0.8336759180243469	0.4958326859917621	0.8720159076090979	0.7293844761258936	0.7222217629754697	0.3220248691098041	0.8692954160898547	0.7562387629606007	0.8360304984731871	0.5802750559036074	0.6164959408518651	0.7607262754729474	0.827420923226184	0.21847463696048042	0.7181349713720402	0.6324056254519592	0.620576725574403	0.7981160387570263	0.6176335935052184	0.821202257732389	0.5702468999557883	0.8340503976994281	0.8836102710939866	0.7931782820596209	0.8024102716469954	0.6097866304577642	0.4901763861294559	0.4879759074137544	0.8896061371337027	0.7556798272685821	0.7820883886337558	0.8032353902737646	0.8020045369318672	0.8051844981394483	0.8099399680809249	0.6745933316628064	0.677005039828942	0.8725506520884417	0.7291902595848019	0.8414639687756209	0.6787125786425329	0.6475362491950988	0.6776842671142264	0.3285930943086535	49
0.0019286394119262696	0.0007416259868415149	0.0015440845489501952	0.0005624359181423017	10	2	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	0.8062832582768631	0.8146907630449254	-0.3990430365242199	0.6780045819785394	0.6730524242334801	0.5395405667095409	0.8932113069349239	0.8428763080557595	0.7889110020490874	0.5928385209655751	0.6962860036888234	0.7391485940987702	0.8427527321773637	0.37419464434819216	0.7701870979855426	0.8208418368928512	0.8339287222692577	0.699034168884576	0.432171526606685	0.7127542254167958	0.8013710948681332	0.45730327654269887	0.6626266528781006	0.8077706625835859	0.6143274037820854	0.8477259098813233	0.21425410683381008	0.6830023682856226	0.6228941816680901	0.720690217557275	0.7859053784426387	0.8097682539783522	0.7561155392387814	0.5788266636064674	0.5692847356764404	0.5616836204419325	0.8475426125563508	0.5880353638562322	0.8495075503890184	0.6640728470176779	0.786255296250807	0.866326379737236	0.6648007643372731	0.6925888845040096	0.7532493688113887	0.8462749642308737	0.7868866195730975	0.6764667303874421	0.7161845204925664	0.6538979256228261	0.6807461028425094	0.20551624671108315	37
0.001495046615600586	0.0005078301215710727	0.001155257225036621	0.0003260483103573043	10	2	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.8007368256990809	0.8235812089258006	-0.4003036901704138	0.6764725457207119	0.66296229248149	0.527511952548098	0.8865491685288779	0.8273787458450709	0.7885958690521485	0.5806100254539497	0.6840733232920997	0.7324075790710567	0.8673577022746835	0.3893058755974148	0.7747600352608961	0.8237974056248152	0.8248429672331676	0.7193370495803	0.37426168457168496	0.7106028067775807	0.7963265885312107	0.4328389526778943	0.6700175185184593	0.8091522659935437	0.6074439191332803	0.8492534572288157	0.2015328304345193	0.6751439475020138	0.6092776876470604	0.7228597085088231	0.7889678854860864	0.8124951566483373	0.7557095906793131	0.5754718210203909	0.5625995062116325	0.5327325460871216	0.8525052238830537	0.6198538572118841	0.8509177419138179	0.6598285236267809	0.7925633228652378	0.8589350329532703	0.6670649902398136	0.6745963523679898	0.757787995626603	0.8420057514199506	0.7952119389468298	0.6701158856829734	0.7182407265126123	0.6607553782731512	0.6779409495440196	0.2087417449588941	43
0.0003752422332763672	7.57554187157651e-05	0.0	0.0	10	2	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}																																																					530
0.00040479660034179686	0.00010537946233861459	0.0	0.0	10	2	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}																																																					529
0.0005025863647460938	8.168302636922389e-05	0.0	0.0	10	2	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}																																																					528
0.0005059528350830078	8.436820184226708e-05	0.0	0.0	10	2	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}																																																					527
0.0005187845230102539	0.00012542074026295106	0.0	0.0	10	2	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}																																																					526
0.0005596256256103515	0.00017301163218362784	0.0	0.0	10	2	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}																																																					525
0.0022917747497558593	0.0008993750253247606	0.0017615747451782226	0.0007140382196838796	10	3	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	0.7592360774150794	0.7847871124187487	-2.081050384762739	0.6662956965467449	0.8310491829532879	0.5784277288615902	0.8341112687969363	0.8044347717587945	0.7531184189590231	0.5563490101007091	0.8282079824617513	0.6557301761754387	0.8080811653350469	-0.11138345854833487	0.7587887595938605	0.7143505363963981	0.6703718261501254	0.5892805580119015	0.41611215316624584	0.7910223382802444	0.8645543398909817	-0.08163580708002871	0.5595031708572322	0.6147525335497622	0.5249386323255655	0.8317643912796664	0.3966700225081027	0.8165415480959513	0.8643009215337973	0.6997702957665524	0.7209086278443375	0.7915026763731634	0.789322096728481	0.5006593612493805	0.5155446322082351	0.5870657094488363	0.7933194103259079	0.6080575759282854	0.7168651259600187	0.8624370350670939	0.7974645508868617	0.8288852537265001	0.6752687156574657	0.7928129018706369	0.6140685073434495	0.7747376755781191	0.7756874847839303	0.8433768012104883	0.7128209756596205	0.5914961342485253	0.6198156444179554	0.433181199655121	227
0.0017520380020141601	0.00047302274715987897	0.0013889646530151367	0.0005523002254288091	10	3	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.7752323354401385	0.8065093365167969	-1.7693862660989228	0.7826483121380315	0.8550814849017832	0.5389659911708434	0.8820036542760273	0.7459655923570729	0.8977536605132493	0.421348852358287	0.7958144992862988	0.7697007814344948	0.7738091264346381	0.12289376171138389	0.8264256646786158	0.7466602118188133	0.8213025195113652	0.5662001792015751	0.5713809231405318	0.7964255183788778	0.8935867065497703	0.15562090974493903	0.6342669230093897	0.6558240165543974	0.6951555507777618	0.797766759340754	0.4964981301522702	0.8884654846552738	0.7802589084249597	0.7686895138648857	0.7721779156302098	0.8595407213388846	0.8498675307056341	0.48331302881731086	0.5937944113569024	0.5392520653951977	0.8393128925426104	0.5284592331396407	0.7680193260132568	0.8707636533996153	0.8449290618582811	0.8071470831624346	0.7775081122666965	0.7816682631817451	0.6659966906948958	0.7889529219990774	0.809370341501054	0.9337464816293097	0.6822144962154014	0.7141548764717003	0.6680611629912833	0.3868013191410105	113
