mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.00200014591217041	0.0007068422877298086	0.0014790439605712892	0.0005021714699404947	10	1	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	0.22544168347748428	-0.643934620358372	-0.35980089104035673	-0.6765837919855402	0.2919690626409046	0.2682398359169825	0.572339556961299	-2.4813928448177407	-0.3194006224507462	-0.0980791065484985	-0.356003113606856	0.1665059304297637	-0.13689873219287696	-0.4696718149392247	-0.1243796949792857	-0.8382341599093761	-0.24520247084468827	0.25040137906398197	-0.048337326073424336	-0.0637365769785605	-1.1351453784152552	-0.12768774758897594	0.18311315063478095	-0.5210209010950355	0.3681213042060708	-1.3073046728650435	-0.31354109433590716	0.22924342825457444	-0.633040546309803	-0.11391175534435116	-0.23616502300911835	-0.20086673792086884	-0.340694510722404	0.1832910195646874	-0.07360490564965283	-0.7697257698657121	-0.6077745921713262	0.21242325306616694	0.13870218008361512	-0.24793250338021666	0.30521072473997424	0.07511883621836724	0.17670579307750434	-0.10603774865733961	-0.2594806958127662	0.2127275213244203	-0.14783139075084484	0.4203019091698078	-0.4568595665371218	0.45252452155677325	-0.19455800433540266	0.5172746310049262	349
0.002010641098022461	0.000569291151451885	0.0014710283279418944	0.00035640093275874583	10	1	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.5252704322228966	0.26668207290555	0.03793540210126478	0.6449075083864186	0.6968197404551413	0.6873952092236425	0.7106562165838197	-0.14431694457842625	0.36834086206601646	0.603738688413055	0.26963422608440957	0.49568846112984466	0.601820868116228	0.4593488321567699	0.5924258256562412	0.43008136422772214	0.5493071202221487	0.272558882446728	0.6909419799052922	0.6012006546552572	0.34179736610223244	0.6707492997145885	0.4187920450887417	0.021471207250860935	0.6999861872539667	-0.038058227186672955	0.43259428384755216	0.621871249949745	0.5406529653492902	0.647023056925238	0.6541359534984083	0.3958460718110399	0.2676203188717413	0.7473749001741326	0.3307957057283455	0.2297963925401686	0.18550174727378788	0.6868154025986941	0.5641696308567664	0.6330237274475043	0.4981179141638896	0.6076017497740831	0.6198156169241507	0.5610400997053906	0.6161020877880461	0.03037238881437665	0.4969225711837503	0.5877454546645791	0.6211374691152748	0.6891955134907106	0.4748089510620081	0.21861318745805056	265
0.0018140029907226561	0.00038081698970333396	0.0013995981216430664	0.0002699322111619097	10	1	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.7924922224741636	0.1607119343264427	0.09170428628894123	0.7537010921447906	0.5791524844674668	0.7036287940041983	0.6298876294406954	-0.1633212333478482	-0.15174425885656118	0.7187005382598537	0.4886725974831775	0.7417627403881091	0.31423854771095816	0.43670683043123226	0.8370260560057906	0.4458918300636613	0.42204997071852346	0.5561573885168113	0.6992118882662914	0.5197968182046523	0.6673378754298034	0.5813328621082136	0.5362657448059542	0.09058687268371168	0.7183509069459153	0.37913566853648495	0.7860837332420217	0.7545391919897286	0.6122495599693496	0.7277016700188363	0.801929363195051	0.7823128599258767	0.40649366306283585	0.6010866038539832	0.7930421608298028	0.7007596306001358	0.6122865037548888	0.6633816429673873	0.7135049804288318	0.6430234789393443	0.5363494742042538	0.7462543361088143	0.5708517664232253	0.5486803060767009	0.6396709766211076	-0.45959594170986695	0.5173456253028644	0.5698582169442281	0.8111453919350547	0.7106858493094645	0.5467815826299072	0.26895161496180836	181
0.0019863128662109377	0.0004117276667222511	0.0015622282028198242	0.0003235495120505123	10	1	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.5356191511167507	0.038708212290917254	-0.2568106826960401	0.8939081869448356	0.5847642441921647	0.796203374860487	0.3760848957380635	-0.7274364113602576	-0.2636526772279748	0.5532550714399892	0.6552038493848127	0.5915939220565583	0.6019647834914461	0.7140964208259462	0.3284830091928621	0.4651248508623367	0.6750903261615222	0.4536677848264511	0.7287527807953296	0.7246764127983181	0.8513868436760904	0.8280597661698323	0.4544163922556871	0.04748837295237718	0.6691247863903993	0.4972813009974394	0.8497395181690012	0.6489678540674129	0.3678109822179976	0.5349684999730178	0.5129658693932017	0.7480124780329838	0.5924699968188413	0.3018568714834615	0.8885978971473969	0.5979077891024358	0.835453711749858	0.4855045109351326	0.7317209563271947	0.7456900594653921	0.4714423956557494	0.8820544227568503	0.3208148671251736	0.6167369072917555	0.8153063331821291	-0.13085916654082697	0.4011166968390252	0.7207624525088314	0.8578671278122177	0.7386446458015978	0.5270521729090435	0.32934233315560923	217
0.0018055200576782226	0.00033987628815860513	0.0014470243453979493	0.0002934591380785059	10	1	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	0.33997128405093224	0.03321173256437682	-0.2481193761589131	0.1433854796683679	0.44156349413876905	0.49428671891920484	0.6703559775924643	-0.5980078008110044	-0.37659682268864136	0.4163434560249699	0.2734271451189645	0.5355438911633977	0.3505206914282436	0.5513148903188558	0.437494520373366	0.19561254033417452	0.31235257306031283	-0.10174991054425275	0.5614798390641764	0.4750883448368013	0.37734175496374356	0.3425107032996245	0.07037104217168999	0.2845378612347019	0.531112427493374	-0.353721605461518	0.5483723025499769	0.3586255573263373	0.5637652858436629	0.5047841003466051	0.08836516155164131	0.3844409778729275	0.3634045177180253	0.3580960586390022	0.6369018313701498	-1.4224575120787906	0.25313045735728845	0.36173663296945213	0.563751363031209	0.38171439376562155	0.527958522548545	0.668463685594693	0.3027798399425715	0.5064500917841988	0.48356600133880356	-0.5270627120860154	0.4806996691627158	0.48156920437063244	0.6876014410996987	0.6822908773092051	0.2879715720296868	0.3879600115667499	295
0.0004705333709716797	9.927424591342665e-05	0.0	0.0	10	1	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}																																																					567
0.000452570915222168	7.886920168365837e-05	0.0	0.0	10	1	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}																																																					566
0.0004690694808959961	8.808758405652115e-05	0.0	0.0	10	1	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}																																																					565
0.0003630495071411133	4.761158279466971e-05	0.0	0.0	10	1	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}																																																					564
0.0003751087188720703	6.664707159526501e-05	0.0	0.0	10	1	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}																																																					563
