mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0015301847457885743	0.00047008351365503733	0.0011391782760620118	0.0003154260191648406	10	1	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	-0.9624197883239287	-0.1481565388605024	0.029585529930498122	0.20710287476521183	-1.1714077000060756	-0.14238965956412253	0.25459053621126326	-1.0720268798990262	-0.8462104682724703	-0.9827851120075326	-0.4879663806103154	-0.3638484003333544	-1.88316112487077	-0.6805578100315386	0.31602243168099964	0.256374472075936	-0.48933665420100625	-0.6171344902282998	-2.3000660831200324	-1.4701003055965232	-0.578703857189101	-0.7173429123587047	0.13298382938190878	-0.2471776543574331	-0.7057884822871048	0.026870899778777435	-0.5270802476076042	-0.33213337860040637	-1.8823464195138553	0.12191094880575915	-0.24347198186937247	-1.1649815017216545	-0.0536834106535542	-0.9809624764140963	-0.6262556386863902	-0.1614992017249619	-0.35078052743821386	0.5026186259169022	-0.6150963666454943	-1.403149468754712	0.16157637574595218	-0.4059539674067143	-0.16834878965956235	0.092437031035563	-0.9607947593911341	-0.41169937500177767	-0.22057201950907834	-0.7381587425750304	-0.5535183475493195	-0.6709263850124016	-0.5247183950504881	0.5949433436784037	349
0.0016393661499023438	0.00013560061664370787	0.001260828971862793	0.00011006307781554263	10	1	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.3338797286672478	0.0829747793543727	0.33171073351172087	0.4868725157183921	0.2879306184737287	0.13902050649215725	0.43858157886981586	-0.4239389227811263	0.48924118607677225	0.4836327610835568	-0.4304774432293996	0.08644673539013159	-1.000114015161941	-0.47124887558247264	0.33969166754950775	0.2788950641285405	-0.28323412965457173	0.4371822279109093	-0.2669586836256679	-0.9253760309338244	0.45109893486125774	0.3874045230294634	0.4465652481994776	0.2392435938132147	0.5638710709681038	0.4466640340706396	-0.6592453804392764	0.6849603576802589	-1.7215516021750132	0.011903441788232438	0.27348510075459376	-0.6349913977965769	0.5463503144199044	0.0910191235931197	-0.3298899156531159	-0.3655147044178746	0.31569828258413335	0.6273257240536795	0.521154557802485	0.10988577528165722	0.4527081375775682	0.13687037146178793	-0.8549745441343484	-0.15411846964428189	0.5436620080323242	0.4240887593633921	0.2925983760268739	0.22769682956855397	0.3700154763625424	-0.4954956130714836	0.06726400832438287	0.5053146406502224	277
0.0015022802352905274	0.00011315705938269523	0.00115447998046875	8.241801038769846e-05	10	1	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.6531551555389536	0.13710743659644054	0.6150338943538022	0.3850478660255482	0.7299463703103493	0.4497866197357101	0.5636691467736752	-0.7189939971452923	0.4683769399714779	0.6295926927972124	0.06339955263527763	0.67574097674716	0.1034023553792105	0.32927151974834223	0.7171130521953666	0.6624559448723907	-0.2203138416763395	0.5789300470269155	0.5493797709803014	0.3206238580331151	0.3295032687649957	0.4785018910850247	0.4266717714055266	-0.07138450443969391	0.6978129230047186	0.6450497739172381	0.22748326877295832	0.6990816224917018	0.21494394400521255	0.3657622552727121	0.4753558206255982	0.21839558305701734	0.5852295522712809	-0.07374806415816915	0.6458523542853285	0.26648108031884943	0.39036258691340786	0.7496882181301359	0.6057826696481576	-0.12894245388454384	0.7155089525498187	0.5166113320971133	-0.10700683022428903	0.6998589742138212	0.13842269237812133	0.5453117800834496	0.18076047055889088	0.6360277098176157	0.6243366792014673	-0.16339247854592176	0.3845409640903433	0.31277192185055436	223
0.0014864540100097657	0.0001116928193472736	0.0011496400833129882	7.417091882587882e-05	10	1	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.6402734084250377	0.7403071158614567	0.4829680310821526	0.24491783144120072	0.6914451182301555	0.6723244358663106	0.5679200955242325	0.6809831746838766	0.6827955626958455	0.08437956116982526	-0.494335701963587	0.37055560497582796	0.5699118237821761	0.6912003356754879	0.4270454794013697	0.4792606070212082	0.5906393621762841	0.6409281519013996	0.8280753649729379	0.41326636391495875	0.5282773712157343	0.49276768831926054	0.6551854637342108	0.11484960900035068	0.7912040346316398	0.46039160482258734	0.6691303580056134	0.6116064358642234	-0.46587814385885107	0.7114316315958997	0.7316921612474058	0.5066451735400365	0.6861886155904391	0.5115887806967547	0.4469736409563897	0.6407667620233113	0.4079465816503831	0.7446020977356489	0.5393323706268724	-0.03567189330478682	0.5424096889666465	0.35157755959711123	0.6901203138795288	0.6747988933212118	0.41340491602344065	0.6178873487034195	0.5075612810193441	0.3269813492815531	0.7566950259391674	0.48975720100931086	0.5025017129734403	0.26841828329923423	181
0.0016256141662597656	0.00034477902694731165	0.0013115644454956056	0.0003190752316737839	10	1	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	0.592274150164176	0.5872688849961736	0.3946991480992893	0.11419177915851553	0.6007945486585745	0.6897450291640763	0.4308904510597167	0.3478332728823421	0.41234745873162304	0.26322047688321626	-0.9439769202192962	0.6144054039094373	-0.16617176115607157	0.19887554696254195	0.5738235640169007	0.417495788290951	0.5889529058190927	0.5710397616981295	0.2614134474225168	0.3023643222867235	0.5067362863521807	0.6252072350763908	0.6042190272326341	-0.12186235914572086	0.3669650196357246	0.7152849283677508	0.7801029112313782	0.6111081538842311	-0.7747893400635852	0.4592780740992214	0.4145455847233942	0.22492521965744028	0.5909220249428059	0.03403656045281944	0.44296680790655785	0.2279592222782557	0.40763140139160026	0.6279888571033783	0.34760735852190083	-0.0692540640420416	0.8124516693037899	0.055487462841672386	0.6439173536488427	0.11054760434036603	0.05572785029184568	0.4876922930316292	0.39424693598837135	0.5046701132678522	0.23509183201270933	0.5678864611161681	0.35481571488556385	0.33816028783918645	247
0.0004714822769165039	6.01662917102683e-05	0.0	0.0	10	1	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}																																																					567
0.0005500078201293946	0.0001274032705600717	0.0	0.0	10	1	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}																																																					566
0.0004972600936889648	8.144816416449058e-05	0.0	0.0	10	1	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}																																																					565
0.0004761600494384766	0.00010396172480398467	0.0	0.0	10	1	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}																																																					564
0.0005066156387329102	9.03648089904761e-05	0.0	0.0	10	1	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}																																																					563
