mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.03737381458282471	0.004423234434518954	0.0016065502166748046	0.00029648471350157365	0.001	linear	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 10}	0.6238553576620338	0.6113294174232209	0.7123303974345514	0.650137324876592	0.6976390843614113	0.5546710783482098	0.584958396228261	0.6479389394678718	0.6622503810463212	0.7262014762734377	0.5276783866297605	0.5836168464695355	0.7233174731402026	0.6447162320464455	0.6508004622272242	0.6811904447894024	0.6920434559376893	0.6205256843618305	0.5816993636035448	0.6506465871187737	0.6766517879990719	0.6416391202810359	0.566723791205378	0.7142603834069219	0.6122661467530974	0.6478039382980169	0.6677502732980816	0.7004159465274262	0.6509315068282038	0.6363184220161765	0.6862718759771813	0.574439256508428	0.6647416934051129	0.6796387498362306	0.5404049332909253	0.6080523142399957	0.627353999928653	0.6191871979959047	0.6302552380352553	0.7114477455302297	0.6377035414653812	0.5888034441558798	0.6667259659248022	0.5999030501665179	0.6726030959542978	0.674164628675102	0.7200482320487555	0.6507640478477161	0.6286561694975978	0.6577831822540454	0.643625129375955	0.04809783837701152	56
0.17614027976989746	0.011671193213196544	0.004615025520324707	0.0002437170724872653	0.001	linear	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 50}	0.65611867446192	0.622973893423006	0.6994451446687908	0.6446754071851166	0.6765998796630524	0.6089536951867041	0.6283404825323813	0.6617954461150286	0.6597585913820863	0.7083659649854038	0.5413662475892409	0.5602283147680457	0.7497288520287678	0.679569567832591	0.6248543755515529	0.6909304052563618	0.7185725711607208	0.6008354161507843	0.6094972534530705	0.6562725723699256	0.7113745118335819	0.6198521549516509	0.5851851869958342	0.6906350526412116	0.6269900451479073	0.6424029936675023	0.6565484578158174	0.7216941689604073	0.6415764073298595	0.6353967652233752	0.7030215122023868	0.6237816957933782	0.6843845100044559	0.7042111558988201	0.5641392902803992	0.6338253870528692	0.681472694283989	0.669925126662704	0.5960626886701696	0.7185707996444493	0.6242275219334013	0.6403983134493658	0.6782409821694388	0.6295145403886182	0.6652403945086754	0.6421015101184626	0.6904165660824506	0.6402516717118274	0.667300072941412	0.7057012177689042	0.6538665230379574	0.04450086464465751	51
0.3586995792388916	0.040320739328460184	0.009654150009155274	0.0034049138847439815	0.001	linear	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 100}	0.6579177417199471	0.6358188436358279	0.7175322478867918	0.6529454886561293	0.6716840077438588	0.5940830555483577	0.6121471146508939	0.6399479262678254	0.6482689768064278	0.7207195788129626	0.5611881935172993	0.5522893569368418	0.7566663103716412	0.6756748379838218	0.6360068851154702	0.6899326715775528	0.7360449880655228	0.6144114057749048	0.6159518543564098	0.6505357767988775	0.7293278662250271	0.6060154042992776	0.5697346035729409	0.6913114593859802	0.6326721260493076	0.6461513719606801	0.6827456149085978	0.7059282569211471	0.6484424233876795	0.6368890211414637	0.6929198854452889	0.6334941726129707	0.6948404706229157	0.6854634108083081	0.5810146346707639	0.6505658767672748	0.6828284332604773	0.6392650139623567	0.6167783456760231	0.7234266880641712	0.6417960204135731	0.6411673598301496	0.6946102813924053	0.6415834034484845	0.6798851276035472	0.6561125224638393	0.6873909619866685	0.6527255588199203	0.6519098174527032	0.6907740469352033	0.6565507488463302	0.044501603140511124	44
0.7142393922805786	0.04176821107629294	0.019050636291503907	0.0025094146822849687	0.001	linear	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 200}	0.6574813941577365	0.6401171585207746	0.7144939752358452	0.6574840899535042	0.6862590237915464	0.6016143307560813	0.6233617089888843	0.6444733802659793	0.672867011590419	0.7304365176354233	0.5496770371977449	0.5593211314544257	0.7562522165741091	0.67793056573172	0.6575327103698385	0.6889105458937026	0.7297135091212941	0.6052347138598553	0.6151435234930847	0.650485835596476	0.7334544842093316	0.6183809950387534	0.5691160521603855	0.6983213538327373	0.6428971018699474	0.6448927174601717	0.6769249024846924	0.7136298582257298	0.6421925131272608	0.6341385455830303	0.6899408136488263	0.6448835317769885	0.6865041110962133	0.7035125233149245	0.588371288337374	0.6389569386646778	0.6842879065557047	0.6486488641873809	0.6053605789879738	0.716657438355698	0.6258867752164026	0.6324533116891169	0.7062451122721334	0.6441542573190381	0.6807919110199159	0.6546129820721924	0.6973477080895678	0.6592574484631062	0.6503785942601286	0.7070918710592516	0.659161657411342	0.045400749814283006	40
0.03675930500030518	0.004503204070556696	0.0015584850311279297	0.00046255387067909077	0.001	square	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 10}	0.6406928752147751	0.6114717405141126	0.6901403136284519	0.602417080912924	0.6615924845182577	0.6119676723041891	0.5976221812019187	0.624239452052431	0.642779899713575	0.7203138587695246	0.5369762746080066	0.5528289013817782	0.7292990318235401	0.6044085930736895	0.59825598065466	0.6388384712044759	0.7325913011219993	0.5708290059967291	0.5447881732304363	0.6433115559598772	0.7095497539263159	0.6059104978096397	0.597719773005877	0.685517661383259	0.6064019434135657	0.6274097454306401	0.6292362775232099	0.6933068887425684	0.646678249644586	0.6105446318061607	0.6819424211790227	0.57294091783164	0.6624900060852981	0.6971429956254902	0.5324402485561179	0.6137428647006176	0.6512013296739687	0.6236605537455073	0.6278695299499313	0.6642795110826607	0.6172931845495175	0.5929885425841879	0.6872362933647853	0.6337817492263216	0.6876741068089587	0.6293278045942448	0.6793419090677053	0.6488055939619471	0.6000452576012542	0.7018666846224746	0.6354742355076565	0.04857261444950123	60
0.1738042116165161	0.007566747251901613	0.0046681976318359375	0.0004286182307595837	0.001	square	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 50}	0.6421614733660548	0.6432288296502165	0.7169240866043511	0.6631672041116301	0.6619522390629362	0.5946913361087833	0.616662282901972	0.641402499183215	0.6766489189606735	0.7105974376044698	0.5491019221579635	0.5601233686382447	0.7370214612498931	0.6269090788902447	0.6623385610285991	0.6972701727380684	0.7178709731542776	0.6283022353041285	0.6256832710381526	0.6354458594235122	0.7487943305596618	0.6022765307526075	0.565441392712458	0.6872253160201038	0.6383865463445011	0.6258858522584532	0.6771409846945662	0.703839147952989	0.6468584487133321	0.6188189048751744	0.687495075095067	0.6336714397712451	0.6712584940377071	0.7129559236016731	0.5732152701378606	0.6443883347702741	0.6805971759969902	0.6357812703366632	0.6051490614993049	0.7132942267416786	0.6716505376524933	0.6257057214294894	0.706186768034993	0.6387188234081042	0.6855611217077131	0.6507251221977289	0.6950254369743023	0.6497358976844784	0.647610962686841	0.7053657035325167	0.6551252606671671	0.04530615835544433	50
0.34865263938903807	0.011672457536959167	0.008726224899291993	0.00035903678299693397	0.001	square	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 100}	0.6529638541437819	0.6198555514694879	0.7127848802052275	0.6513251667670926	0.6871830187523842	0.5941877106930369	0.6032735548604291	0.6556724821969733	0.6532668395015742	0.7156023412653256	0.544568382103866	0.5725822579865092	0.7572947063635571	0.661090787989418	0.642011364164173	0.6818683417628105	0.7227868488588001	0.6226757519435393	0.6096300401540151	0.6334765309797015	0.7023450646875378	0.6300979529276032	0.577823835343511	0.6980755048936096	0.6414130535178798	0.6403380865248329	0.6823737381802315	0.7105839365380728	0.6483461806658142	0.632463580637226	0.6884181511716594	0.6557498900370502	0.6800361352067564	0.7018392521899688	0.5653488727259206	0.6369487949984123	0.6757133368391661	0.6401137538396177	0.6137015395623261	0.711720001341128	0.6343694924196168	0.6327437930275807	0.6951919701056611	0.6344637575281924	0.6827045387163093	0.6612708798545777	0.6946633992053031	0.6517240329488686	0.6534657403992243	0.7068889321267484	0.6555007522064422	0.04372380036936638	46
0.6939887142181397	0.026906441831584763	0.018418655395507813	0.001813911393194232	0.001	square	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 200}	0.651020503525336	0.6306431060697819	0.718301478733979	0.6587236491666053	0.6861799194555191	0.602051644710655	0.6273480549783701	0.6509415258558322	0.6702279559180544	0.7256513643213517	0.5630216598970987	0.5620175287210308	0.7518056927049817	0.6541071151571659	0.6595622181682212	0.6842876362538359	0.7226335776109976	0.6164595934881624	0.6262116731993899	0.6417582803727849	0.7284648780760976	0.617588378478104	0.5743683593563091	0.6943726815634323	0.6382303651349848	0.6498598108846998	0.6420648973910628	0.7048732761141934	0.6498235464352633	0.6274339188007912	0.6898288546731076	0.6446888069817905	0.6898112113559187	0.6998221437525636	0.5792211222759494	0.6447055726480108	0.6830421883669169	0.6412121682597539	0.623035697642017	0.722221260826156	0.6280754524393016	0.6226523555156898	0.6946876573871767	0.6397401146678945	0.6751276303031349	0.6501966110535838	0.6978893325572679	0.6603955551852925	0.658190448666653	0.7072803669792855	0.6576371768416311	0.04303608999284977	43
0.03513747215270996	0.0010364442904959002	0.0014491796493530274	5.360627954769543e-05	0.001	exponential	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10}	0.6496953940656691	0.6279159956279965	0.7117244832552807	0.654028537815028	0.6822641023658416	0.5842898059626231	0.5938409992391467	0.6520318625693662	0.6575779265911769	0.6893214142405384	0.5191449339470651	0.5450944047381929	0.7432159131379728	0.6966523673460265	0.6423501352953714	0.6537743153552175	0.713806667896022	0.5975081913180758	0.5728745929078385	0.5976422140490769	0.6815266435917794	0.6053517959462567	0.6090486890808953	0.6772828956075989	0.6134932966928772	0.6194570620926274	0.6197082917890157	0.6943717876387172	0.6427915257973413	0.6376399093539551	0.6950874682372219	0.5804522999562638	0.6593549947825097	0.6896685435968903	0.5774359468528099	0.6493572119382061	0.6165430679679812	0.6079632744021001	0.6497121182431197	0.7248692534515839	0.6240737985056808	0.6367405074352043	0.681895926730059	0.6398025968367205	0.6625752198313206	0.6468087571233023	0.6960904398358505	0.646699490530322	0.6190660060657975	0.6967555446589699	0.6437275724459302	0.04637246891234045	55
0.1722877597808838	0.005209524041810495	0.0046203708648681644	0.00030637737571142826	0.001	exponential	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50}	0.6640641728973351	0.6264851734622054	0.7226109141112705	0.6429431822567668	0.6790730145109605	0.5991267258056296	0.6149105945203583	0.6643570406907231	0.6735292478732853	0.7207878384124244	0.529978547434261	0.5422198083660734	0.7528013245979848	0.6814440034604041	0.6516849034444846	0.6727548990581836	0.7170909476207102	0.6145861727992139	0.6159226009735442	0.6480492286528396	0.7540828535377612	0.6250981856762619	0.6086536818170558	0.6840751836418385	0.6261711094329614	0.6234133353375024	0.6575632535562114	0.7082538623448769	0.6582020553858292	0.6032124978662681	0.681727745053714	0.6247651519311077	0.7013250356588334	0.689715777976702	0.5912846320660221	0.6334099589580021	0.6787047799195124	0.6564711903132198	0.5927570740946965	0.6980595433377885	0.6372881280970418	0.6392969810525633	0.7028091142358033	0.6396235048173957	0.6723797637707403	0.6572638369879319	0.6932497744327166	0.6569196702342843	0.6389280998530655	0.7049664945317275	0.6554818523373619	0.04607592982409776	47
