mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.017633352279663086	0.006119594448933095	0.0014759683609008789	0.0004572681477132465	0.001	linear	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 10}	0.5155786938681252	0.24553424929402778	0.48621813457038376	0.0982352627808154	0.13558618865270233	0.3597323754143915	0.5149303405917418	0.3935688822229455	0.4844300782564893	0.1582082628826762	0.3622700251429356	0.46294104828467786	0.4822772645950314	0.4340629234905147	0.5384080845553634	0.2893907327200288	-0.12377623706165553	0.6067061048583151	0.6361968344947682	0.6135151087775592	0.6232372900488623	0.5476004519642466	0.587590382034584	0.4688628226027588	0.6341240819378882	0.5169958818472296	0.3586638521809381	0.502322149245537	0.5566440746268022	0.5065390379935266	0.2880174212901605	0.44851290943030697	0.3830910309060068	0.37249214785250107	0.47378050156426077	0.5805083979716632	0.3370924140359216	0.4518811014191578	0.425790957184527	0.4605113872031322	0.496714217409124	0.6323072918202326	0.379584926184225	0.42611448398597696	0.6257951897925365	0.0459604042860664	0.5466180384729858	0.4780365916529643	0.5325285233783181	0.22838312938508776	0.43220630896198736	0.16160395794703955	57
0.05875772953033447	0.007173998708964682	0.0033400154113769533	0.00043672568288781683	0.001	linear	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 50}	0.6347108235052613	0.43022388838347414	0.46833032854496015	-0.08459023180882919	0.2378755341035137	0.45657283769006596	0.5628717015806075	0.4934679933103696	0.5723214218651274	0.28600219096469415	0.3186285043478503	0.35305292484502626	0.47496107539679744	0.6348988512395981	0.528160703378767	0.24985815082415186	0.13671335261960615	0.6209685764719948	0.5892539403274422	0.6648601643969024	0.6013607210369123	0.6085445407018466	0.5832902041633187	0.5483459416516182	0.6710416851530564	0.572510795376266	0.6250167985205772	0.6150081450717031	0.5288188458173217	0.4481392527460958	0.4206163639539112	0.48303852272484704	0.45645420636008227	0.4274882289500005	0.6824294914700979	0.6933898451468667	0.4508296273350637	0.47247189063807893	0.4956212621341387	0.6537959363815828	0.48897470034073687	0.6716328015477855	0.4921071848942453	0.5260919335524339	0.6615656827981375	0.42735520064698607	0.2982594103960967	0.363678562702212	0.5625422474914751	0.21241270893585573	0.48743950941253467	0.15614230848125638	45
0.10004083633422851	0.0026731041391919925	0.005508384704589844	0.00019010279568366193	0.001	linear	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 100}	0.6401628112190856	0.658114761670818	0.5192183660960173	-0.024054484869118875	0.18477362678446763	0.44119006055100607	0.5525647853026774	0.4881141843517891	0.5722184274956609	0.2832959686985014	0.38093734800746226	0.36574252526646966	0.49106601181465304	0.628706468254855	0.5699542298612359	0.3762993584212234	0.1694373069010967	0.5755800658700725	0.6167543633706516	0.5774924284665843	0.5723239822406234	0.5667720027405909	0.5959401646510436	0.561804119732356	0.6905919613312126	0.5681968627928011	0.5683563287678786	0.587019046772004	0.5826385207800222	0.4878841170974483	0.42244379565399004	0.5903235150344042	0.3141886089596131	0.4331647898039481	0.5907904308909104	0.6744492608967916	0.5100468780668987	0.4967877000062373	0.5741114213496201	0.6309936157502942	0.49736478456124833	0.6509325451311214	0.4854816050374672	0.5796654016736313	0.6458006922849272	0.49839786204847725	0.49138494357756646	0.3454392126472844	0.5160756090408263	0.2754502707815678	0.5014477732727602	0.14169525720178006	37
0.19970375537872315	0.00590736214509453	0.010465345382690429	0.00027112538719849916	0.001	linear	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 200}	0.637310971526914	0.6534116846716937	0.5467040767049574	0.07176369524874737	0.27927917752669174	0.46594531847453935	0.5766946648524418	0.471720727285289	0.6296149505244091	0.3353381263854498	0.4015336119699353	0.3370444292208349	0.4720739446095281	0.6553773575571864	0.5404905065029453	0.37235426538652927	0.11970254974670902	0.6217600857627652	0.6088016479398932	0.5431321474156853	0.6102593523299717	0.5603374236508041	0.6037535240559057	0.5382462738151428	0.6634741917110942	0.6052171611145618	0.5457871418185332	0.6284302614423418	0.5817776641093378	0.5175528801660596	0.4674824755764211	0.5562280761750475	0.457384860452963	0.44353874212371314	0.6936236954936944	0.6348356469681309	0.4568064455141352	0.38737493410756485	0.5289254859445088	0.6484473570750153	0.5528433850955621	0.729656844935867	0.5212771514537036	0.585846721745489	0.6927962506692737	0.4127781142704193	0.35819656835860625	0.40211146639105744	0.5158739915938311	0.2839617319164546	0.510497595187767	0.13810489373011148	32
0.012003755569458008	0.0019445667100396811	0.0010239267349243164	7.850245326127606e-05	0.001	square	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 10}	0.49277405254860374	0.35980603584403126	0.44827872436274296	0.09298548457518185	0.3913051690158881	0.4268833932548336	0.6108353038061834	0.29946264913158993	0.5228915023878705	0.46858817505355055	0.3698480201407126	0.0680404596750328	0.30817250637890325	0.47404912982031444	0.5708905776643551	0.0976847905513849	0.3229190321733174	0.5928286763653287	0.5853792841762775	0.6041666657884113	0.29545207196184264	0.39512931153595443	0.6062483145729565	0.40577662022352046	0.5918306879333467	0.5505466863469451	0.42776451791776504	0.6551600552896182	0.5174051284359806	0.5624011279076815	0.45741011415477717	0.44761225150991424	0.18854680894712028	0.4802720751980625	0.6501151043652866	0.7137803855718861	0.4650039418403592	0.4134945060732296	0.4897432774145898	0.5206637439432005	0.42143416384757504	0.46455137451249384	0.44320290645428595	0.4752929932148733	0.39835570935063147	0.4836441600589034	0.4246860199313005	0.22350853970704865	0.5259637745275274	0.38832523162168364	0.44382222474169747	0.14010375954523294	53
0.050517425537109376	0.001157810094018258	0.0029694461822509766	8.268079346062238e-05	0.001	square	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 50}	0.6323138763561428	0.6677660969758593	0.5464295450031587	-0.05549232140270344	0.270667910193928	0.44652952743934005	0.5779176169202775	0.4237249514261878	0.5677227980596347	0.2669645355704606	0.27849099432210644	0.2646608597072653	0.439990530528959	0.6302292244972578	0.5300360600215559	0.45650902593128306	0.1446539546156942	0.6237386990065606	0.6534244739535386	0.5331389486645484	0.5985655032575599	0.6002155112643129	0.5931027361854628	0.537835595186822	0.6427836733089168	0.5543496417149358	0.5985080259224471	0.57980801544834	0.5937866096496902	0.4918096353910296	0.4863563593876774	0.5153290844240923	0.41991438139262904	0.46040969489806816	0.6045528056623246	0.681092871367638	0.2970953462341964	0.4336953529697878	0.5030477762774401	0.4764634004233159	0.4705541307885097	0.6255664147608413	0.525114773082948	0.5476843726361871	0.6776100766275596	0.5084479079072217	0.27338250162888533	0.4049641898179557	0.44343326778891756	0.21022660291324258	0.4851024713222003	0.15103939357446156	46
0.10416942596435547	0.00815631775762837	0.005777459144592285	0.0005300322980751635	0.001	square	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 100}	0.6413107502087558	0.5844161364828344	0.5211958177349276	0.04487921397651917	0.20781414762433137	0.4809207263650528	0.5700836283468224	0.4881921630279016	0.5275537780760254	0.2326877906403808	0.40268649641932985	0.3344634581722853	0.48947848694715657	0.6529108507293953	0.5559872383313325	0.33863649746503544	0.2516723878677476	0.6133534790285191	0.576212751809311	0.5956977716611018	0.5558847615230182	0.5530426562135533	0.5855077901488956	0.4947875564476959	0.6973663514220063	0.5848733028955264	0.5893927943240972	0.6081409443782337	0.5255396649289492	0.5045751555365561	0.4030271138008422	0.5382974247903387	0.4586224603676735	0.5201287075288844	0.5778449186100476	0.6431137086029437	0.4516573761351663	0.46209561145130973	0.5252483366174611	0.6912159271005445	0.4988815063071781	0.731187831250763	0.5146699039243313	0.539244986818515	0.6705630371249771	0.40217567423442924	0.38768024965083336	0.37176544028428193	0.5037356707447271	0.3299655630484891	0.5006077199425407	0.13332884078822813	38
0.2037084722518921	0.010412058821517483	0.010484867095947266	0.0003007944506574936	0.001	square	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 200}	0.6295287383444366	0.6210216857537256	0.49514224436200605	0.02606060237615382	0.2150353008675746	0.42308592288445745	0.5867835372334018	0.4320215345607574	0.5768532611389179	0.3399542457147592	0.38599687437602725	0.3359855903947937	0.49157118393176624	0.6659152658420517	0.5472994184622746	0.37989441247831923	0.19556255265659328	0.6307141684141233	0.5846672536926042	0.5923932941257539	0.567728468326065	0.5612174404280847	0.586982819542625	0.5185161573238908	0.6757273852396801	0.5845604131052357	0.6057853478818082	0.6227342760083664	0.5993525414679628	0.46724730295828054	0.4529366101589525	0.5272531382240939	0.4287757650327694	0.4838708740262765	0.6388954507241702	0.6795686425079922	0.4626262208263957	0.4282354467632602	0.5046335426823736	0.64908673015679	0.5335062816347557	0.724009213041569	0.5234656829642201	0.5380109061641436	0.6581409605698298	0.49941478445797716	0.45455347001711643	0.4127078695308486	0.5100134223133783	0.2621148959149405	0.506343182952087	0.13559187443215917	34
0.010585360527038574	0.0002847312991629452	0.00099029541015625	5.1499141581998766e-05	0.001	exponential	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10}	0.6105004906307423	0.48437058643736197	0.49113621585516243	-0.05202898135485601	-0.27837264264744643	0.5051444866159345	0.5905596510265703	0.40123741029504345	0.667206268776841	0.45457525489630013	0.39965281182055856	0.23786962888201224	0.42372757599386246	0.5724298681091646	0.5372948828795218	-0.10041009048085581	0.16817963498845434	0.45506076207891777	0.5628318744133709	0.7243296913443196	0.4724882752157974	0.5117935482751668	0.46210822629385717	0.4649460277196622	0.6452261128963783	0.5553505719478085	0.6691552479916156	0.6357071569299021	0.5018327183385908	0.30250931901767586	0.29333496708782425	0.5336010539164913	0.22185156532853678	0.2190103285077326	0.28347980635359826	0.635928271562761	0.36610251897672996	0.40998740635725417	0.415121645303688	0.5328684307958268	0.46497895497552866	0.562886000178519	0.4678793059473443	0.5348622591879484	0.5562717854454899	0.06416315091002167	0.19964472331070093	0.3603337579736059	0.48409493675291626	0.4180179376331882	0.42201662783386285	0.20079928964076937	59
0.052887949943542484	0.00468413535662172	0.0031049060821533203	0.00028769242283091333	0.001	exponential	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50}	0.635906655683874	0.6260143244541364	0.557831291554794	-0.07169884789879255	0.24881600115930247	0.4854611669174582	0.6082991654997122	0.4580422806256954	0.5923193235776245	0.24962081277159132	0.3892447220622741	0.40158878168832024	0.5121380020265958	0.604966882709314	0.5690077402932274	0.2814187009458693	0.09301605278298619	0.6127480614907793	0.5902155301319161	0.6107844013366006	0.5873596165682949	0.5608767842515776	0.5999840454343002	0.492991212172442	0.7024136780719086	0.5968584120879482	0.5566390398647361	0.584888458403644	0.5306014658434666	0.46603871267104235	0.44836383434405	0.5624914767919384	0.4535825148108207	0.4769915794304195	0.6626682880634578	0.6678639709669512	0.5126270030085982	0.38939763001607963	0.5639096472159812	0.5038968462985319	0.5605388558000475	0.6527840717984652	0.5180858532156332	0.5386059214894094	0.6837771385829516	0.3801579121602958	0.5541999581077186	0.3939508879743142	0.43461426162202066	0.2564463135767878	0.49898692880914225	0.14941704331242248	39
