mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.04998708724975586	0.006374713527150737	0.0018967199325561524	0.0003358998939715174	0.001	linear	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 10}	0.6773376968734351	0.5936448541842909	0.6330925671986476	0.6128467305515009	0.6368829323264948	0.4956488222595298	0.4863770322380129	0.7439190842620088	0.6205778326565186	0.6757926503913227	0.5776087367056926	0.6204192810215199	0.6510143967215609	0.5971113833858046	0.5690385467516554	0.490868689568271	0.6662342939617367	0.6554979192298045	0.5602616143839183	0.5711033456380515	0.5422772162637153	0.6302512915866555	0.5650583499387876	0.6799842255105331	0.5193780203705749	0.5834090207049221	0.6137031928459642	0.5018986881234249	0.6779440061401739	0.593704059721571	0.5509167195428845	0.6368994379878175	0.6091466218023636	0.6011212973707583	0.5661507222022264	0.5261741428752897	0.603329915827489	0.5748720178444278	0.5685953814913021	0.6935102457440796	0.654704750644832	0.5751883904638077	0.6121596636707761	0.5531352752164602	0.5618456001859589	0.6691083245171643	0.5875298558505982	0.4482587213944871	0.6230336055461092	0.6225542832114207	0.5976224290981271	0.059517052906930414	59
0.2336345911026001	0.017248805856461484	0.006386327743530274	0.0010792011523606186	0.001	linear	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 50}	0.6249661957471853	0.5928210961778936	0.6406722382300388	0.5705828174742873	0.6611815132806032	0.5385691073941224	0.4983563522659036	0.7315574756367687	0.5960067604081736	0.6688999855568517	0.5619918632875984	0.6222899692182654	0.6431439457600632	0.6567177567763138	0.6700917809597313	0.501425669028195	0.6634618592782573	0.6468271004207289	0.6083127716803121	0.5623186746361453	0.49856730758480194	0.6506509762786933	0.5859033611536402	0.7050829041393437	0.6372496981713577	0.6283782467065502	0.6491852403202553	0.5191633776019307	0.7188569517169416	0.5864071241902782	0.6659433891104143	0.6367690731896043	0.5879178710282897	0.6561412580119781	0.5987055611124836	0.5658652886968449	0.6203474100562232	0.5989712264728859	0.6066605084830674	0.7147978438085575	0.6706704196775457	0.6051704933644853	0.6715005937293739	0.55815022403118	0.5906014159199048	0.6799778506314644	0.6206793170282876	0.48506968898664127	0.6272715189772062	0.6649154479750264	0.6173153304274539	0.05793128253926738	50
0.47374613761901857	0.03263015006243403	0.01233839511871338	0.004498136061222208	0.001	linear	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 100}	0.6933304676496663	0.5856551608209427	0.6336206330563188	0.5840860635090401	0.6720209474917223	0.5480779206098574	0.5560763084345881	0.7360965335198318	0.6014463794195279	0.6739593196192107	0.5751408032833558	0.6234260721620327	0.6378874014169711	0.6622549678290253	0.6647772700712028	0.5121696320074152	0.6750552395196985	0.651251142660944	0.5717550730703951	0.5683907645033557	0.5185524364100506	0.6700481113477172	0.5780354290325305	0.7056175151047778	0.6332094275630378	0.6107795068160659	0.6576744182123632	0.5351487464186777	0.7325965287700064	0.6028950342577062	0.6542882270391754	0.6356694449718765	0.614305922951074	0.6469985681696117	0.6001802097998374	0.5662173468790457	0.6386167168784522	0.5795909345763761	0.5889199938788265	0.7056867621654799	0.6637331712395618	0.6176981811719202	0.6495832074665068	0.5572163042290713	0.5686523958066063	0.6768292025236495	0.6128840981017205	0.4786986185868989	0.6169970979843118	0.6586390967835061	0.6200488151158309	0.05605436523552895	44
0.9287269258499146	0.09534346439635696	0.02170581340789795	0.004376454194478409	0.001	linear	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 200}	0.6361040737138651	0.5879476868234879	0.6436027218159	0.5966414192405853	0.6779829274637924	0.5276981951407513	0.5010040508353677	0.7351600129826126	0.6222790468150001	0.677463279542122	0.5700940599557978	0.6117962640437481	0.630980995066153	0.6583181083497742	0.6823958908121475	0.5247440105122776	0.6697377579635098	0.6742090020336949	0.604004780660832	0.5705079687567217	0.524790155066318	0.6430792497987602	0.5578156363551894	0.7009836412985813	0.640727438507676	0.611437755564927	0.6658440223347661	0.5430648490389854	0.7199949455419776	0.6094337773343499	0.6488128777221178	0.6374872349634507	0.5999353836899111	0.652090470244339	0.6049499544339223	0.549555294192636	0.629772671588025	0.5850334625584543	0.5871263066433893	0.7071942491182214	0.6613065771865578	0.6314674850035493	0.652898889214453	0.5671145338680854	0.5722571361428188	0.6775099809222065	0.6208513280568736	0.48017709963161415	0.6151558964074728	0.6550007526774686	0.6191108261527047	0.056340320659442375	47
0.047630510330200194	0.005182128820222576	0.0018993186950683593	0.00041970607076764066	0.001	square	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 10}	0.628999088966109	0.5303696653874653	0.5977653162436429	0.5961379384015544	0.6082530916582678	0.47808271978181416	0.4994933929089068	0.7071402991244969	0.5672717123621204	0.6404845206208636	0.5497426780663686	0.6099756474647602	0.6140784773597885	0.611667958999921	0.641429292444556	0.50074843844248	0.6705306742055746	0.6458168553492174	0.6097807160318656	0.5506491731325329	0.554050235130116	0.6476160234386827	0.5326139467881932	0.6987330214165475	0.5398019410659902	0.615745645168255	0.595532258953051	0.535013412149591	0.7174774611107457	0.6298106733861184	0.6082950882534255	0.6292845536942225	0.5741311289351245	0.6516003820658121	0.5846890099057336	0.5575694499400853	0.5863901664300963	0.6094363869467664	0.6025419671992894	0.647687633648967	0.6673274589451779	0.6607819045440897	0.6273957155352633	0.52663167815594	0.5760393890154292	0.6855514824699087	0.5981878724709387	0.46455362275910916	0.5816543011706667	0.6176396822099097	0.5996440229971111	0.056679511165187775	57
0.23256168365478516	0.01932676822798355	0.00629737377166748	0.0010542994429561926	0.001	square	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 50}	0.6055400771926064	0.5653231602536005	0.619287702169759	0.6105556222195466	0.6671138085217039	0.5259777333709355	0.5066347504909594	0.722014498010277	0.6095264328281911	0.6644428788381418	0.570410247680174	0.6294470707255091	0.6193533689523206	0.6380470829050475	0.6517009806637653	0.5298798078376903	0.6719318251351698	0.6742471555627012	0.5652123907701873	0.5597234714724844	0.508819424959897	0.6354175492788452	0.608885907113509	0.6982078772577454	0.644099604440812	0.6471972926867189	0.6573103304742235	0.5317655588331792	0.750436131464194	0.5982050507330343	0.6427427680368426	0.642179511075755	0.5799703656265084	0.6550192850423205	0.5842601205323424	0.5572855562569246	0.6201569385342145	0.5843650438408641	0.6031571109995018	0.7122201500571801	0.6385945431875673	0.6325206019634501	0.6327908867136538	0.5615451052123788	0.6121445545200861	0.6776938568693327	0.6249739194650306	0.45057069613056033	0.6196729354627848	0.6480593056619843	0.6153327609606443	0.05758504789905607	51
0.4742587041854858	0.0412707022272496	0.011489229202270508	0.002039612102295199	0.001	square	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 100}	0.6258944768952687	0.5886493357839423	0.6341873420149323	0.5770450791785903	0.6701344590733032	0.5455204558875871	0.5069751356286982	0.7302540013316887	0.6135381278360781	0.6783768876512385	0.5764666589095839	0.6237071564041119	0.6355175056088622	0.6477247327357705	0.6646577710904034	0.5481534352365283	0.6745553886449176	0.6603649887140811	0.5919388354908742	0.5639796805533419	0.5301237768788514	0.630737067367766	0.5739354227449966	0.6986019284899538	0.6395357943665005	0.6365126110797201	0.6696994768821143	0.5323212042623281	0.7203526731302848	0.617714636635297	0.6477521443509933	0.6454958422316628	0.6279839184175542	0.6545046656713663	0.5946872609974405	0.5374146344419037	0.6258980461323396	0.5796977694528154	0.5846347720818144	0.7126670045667003	0.6633497301568189	0.6288658020814961	0.638700441486036	0.554163481914898	0.5637157267648432	0.6814033202670647	0.6132001264405906	0.466862959729227	0.6229857569176918	0.6397396709609864	0.6178179824314372	0.05556299175841996	49
0.9242317390441894	0.056511452532754115	0.023667497634887694	0.003923539898526404	0.001	square	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 200}	0.6098916229538532	0.5906765340356345	0.6298419881255057	0.6023522868130815	0.6783295576841541	0.5451004204846823	0.5090875092729699	0.7347930644201439	0.6131566587476465	0.6700379772785773	0.5643424049071047	0.6244064338558915	0.6428390396959485	0.6565979614747948	0.6754645599496331	0.5183748617893881	0.6763503431055033	0.672934244789239	0.5859666729153917	0.5665724826206153	0.5173400158181731	0.6530632345833931	0.5544228851381385	0.7032122467294565	0.6172183834087911	0.6073855137027938	0.6615778535045831	0.531418438847632	0.714612679774657	0.6185302747689323	0.6622896675168823	0.6256390896070589	0.5957749159827314	0.6657110993667891	0.5931069192509113	0.5585497155116622	0.6214047917660885	0.575833014341886	0.5884377006436401	0.7164494431517816	0.6502628250247331	0.6348570831040814	0.6375635412554858	0.561184587335147	0.5850736349368506	0.6827198855109646	0.6247647885665031	0.47763229414190866	0.6400144290652299	0.6606133970229754	0.6180756194859924	0.05688566181259127	48
0.044054574966430664	0.005759493799814953	0.0017972898483276367	0.00044698566392671585	0.001	exponential	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10}	0.5496816437430743	0.5201011264722627	0.6277936239476438	0.5962471895809089	0.6439373159563089	0.5397780594266174	0.4919776166930292	0.728335021413479	0.6266971351483908	0.6738744085353632	0.5588989757201541	0.6407057161766763	0.6381707725179065	0.6393437471092938	0.629669582002051	0.5232638102013875	0.6673913098050896	0.6434746155230986	0.5912591127801755	0.5468957075166381	0.5038197948227794	0.6118867229309715	0.576260548789201	0.6207310885348438	0.6275733327278067	0.5882247352954411	0.6580152993648288	0.5221671802204435	0.6987623806446541	0.5711182519521247	0.6574260061349334	0.6129603201836114	0.5552888427531419	0.6406469519371536	0.5792102448229566	0.5234991697631944	0.6179173852550934	0.5483866693506473	0.6147275413467415	0.6773119182503113	0.6555802277391748	0.6027474942681836	0.6677298613965557	0.5072855043997144	0.575096987357899	0.6694177798593568	0.5606282225160825	0.46781643088676117	0.575400890842388	0.6155373509164375	0.5996134325106597	0.057874651451948346	58
0.22860928058624266	0.024297942132375232	0.006009631156921387	0.0011005602574145777	0.001	exponential	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50}	0.5894851652638065	0.5846101657197125	0.6215276770984712	0.626120099445483	0.6652668251366274	0.5363162800038894	0.532655683564258	0.7378155535936959	0.605459519234397	0.683006184464759	0.5598192308590992	0.6311486686791521	0.6190712372013746	0.6512438129365148	0.6856080202903714	0.5239577915050162	0.6572472550098265	0.6606940365823945	0.5691861955956106	0.564354742077982	0.5043948043921593	0.6482632459558053	0.5516189653110348	0.6985081005885497	0.6390101973134956	0.6342510585573624	0.6568416614615062	0.5114478472944575	0.7000596467269868	0.6020088097994807	0.6485307932469155	0.6195139750642225	0.6036671657853826	0.655467405347395	0.5997476791613069	0.54194671771591	0.6156104600480141	0.5900685447841454	0.5715130982674421	0.7039618201535216	0.6460487766662892	0.6293502008962363	0.6625223070856032	0.5634863854025391	0.5765104485075387	0.6835377457833133	0.6217229626039825	0.49143631587270553	0.633891064602684	0.6535897169344249	0.615262441311857	0.0560294600699994	52
