mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0718064260482788	0.011819505809018287	0.001496725082397461	0.00027796057234096927	0.001	linear	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 10}	0.6502135038289396	0.5991489664591086	0.46660152790231035	0.6449481073231635	0.6260234801328766	0.5088008522570513	0.633451375092408	0.5343629855928504	0.6206664501336163	0.6235811926503951	0.6238521393745318	0.5955044289010274	0.5654022025892969	0.49721447317920175	0.6184691099528711	0.5997110005990669	0.5658609386643809	0.5855716394112169	0.6585946466243343	0.5873835320562593	0.5544515441237055	0.6578725713632059	0.6619014115163022	0.5357681491752145	0.5781637864121341	0.4896121119702922	0.6466062075643721	0.6441766135352798	0.6306110383487191	0.581192146034928	0.6003615730321038	0.598121256017093	0.5415542827997446	0.5965988599759684	0.5752462775722307	0.6369970005001819	0.5019242847240069	0.5770084697032765	0.6069608344303683	0.6045424895492333	0.6372143142255275	0.6245681154255638	0.609728265746589	0.6169266386187939	0.5772002368664888	0.5550961882538981	0.6026613168040962	0.6079450495801992	0.6486442565087969	0.5571163077489416	0.5932426830170433	0.046773176148485064	59
0.334921760559082	0.005247704544691451	0.004637222290039062	7.775023740768523e-05	0.001	linear	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 50}	0.6763066485093417	0.6101614534569464	0.5010835368737645	0.6646044586852854	0.6241136496721997	0.5545076631597845	0.6628706497396741	0.5350779908374877	0.6697908118083975	0.6507855251922048	0.6415409717825169	0.6187256608721294	0.5746698271477337	0.5108267446048647	0.6569605011026524	0.5936686325759075	0.6101178688299127	0.5960584025594171	0.6454689106599325	0.598436412244272	0.569932430531888	0.6829471436069694	0.6665876078917101	0.5568045315133063	0.5659404222736457	0.49769347955111787	0.6512927229015711	0.6507334363196935	0.6321081900316388	0.5986334311541792	0.582926556793752	0.6134864388000842	0.5465983206488674	0.60186861299105	0.5810601233186705	0.6563679551095806	0.5455401834992892	0.5814960940375652	0.6268304547695619	0.6027798003972888	0.6484416728981399	0.6319863256524904	0.6190334961935375	0.6026393972746299	0.5237944357599746	0.5842478291283646	0.6381898619042066	0.6222751653452678	0.6497247139907185	0.6079117861123835	0.6067129788143114	0.046727875019351536	51
0.6735762453079224	0.018722995195913413	0.008929996490478516	0.00019044100440461422	0.001	linear	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 100}	0.6699033009464963	0.6228577592911188	0.5295926495564576	0.6578145858730405	0.6351227247449285	0.5461531176167168	0.6686552784244185	0.536922364765712	0.6683918205690547	0.6671800909889933	0.6467208482289819	0.6129431191307746	0.5676518654859599	0.5268935764034034	0.6522180843436117	0.6060644653868807	0.6163440102721198	0.6038825352266686	0.6515223501292933	0.610115297089672	0.5705192152686719	0.6983894022056081	0.6612031866123085	0.5665246682042033	0.5740335747545738	0.4863183501030006	0.6351132580994534	0.6521717731559296	0.6430409416370957	0.5944085938692638	0.5967563610540199	0.6055179341128676	0.5404588276121511	0.6017478200740056	0.596579325725973	0.6683305464162672	0.5572732793422688	0.6054833400565386	0.6433098942640567	0.5993301919910223	0.6456680116979139	0.6291265266033002	0.6170748675700024	0.6072088055086884	0.5273480273070728	0.5691318372819385	0.6205193717338304	0.6242173142874456	0.651738136353	0.6009229537226739	0.6097283236219889	0.04595314372329663	47
1.348912343978882	0.04532350349319771	0.018126955032348634	0.001237498264122922	0.001	linear	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 200}	0.6746083714116757	0.6207368474546133	0.4956863255361609	0.6661357937243313	0.6284209712657552	0.5450604887258046	0.6709689374240237	0.5323659659097231	0.6632092759620626	0.6552186287051196	0.6394471376447051	0.617246094750014	0.5746360607796974	0.5276209607710217	0.6528533802392202	0.6128290592619694	0.6114907006864324	0.6041148842266676	0.6529782679117448	0.6148105153033688	0.5814583883421582	0.6949122067902573	0.6637780984538224	0.5575961779104304	0.5772353402755785	0.49161712825959725	0.638433151954289	0.6478459039477538	0.6484771968631508	0.5597402795429767	0.5948306402192107	0.616395181109016	0.5476544652099156	0.6102877378715128	0.5827628515065473	0.6688235456367913	0.5494530436265368	0.6161010062973955	0.6354761591042517	0.6047394171235134	0.6430851080351012	0.6267346828056395	0.6177633451315041	0.6060950078711584	0.5255393915922266	0.574158072946757	0.6330249505061948	0.6310944489219099	0.6405774620982929	0.6022314831553299	0.6089672108160586	0.047311089036365814	49
0.06781822204589844	0.0013124775028456024	0.0014201641082763673	5.861475066502781e-05	0.001	square	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 10}	0.6740151920705028	0.6232207277891226	0.5572278400658064	0.6307644654355731	0.6191755586811727	0.5457107119636593	0.6586240034207903	0.527362540799885	0.6471826693576948	0.6371576502797766	0.6041700628306012	0.5997287154701423	0.5679662506326021	0.54743019613928	0.6426908193719769	0.5815518679189692	0.5993525180652978	0.6031511742203375	0.6609015495631217	0.6032960037763176	0.5534690807920679	0.6922095562350012	0.6150018915480098	0.5635877372027246	0.548757332444319	0.4886849497953335	0.6283468260122107	0.6320661769234757	0.6156909667981895	0.5423166298176016	0.5888073101651905	0.6163255619186032	0.5121502984501991	0.599979130946964	0.5937005536958018	0.6473378545711173	0.5605946973893188	0.6041450902172747	0.6038135028745018	0.5722523311067076	0.6071683533232444	0.6175627979546511	0.6020269000236844	0.5906476717065288	0.4824993930302801	0.561471083202679	0.613225580787909	0.6007186733396124	0.5894537509018254	0.6117440287957047	0.5957287245964673	0.04353582437384018	57
0.3339492225646973	0.0034027831893870607	0.004753813743591308	0.00015676352392266857	0.001	square	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 50}	0.678670860365686	0.6063528745709676	0.5063526272949499	0.6480176477082803	0.6283877418441811	0.542937614809743	0.6670307736745646	0.5322570860497051	0.6589288652046107	0.6462383714817366	0.6459285488975257	0.6149892178589484	0.5666366887695349	0.507799056924044	0.6435809396967589	0.590857015597498	0.6019702870012478	0.5971444376664865	0.6404153922784601	0.6054337408998713	0.5744644074994568	0.6967022483778342	0.6590863322917875	0.5350648205313061	0.5648788281389594	0.4778239619332034	0.6379562245069531	0.6441382236855521	0.6357502391331349	0.5444014227636658	0.5841322418679785	0.6125036634255903	0.5611490133153072	0.6058400707678069	0.59495003628544	0.6604604289758984	0.5514436920272567	0.6167937337629449	0.6486988832853968	0.6117779725235294	0.6462211054288913	0.622636132209894	0.6145236517639665	0.5934037084281948	0.5310386449631566	0.5744194582831113	0.6358288900031661	0.6212499030582734	0.6274085064825874	0.5947755200937284	0.6041890350881755	0.04775520205708495	54
0.6704955339431763	0.0174858644852339	0.009037609100341798	0.00040337865784451446	0.001	square	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 100}	0.6727914324129605	0.6358629648031207	0.5174038170170835	0.6518431211662485	0.6291135999647843	0.5492776442448459	0.6703037259571165	0.5280766692655747	0.6679157889599128	0.6608536359046797	0.637259123943978	0.6298755530428737	0.5769485924052506	0.5269833084118554	0.6480154563998892	0.6116948320084674	0.6080783100122895	0.6127890188743983	0.6487280629202248	0.6116735115585948	0.5697462680580412	0.697187656673028	0.6681017004225851	0.5470662498130352	0.5769411505935967	0.4948264982825278	0.6312802484491717	0.6400928491655025	0.6453606864696226	0.5507268396080935	0.5889758763563305	0.6155637060751942	0.5579209580101607	0.6139302748286459	0.5808008134715625	0.6670612005126932	0.5455120787150736	0.6085547214812816	0.6306858042021342	0.59588110268271	0.6471973739843907	0.6292711556099463	0.6225911435609635	0.611637362025812	0.5351047699055478	0.5742994635766815	0.6313477384055244	0.6405960858690218	0.6502759259553713	0.6079163351132009	0.609438844143032	0.046540346192395304	48
1.3354698324203491	0.03419655288957374	0.01801572322845459	0.0005430819226998288	0.001	square	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 200}	0.6762862084499915	0.6320725682793602	0.5306051157707693	0.6585045277831241	0.6332469899461322	0.5476758207878754	0.6661198394075813	0.5321115817310512	0.6677454367588742	0.6572949515533766	0.6464357816335321	0.6310782437739997	0.5767709561605335	0.5304345876455152	0.6518728828514089	0.6119182822317768	0.6072099965928659	0.6019750054077404	0.6545986623176236	0.6084415998107531	0.5837044620778961	0.7047110241140027	0.6684658280408995	0.5530349511753827	0.57526726803546	0.4976590087209657	0.6388381441977469	0.6454885293132884	0.6395467621639138	0.5868772506535099	0.5937917481038049	0.6182709734679002	0.5596528381621643	0.6132555451198412	0.5908500895599325	0.6654002436006303	0.5601713029884986	0.6119332718049928	0.6434708524920778	0.5960939830874299	0.6501267786480607	0.6244791356748742	0.6275894273080675	0.5961271798571162	0.5295440611644481	0.585590964630505	0.6311337167966906	0.6344119513934279	0.6401029698647762	0.6000054495171926	0.6117598950125877	0.04490533367790144	42
0.07103060722351075	0.014742008288750462	0.0017552423477172853	0.0019964021036701315	0.001	exponential	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10}	0.6718544761077421	0.590063160659671	0.4633361805676467	0.6448894331114782	0.6323195422212138	0.5444348294210788	0.6215175400279134	0.5120045167617591	0.6436383648982126	0.6525393981785677	0.6352963923497353	0.5895578446674165	0.5493729720193891	0.5268637828355323	0.6425822290664915	0.5728250916027537	0.6091177923876505	0.6042029912975633	0.6357473335983161	0.584105560647038	0.5416155184117397	0.6950268963542638	0.6457742383049884	0.5317605271997856	0.5363925900382286	0.4735711983833164	0.6330578371654602	0.6346868473539944	0.6273385912644229	0.5374557980877255	0.5707321176740728	0.5997167146835498	0.562012368924999	0.6023319952957956	0.5614135317665584	0.6333794207331003	0.5419432909723111	0.6175965588514716	0.6124099613261378	0.5583150491442381	0.6085845513868164	0.6083198432474669	0.6021775884798586	0.5970321161912333	0.5271311544315429	0.5512133714309925	0.6241004911204995	0.618187681794153	0.6000270102836829	0.5899008322897822	0.5913895025003871	0.04862427472833084	60
0.3446252155303955	0.028055305800033667	0.004846296310424805	0.0004139221237225282	0.001	exponential	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50}	0.6718757188353812	0.6200992047920892	0.5107823764074492	0.6611144096588726	0.6282554021384554	0.5473353614206246	0.6492865351467711	0.5240781110849824	0.6619582847324569	0.6568304853787522	0.637541767659676	0.6134591094308313	0.5829899483400877	0.5046519130207135	0.6575899990061086	0.6159886496316822	0.6170979030041412	0.6056464695945691	0.6489798017378985	0.5981312418037188	0.5633638180481652	0.6966998934446638	0.6620830895165978	0.5372870528706793	0.5781556032105344	0.48197016028410955	0.6432579578092719	0.6453103492600331	0.6378623868078327	0.5535851589936318	0.592780965746288	0.6131324736213621	0.5583266468923067	0.6051973298352329	0.5780990346532869	0.6756572998421069	0.5505354550209346	0.6057232940928194	0.6272339171702821	0.5984432759767879	0.6374825562877486	0.6244422891559598	0.6129779021089263	0.5972075318706435	0.5140022663009864	0.5596270800476362	0.6339859656381349	0.619747766786835	0.6389521606742622	0.5852631264385801	0.6048417300246381	0.04868192481994527	53
