mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.02557468891143799	0.005051600709920458	0.001830439567565918	0.0004824498515610299	0.001	linear	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 10}	0.4697226411487242	0.6094074719011302	0.5794032956281181	0.516904035594647	0.7109091930784033	0.4574135411348391	0.3711468675077215	0.7610746765690587	0.612302059152005	0.5315370137669856	0.6345500683783349	0.5187821617722179	0.6028976324443364	0.49324956713978896	0.680456195453407	0.45469494327231885	0.7349564108463948	0.47208606208510584	0.5384879189857218	0.5876481559760263	0.5854587541177526	0.6596548906277975	0.35183882870855077	0.5662120453711639	0.48306287651538815	0.7026279442488728	0.35975150561326896	0.3216983673537992	0.6174553221580432	0.633518536742671	0.5207073180749754	0.48636599321006513	0.6259392642224091	0.41677441957785943	0.4665458704921427	0.6438733893955859	0.32080243226169314	0.5553425604053712	0.6963297499472282	0.6399963996269937	0.5698809113785805	0.49104466449068274	0.5760669975302009	0.5066991597119949	0.32322746718107076	0.477755433060322	0.45216511453718067	0.4524740217989459	0.1834830112553516	0.5931102697230122	0.5323498686234851	0.11989213132209764	56
0.08327276229858399	0.006534002216781278	0.004017720222473145	0.00021180184009088915	0.001	linear	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 50}	0.518864756820691	0.670135606918393	0.6091725458682706	0.49027200380707936	0.6908161023996847	0.47713291366693256	0.4165933285814103	0.7993274240445652	0.5782624727270265	0.614998442326131	0.5736327521275201	0.4767298515594236	0.6448639241818244	0.44586855919853907	0.6250540446759223	0.4508225063575485	0.6684204357511002	0.5831672542211594	0.5569264790717867	0.5502440261969793	0.6128843332287264	0.5833569213860581	0.44786559726601194	0.5896086263742857	0.5313645120806676	0.680406368752026	0.502227939451914	0.10638438412804996	0.6101208181387174	0.5229506019062674	0.5238298542371449	0.5088625358447664	0.6822920095720564	0.4876760276865988	0.45549475033818154	0.6380006297524433	0.3590149053912657	0.5928781664245437	0.7576686107714624	0.7578830605897627	0.5126981400783344	0.5773477031436987	0.6335122788696254	0.5793466547120323	0.4494014160463595	0.5363930779779018	0.5235532095611368	0.5064417676956565	0.3950067847479294	0.6556019061987668	0.5552275804570876	0.11389707576725207	51
0.16211865425109864	0.011414315114287818	0.00733055591583252	0.0006189922331858868	0.001	linear	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 100}	0.5421608092408854	0.6464761437436737	0.5733045093267238	0.5012667672806249	0.7346744173076118	0.5184165917645762	0.4479458946775733	0.740093033296485	0.6080368436577963	0.6246277924626833	0.6244625082542694	0.5615472272854878	0.6352390523071311	0.48716069750163615	0.6845560147632684	0.4557124549417668	0.7118157071171108	0.5853948123103714	0.596954991450003	0.5548327227423646	0.5607404599434096	0.5658609384118805	0.37057295960560677	0.5985340022623982	0.4603592568656194	0.7101614437609078	0.5108209748266943	0.2420460643944431	0.5958704795274408	0.5915835977003273	0.5466401879402853	0.47991818508117345	0.6987985968658326	0.44122819192482177	0.48951152073788395	0.5928657525932262	0.36183487308194606	0.5788106425630279	0.7333785567379885	0.7284426579918094	0.5602776716928335	0.5910434205530863	0.6270360792662177	0.5504026792169388	0.4273414707789468	0.526765227384401	0.48125179957053865	0.49663489878121403	0.3680661292954662	0.6895319333076	0.5602201928819203	0.1067300908350918	47
0.32608784675598146	0.019632173997957494	0.014221653938293458	0.0011880594830369056	0.001	linear	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 200}	0.5714159615283128	0.6998059910987284	0.6084884628711289	0.5148566517328379	0.7326991073809275	0.47087371262070987	0.4405998769970999	0.7895683136406735	0.6037903895027101	0.6192404519737684	0.6214033660300151	0.5108891970606586	0.6317492066129811	0.5165328475372224	0.6696477321583852	0.4460574475157477	0.7258860132301965	0.6078155346899611	0.5914131938391167	0.5668817112085885	0.559449767907646	0.5951931045636266	0.4221979309420081	0.5774480543899476	0.4574194029423432	0.6937885980089336	0.4941088871570497	0.23164627330526089	0.5912445216939115	0.6437991750019041	0.546834079326558	0.4612613721967024	0.6358119738416652	0.45619130056323254	0.47713389911861304	0.594942332083543	0.3476553503005413	0.59296261954611	0.7369695970392538	0.7390517822278292	0.49877705297629193	0.5828896161129664	0.6265884653045242	0.5369240052409677	0.4057184629791605	0.5833353924870712	0.502766870398411	0.5114209430243067	0.43100614190066744	0.6739136695747885	0.5629613162277121	0.10815554589640033	44
0.01814378261566162	0.0028125730449971606	0.0014083576202392578	0.00015283979424837488	0.001	square	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 10}	0.511891886510808	0.6884960868521655	0.4877640306037909	0.427382260677712	0.5168566701772315	0.46065211171326215	0.44327652212672997	0.6127430330658175	0.4684808048740565	0.6055229022796569	0.588402981939889	0.3791671122980942	0.6186209100815012	0.5381254144497517	0.6185393914552606	0.46257302617404805	0.7485147342260585	0.5752763160388199	0.5732540637557049	0.6207170571158862	0.4553615368414812	0.6127957870592379	0.365858264035554	0.5281834090905431	0.4662325605040395	0.6835389377015633	0.45298120662858354	0.12818814716305182	0.5882540541450454	0.7140421131294752	0.4917107847106912	0.4908901104840201	0.6423020161815631	0.41777070683430284	0.4416150422970577	0.5648457260521361	0.2906528194453901	0.5690176590465857	0.6015383219443629	0.6168173575024175	0.3684977697494046	0.5643547679539342	0.6164318908008821	0.5880556243065593	0.40905144565906015	0.4783381653022468	0.4812394427306449	0.4452218335571705	0.4565723967456903	0.6901845919342611	0.523336036119064	0.11376457640070085	57
0.08389825820922851	0.00643014880680003	0.0041941022872924805	0.00036775383984691897	0.001	square	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 50}	0.4658565645060082	0.6586382473423085	0.5592701831037965	0.5354956179741404	0.744182150867428	0.4803573106870541	0.434134258266457	0.743344857080487	0.609439860248675	0.6294208478773735	0.6218032843971861	0.5032461426891457	0.6407527602627021	0.41383686178378265	0.6455904318230162	0.4428790798681249	0.7145847948482712	0.5878139718318794	0.5824330205540409	0.5627834422794442	0.5633203897303904	0.5713218260990753	0.41800642621736783	0.6040783057617102	0.43454964164475685	0.713476873767869	0.5302466037394202	0.2130196319932831	0.5978140211620271	0.5342992163361605	0.5288335056433701	0.4562749330725586	0.6363466359321277	0.45063531952569025	0.4679265105647653	0.5957184997571159	0.35637846499726933	0.5519885956484629	0.7055942106863321	0.7234531911812475	0.5544683303778772	0.570029497852532	0.5938728259242607	0.5232188863600575	0.39429767747586253	0.5056128622423435	0.4785685515236582	0.4885497998056061	0.38415256921235785	0.6639153544460024	0.5477166569394575	0.10861964663631224	52
0.1622751235961914	0.017792191911722093	0.007394895553588867	0.0007654186263512419	0.001	square	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 100}	0.535342518397502	0.6736606380796786	0.6061819751546409	0.48705633191573783	0.7419954213054905	0.48693503865492793	0.440285908652303	0.7897297440809063	0.6321236024187156	0.6388977808523746	0.6020577472064402	0.5180861420828506	0.6298808057504585	0.4924864034556692	0.6512952383336308	0.44274704777821206	0.7381032951049753	0.5829205374997626	0.6047395145061072	0.5680830578501084	0.586739588897589	0.5741572391157275	0.3881356254820899	0.5581790383283725	0.472490487861701	0.6791389365228377	0.49226250401333793	0.20053062809709377	0.6038102550851048	0.5774844702160078	0.5389244322666958	0.4713685954436787	0.6692185190810911	0.4718018339675242	0.49244685839848756	0.6451115890893928	0.3223554184232852	0.5803012368530744	0.7416430171804982	0.7292998830706134	0.560563090626456	0.5745388143513354	0.6217317139702554	0.5595068815234646	0.4743071324411786	0.5570282717375763	0.492385742717812	0.5132356752706347	0.4475765621299529	0.673912139229487	0.562655898609457	0.10930984859247696	45
0.3207322406768799	0.012050029572918154	0.014150757789611817	0.001302647487514633	0.001	square	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 200}	0.5269848854555519	0.6609032493800484	0.5873536639314301	0.5281330562488123	0.7352165005820321	0.5136371307259961	0.44425051692295103	0.7882111067703138	0.6297089559110389	0.6329111083974996	0.5904946738775025	0.5037761763275195	0.6333150951481714	0.5096967855492205	0.6802346198896735	0.4637820320033319	0.7000167363034868	0.5917344336536993	0.5740162599605382	0.5834386550546568	0.5915698190981825	0.6008012567812093	0.43209274322376323	0.6060418569580568	0.5078916086670562	0.6857078085862396	0.4936408635417048	0.25269628363228214	0.6148180514057151	0.6195716906917945	0.5507855469814	0.48051211220053247	0.6524816462846615	0.4570234916692548	0.4806060033967672	0.6021925100074442	0.357525472582652	0.5835592635599106	0.7339925489488839	0.7325274767825561	0.6529077282205438	0.5895742393702212	0.6077483165364725	0.5383330679204844	0.39702872710618686	0.5465097219092123	0.47830292491286386	0.4965725374453337	0.3757178623647074	0.6712802447408239	0.5653565813524078	0.10521379774419368	41
0.017772331237792968	0.002542387668755806	0.0013883209228515625	0.00012749554696829128	0.001	exponential	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10}	0.40731848489928746	0.606220061035521	0.5328648557480509	0.36657580305638904	0.6964551414259892	0.4647259046238974	0.44034400869609247	0.6752387663529809	0.5571602426614859	0.6288333417720512	0.5519095074492687	0.40023522983094706	0.6943469597404097	0.43404835081420845	0.6406034800653454	0.4946277656244815	0.6024463467984635	0.5772720115330947	0.5734045014782367	0.517823416305375	0.3175061297396622	0.513942398427019	0.40331960588803806	0.5067116866387835	0.46413771620797983	0.6370361089291128	0.3644539382230807	0.35462214402065884	0.6551682775114342	0.6044823035122386	0.43866046575103224	0.41141667521979786	0.7609259118304559	0.41928455116623786	0.47748404674390366	0.4837790916273118	0.3452158413509392	0.5583276407846659	0.6952249862643283	0.6584840904400933	0.4804690509855143	0.5732250768801622	0.6045731223173159	0.4101826828748245	0.2193408736416188	0.45134876039337046	0.44656575909102036	0.48826818506759584	0.3108424608567497	0.6397712812896145	0.5111445008717226	0.11853021267265593	60
0.07910968780517579	0.004891458886917988	0.00397921085357666	0.0006026444986592156	0.001	exponential	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50}	0.5336308418629958	0.6777448367298313	0.5793895952858826	0.505818626744271	0.7303435634930697	0.466675722442742	0.3725074125341976	0.7598725437150577	0.6076850710750235	0.6185984380147413	0.539963641876539	0.4807508931471909	0.664175736666393	0.5170160765709775	0.6694959432281018	0.4778024866884656	0.6989899197976294	0.5837190202784917	0.5881799359674953	0.5506961691371808	0.6304522374493202	0.5857209989921648	0.360542136365675	0.5787368642004715	0.4514111777190277	0.6846483315930054	0.5625330512801918	0.23259327001495522	0.6367633445731051	0.6853696990942921	0.5377528370151838	0.44896161042803273	0.7509373035293426	0.44258510572013254	0.517252900282114	0.6261853454673667	0.3227732247327365	0.5602671606742473	0.7362615300271805	0.733241185938984	0.533935983263468	0.5887407247880143	0.6050279193552806	0.5446265245770221	0.46285007425673597	0.5500779227761255	0.5072968387330687	0.5073431352445064	0.3413087871553261	0.6590005558991469	0.5601650851280501	0.11491834058855993	48
