mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.026715307235717772	0.00936995605023562	0.0031220626831054686	0.0049916656298159235	0.001	linear	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 10}	0.691009874926988	0.4868476294285303	0.4909657510101555	0.025085219864295127	0.6971934463421776	0.6419132338080882	0.4708012243435198	0.2594480467133322	0.7883106864851632	0.761553860328684	0.3554789958553696	0.42949952540170844	-0.012820484916268082	0.6266785837164771	0.7803672065184419	0.6703747378700622	0.5237202999807685	0.5012991647864004	-1.049307685937158	0.6555308784956841	0.8225351373381082	0.6927229194626294	0.6387155441110514	0.3075449793771713	0.5171153120308145	0.7420458014739469	0.7520192279485971	0.460276306777884	0.4919237354242787	0.19274575275132266	0.47777962728001844	0.5962346466941102	0.6684910718721622	0.655107717571745	0.2391138426488184	0.6991200069955972	0.29306459047939415	0.5508508574207194	0.325131003239824	0.4992414550475377	0.7041231004550182	0.27497673757572605	0.7763278181116129	0.45137211476728745	0.5445607824520244	0.2682244264821353	0.36127232372936946	0.6526701984510896	0.22080002003198262	0.4251296762860518	0.48190373858620894	0.2955486748605182	59
0.08057410717010498	0.021629146160998217	0.0059105587005615235	0.0046460914656057	0.001	linear	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 50}	0.7482056420783028	0.4417895578812685	0.5694055518100072	0.06298554775636134	0.7104117871076978	0.6934053524809696	0.39882861631660504	0.3232600070642585	0.8363746021594237	0.6434135194811346	0.35455857147094894	0.501177983456603	0.30002641546678077	0.7418051295110878	0.8159548250679576	0.6290819427513443	0.6661403545057788	0.6937778264208825	-0.7097441426561446	0.725040730109002	0.8117666298302314	0.7468395612702863	0.6335663657286181	0.311472682167774	0.6299557969333127	0.822802353016286	0.7384570238427512	0.6418075904882652	0.5987769619063243	0.2627712925865797	0.7386826193259716	0.3697150827020058	0.7913339125685429	0.6497097490952561	0.25761588750729514	0.7300326609375157	0.5403223332780034	0.6504615153023563	0.5273465188024153	0.583815315731901	0.7643132659177386	0.3076358283323851	0.8157109495251361	0.4613991268014329	0.5495139972706065	0.38466838114130963	0.40303030707072307	0.6295964128163172	0.5418209820447084	0.5452789978123462	0.5517223984398933	0.2550921300198786	44
0.1561261796951294	0.03842871312500805	0.009821085929870606	0.004881894881269865	0.001	linear	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 100}	0.7231969438010821	0.5081128854424867	0.5532296413936998	0.01799985068450405	0.7476686139686446	0.6571016261896183	0.33293197867506796	0.3455540446444638	0.8571213161553913	0.6744617799663419	0.3352801373960641	0.5246603257387887	0.24929329759700558	0.7363208009752469	0.8138861175251967	0.6671610141151825	0.6299321675735812	0.6387583470198813	-0.6425515439143161	0.7185264426309899	0.7775412286916416	0.723628209794663	0.6266261079418236	0.35186421535222434	0.6421167997996637	0.8061075328876027	0.661118490296472	0.6391388281440705	0.6096942236874265	0.18074311716071567	0.7121714289773542	0.46360778027538796	0.7975134483165291	0.6461235913671735	0.3758820482620323	0.7236277129120405	0.43599915258929	0.6226275554075873	0.5251568353284628	0.5963420114177862	0.7785954185870264	0.28111470052503396	0.8272670892679449	0.541222435779319	0.5368559181738884	0.41262933249688427	0.43317346868230155	0.6804291068273663	0.5621602760603657	0.5879867901138185	0.5529542128540563	0.24833948782200221	43
0.3450462198257446	0.053629956136058206	0.02314767837524414	0.020020635912678417	0.001	linear	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 200}	0.7630488742871366	0.48940075857059506	0.5391082069319026	0.03185539155820982	0.7202309190944118	0.7121667036674262	0.3574231955178959	0.3446098886847624	0.8612606656379188	0.6854023116758035	0.36812838136707826	0.5252765982445416	0.27821005931389153	0.7181532890966811	0.8295174251700486	0.6565297010963803	0.577679017901098	0.6507971112378947	-0.6680776572355525	0.7027363346931681	0.7935431903340817	0.7508580041966858	0.6457565063112625	0.31617687863009347	0.6281526257356718	0.8311544274285647	0.7189652296096922	0.6446445011258906	0.5974481983742086	0.3200900201801209	0.701864203174293	0.43457323528800196	0.7818625821188077	0.6635057029229576	0.30972976267035834	0.6854718911974835	0.5152615453095948	0.6288435916708588	0.5390555957699519	0.6039769489143341	0.7724803482286747	0.26695942294470876	0.8266965274129052	0.5952726090423133	0.5732150815660533	0.3795211190688529	0.43784193096267887	0.6915356160161679	0.5448863906851362	0.5836097957357851	0.5585282131827498	0.24937895365025778	40
0.016623377799987793	0.004495082197601095	0.0016246080398559571	0.0005754344408420327	0.001	square	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 10}	0.5826440322526112	0.27849620670769726	0.5406364327381361	0.002667526235432649	0.7677188846602498	0.702471893779729	0.13879709860263156	0.20091217613497536	0.6871165756838923	0.7069755051838864	0.31669390059518965	0.4481079623234474	0.17830938237778848	0.5077729274835971	0.7209431857821843	0.5472875604760945	0.5404076336202055	0.6363223065329261	-0.46716066880664275	0.7216418866239216	0.7564463170806948	0.5685156148832606	0.6129875785396447	0.2913844666106127	0.43942274270548465	0.8234647017175853	0.6256227693310658	0.5746198175934396	0.4469849647009382	0.03172297636875809	0.7400652698566053	0.4113519464797656	0.7463073474532136	0.4202239534237311	0.2876610145445153	0.6448776655892374	0.3707284718792502	0.5842409488341775	0.30547367379635226	0.5794395757404367	0.7665513500563488	0.33855671672986665	0.7238078322652794	0.5785541132600032	0.4614112527873413	0.3925610014365094	0.381641536717637	0.7980243130747658	0.4919870988295393	0.573305125247322	0.49053409133042675	0.24191713926240352	57
0.08063304424285889	0.01652515691195225	0.0052623462677001956	0.0019283133087981002	0.001	square	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 50}	0.7547197227609976	0.40227316961990844	0.5629630275644988	0.02935074817327865	0.7748869701536546	0.7044047847269308	0.33700790067425135	0.35630334508768047	0.8372574994340154	0.603684994179658	0.33313935720281895	0.593861256633121	0.33797186795082923	0.7127883576059827	0.8030442655754918	0.6393089299598873	0.6607239780950275	0.6512989538232168	-0.8723117679737187	0.7000072944459605	0.7716617780453787	0.7432735011636453	0.5978422162275839	0.31528508378281117	0.5884888283045904	0.8458357885630029	0.6826594217824868	0.5474006304276805	0.6024070663679368	0.24255019542226497	0.7340505658771452	0.4626252367117827	0.8034777746931177	0.5675406220305274	0.3331167417429153	0.6301482209277999	0.4146344548586254	0.6380417398859676	0.5228887000982669	0.6004762301157865	0.7683390620335101	0.22791141407529636	0.808380749507023	0.5742629166074339	0.5277250751744111	0.41339978762257557	0.45709337068317357	0.7245304768678626	0.6022591933118258	0.6245597227858812	0.545911024427836	0.2705248070925871	49
0.16033159732818603	0.029349251771717523	0.009227399826049804	0.0034235235472368777	0.001	square	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 100}	0.7174715974422641	0.4504918703740921	0.5485242678580331	0.03089916534304682	0.767432322162479	0.7164082175792017	0.31075410504007817	0.36246681632697997	0.8780410592614194	0.7022927408012344	0.37020959380548013	0.5179098660463046	0.1291047045713467	0.7103393628796905	0.8015745064607043	0.6635506455293948	0.6101875705392463	0.6635420637316103	-0.8079320222757331	0.7187258446803111	0.7651794143591562	0.7605081209566033	0.6548853713940728	0.34844211544443005	0.6426421198174181	0.8342916651703806	0.7011754082693139	0.6013711453593877	0.6045788654616819	0.29937544512450276	0.7103825653514488	0.4230601874843529	0.7839306017502383	0.6125942635067765	0.3284873495725513	0.7333243405567589	0.4831510825100327	0.6402453398324669	0.5120421049465976	0.5558795035089026	0.7633764395381566	0.32451898911153454	0.8343665183045093	0.6131468151503137	0.5386025358156319	0.4375829163078747	0.4111427250323004	0.6857087815273877	0.5595210692808146	0.5584306140167496	0.5516787742523906	0.26678982248041994	45
0.31668662548065185	0.05137637173564156	0.01819779396057129	0.005861626339354052	0.001	square	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 200}	0.7605297749219964	0.4817819278743807	0.5520146246408925	0.011444003377318213	0.7416176624347904	0.6966404435255005	0.3824204269845035	0.37475232922771395	0.8654867731242126	0.6540924291122415	0.38164009428733237	0.5435156097042235	0.36731803347663916	0.7123426589449892	0.8255482903584317	0.6869262238248195	0.662285519401375	0.6847729998230769	-0.7044694706112615	0.7100808757730417	0.7708143984960452	0.7409129022222622	0.648217750709053	0.3352582501916036	0.624336548317922	0.8160599503163435	0.7043126900885068	0.6338430984906367	0.6424121178677218	0.3016676562163514	0.7124368000326938	0.4587386470541148	0.7829849435614541	0.6186368603803074	0.34565234484184004	0.7012155466129202	0.5148242600894578	0.6388935310795502	0.5298265099475146	0.6044278103457374	0.7725165819639083	0.3536255752703792	0.8234803584176363	0.5647420512451327	0.5627186876113113	0.3810430859941569	0.4433430309271922	0.6734143711141609	0.5345395520700384	0.5885260128843527	0.5642832630913304	0.24812832240058647	34
0.014656295776367187	0.003304616403083202	0.0014612436294555663	0.0005168580695691582	0.001	exponential	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10}	0.6730244875668441	0.41815702313846714	0.40069324731773914	-0.17725440253225022	0.7411635842409419	0.5895810323450899	0.4725625918484435	0.29801329937259635	0.7897674636480805	0.6045507782159455	0.21178523990975184	0.43011184356277976	0.0374613629845546	0.6141654483636589	0.7567931921691582	0.48568831203300944	0.5872617693996404	0.6615893919223126	-0.7715233794075329	0.6983197786924197	0.7295070169738405	0.6355938274796157	0.6228345426123236	0.2667955558721804	0.537474742763393	0.6875852724408937	0.6726076253748983	0.48182933716024356	0.5578568920010393	0.09085168003587796	0.6308846777226846	0.3474040737209235	0.6529144364214855	0.6349885131619504	0.4560455797907256	0.5351286900416552	0.045156138140469926	0.6829301270378862	0.5182662455262204	0.5150666068576659	0.759694623058925	0.3275667825458948	0.7463958143957701	0.6400604136196666	0.5547863892183411	0.22792307538141376	0.3135337116039074	0.5823454248928912	0.42838565643805326	0.5776651224387395	0.4796398131904245	0.27456556323240117	60
0.0798293924331665	0.01713796770410609	0.004876503944396973	0.00182116452266744	0.001	exponential	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50}	0.7528234104561373	0.42908158734022195	0.5473206952042979	0.08900624531789225	0.7483714699341025	0.7094663437817487	0.35589647620247933	0.43971642499354957	0.8312082618648223	0.7044679740159434	0.42990568762866166	0.5592266180705946	0.2783769707652889	0.7358984551263503	0.7977539081236255	0.6608509672155545	0.5855017163442844	0.6175326920152512	-0.7217875323958844	0.7392828879443523	0.7687242700814847	0.7111138647589679	0.640131921432186	0.3367416438484183	0.6252573804713264	0.7919594507250114	0.6987246557199873	0.6512455286661785	0.6121910735392494	0.29275791610081514	0.723866666707919	0.4947535313592082	0.8073381287931966	0.6047821757333333	0.28367300656576433	0.670356821098995	0.4950951893668547	0.6430674459122254	0.5431344397323951	0.601112963534005	0.7350097743360331	0.34513157948791573	0.8039099961028333	0.5450048366165787	0.5507319805618629	0.5570384221316789	0.4897804219941596	0.6427609221219555	0.502386602821651	0.5341355373360079	0.5598363881521494	0.24447415525866825	38
