mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.15043878078460693	0.009803582195369448	0.0022106409072875977	0.0006333252195796905	0.001	linear	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 10}	0.6448816077014461	0.6565099574196438	0.7542298780834087	0.660098846713772	0.6674591199811378	0.6537325233107643	0.6998401556451879	0.6487181830266595	0.6904975524483867	0.6115101504996343	0.6264795944832697	0.6351168779977141	0.6652298663808767	0.7328342412292859	0.6507828045420592	0.6578581597519151	0.5583028609374311	0.6934082697044786	0.7187220049701261	0.7095917008903867	0.6172834020093478	0.7491105332200907	0.5919281914249963	0.6830288144028196	0.7161038224808294	0.6429578456882251	0.6618795296897061	0.5815921886210266	0.6737430491354486	0.6209223430643322	0.7114593268519491	0.639800080083464	0.629768298693184	0.6993816850293146	0.7039955655993775	0.6494161214522376	0.534846639963083	0.6969381263964913	0.7238259193789869	0.7354050991645367	0.5841521959963979	0.7268549600341124	0.7179164470706851	0.7463353400715883	0.5602524149963897	0.6363352686356414	0.6224844671704806	0.6716773395545943	0.6792793371254164	0.6841828074672325	0.6645732303237913	0.05144453134342135	60
0.7316353750228882	0.03239430103005474	0.0067633771896362304	0.0011434250023096473	0.001	linear	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 50}	0.6651822760272047	0.6304698157137754	0.7347708770893725	0.6933026454150826	0.6965638128448227	0.669286725644779	0.710105943742048	0.7044900614210399	0.6717812562491428	0.6348742968739387	0.6813884510567161	0.6772813724847153	0.6674925990164746	0.7287440380487502	0.717968265147681	0.7175619200536291	0.5734056319206097	0.7064100702904778	0.702643843940902	0.7231884563869674	0.6594689274887895	0.7443614616579142	0.6912587696037219	0.7125665637269107	0.7103606039187182	0.6828718839043081	0.713197137768707	0.6411617563949031	0.6848262844888107	0.6156790380139868	0.7223692701500586	0.6713853521245975	0.554655419025425	0.6888981189122825	0.64841878443078	0.6323607759521448	0.5973365989321056	0.7214871256305282	0.750287541260497	0.7364757464015235	0.6061989748078805	0.7304414147302127	0.7505483236837487	0.7433657384271591	0.5740435819113727	0.6633692193575675	0.6486745953808406	0.6615835099567612	0.7044184088337764	0.7360664694578175	0.6821009951140395	0.047763998555135474	54
1.4380968523025512	0.06984794604907227	0.013245711326599121	0.0022445778466493854	0.001	linear	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 100}	0.6402933456536863	0.6349815808216333	0.7568853949679667	0.7115624246854686	0.6896839156292034	0.6738048993048413	0.7355912335009656	0.6897073277753458	0.6749478706841358	0.649569518228446	0.6780408528902084	0.6981466281176659	0.7016102332437885	0.7257015470238884	0.7148494172697877	0.7176043439545206	0.5629338291381938	0.7064798163096495	0.6879971257708721	0.7356200502846901	0.6733746026613172	0.7276960047211323	0.6882695595347118	0.6985574689339744	0.7152744180227426	0.6960742294205182	0.729677821886051	0.663414643635241	0.6879642471560639	0.6188391465312308	0.7218373501822095	0.6732234238390998	0.6399284681210158	0.7087082165510878	0.6542949350835108	0.6532420682258411	0.6153494187210067	0.70965729690149	0.753544995399536	0.7406928551378932	0.6121439407351286	0.7268967708099763	0.7744060209744277	0.7320321590220146	0.574023969989764	0.6934018389670267	0.6426834770911241	0.6919673690694128	0.7117370940453074	0.7253095500228582	0.6888046943329534	0.04448585226572663	48
2.8780803060531617	0.09200129341202179	0.02647862434387207	0.00442931003947232	0.001	linear	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 200}	0.6505359140134669	0.6505964639405196	0.7486736825598209	0.6915296720223614	0.7152279936874828	0.6830047453042678	0.7282189093228936	0.7010463494142906	0.6743859815687299	0.6495668649275572	0.6894146122219325	0.7039881087373053	0.6951729677853165	0.7419882016507877	0.7149623852829985	0.6928799166439037	0.5362891193950114	0.693555195756647	0.7221089862214439	0.7356696037194055	0.6601255314909156	0.7352564258029624	0.6914411425858014	0.7031877508509972	0.7070167735294219	0.6957894220676302	0.7201685395067157	0.6564579170519997	0.692804841339212	0.6107743618259225	0.7372171354538819	0.6576362956328734	0.6138425298937105	0.7358934171608658	0.6554802417725343	0.6325538305850342	0.597159641254934	0.7297984719715701	0.7627967369777975	0.7314565720405881	0.6102577869007237	0.7498191859246592	0.766129824572986	0.7485028053792069	0.5797167999936177	0.6897885738878506	0.6450224194757572	0.6739319446001124	0.7215152808600598	0.723389431701885	0.6890749461253673	0.04926152139644821	46
0.1495678424835205	0.009964795300101737	0.0023111820220947264	0.00031699258485808166	0.001	square	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 10}	0.6401206285173306	0.5687194507346827	0.6873733817089471	0.6787250179731528	0.6846041698978048	0.6464061992203555	0.7219915088741381	0.6500424971198455	0.7040228808062043	0.6667636732936691	0.6477857243180061	0.6854611022818111	0.5935593951268632	0.7103676655392321	0.7159782688435667	0.642307334889747	0.5001460875358019	0.7003091284594792	0.6907988742735608	0.7190471266084947	0.6329019590628402	0.7079195788154484	0.6556397859394605	0.6928920052276182	0.7056351191827017	0.6706732372266284	0.6857995925197103	0.5817122268705093	0.6794387224562107	0.6364540608390103	0.6990857393594996	0.6247560209396987	0.5569816241739973	0.7222123822267164	0.7033421613685782	0.5989006447815445	0.6133323267282789	0.7107167344524479	0.6963384528029417	0.7244045555869809	0.633215471327162	0.7219425079881245	0.7397338217260909	0.7168806400292682	0.5839361751325787	0.6942772769146641	0.6436651771221783	0.7058886089030736	0.7207865291030859	0.6904809020348512	0.6680894831372918	0.051248866930840985	59
0.7296922206878662	0.042551687714698014	0.0074468708038330075	0.0011609427840788683	0.001	square	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 50}	0.6745884159121036	0.647915286730366	0.7620370764083526	0.7061047119283776	0.714791511324731	0.6715553304673763	0.7615239755603271	0.7028256054128161	0.677097002244075	0.6376520821618519	0.68182354663951	0.6873138434419102	0.6309450986580468	0.7292569419408264	0.7202040274722239	0.6607162918433999	0.5196311889340895	0.6930446440548825	0.6795127514581876	0.7168116325427236	0.6689596574436384	0.7356698419365935	0.6725196166935674	0.6991837753883277	0.7133331377541561	0.6940624095627717	0.7375243730521224	0.6455853241659413	0.6938921991971447	0.6179169812841416	0.7326109559535122	0.6706282858065861	0.6412677895171981	0.6814329776413869	0.6497074613122447	0.6230095244787606	0.6245347824544337	0.7091171235079865	0.7682310355890556	0.7335240325844021	0.6152291175507911	0.7326179208056542	0.7712342738518236	0.741094966566731	0.5755429276311046	0.6909122048780556	0.6585234505019342	0.6938184550682935	0.6880957215892497	0.7103512310269791	0.6853096503986154	0.04893137504445608	52
1.4503174018859863	0.05698320209457912	0.013194704055786132	0.002159714211215782	0.001	square	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 100}	0.6655958808637549	0.6452639759905281	0.748729926901915	0.7073433213070479	0.7084839883974479	0.6786171813888509	0.7383791869921903	0.6911168002001791	0.6798760006683022	0.6667149884284334	0.6839217324186113	0.6962960415105748	0.6405103447398628	0.7280559332486674	0.7236196323976166	0.6801758870650185	0.5670773355267528	0.6916757097794679	0.709424882138175	0.7406348031672406	0.6710232146282288	0.740122016112822	0.6709429737728474	0.7071827384677711	0.7096582488994596	0.697468997966948	0.7187234694841669	0.649223100351574	0.6885570036201105	0.6214851385804505	0.7304628577860722	0.6512802789182899	0.6085651901030996	0.7123875519357388	0.6584753507428591	0.6515612312571417	0.6174686725467444	0.7143586937193498	0.7479164097536342	0.731052762018702	0.6093918690295725	0.7435087139740879	0.7609706808153738	0.7456145982720899	0.576138677504727	0.6861377301102058	0.6449123202988	0.6542090854682312	0.7176115073020712	0.7131034254688076	0.6868205612408123	0.045260488826806604	49
2.874681215286255	0.09749971702624771	0.0267732048034668	0.0036143699480534123	0.001	square	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 200}	0.6579791678298582	0.6415031389097662	0.7539114775610023	0.6959039405388013	0.7028947381497711	0.6856707895126941	0.7559642869379761	0.702248071311673	0.6731826174331264	0.6650413279298082	0.695713691937488	0.6992593418837507	0.6581361101623824	0.7393567003716315	0.7207609307263281	0.6780744985577659	0.5636790589161658	0.7003165350388731	0.7203888690267648	0.7338710094046037	0.6751290067852118	0.7341262577627321	0.6850045741974847	0.702799401553186	0.7034645318582686	0.7082589083448783	0.7338851290545574	0.6838491554333316	0.6951314205711304	0.6237788450123045	0.7344402832616721	0.6667447755546233	0.6252228579628055	0.7262001796202185	0.6570505631027043	0.6528636886805332	0.6077582507852002	0.7224226944294472	0.7618624629008475	0.7354695184334499	0.6148044550265324	0.7582144158332075	0.7661290546202645	0.7570193738485279	0.5784358286695134	0.6856786086757356	0.6605005573104116	0.6895492498511323	0.7138187134411522	0.7332008916516788	0.6927333991274595	0.04635297902310715	43
0.15215740203857422	0.00908158088866477	0.0022673606872558594	0.00028695531677318503	0.001	exponential	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10}	0.6498417205049413	0.638444818969612	0.6961923904118227	0.6789094823044823	0.6184891284609528	0.6482993895893162	0.7018304056538489	0.6944378240738975	0.6530200353526969	0.6555424746559706	0.6423381238478486	0.656410588562123	0.5895385288819094	0.7342019019255703	0.6857818722481754	0.6549628672650258	0.5186070069449744	0.7170072808235095	0.70083669631693	0.7161229186256166	0.6454048131970567	0.7345990002081684	0.6852065341125919	0.6969869229173107	0.6981922130887693	0.7211237414399801	0.734699410466586	0.6508369074241525	0.6790752427325101	0.6251181791937239	0.7187783698742505	0.6350906042908842	0.5630464979008785	0.6994415694326612	0.6403771499928246	0.6185212453873601	0.6007703400497102	0.7190893288316805	0.7152013864985793	0.7165059271993204	0.6322850587556668	0.6952136269428792	0.7263113727201347	0.7237009503577307	0.5777044542568437	0.6809523076887927	0.5672727108553133	0.7030236039794537	0.7054263678677669	0.6994559932800606	0.6692045457272574	0.0499499467902922	57
0.7322349071502685	0.022610126296225014	0.007178149223327637	0.0009470765515484126	0.001	exponential	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50}	0.6629608773288531	0.6250421874546158	0.7491622788387997	0.7109574961659324	0.7027667479296036	0.6951374625218208	0.7300658789712338	0.7017206166936607	0.67422646472124	0.6479043143670256	0.6796074406258413	0.6587426554063109	0.6577456952298566	0.7371580161838536	0.7262195524300836	0.7152554092200709	0.5516833665769332	0.6972379359048797	0.6993067059342863	0.7391543605880193	0.6558572294894882	0.7359384691305781	0.6522693575564523	0.708433913664338	0.7046902314823418	0.6889490350725114	0.7307250047277519	0.6545445969554304	0.68721528584337	0.6511960867084273	0.7316220823715436	0.6563931311714319	0.591317934450446	0.7245898796888952	0.6684206939699701	0.6191019781994653	0.536848068749491	0.7204743490610439	0.7413610263363299	0.7431991211218089	0.6032399448794034	0.7468568630587746	0.7721132728104809	0.7489511236314019	0.5763947859472595	0.6964733331272431	0.6659982206027435	0.6710969655433838	0.7050873719808455	0.6920804762817343	0.6848699059341461	0.05165854645675896	53
