mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.017239503860473633	0.005387774287352663	0.0015297222137451172	0.0003097479112433953	0.001	linear	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 10}	0.45285400077503857	0.6361697975080997	0.5260003170815718	0.5584075369554418	0.6093801201860789	0.41405205094791797	0.6882847633659814	0.6350397526660659	0.658486647891351	0.7589008680862668	0.40328422442853307	0.7454301812929489	0.28181153296456585	0.7955503504361923	0.48405567504349467	0.3372547926760705	0.4193395238024922	0.692712680524861	0.6130154240295544	0.5253175149972198	0.5848457747281385	0.6595759405303049	0.050270573744473745	0.6737188369114	0.5407334271449955	0.4776261338643324	0.5891353332060776	0.5468300401618773	0.6748775974314052	0.7365539002903292	0.6698500087059358	0.40319786529336243	0.6493000942940887	0.2539219864280762	0.42058437509053037	0.16049169800579444	0.7080400638217028	0.7606304646867859	0.7312599194761809	0.7850256610129263	0.5991725002657053	0.586389588251637	0.5275333288017953	0.58047479786235	0.5703458634121257	0.5841433603516899	0.3786050406535716	0.2958261063152057	0.31285088458764854	0.3796636418185594	0.542536451256175	0.16630744056816965	58
0.06349788665771484	0.00499304628477547	0.003917021751403809	0.00030465943900489676	0.001	linear	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 50}	0.6609766428005165	0.6935101447508594	0.44479917463832486	0.6348191373998053	0.6185340275581763	0.4222493892039989	0.8009189568364689	0.7068512770607667	0.7154631471023134	0.7336960861026687	0.4412379539172572	0.7505857562052796	0.10067565521076094	0.861197987879698	0.6010874521561903	0.45051019673760495	0.5015298445087417	0.6860293100186206	0.7698535521884343	0.6765716570906521	0.48445210541607797	0.7167647762181897	0.03050102307814384	0.631678974433492	0.6519734581609351	0.6198412198707879	0.6930248575635756	0.5096198275756196	0.7798345352679745	0.7791985470157794	0.6950747958376153	0.2627774321121046	0.6752799982936286	0.2768719214873524	0.6477964253988725	0.18873333430607986	0.5848146410457623	0.7776153685604896	0.7443594709886152	0.6824877392405628	0.6603684406677294	0.6977656171859048	0.5874139403498293	0.5584313285735722	0.6588265900465238	0.6492835621356184	0.5767806979140062	0.46879604422440757	0.5728920238538977	0.4837952640220342	0.5923630262042464	0.17565352196891912	46
0.12109692096710205	0.0038097326741548397	0.006849832534790039	0.00041939089139679563	0.001	linear	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 100}	0.6658815643640492	0.7578104359500266	0.48261074592019904	0.5998984679926593	0.6052527181723355	0.45183265778981496	0.7858762100330348	0.6566327231815489	0.7117662479594489	0.6867048261121705	0.3157312002076925	0.8039836196269154	0.1547466434663054	0.8488300067597405	0.619355027600377	0.47976805564378255	0.6037708950647682	0.6688975599444543	0.764734020723977	0.6279216072854126	0.5642789567664981	0.6783452456953587	0.008531659199186636	0.6130199035860064	0.5667374458766314	0.6336822697933118	0.7001547641794126	0.5431553164592303	0.7716826262527678	0.8040270835898411	0.6951592352540854	0.3963063330058636	0.6510834245631403	0.3901388383298192	0.5558771277309398	0.20979689712668903	0.5917666732377602	0.7208306840232077	0.758814957561424	0.7236608554066506	0.702410105611682	0.6659651001746194	0.5789440346529049	0.5772566426810849	0.7111791944445054	0.6382457372606422	0.5251609393393316	0.4604587659863766	0.5621817460292293	0.6232324540482022	0.5982818050333022	0.16492378117780623	42
0.2502800989151001	0.016752193853374515	0.013395738601684571	0.0013481023886920951	0.001	linear	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 200}	0.6700790063425965	0.7400739954393389	0.5062683595892419	0.633481035326152	0.6247217535769258	0.43624663468934766	0.815637877659487	0.7033264819606964	0.7147378576647418	0.7043320957845189	0.3992401405549909	0.8042252044329525	0.2151792764183481	0.8274966572256176	0.5916488851803221	0.45602597481608576	0.6003517014583177	0.6708529767482665	0.7521825364865905	0.6385341019029342	0.6396418780008808	0.7082375936893711	0.0823776713197083	0.5980829455699334	0.5590789876162547	0.6061132463066994	0.7175271610145519	0.5153917507026583	0.7359588943967915	0.7939529691478243	0.7004588567755802	0.46696050378580867	0.6672098243021922	0.3445728472430629	0.6007571711896721	0.20521891322753538	0.600876406637354	0.7629622543738703	0.7775691613171	0.7405684470325535	0.6771597037416619	0.6993507065622849	0.582195027050918	0.5651262259321037	0.723530774488062	0.6278574922607216	0.513405766481789	0.44223692445142193	0.6312131478370951	0.5299917369461957	0.6064045508531826	0.15724341384769228	33
0.0132163667678833	0.0015571212331730421	0.0012871170043945313	0.00013638086374824138	0.001	square	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 10}	0.5250883651490657	0.7646728355711425	0.4475742505375313	0.5928181591508754	0.5213822967808812	0.3746634243255881	0.7924899306435733	0.5472256380042005	0.658351041121334	0.5870978973476404	0.5648297466964831	0.8008365130540784	0.14793489528431725	0.7878274746393772	0.27294379409646397	0.4954123409994353	0.5724185351722487	0.6155521045859752	0.6834374219142444	0.38000096610788303	0.6503374890709904	0.7223738393110286	-0.001329983462095674	0.7274506652177355	0.5111129406908037	0.3862304288192888	0.6675621262756527	0.5134094248712262	0.619227821727885	0.809010476771253	0.680581776177821	0.16233176719613718	0.6394141916973582	0.26765825476006944	0.7751811350681439	0.26739526826197857	0.45664424787707025	0.6845999631106867	0.7742712040236212	0.6502112068432967	0.65998960844356	0.6707743091560894	0.5325388470971619	0.4859285182458546	0.5802399984480671	0.6473621684269715	0.4654742216933705	0.5519633098725653	0.6787641342925825	0.6534206605179714	0.5604537530337298	0.1793859819306278	53
0.06397128582000733	0.005858042285610922	0.003923382759094238	0.00040743328593161607	0.001	square	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 50}	0.6674776758332472	0.6958036155248795	0.4813376693061677	0.5916126010859466	0.590327329024138	0.4618300983221658	0.828339784136378	0.6572925654589235	0.6803201955146112	0.7062481499973814	0.4054692167430476	0.7999473501934687	-0.045146524470963456	0.8043575864387231	0.586811586151281	0.49102321901420865	0.6402715395461074	0.6839059556316271	0.7149632846610015	0.6782209392503676	0.5646560917038586	0.7055996590132498	0.026037538169914276	0.6267860525722226	0.5823184238628825	0.5703699707145018	0.7064312063292647	0.547298507715849	0.7664135993344445	0.7927458150119748	0.7219132076393939	0.29065354404347776	0.692973516335351	0.310731551625272	0.4950879448610003	0.21967719441308986	0.5347949254325433	0.7871708426664754	0.7595368751513634	0.7629145402566321	0.7024250357904127	0.6471965898413738	0.6011381218013961	0.5629791385132066	0.7584227793815083	0.6122510314330736	0.47522865648502477	0.44789440540663594	0.5680288494024757	0.5779362276088124	0.5907605135975877	0.18132041102401275	48
0.1238892936706543	0.008035916750815345	0.00702298641204834	0.0013354946946528246	0.001	square	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 100}	0.659903765577661	0.7525537658374031	0.5186399253821588	0.6127531613694306	0.5819714912748519	0.4438166489322647	0.8246998498385241	0.6929073053625889	0.6932236919535293	0.6943263574484642	0.3525257255808826	0.8017666528514993	0.10483904960646606	0.8085264339330761	0.5924281314182681	0.4602197278542429	0.6117777279945511	0.6935014660842203	0.7410064547269506	0.6297911009614726	0.5848406448584673	0.7284388733330827	-0.007520388945146728	0.6123229928896686	0.5615764429447427	0.6130338596869573	0.7027486670910381	0.5283323248142877	0.6929553418796673	0.7996373712045262	0.7014356603507524	0.3940062648446201	0.6565811708464776	0.3373513861589902	0.6698200203987652	0.19448801106361335	0.570875655455353	0.7714907945421746	0.7665053266728203	0.7508722093472623	0.6697183249474994	0.6644212079821663	0.5678512629741631	0.5799744951386282	0.662396614860841	0.6153416521102157	0.569473673833637	0.5010902421007489	0.6330150725807369	0.6542243750762657	0.6003695597006306	0.1691752888782728	41
0.24645504474639893	0.02034909881014904	0.013133854866027831	0.0017590047951205206	0.001	square	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 200}	0.6706752069174464	0.7568285021411909	0.5207263624012384	0.6228738610277434	0.5992612612186559	0.435826136162762	0.8093125543640517	0.6965828384123649	0.7218890314858062	0.6958971441792697	0.3897280127793872	0.7922881771607817	0.2165312945335811	0.8124917803019881	0.611933374173383	0.49296540880970185	0.5981904313624642	0.6830063421948106	0.7577231269620743	0.6706718865235329	0.5732146174581082	0.6752853090266253	0.033788893594492	0.6157046038488582	0.5449230084344421	0.5901708410405431	0.7125384028153401	0.5631291802941042	0.7186018657334343	0.7954963643592757	0.6888511660936658	0.45380422648130936	0.6782910308214953	0.31509826799563057	0.5575627771523104	0.20616222277440788	0.5574729721258465	0.7354702247911187	0.7833275522650184	0.7240762374473388	0.6782754004367282	0.663030567706494	0.5756431676154615	0.570543606693309	0.7148745858432018	0.635322757361652	0.4676456275354619	0.44194509750323085	0.6427411840344289	0.6202221619391077	0.6017723330866935	0.15951092754504934	39
0.013106064796447754	0.0019632077596910837	0.001256575584411621	0.00022924749258168166	0.001	exponential	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10}	0.5710404423734476	0.6803084760621803	0.5505510590904238	0.6062212669331493	0.5912558070757028	0.34522848666515715	0.7430264993646518	0.651684810984378	0.6319027042033233	0.5880569581307166	0.2840609186802645	0.8516315418012681	-0.24502676488701436	0.7414860279616169	0.5990453365662691	0.40752278650934337	0.5300921684706223	0.6629451813742426	0.7802836154952119	0.37693988713791937	0.4828733892836785	0.7170386934216487	-0.061480687200443196	0.5926101576778605	0.5481120596531552	0.596100211649665	0.5799969669270236	0.5288897893363889	0.6596697679390973	0.7198983551504806	0.5678152836123296	0.5184096678804009	0.6799629601668107	0.1922666464453323	0.602387756298401	0.12274418288950717	0.5222860692625473	0.7733196478028104	0.7734124594092268	0.6753691555450114	0.6418465669448828	0.6245470356431635	0.5125214284512916	0.6395690495424844	0.7316658205475169	0.6348320785839483	0.3777901954341719	0.4380677198544314	0.6596962847837701	0.580034401002135	0.5516102064786321	0.2043576067625564	55
0.05976290225982666	0.003624137020387058	0.0036264133453369142	0.0003585819869596695	0.001	exponential	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50}	0.6572278932907036	0.761710950551959	0.49115199995201675	0.641312536772226	0.602560573286695	0.3937416109601355	0.823625890157383	0.6423111841965609	0.6511937910198129	0.6866033858747405	0.3146646101771249	0.8022019459754604	0.16489148050496938	0.8189167223627746	0.5676263500634173	0.4677522273934789	0.5530941522078031	0.6842445972207114	0.7219466432898818	0.6815356517533617	0.575586301098503	0.6882950060958152	-0.029430879498721696	0.602173842917174	0.5266897685027823	0.6332238812158024	0.7034522149770528	0.5072306602435046	0.7321574404592682	0.7961431535515466	0.7233977360140709	0.6070418662548741	0.6747070904510408	0.3717904768948076	0.560931002105798	0.1926921125866401	0.5541084962279772	0.7203605903382233	0.7804419640556636	0.725699955608597	0.6797470045049362	0.7004946279062342	0.6029297645004645	0.5795227983673673	0.6338833700432968	0.6141127916314183	0.4225930960678085	0.5003529128678538	0.5585868624444146	0.5246776473831674	0.5918381550565721	0.1680275791519589	47
