mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.25546610832214356	0.02170452432421138	0.0017791461944580078	0.00021872752283837358	0.001	linear	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 10}	0.6694786320798289	0.6160816311055968	0.613348168163593	0.594440899258906	0.5559715294926406	0.501762125111505	0.5815761583319214	0.6297535749888148	0.6198281521275623	0.683095055513407	0.663906575645398	0.5875591056597218	0.6956221348759365	0.5395914936326582	0.6144437555166781	0.5947654644866065	0.6245334530177693	0.7182071623620792	0.49480886736665053	0.6351558775867384	0.6885399108160559	0.598422582510845	0.5123771306889146	0.5725638490460081	0.5793685571395726	0.6637175172425089	0.6219092863943663	0.6628873824024893	0.5361666554533384	0.6575898973645418	0.5987118678909169	0.6643718229357115	0.554099240482165	0.6144660348252686	0.6686893802185694	0.6056522789393605	0.6648268677697914	0.6334629853254715	0.6557109079587691	0.49840396612979	0.5884586287660372	0.6329848309005504	0.3835618473891147	0.6594375935180175	0.6537249762442343	0.48437274309052325	0.555093108848864	0.6017452833495972	0.6490442822902929	0.6371066637575227	0.6066168842583418	0.06381208119283388	57
1.2851804971694947	0.08049966423331792	0.0054824924468994144	0.00043711298319658987	0.001	linear	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 50}	0.6384070550005515	0.6231935135091132	0.602909884609464	0.5944091101317115	0.567306074861637	0.5247461400710236	0.625405369771324	0.6599610279741631	0.6148677832433647	0.6762399969768582	0.6744807190980262	0.618125635854185	0.6495628662359995	0.5390593562864265	0.652534271905755	0.6034536649829567	0.605264231888827	0.7103484724475869	0.48311856536261044	0.6534775226466147	0.7066848286437372	0.6405799691539453	0.5656811268705655	0.579712835670994	0.6202992306001147	0.6716187174422654	0.668200149366171	0.6634190192643099	0.5266556417588286	0.6473826790715891	0.6254505445333426	0.6833377855737648	0.5644207452160458	0.6233759020162859	0.6486354924836444	0.5870458618283736	0.6930839561835386	0.6357803506284159	0.6560340324794128	0.5530449944491993	0.6143343299148591	0.6374805144972612	0.4811590667459984	0.6585599083256759	0.671026430959234	0.5012659923128266	0.5922319573462249	0.6575875376256612	0.6678222912031468	0.6638254952810582	0.6204380794783152	0.05503347908621009	50
2.500989098548889	0.10638351314087463	0.01012324333190918	0.0005320008577454075	0.001	linear	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 100}	0.6219895629848592	0.669526162139462	0.6050390064788835	0.611715536721296	0.6085583343803397	0.523621572659121	0.620866312045168	0.6724665399429948	0.6131857943553648	0.6675222535096264	0.6627538036452887	0.6192536684972161	0.6494534731432544	0.505278761709209	0.6584318068467434	0.5947718089551772	0.6101501937811642	0.695409437079267	0.5238696559445308	0.651462955344047	0.710234775099081	0.664732621696306	0.5493387318671414	0.5778906027389561	0.5797288621836612	0.6792322118355577	0.6720392747750619	0.6504422374939068	0.5031207643390274	0.6618788419552608	0.6212517028047828	0.6819685412461736	0.5647239799391994	0.6272362341695326	0.6470554809354021	0.5966905643253938	0.6988556387652756	0.6322799625931335	0.6529617606491285	0.5636858258231476	0.6313346779067034	0.6378321235588746	0.4556042956522821	0.625692718797531	0.6629919722376185	0.5344788090321639	0.573603706435937	0.6512446308201374	0.6720190825638792	0.6793324643403567	0.6208799825677142	0.056071769329633384	48
4.961336908340454	0.2715343618342898	0.019881844520568848	0.0012256064686217475	0.001	linear	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 200}	0.6481932342858532	0.6358705637814692	0.6250336665578266	0.6035350009534362	0.5774425539262806	0.5100061395090418	0.6205127052315045	0.6406009429228585	0.6087736038926991	0.6646756006973378	0.6791364035267993	0.6100950855076757	0.660541420222247	0.5248735311104278	0.6384378842077367	0.6168284677449105	0.6152500242188569	0.7067330402374614	0.5182272249187997	0.6414714844916183	0.7129912174252899	0.6583975108620674	0.5433504549588523	0.5804475166551868	0.6019083392285249	0.671528058089066	0.6747000547494928	0.6602928796229476	0.5189080587979984	0.6581287332249688	0.6241710953956252	0.6717261000546606	0.568146268057963	0.635890014994039	0.6583278856404915	0.5858939062800019	0.6995624893115919	0.6415666023439015	0.6528597882887703	0.5797682266242181	0.6405156378653678	0.6380790312602571	0.4696507929234012	0.6329224255072865	0.6544554926462983	0.5319344665875076	0.5834914280489896	0.658038151488206	0.6685166905050699	0.6721432342877612	0.6218789499579983	0.05396426021388238	44
0.2561266040802002	0.017965388645770915	0.0017664527893066406	0.00015648912850081228	0.001	square	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 10}	0.6264927088143502	0.6060145017832097	0.5885345486217867	0.5743057176650339	0.5634604485846565	0.513028707421737	0.5726195671501333	0.6645265858297097	0.6132371130834002	0.6771188071228257	0.6685071006114988	0.5803802413401125	0.632213512398438	0.4999855892977617	0.6546272615196841	0.6687862635413783	0.5975634281196488	0.675718294992513	0.5146567322307749	0.6678680656221792	0.6785700219499341	0.6416628593209026	0.5553525833711884	0.5503237021654935	0.5617616080247131	0.6600221985411001	0.6709806875409061	0.6715556241708944	0.5263251674559637	0.6153757081953894	0.6324868574364692	0.6501713777846923	0.5147374213619808	0.6120054690745313	0.6364763945975296	0.5352688759147204	0.6412221140179173	0.6290040703462103	0.6476948423509232	0.5254969810564016	0.6440179923392122	0.618841731058714	0.49204299638535876	0.6057403479816523	0.6677723544717669	0.5317273965402296	0.5684902870954444	0.6183680254366966	0.6480725318718534	0.6670959755509274	0.6075509479714155	0.05505955594044776	56
1.2827591753005982	0.0822941224733673	0.005362544059753418	0.0004308148570004234	0.001	square	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 50}	0.6224728982682413	0.6213992473199682	0.6239154821826343	0.5916272099893326	0.5697867149751374	0.5183315269225846	0.6402196844971819	0.6767314164412788	0.6291326985913516	0.6489147105494553	0.7047450140568283	0.601914948606124	0.6545792849665361	0.5046234195199357	0.6535729143413858	0.6006065460552539	0.599011710383355	0.7037027275477427	0.48370874857681667	0.6473417212287782	0.7115171127459785	0.668690976368794	0.5565061145295209	0.5721021699440991	0.5710516497548863	0.6632709313062861	0.6502813166700783	0.664406245977494	0.5117330565379858	0.6603060061980488	0.6313566641380075	0.6664911486588304	0.5515491890387749	0.5888863541316238	0.6591367704588633	0.6006349253298148	0.707180264642185	0.638926192559794	0.6420565107675125	0.5610800780287071	0.6407092687014501	0.6351467117642473	0.4613532232224702	0.6218034006071655	0.668240280048757	0.5146968356731748	0.6038741009547708	0.6438199935846534	0.6714825199352326	0.663826110801008	0.6179574267838379	0.05871567418529937	52
2.535412993431091	0.0843293245496302	0.009903864860534668	0.0004519020860365926	0.001	square	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 100}	0.6384836396993208	0.627297985589161	0.634019082250064	0.6015789202799531	0.5807142016018882	0.5303883303712655	0.6179236693605721	0.6713849855092726	0.6221797128118853	0.680657344692205	0.6978735667504572	0.6157654643918524	0.6610762412026047	0.5167656616530841	0.6527459501616379	0.6083114925509163	0.6104312055863552	0.7029526668952684	0.4750994972708973	0.64692364876013	0.7015364807536965	0.6473958591688138	0.5380363288861709	0.5761103362872357	0.5925275632530358	0.6877369329050824	0.6795194647947598	0.6608246088533323	0.5189113041205347	0.6549857859930095	0.6234722092491181	0.6797700712929771	0.5821371771338673	0.622178191891656	0.6629930011544471	0.5818604782006314	0.7073522660238871	0.6396385471990984	0.6545534262495698	0.5752714835519854	0.6061419026516419	0.6420307478298517	0.46812806795412976	0.6462943658665332	0.6372371571269179	0.5229842098262836	0.5788420147733502	0.655413479584108	0.6652824243425627	0.6655360846735001	0.6213326495224659	0.05726199797059768	46
5.357515864372253	0.1768076069318585	0.021132440567016603	0.002243378627056979	0.001	square	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 200}	0.6542867278119668	0.6430829376091303	0.6269633114568596	0.6107991087064992	0.5961247919977608	0.5165095452509956	0.6287450922235508	0.6591129780639833	0.6243292684433681	0.6685778138134206	0.6848122492508832	0.6117387645118526	0.6578855372233249	0.536919018480895	0.648618533441649	0.6040247334971982	0.6110879350815761	0.7015555884253541	0.5082380216437018	0.6436114707250862	0.7117836569221825	0.6501284509454205	0.5421393002265091	0.5757139055984064	0.5993294550292745	0.6785221447372901	0.6766879030339343	0.6627796387598726	0.5234628946532265	0.6575033523897	0.6246056397985933	0.6888910158724794	0.5713986430365574	0.6258654664240211	0.6553314730355368	0.5812153954351573	0.6984537422716206	0.6411524760628765	0.6568761243344183	0.5830417043890266	0.6372073830945821	0.6372395068292885	0.46531502922142853	0.6486918880437013	0.6569353520503312	0.5393157870002646	0.5896230221134073	0.6546173800487258	0.663707230591807	0.6769746629489348	0.624217087680113	0.054124039166011155	41
0.27477063179016115	0.01450914054137812	0.001828303337097168	0.00013764928713238324	0.001	exponential	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10}	0.6048297480851035	0.5969154249700714	0.6233832799085632	0.6198261807873489	0.5846520495568892	0.4801814056343702	0.5566356879361409	0.6422701703302073	0.5745466925103451	0.6470791235747477	0.6606730060671071	0.5941978902769453	0.6431111925419891	0.5361442103406416	0.6673274637132027	0.6196009641668683	0.5533598202631455	0.6953778927299803	0.4621877455071717	0.6063541012337832	0.678578320881216	0.574168120022584	0.5010253767309122	0.5664886904952394	0.5804291484551014	0.634785643825647	0.6201083090786841	0.6967725964607805	0.5328710423369085	0.5944431132514262	0.623455386599925	0.6592855733470895	0.5706138925406476	0.6152602213475065	0.6336301859185804	0.5489639705554121	0.6885963795766907	0.6203611896911201	0.6219970831346977	0.5986253981410954	0.6240707225599853	0.681811313803043	0.451263145007883	0.6106479958694899	0.6295966649876925	0.5371703863775339	0.5408963231364142	0.5800839765538353	0.649985396108713	0.6303151867149015	0.6012840383321315	0.05655713221442685	59
1.3652270126342774	0.05539690766523368	0.005581016540527344	0.00024879115355170867	0.001	exponential	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50}	0.6268071495669318	0.6276438210867459	0.6028824373939454	0.5937366713192782	0.5885272772445991	0.5176279447756937	0.619140496576656	0.6569593225075772	0.6203864546668626	0.6575090122545775	0.6513942688163405	0.5993994371510006	0.6548180069811498	0.5376270368903422	0.6597732157379879	0.6088817487455651	0.6008222762204121	0.7098053163786134	0.48319397000631203	0.6370837040089997	0.7133787376399501	0.6501511168105912	0.5639114614267995	0.5781422275454629	0.5926662273551562	0.6626479458256005	0.661138794435944	0.6718227446026476	0.5087576087857995	0.6587612168493864	0.6277477706447053	0.684602385887582	0.5756978577533927	0.6229587513552048	0.6421557114370527	0.5895409389185843	0.7092155146655483	0.6401501851554834	0.6448310561054029	0.5903799201697786	0.6106721760938085	0.6355561144352788	0.4558854584385418	0.6259619420504642	0.6287292681184752	0.5234871457202079	0.5804946593813641	0.6606680963160003	0.673570427293591	0.6682744939623555	0.6181060788420142	0.05508823409001133	51
