mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.2637474775314331	0.016867766522114584	0.003351116180419922	0.00014064206695097887	0.001	linear	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 10}	0.7316023399379926	0.7140706672681225	0.7083856488348013	0.7185149498337862	0.7247952434993528	0.7239458355335477	0.7154372923632506	0.7116918649248754	0.7190912258356479	0.7189457890247211	0.7238106533051396	0.7015854364107248	0.7167501986588636	0.7385077561789245	0.7249070882194415	0.7157139991603895	0.6979178958761103	0.7513067735161524	0.6967589706974735	0.728311512051921	0.6979097270156571	0.7443744454121459	0.7464550012187027	0.6767247966876591	0.7195076401168141	0.7299750950985319	0.711323436884487	0.7182324721622614	0.7093392941588648	0.7290981417283806	0.7023390474755867	0.741582528554672	0.7250599922442408	0.7221234574146099	0.7066317250226841	0.7177753518671997	0.6846523251699315	0.709237861102277	0.7310434223644992	0.7274047518261179	0.7078924481811397	0.7441667565038872	0.7103685852668731	0.7279045974378922	0.7187797904933886	0.7381037320260206	0.7102686955723931	0.6918443364189629	0.7136600691128893	0.7420465847780154	0.7187575450089604	0.015733903430121925	46
1.2643462657928466	0.04628042055194086	0.014338054656982423	0.00031121326589413404	0.001	linear	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 50}	0.7401673993660858	0.7180112098997535	0.7106054708452749	0.7221715701711201	0.7253211455166504	0.7238368392406263	0.7136695385082343	0.7196989164151575	0.7186825232641882	0.7312154248175957	0.7197598162442271	0.711405240876996	0.7121782348622431	0.7429256366388279	0.7275796073063626	0.7243699664378629	0.7004398287817708	0.6891266500233417	0.6989599289508296	0.7184636132258713	0.7043927777414039	0.744706224594592	0.7473564731294017	0.6904855898259099	0.7205172763269401	0.7328722624315138	0.7087758644353952	0.7210243592936947	0.7134647702328857	0.7338082913245612	0.7071277813392846	0.7428567784609195	0.7257651075714497	0.7254444281088792	0.7095202831133982	0.7193860587559924	0.7029243382738641	0.7078925856776024	0.7368493646993242	0.7291692482651368	0.7022919837208257	0.7467842069211086	0.7114898668474325	0.729887847036998	0.7194360469437588	0.7416739702736608	0.7095446484141625	0.7064867900987455	0.7126056964512352	0.7423503435562492	0.7203095965051869	0.014430651812539236	42
2.511535325050354	0.06235672653164201	0.03089902877807617	0.0005303985013255891	0.001	linear	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 100}	0.7374100559610853	0.717837056876851	0.7130870076539662	0.7220351980397748	0.7271186068589843	0.7329138520475942	0.7141304830122486	0.7185273724834051	0.7184226065648927	0.7327657993458042	0.7227683778192734	0.7115824243472195	0.712648816222903	0.7425170708632037	0.7276828129953468	0.7227572340948406	0.7009108257542824	0.7570710887044324	0.704242230453167	0.7313676061798586	0.7075239287753805	0.7449055481570062	0.7447073405636766	0.6913482717141894	0.728995729593401	0.7257827058375094	0.7100120911795555	0.7234276506774782	0.7175476559813814	0.7351474648644317	0.7083404350304042	0.7455734036196131	0.7294360711505167	0.7262646011889284	0.709874237341453	0.7201229702522242	0.7036902875953361	0.7108436885405934	0.7379716983060651	0.7327682214858188	0.7086324946548201	0.7472113192725787	0.7120541950363384	0.7278160957365281	0.7197027843898696	0.7393132007900867	0.712616686211696	0.707303521476919	0.7144249172364874	0.7430374158769462	0.7230838631763273	0.0139970740683231	36
5.056562786102295	0.08658728382239672	0.06893818855285644	0.004361163979147952	0.001	linear	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 200}	0.7393419704824482	0.7203564808170873	0.7147380367430849	0.7235356179138115	0.728273869645043	0.7346439939772758	0.7159680367694212	0.7206924728087993	0.7214233943102097	0.7340307748763986	0.726377825711178	0.7134859509441951	0.7146411242140489	0.7465206311530643	0.7303631673965443	0.7263945394550646	0.7042023971831488	0.7098218537895371	0.7065156553670777	0.7321855675992467	0.7085720841328764	0.7450561419699473	0.7470573821628526	0.6955580785612825	0.7339723327308365	0.7343006682137292	0.7121257000809506	0.7296667306596047	0.7194729076082489	0.738052479744539	0.7122479469209195	0.7482650916271547	0.7340363081164212	0.7278351307309223	0.7110497717812843	0.7217644519838358	0.7071256518899404	0.7119469992114078	0.7402604417656626	0.7337499730237667	0.709855402679794	0.7481521563197031	0.7175891818699498	0.7296097083838704	0.7256753548797952	0.741562156410136	0.7134896045081285	0.7008771993871727	0.7148812688201717	0.7453540379310764	0.7244535141052534	0.013517470602936125	34
0.26240248680114747	0.0076852969621861045	0.003341827392578125	5.097005060634381e-05	0.001	square	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 10}	0.7338448098865542	0.7164410213279329	0.7085998312180879	0.7188022262339575	0.7219509318891896	0.7256336206832321	0.713927537453624	0.7109939759392618	0.716719357058516	0.7305411950052111	0.7204766333076248	0.7061971955378213	0.7061091206524586	0.7425117672205854	0.7260445592788525	0.7157130888268426	0.7001859831786111	0.7051395049105682	0.7046190490193422	0.7342103328204643	0.7013210119212442	0.7427799473012422	0.7444738287069077	0.6908053920291195	0.7234287118511717	0.732298772730383	0.7071373788705799	0.7199945859977125	0.6984991503747832	0.7335552384451383	0.7070511808827916	0.7421176908470091	0.726503899028277	0.72162478247102	0.7076795815834085	0.7245525600775687	0.702347735412887	0.7052278890689173	0.7367262132967967	0.7287019325006463	0.7006156839379813	0.7437821180180517	0.6871632594420627	0.7264506380444802	0.721955868533227	0.7353613439545709	0.7078724031680668	0.7099178818111006	0.7230845480821195	0.7364438481791231	0.7189627363603426	0.014448236369309057	45
1.2658362770080567	0.04524731631106052	0.01414374351501465	0.0005934827666495682	0.001	square	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 50}	0.7387664061543022	0.7178387663090083	0.712590240881138	0.7235547504738478	0.7263264802312781	0.7337585470739785	0.7144774817239947	0.7175034842699035	0.7181780060344956	0.7296824123826947	0.7192249542885651	0.7035429762487959	0.7110104200348817	0.7427454043228251	0.7245312660955952	0.7215068813275687	0.6999148318851487	0.70157506151805	0.702308382432361	0.7185686156154991	0.7027557765537269	0.7438006819304548	0.7464545275655425	0.6904883233965724	0.7206508846308107	0.7342795961917281	0.7032390804910627	0.7209532543674094	0.7157244864327119	0.7335490729640164	0.7066738282294374	0.7453323517442243	0.7237635228286761	0.7240639684618785	0.708253059534409	0.7184660498725486	0.7034608984636941	0.7087066837427632	0.7388445804595639	0.73028740860605	0.703219727787639	0.746724691177903	0.7071301358987792	0.7275351709646507	0.7201450364216488	0.7375963385687666	0.7089418913208108	0.7113680230840457	0.7128081908556335	0.7404748084420114	0.720265948405862	0.01407473378780425	43
2.5091043376922606	0.05050168904050255	0.03146478652954102	0.0008657022320073107	0.001	square	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 100}	0.7379317105084332	0.7184069952656446	0.7132021546266334	0.7246378942986631	0.7272543777808473	0.7349348797351711	0.7146812610873177	0.7193206522866503	0.719896815939734	0.7342380096170904	0.7210967513673703	0.7114891531464731	0.7145681890083151	0.7421971296560144	0.7285339374171703	0.7225812469208807	0.7039941983651332	0.6991465325180405	0.7047641363349684	0.7271604944232868	0.7060520019534637	0.7445177930268169	0.7452201704005386	0.6947886642580612	0.7258266845387016	0.7300443111180134	0.7035259382710835	0.72467666305484	0.7168593790160205	0.7381734425680567	0.7089789510604656	0.7462199930728828	0.732905396087024	0.7267723357139619	0.7110655896317803	0.7202636144430151	0.7065580445660609	0.7119252440416731	0.7401000124750869	0.7311445370277219	0.7041639224941321	0.7479030343934281	0.7127031697915511	0.7307649765346462	0.7225891060327665	0.7412018839907547	0.7109526909612618	0.6992404583437346	0.7147104644393961	0.7430940958559145	0.7222595817893338	0.013952245918936181	37
5.046797337532044	0.08622204651662818	0.07023664474487305	0.0063331022463468094	0.001	square	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 200}	0.7382955739387351	0.7228268701014896	0.7161917402638879	0.7208022203928575	0.732531405890973	0.7351812839890696	0.7187226540764177	0.7162637584480165	0.7226521872903325	0.7355183672693839	0.7266459982843874	0.7116755077874565	0.7165404905521832	0.7459975608234842	0.7318104960913503	0.7269376328309068	0.7079351373359279	0.7550669736008067	0.7082563251328442	0.7260234961523918	0.7090684048032337	0.7507285619062032	0.7383004616743465	0.6956133493076317	0.7324863733517137	0.7269647655083717	0.7114505242752645	0.7304302417059141	0.7199323432429461	0.7388213535523716	0.7126646723383562	0.7500556537762707	0.7337085183267895	0.7287687160769045	0.7133693233931855	0.7280230300238884	0.7092990948876302	0.716895254015411	0.741791893676824	0.7356387486541167	0.7112878466572747	0.7487799959373591	0.7148768082690797	0.7281079122307189	0.7243021401929187	0.7409118237940379	0.7162839895252315	0.7027080192679733	0.7194757472236741	0.7444570889972519	0.7258215667369159	0.013508300075778234	32
0.2686890888214111	0.004656725993035817	0.003386516571044922	0.00014810946576839282	0.001	exponential	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10}	0.734388544539857	0.7149023679087645	0.7078450869015676	0.7190942187503504	0.725238186228474	0.7273496792944781	0.7121706161309845	0.7152964091736066	0.7100081112102663	0.7279139250813127	0.7193955840826023	0.7114550262053103	0.7122481778260188	0.7435251809152278	0.7216819156866803	0.7177106851540411	0.6995464650716396	0.7026794945089601	0.6972510367773049	0.7353885268078648	0.7008986387819123	0.742776877167343	0.7492202505442467	0.6758973513462296	0.7173114462431387	0.727455490813669	0.7083013075864568	0.7194906874348119	0.7099105412859672	0.7354865594770987	0.6998405634630951	0.7443533995459415	0.7214870293896429	0.7202036677533774	0.7071584881700843	0.7185606414747654	0.7063859320672415	0.7077640756760838	0.7360269713822336	0.7290782983837216	0.702307569655991	0.7410961468992487	0.7128271477606252	0.7275626791027343	0.7198541904330009	0.738900291680588	0.709132717885045	0.6943963045417256	0.7123530573406137	0.7408041495287744	0.7186386342214144	0.015059836427328657	47
1.2778600692749023	0.03490443176024524	0.0141282320022583	0.00038211769042868315	0.001	exponential	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50}	0.7381035410990733	0.7173586762416478	0.7093751693987769	0.7208904606756374	0.7238535413374194	0.7261857982380602	0.7130692342167415	0.71481601872324	0.7162927211234407	0.7313617638739842	0.7210851358240109	0.710436073908963	0.7095021591557884	0.740556884074502	0.7276270351532921	0.7265375260543511	0.6997757075263962	0.6980962467975629	0.7041969778970887	0.726694917296531	0.7032809421194427	0.7439242104945765	0.7467866695988699	0.6911905014969377	0.7313555370084595	0.7334494060438173	0.7091393196352358	0.7222115141051655	0.7126462667493109	0.7349903530081405	0.7048744165940843	0.7463782359994426	0.7244062724286957	0.7242168781306577	0.7077244304945429	0.7187662917986273	0.7042990972734172	0.7091136700004497	0.7384058237718298	0.729629503722929	0.7021910952365655	0.7471896439371157	0.7101986266720507	0.7266846019902996	0.7194586117099087	0.7356205717868054	0.7083576357803789	0.693506640698295	0.7128737872368459	0.743755632139614	0.7202488355255804	0.01451985097364182	44
