mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.019838523864746094	0.00575272332190415	0.001815638542175293	0.0005520914839572975	0.001	linear	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 10}	0.2864170977881475	0.6681799968439639	0.6642184731280698	0.555918398505949	0.6133622231594893	0.21393055543747863	0.5022962674080513	0.20049565630295496	0.5047035681866496	0.740383634165415	-0.052730037628219595	0.2736672085127635	0.3651461212867648	0.7426374496742454	0.7373325768221868	0.16514634025013142	0.782830806492625	0.4559437036276638	0.606909184655427	0.581413351337993	0.5444231451481039	0.7206839213518239	0.3555408015399475	0.7500436791198702	0.40885120813461684	0.22812687408354626	0.47451150669382014	0.5791938901829274	0.4879363075256179	0.587387987848581	0.38368055303427573	0.4965579668534078	0.7527843286452305	0.6062678478541961	0.21553914329804547	0.41921412465919694	0.7034266717715143	0.31804271010236507	0.7238479606284226	0.6692490778066771	0.7581073776388616	0.5584689116289735	0.5546808168666679	0.5073713653362032	0.22807751267418863	0.5154259072281812	0.535149128717773	0.28323321312924576	0.436260533466882	0.5658849845926899	0.49952344067039206	0.1904065006450544	59
0.07045534610748291	0.007103749898393645	0.004757442474365234	0.0008496888329040349	0.001	linear	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 50}	0.6000967443463756	0.6313604250152789	0.5912928979091918	0.7414697087179025	0.5785325313290159	0.2893324471109294	0.6493365362073387	0.2769695194620506	0.5511989147810774	0.7142513716113075	0.05136365816484734	0.5472706024197074	0.4193601983119557	0.7503013576783281	0.7352988479459278	0.45169385774765347	0.8770293603363281	0.4268244229736651	0.6442816542821446	0.4697087429080814	0.6512220393273574	0.7458554015574903	0.44277170219037154	0.6414618201434232	0.4657657197574312	0.31521655455344466	0.667933062098395	0.5517524738628357	0.5747548613770485	0.5688473913755954	0.4179369710974916	0.685870016874411	0.7632535358441163	0.5697684856153598	0.33507073332791826	0.433886759419003	0.8331533232405623	0.3981876544663979	0.716620348954635	0.713015164338092	0.7415497870975283	0.584773442391048	0.6465494847345739	0.5573202016181663	0.3184554273892366	0.6613746751045855	0.6030683531882479	0.5143990801229692	0.23584035045746965	0.6577195907229558	0.5602073642301454	0.16625146639221575	49
0.14365965366363526	0.0172906739027674	0.008398804664611816	0.0013989191053334425	0.001	linear	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 100}	0.4884982634049858	0.6699495530987303	0.663068618407783	0.8200491948374926	0.514476202197103	0.25729041372043504	0.7153354210635221	0.3014317838288907	0.6194018524951357	0.6495810056975234	0.0821903304388315	0.5546063335165827	0.2939699274798824	0.7658331316879146	0.7414752397839508	0.36173477757855577	0.8323278809915263	0.4532339301984767	0.6419513415893716	0.3414571869642794	0.6146298128656574	0.7704744237607931	0.3216754227915527	0.7185683730706518	0.5202392245324143	0.30271722877050433	0.5950888179581117	0.7409923250141319	0.5527858185634634	0.6036867909478978	0.46073031651202967	0.6587806324722689	0.7603382162827227	0.5509196495428461	0.3336652169941142	0.45018699281476493	0.8395789138094424	0.4691701783505766	0.6860491907225352	0.7658414215263323	0.684891239075909	0.602314577986371	0.6261177695027598	0.6235079790948959	0.2826093358670827	0.6423004519824886	0.6272493389813447	0.5230515625260472	0.2752441083439635	0.6758182883976732	0.5609417201608464	0.17641109159895116	48
0.278479790687561	0.01679205942561162	0.01673257827758789	0.0018948315680060738	0.001	linear	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 200}	0.5231124353664989	0.6461091909736885	0.6742593915712993	0.7711311752921555	0.5345172778725915	0.26291100662533295	0.7536016273389177	0.29375116614921637	0.6995661398966081	0.705564031019627	0.1599751122190547	0.5327483511482403	0.4348677025100761	0.765777258929908	0.7706716070949263	0.4314469986928372	0.870390750083242	0.5686562118047391	0.6582527870945951	0.378222183786491	0.6255774050589418	0.7852244921348025	0.3333869312618837	0.7231634619490117	0.5472218769536926	0.2722674032043755	0.5520667704587338	0.6689041254933171	0.5337897116402792	0.6053277844633048	0.4550950559239828	0.6090819910458372	0.7963367976954747	0.5748288910578352	0.2317812380531683	0.46667044779380096	0.8431028014409598	0.44657066201428786	0.7039491932955668	0.7837699643840152	0.7018867919742438	0.6137745767415632	0.6385866469469736	0.6248357659759578	0.22062002913111878	0.6114794882012775	0.6439330204916112	0.49558862231824874	0.2748930152627108	0.6081358029954169	0.5685476634166488	0.17583366783575238	43
0.015052499771118165	0.0030540569334370975	0.0015218210220336913	0.0003153167562738309	0.001	square	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 10}	0.5859339840141649	0.5227185405727703	0.47753837882770445	0.7425840264774349	0.6420467557534302	0.4025366840904401	0.5860021520216082	0.18690161507404934	0.4895824899966561	0.7153743033780231	-0.13193606257111634	0.42498953617751045	0.2627447278296099	0.8059500825475621	0.7631381737998131	0.4857304078665493	0.7840607854919933	0.4920991883150405	0.5720043406946533	0.5138772952098181	0.4335228809695547	0.7563916553116898	0.4130688474242816	0.653391378503626	0.4891620277997939	-0.11885603727833693	0.6559249970656567	0.5092533287708058	0.6139623995797705	0.7443158724170507	0.4095260605746863	0.38621340422819983	0.7680172596221284	0.43490045182443726	0.3672064688244907	0.4823929728284947	0.6717503650561337	0.43971046386991264	0.6708625208825776	0.640907493751034	0.6920885684263297	0.5602385668331962	0.6127979824846471	0.5637841177800252	-0.011922144800728285	0.5074634958938912	0.7007110657793372	0.5233985725399911	0.30363599880802083	0.5464722597679259	0.5148834140221269	0.20629846414714462	57
0.06950048446655273	0.003163457407036527	0.00468240737915039	0.0006852201996501528	0.001	square	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 50}	0.38140546012282717	0.7082738536044872	0.6851524957857694	0.8073480479795281	0.4826883413955694	0.25343748517462084	0.7416682973606624	0.3332956872375623	0.585056783029124	0.6579078952863977	0.3164134943196655	0.5633388648232355	0.18416900822144167	0.7592840879862207	0.7314408157795225	0.37989249865225505	0.8803975187430724	0.5248367294179869	0.7073185047608306	0.4296155154951755	0.6226819738120926	0.7587293168984562	0.357733703444427	0.6719441058421209	0.48377245270556124	0.31533324258948303	0.5897211484384892	0.6734125504492818	0.5171840957018613	0.5806618062399611	0.4775900199519676	0.6053930569805757	0.7705306446811179	0.5852541830256681	0.3867519643502373	0.49193087889338927	0.8257309145217053	0.29482370876074493	0.6833310522543159	0.7858227077361107	0.6344308542576658	0.5578639510142221	0.5937852209373803	0.5719537984223035	0.3080899340233215	0.621595231005242	0.6841918078366351	0.5031919555576536	0.32625486353026	0.7012993804199604	0.5618786381891633	0.1680076847404279	47
0.13828329086303712	0.010083914335390414	0.008696212768554687	0.0019979011854344324	0.001	square	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 100}	0.587408326094645	0.7254301235376915	0.638510313658547	0.8080130162074458	0.5234269618254762	0.2770013858732153	0.7241186425078059	0.38556236054338466	0.6842518852266692	0.6727369210015548	0.14145610057989078	0.5172167077222394	0.3799248786122428	0.7813721364521087	0.7608652503923059	0.3220843205290228	0.8494734539849125	0.5583011166026309	0.627130188001322	0.3717229858738491	0.6456693205302602	0.7787988393129422	0.376743809578323	0.711373963296621	0.5029834496253207	0.2943036473117744	0.6039942131152445	0.7034626371144774	0.564912678346362	0.6577018869456946	0.4629603639809482	0.6053684864518495	0.7700649610909315	0.5523838453597967	0.3210139258791378	0.41849330575268406	0.8274789929811308	0.44613287495544485	0.6343106675561107	0.7820439105773502	0.6844715828276509	0.594010707795869	0.6223227044617448	0.6566849826700079	0.16903745482330812	0.6719320592093072	0.5469160477210926	0.6215575693644999	0.15617175900202296	0.6415976995496215	0.5672181084482899	0.17877388544898534	44
0.2838776683807373	0.01788398834712344	0.016976232528686522	0.002373069811716146	0.001	square	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 200}	0.5637220255169303	0.6646198098288368	0.665401749408108	0.809826326748111	0.5669004203861245	0.2785782248336858	0.7682003398222301	0.33279071084105083	0.6755328829270079	0.6749044206383421	0.0541820296300356	0.5737368136383457	0.4599721680371278	0.7622256278898032	0.7480020659032444	0.4097670723071134	0.8482392401199145	0.5159183719364351	0.6700030117274218	0.384799205843119	0.7173838639365215	0.7657907001264879	0.3730140045809318	0.7279551606934582	0.5109053207173254	0.3079294707663992	0.5665978032519374	0.6813281308380641	0.5414716856043467	0.6185871773329619	0.5246320595581784	0.6161955752094639	0.777054382167317	0.5380729974611853	0.37660485915129516	0.5371870901536371	0.8453529983551265	0.4196863938083556	0.6628768700489723	0.7678967381015203	0.6737497943330818	0.6052632395194124	0.6277313425612538	0.6465572593134614	0.30528491109270717	0.6634774773886207	0.6484731686637195	0.519078864910415	0.24499029033377429	0.6542333221654462	0.5778537094025672	0.16959448343305047	39
0.014522891044616699	0.0008946284494636803	0.001492295265197754	0.0005330092558640583	0.001	exponential	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10}	0.6113217537528147	0.6745891904854344	0.6326031771699347	0.7899642641205658	0.4353389951951109	0.16302035792379999	0.7670387291420014	0.26582653067724216	0.5708324077779762	0.6195033435350767	-0.33385167670672167	0.3891661248635774	0.2610290224210787	0.8144297978094994	0.7629393417737161	0.2740898344613757	0.8809869093466727	0.4204107786960637	0.5855710417727287	0.7473813209654803	0.4265193246375121	0.746263910831753	0.228840950481481	0.6792425745532835	0.5106947130703798	0.256493085324049	0.5841596226349881	0.6030803275939012	0.49138684832243396	0.6508175716040456	0.5367862239193452	0.4336044463833625	0.7837755605894128	0.5581187481213766	0.36307985751008387	0.4390359926762245	0.7446785330268233	0.3111745391174926	0.5508051101593128	0.6556736209598925	0.8349708520657829	0.5776914455379076	0.6082383869125283	0.6443229492166914	0.31924609689710126	0.6907769545810918	0.675611398031003	0.6108116624720912	-0.24669948367062067	0.7450880874170291	0.5269296231232238	0.24338904967413894	56
0.07176455974578858	0.007818160652275622	0.00489222526550293	0.0007085955032822984	0.001	exponential	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50}	0.43513524089884525	0.6797496068359696	0.663912747313061	0.7832235994487748	0.5751137785561828	0.291063950717822	0.7477684436716959	0.083566337964471	0.596276594240166	0.6449535966562637	0.19277911101035183	0.5529472622418317	0.23274710289498268	0.7537463614228629	0.7242898223486156	0.41752242778764026	0.8547977414019522	0.472099461445595	0.6200788980879314	0.3908050522444122	0.6054635808413329	0.765709945413017	0.37174355158921135	0.6521758658544858	0.4633456415574688	0.3094008877480141	0.57980473024266	0.6732463471465473	0.5462218653320199	0.6848742556623489	0.5206429062546638	0.6816256488827941	0.781432351885367	0.5211025689385811	0.34408034036617074	0.5100252020752649	0.865318765357392	0.4929174109847404	0.6631181310682895	0.7303975924734405	0.6635868247721737	0.638628304380743	0.6015029976768789	0.6319277170733812	0.14266521051709802	0.6337592625160375	0.591355476642113	0.5270196547051178	0.29046256254637726	0.5358816319798851	0.5546402873934608	0.17931679809488932	51
