mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.015202360153198242	0.0054845767866966546	0.001504364013671875	0.0005391939635995048	0.001	linear	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 10}	0.5327033979817849	0.6592126846734914	0.5851464629817729	0.13036256444483674	0.532485871478108	0.6685901343089652	0.6181402893286196	0.5142176144276871	0.5639901734976844	0.6074242371287606	0.3731582146822937	0.6495664334501886	0.534344976884934	0.6440996915002368	0.5633171340071103	0.48192852782964213	0.4188188254342079	0.5104759336596878	0.4132599404952958	0.5515326033723367	0.6000941447247786	0.24672814335451765	0.4966321076408807	0.686601902326798	0.5651670304776801	0.6199007898395172	0.5475442770377239	0.5349648444920008	0.5790486522855565	0.5955233272369453	0.343103499651604	0.5916645058663788	0.3767987785795499	0.6922992872082383	0.5673724207876796	0.25318354002892773	0.5839490950389254	0.25495152072655203	0.6744429813698714	0.4871321904741738	0.6170342314573839	0.5050090461012992	0.6163279063781455	0.039473114726357394	0.5816338254853887	0.6570897999975782	0.5906744918017889	0.4841931576759776	0.2933941971935575	0.4373655768882352	0.5134414819684332	0.1430189102503652	55
0.06221572875976562	0.009303779615868507	0.0043069028854370115	0.0007718772173203542	0.001	linear	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 50}	0.48263823266562045	0.7239060183618652	0.5775400621475744	0.11910046160453414	0.6345780085555791	0.6082964190342838	0.5284349297958413	0.5492993482146249	0.5856360620619419	0.6217307148778204	0.3719657377631974	0.6583950054297505	0.6383357584873968	0.6689249433256034	0.5640287037693212	0.4853061703598952	0.6737111026455423	0.5318879464076212	0.5682284735857952	0.5402597883276182	0.6036587603920032	0.3756782767238632	0.6218355280203223	0.618983575524096	0.6528064021274094	0.5826716502939266	0.4825852794147176	0.5568753434987066	0.5980076886086767	0.6645931675732493	0.4127803656871655	0.6609802550870645	0.37270824751408416	0.7064086786035304	0.632629529421697	0.5569464755180069	0.6290183738325974	0.3115203753636624	0.7033575999889616	0.5441193092751477	0.7294169873428427	0.5154603352293202	0.6442832773077241	0.021488669785638237	0.5930462010690735	0.6994669049230837	0.5698777993858428	0.5261697352054786	0.29432206981060816	0.5920089076955662	0.5521181931529099	0.1409669367465785	39
0.12236653804779053	0.02047962085866464	0.007718653678894043	0.001127416867291261	0.001	linear	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 100}	0.43439971628975915	0.7109123054864877	0.5609842092774235	0.16077538858279938	0.5842034315431271	0.5477224374882115	0.4931283709204217	0.5515798847650049	0.5673337514969974	0.6320416305070559	0.3912207610328825	0.6017466215972922	0.6366029376413169	0.6185144515116612	0.6240957634766048	0.48609956886824657	0.5889257084106734	0.5562809526572186	0.48909781987391354	0.5574670362730976	0.615279327844458	0.32279609407301646	0.6094232314273852	0.6070054452560949	0.6688094029790453	0.6146835126966026	0.4706678574388866	0.5510222021885203	0.661999483332922	0.6716598330742494	0.3619148565672857	0.67462803331151	0.3136834301827751	0.7096238202666312	0.6134191871470229	0.5421447210999173	0.608341915870946	0.33181426345115494	0.7056125907017208	0.5496507692588908	0.7544048607532658	0.5166483391145568	0.5982150204643578	-0.029704243621017312	0.6101836605226099	0.7414740974546068	0.613507810951278	0.5564802726701272	0.22110210816333975	0.6671916910120355	0.5449363268670878	0.15031278892249042	46
0.2380721378326416	0.02851524602035223	0.014560084342956543	0.001716919695621294	0.001	linear	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 200}	0.48623940418911493	0.7306330389738142	0.5660399773556741	0.15951655510433793	0.5647320058013658	0.5945123125149134	0.5268875555225923	0.5402913001638315	0.5579213757051682	0.6417673086371187	0.38329951509096627	0.6632961184958355	0.589051094016384	0.6553484456145908	0.6275839769917362	0.5246505555397081	0.6337556778951621	0.5327867257845145	0.5014409329315952	0.5488078814358435	0.610372397910151	0.3552993610770716	0.701146595138037	0.602752814546347	0.6171048576266995	0.5826607102550978	0.47194670660029603	0.5399472614433716	0.662649234344503	0.6733601377277042	0.3923941147421758	0.676387308270995	0.2526812913352542	0.7091140747606262	0.6046318398561352	0.5249623731590686	0.6478086145747994	0.3433139927279577	0.6648016272030037	0.5704708751965772	0.7358200696087334	0.5278904126455015	0.6381547914790073	0.09636379059123967	0.6035204350346555	0.6974837763234769	0.6138621883614499	0.5693359927821824	0.24093377106587388	0.6706834202260976	0.5525283318875671	0.14061342448337344	38
0.013623933792114257	0.002626996390203327	0.0014520263671875	0.0004740183376850689	0.001	square	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 10}	0.3217226973040189	0.6806490796666829	0.5929753408901803	-0.014564157579485926	0.5407541813584684	0.533951867777041	0.6029269702124596	0.5360174636585961	0.4819948082289711	0.626973541783666	0.3568584881518797	0.5740886777204877	0.6097771997260539	0.6392949724177861	0.1732043467421056	0.5508989188965507	0.6702621435105448	0.5331342405682252	0.4342773571354722	0.6134591956193198	0.6651694700908135	0.4087884947437589	0.585977008974398	0.503447245359468	0.5703343850609903	0.6921796035340814	0.4056783097132519	0.4982547486670832	0.5971906118443737	0.6482280597883345	0.23337189279898518	0.5753064035348341	0.230249535080418	0.6896823094941307	0.5896219364725817	0.6001216434733101	0.617595139279538	0.32228501578592983	0.6467854935937164	0.5886327651882057	0.704342648235927	0.4852502630262152	0.6212858096392684	-0.10983840151263502	0.594714511621089	0.26578685418087244	0.5455606736177944	0.5909138717879074	0.18980676672133756	0.6642576883600384	0.5055927618389008	0.17950238695307438	58
0.06422260284423828	0.0086497661014717	0.004478302001953125	0.0008854366525664877	0.001	square	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 50}	0.40338512783899916	0.6922821057536312	0.5907523134337695	0.13664801647984604	0.6388804463216842	0.6392314341657581	0.437171945347813	0.5410959797630536	0.508034216040408	0.6576337939885095	0.3852534463944217	0.5856889324186101	0.6267029019418976	0.6225500315525847	0.5970291662652885	0.5328892981350664	0.6273467512735065	0.4810394059646633	0.5023122126104946	0.5311393310613011	0.617151090026895	0.36275864022332915	0.6331564473420135	0.5562832706662233	0.6732260481151346	0.5701264361045981	0.48886773994139054	0.5476177103691753	0.5217584349001517	0.651736214384077	0.4034357938577029	0.6122259996743022	0.35709542684598117	0.6995669451288159	0.5532785933813307	0.5967700058760218	0.6347219242413191	0.34060709891354446	0.6125069675629793	0.588617803416803	0.7003004919650115	0.4788356122911832	0.5844677589386571	0.11437439142259664	0.5891303930353755	0.6581321716210538	0.595308244231114	0.5300570985149275	0.1783323956181847	0.6570735679570512	0.5368917514663651	0.13472702046813495	50
0.12138918399810791	0.019824900329290705	0.007756853103637695	0.0009594520264511632	0.001	square	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 100}	0.45019792456645924	0.6782849914948901	0.5569012821347008	0.1761525116160534	0.6083112975234755	0.5129013609214608	0.5540458888150235	0.5474302314477661	0.5274741066104287	0.6238609549496854	0.3828566439678335	0.6506428896560139	0.532810513207431	0.640683968839589	0.5991034787056926	0.5385530480967976	0.6066918006129445	0.520967175964431	0.4768389648246806	0.571044852723477	0.6507913399324894	0.3507073022207319	0.6221029661289986	0.6265414769846576	0.6227585024990894	0.5658243615143319	0.45782586395434255	0.5386111289029326	0.6476159931589798	0.6627284756255439	0.3899361434704507	0.5981207565223357	0.30144837987189177	0.7156086163448478	0.5886014328440783	0.540677413749246	0.6139763263044975	0.3613393688710488	0.6430443852471901	0.6093447956984079	0.7110425456718135	0.5149835104712226	0.6044121272109677	0.06087861101398462	0.6047855865496679	0.719581419481906	0.6118147628526038	0.5660996896654764	0.21948344573056422	0.6647525919783995	0.5428238641430307	0.13630309577620753	49
0.23315165042877198	0.015162434894186484	0.014958186149597168	0.0022238317880731097	0.001	square	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 200}	0.42563930253011717	0.7225566102092997	0.562420924760173	0.1584220278923021	0.6159961716382005	0.6211470853384963	0.4641147671206526	0.5322446683719432	0.5558712107965675	0.6189944268019766	0.3967498538235519	0.6584919479881852	0.6249513219877325	0.6317100126809414	0.6329330776242961	0.5126853702825	0.6094796750284379	0.530065854205221	0.46174555625581937	0.555267350348021	0.627644739102586	0.31582704343527246	0.6729709731690912	0.6078248238368976	0.6527247464772811	0.6078947980228322	0.4796471944569286	0.5293851474290987	0.6665915189185712	0.6604752566644045	0.39412836942309193	0.6973978655046751	0.33062500823558927	0.7176965400272599	0.5974124126658018	0.5322928798506209	0.6417471916235433	0.3306900031745871	0.660915412610205	0.5970840718323558	0.755437361480475	0.5320645598725009	0.6296548929903072	0.021671691024666262	0.5998765247456401	0.7338165142072446	0.6187942331391771	0.5514387884511565	0.2524049364543186	0.6365831642339697	0.5508841175748916	0.14652720566655636	40
0.011891632080078126	0.0019313805043024972	0.0011975193023681641	2.693672310100111e-05	0.001	exponential	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10}	0.5320176467422212	0.649754343470421	0.5710838247472865	0.11524962201722877	0.5145623140963186	0.5344886294518445	0.43765777744654477	0.5924910921351951	0.5134690069408774	0.5937285279063411	0.3576412698868373	0.5998870804971765	0.6069166619922448	0.6053047527607973	0.724898535682531	0.547980284104157	0.4302752094184047	0.38963700454048233	0.34074674881448797	0.4698764230864224	0.5989376608881113	0.26144682277420417	0.568388863869095	0.6303798841164747	0.5581330287976746	0.5421067907606508	0.5151153337900349	0.5668944462385124	0.5592773296218891	0.6430523872202105	0.34317622114520674	0.6556566795010095	0.20571665287819374	0.7279783586871857	0.5726048729502813	0.5557873894826448	0.6211046162981568	0.3377309932967485	0.6118437270927757	0.44087239380569565	0.832342026195861	0.3788763362783262	0.643595617822523	0.0505416905978302	0.5724199742856764	0.5819772687996443	0.6027239777317521	0.5435369326238977	0.07198701163322818	0.6351829851697071	0.5111411006018204	0.16066887493547694	57
0.06278145790100098	0.01173755979811674	0.0041737985610961915	0.0005639359979161486	0.001	exponential	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50}	0.42243624975435823	0.6896727452821121	0.6067592427075772	0.07237326967898716	0.6161049722860635	0.6326535526281725	0.46755618638575125	0.5663938178599688	0.48619333557842714	0.6487145513334611	0.3713435838114705	0.6266284079702777	0.5998309965699469	0.6875030144046066	0.6293099479054152	0.5359528031612264	0.6980851128984227	0.5576390579295091	0.4074086984821006	0.5708563096466448	0.600783784238477	0.28393216046339587	0.665518726457472	0.6182585581403193	0.5891860229010084	0.5703781191111963	0.44814665795501607	0.4943136484619639	0.6586473432000858	0.6714511989252816	0.42699018908599407	0.7010510821894617	0.22079314726919652	0.7263286301603952	0.5496004147168903	0.5548330113809656	0.6529264122683331	0.32483579123693296	0.6105409660492931	0.630005324841624	0.7498250187574254	0.5345639571333021	0.609326348574082	0.1664956890608812	0.6067023492254737	0.6311136705074978	0.593317860277436	0.535416444517728	0.2481192475552454	0.6706937936470295	0.5447502284916781	0.14810524042444836	47
