mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.04570693969726562	0.005412947850111193	0.001975131034851074	0.0003712677240544645	0.001	linear	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 10}	0.6773198446245691	0.5069409386464858	0.6356082067826809	0.6362182719266883	0.570540612804463	0.48708835340031764	0.6982188808832431	0.6679201072452883	0.6758654984684135	0.7275433641769946	0.6086351745516331	0.555126147008195	0.7030757297193024	0.5429611299229506	0.6671494578195679	0.6225136521302059	0.6710799291366586	0.673446275735313	0.5463277052613911	0.629207793578018	0.6570621122652156	0.6736540427266999	0.6048427086182645	0.6847641758699322	0.6082278466967366	0.6636977241729167	0.6229316991093139	0.5885491335450379	0.6267079302096524	0.625941907141722	0.5039839089634767	0.6659680726009658	0.5414350463015378	0.6479946828877248	0.6001244540944324	0.536848109470067	0.6578359499998245	0.681695179134078	0.5809242637431946	0.5477305413523559	0.7084511465526349	0.5839765642579879	0.6764357933527194	0.6384103030917427	0.544446493242877	0.5821904959099515	0.625224730143787	0.5541264264156622	0.6201926197390532	0.6102316988422161	0.6193478566854833	0.057969229724182905	58
0.2284754753112793	0.015059029551203527	0.006840066909790039	0.0009994687382235748	0.001	linear	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 50}	0.6789742155473404	0.5200929918619895	0.6704201382058554	0.6642520855415702	0.6674553740442657	0.5133163478082642	0.6993380540493509	0.6769267344972549	0.6789101565383551	0.745305748504101	0.6540624803776638	0.558374382929161	0.7174412420353027	0.5842080395796849	0.6481391989082113	0.6634123906734318	0.6255935365158813	0.6757983887534396	0.6252079646873672	0.5726956233481679	0.7358454637819929	0.5761616008147492	0.5395944252888263	0.687874463069287	0.6406059094654537	0.6772053598363312	0.6651877864811939	0.5734100128850463	0.6711603459773103	0.6118134651521369	0.6010183275018959	0.7398105163119431	0.6100937433671056	0.6553486564585165	0.6151368341582953	0.6113455393135936	0.7147569576449323	0.7104281410593922	0.6478337374766007	0.541414878612528	0.6916419784196188	0.6650176361976008	0.6183552520017939	0.595664642340199	0.5389728577538385	0.6043996459438907	0.6779781033232244	0.6127284604051406	0.6747921861910064	0.6650979727052735	0.6402123998869075	0.05726811779731788	50
0.43876794338226316	0.03140752590735874	0.012388734817504883	0.0021630018710748614	0.001	linear	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 100}	0.6952711373942992	0.5579293757589121	0.6823612257685999	0.671441764291832	0.6797210532331576	0.5271412527752062	0.7148223686913542	0.6679294166350551	0.6840228897439711	0.7236336570828814	0.6514403484377012	0.5816226399806282	0.6957426031311307	0.5926830379067192	0.6837481258967968	0.6794332086243777	0.6009231600573502	0.6548227694539489	0.601356394256914	0.6120885531979495	0.6891637333070981	0.6124813057425438	0.5582622597449187	0.6803197754549437	0.639625762259076	0.6783978958616476	0.6174563434503549	0.5940314627079991	0.6525946963535518	0.6561009657406963	0.6054403166852043	0.7084176585339308	0.6243075439281563	0.6552322337632288	0.5753830195941216	0.6374272584702847	0.7215372000780346	0.707633924383939	0.6598092842339136	0.5307179814343863	0.7023943996251117	0.7045475407198936	0.6532395891061625	0.6083484225091682	0.5664883683954436	0.6050699468505079	0.6489192130350632	0.5904257526274053	0.6545045193264616	0.6892003551815915	0.6437122742284725	0.05079373585797922	46
0.8750317287445069	0.05461922571543555	0.02598182678222656	0.003999355363203755	0.001	linear	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 200}	0.6998376659630496	0.5136827996669093	0.6746820209874176	0.6670309011402801	0.6829387161851832	0.5657206268084605	0.7102752197389676	0.6846312465351634	0.6885650015350907	0.749012497723763	0.6458271286362911	0.5722560377033088	0.6918274585355857	0.6042329212313649	0.6492670358816597	0.6848799915595826	0.5998818567609585	0.6697388971881182	0.5956238553062283	0.6238546234998412	0.7142976396463342	0.5830227115472404	0.5599970234548393	0.6840541882978644	0.6384957624168532	0.68836064649652	0.6755919716398889	0.5772711438301386	0.6334621559930396	0.6430973913242409	0.5888247576166936	0.708727304595273	0.6300177721637874	0.672231671943609	0.5831654601587846	0.6151148317855932	0.7241581935700708	0.7139432349643503	0.6285703020805615	0.5651808716929683	0.7100231298161364	0.701664718497282	0.5959291111974439	0.626906097949069	0.5728184742549853	0.603991002148971	0.6642211641822557	0.6421688795225051	0.6753359489269937	0.6997247456710709	0.6458826961994517	0.05311019657328898	44
0.042892656326293944	0.006598697167353177	0.0018587017059326172	0.0004634069568133764	0.001	square	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 10}	0.7262129025524293	0.5265883947335526	0.6186682428513319	0.636500818120155	0.6538611291275964	0.5161983544219759	0.6525616197331936	0.6107337874857329	0.6366301557449618	0.6647609749519928	0.6083008630584599	0.5080828984316579	0.7076179904249575	0.5721263714935032	0.5375246542981538	0.6920540576630956	0.5903195564026753	0.6712877381890436	0.6132492593637153	0.6262240149214802	0.6900391112697781	0.6106789135734736	0.514563790640042	0.6635346540884068	0.5555916310794946	0.6478824733938513	0.6714704492337205	0.5290159764220814	0.6100811000579486	0.594463280058439	0.5067774501774911	0.6357978240011786	0.6313506607661306	0.6535604483261392	0.5965519305627276	0.6454741514506159	0.6749616410541621	0.7044821082779789	0.6278087028881756	0.5301909903163088	0.6654890543153287	0.65961070437832	0.6272709389629649	0.5733207109765677	0.5446332067046705	0.6160540166905506	0.6499341296819146	0.6254147538810702	0.666219319791459	0.6413169255347297	0.6186608966505076	0.056081546462632435	59
0.23151936531066894	0.01536755903231854	0.007298102378845215	0.0009900082539247893	0.001	square	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 50}	0.6929071101085541	0.5729664856565958	0.6898776867535872	0.6769518353918966	0.6816701043661877	0.5659626254233674	0.6641597895060184	0.6528851899342951	0.6633108132473988	0.7495465207604315	0.6398921376847118	0.5948302102886875	0.6899649610260083	0.5999336010721168	0.6341592563653434	0.688983471373757	0.6042581485426239	0.6320719899012142	0.5932961248758124	0.5806370750496522	0.7139476239739676	0.5934992377494168	0.515085355884776	0.6817940790701779	0.6116855606563318	0.6905223634170257	0.6351284598044726	0.5944268393461906	0.6135449005004747	0.6253001402156714	0.6030026588955594	0.7015084163143217	0.6106258434781691	0.670606851491629	0.5666523561422009	0.6478802679596192	0.6994593671593761	0.7203019445563653	0.6119166518667185	0.5691388439269371	0.696180873974261	0.7061074882810202	0.611422562801297	0.6240089224691208	0.5782057172871691	0.5866173359887203	0.6683146158939588	0.6563798328577631	0.6340919576603092	0.6938087285256194	0.6399886187095379	0.05021657770628148	51
0.4520213413238525	0.033532499322633524	0.013259105682373047	0.0021738127463715538	0.001	square	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 100}	0.6862111386529013	0.5913207334023053	0.6690401402105313	0.6672884055730847	0.6445658301606463	0.5376510318109955	0.6845154698631659	0.6796577834388058	0.6826448117131336	0.733243775551952	0.6470431367099603	0.577900395680486	0.6879626653126664	0.5822828200161001	0.6101190067244098	0.6813270689991096	0.5765847922941049	0.6599374498601189	0.6277034005637567	0.6165019930610594	0.731778416218284	0.5959614189346574	0.5191769137307234	0.691994116145349	0.6386334485616637	0.7057543620963371	0.6533358722214098	0.5912986097726203	0.6379198780509152	0.6348064562545779	0.606546146216766	0.7107436781745526	0.6162660228083476	0.6844947284952674	0.6074919510501564	0.6203458561971391	0.7087221301439837	0.7160997749447424	0.643727184926935	0.5201701895661219	0.6917085558921844	0.7230988256867648	0.583268793000367	0.6050842777285773	0.555893759859724	0.6187130455265824	0.6612517624571015	0.6033635630538894	0.6383240149935585	0.6568805355441834	0.6403271227570554	0.05312346915316761	49
0.8680195379257202	0.06313587661782938	0.024733624458312987	0.004537674907639351	0.001	square	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 200}	0.697154636979281	0.5587096725191405	0.6869805139643574	0.6704856092580762	0.6562796218591374	0.5582682543108621	0.7069066879038782	0.6752126063214832	0.6807731184070973	0.7346968172040345	0.6562332573303922	0.5881557785866758	0.6976654297973095	0.5915506748831036	0.6301227973594825	0.6732807691337988	0.5871022453526145	0.667463853291282	0.5953231057720635	0.6012836839592731	0.7261580713617926	0.6086391757345824	0.5511869834553429	0.6798450656240189	0.631744427829402	0.6927568420819583	0.6490570216210045	0.5907407256631318	0.6105930527274221	0.6524821047639413	0.591739508386786	0.7435576556707413	0.6222758062398742	0.6744355171976506	0.5936456020391554	0.6329206597475903	0.7292467738592132	0.7127195495611143	0.647013099419578	0.5441630665269133	0.6933849075679517	0.7099655647973165	0.6318368256085853	0.6052923044846081	0.560034919008292	0.6161588909293162	0.6483091663209062	0.6297725900594018	0.6521587862622436	0.6809791268966598	0.6445292585127967	0.051698220701334834	45
0.04808804035186767	0.005884119950176395	0.0021689558029174805	0.0005713675134186469	0.001	exponential	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10}	0.6416852454928108	0.5241142298020656	0.6338512489943982	0.6551843796735748	0.5657726420539962	0.5184521633556891	0.6632947028130332	0.565456634455163	0.6413622076558223	0.6364038049362345	0.6431437254944485	0.565942003897546	0.6876176799258062	0.5379666134649425	0.6175944979924521	0.6860048431297003	0.592733379105727	0.6577264506981382	0.589007869570011	0.5831209545996114	0.6722995506271161	0.5930977382819471	0.5132562437140025	0.6557465680852381	0.6179658850164143	0.6726826463945057	0.649516298384227	0.5545028000049178	0.5566714029810091	0.6128201765372091	0.6489381443793052	0.740167563462844	0.596165270123644	0.6532913514719422	0.5607785919595225	0.5509707412849791	0.7268015279230007	0.6947765524841905	0.5659859084337013	0.6147746548546651	0.6689004382655022	0.5702345649214628	0.5143893998010073	0.5458643388920781	0.5630243206271477	0.5929552989577863	0.6367997932384661	0.5708948337592812	0.6671327099705202	0.6467513314893274	0.6126918384687626	0.05572956262642101	60
0.23472376346588134	0.01873678894472886	0.007209420204162598	0.0008724432952191126	0.001	exponential	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50}	0.6752074313736653	0.5203041031708975	0.6888078495707244	0.6765551628384416	0.6395962637824222	0.5234998346232196	0.6653782916325708	0.6599848645631603	0.6675985200434202	0.734348215943422	0.636665606731754	0.564963153243417	0.7034404409485502	0.5747984851391645	0.6253394257787075	0.6737468214133007	0.6116987979072352	0.5995770757174135	0.6016168583631938	0.5435076619793631	0.7213444121193981	0.6440866123734206	0.5544910164340502	0.6653519709389419	0.6485659560925935	0.6862739464132714	0.650918703107268	0.5789633487679227	0.6148826079454279	0.6666448317078231	0.5200444797248587	0.7494842354406359	0.6287524531562559	0.671278670659169	0.5736469839120042	0.585622110464457	0.7257192786638038	0.7164215318038409	0.6225357755014055	0.5973005366237659	0.6935115077271663	0.7089041739093505	0.5924020603178373	0.6538983185932212	0.5616472005646309	0.6034354298201463	0.6871776821220763	0.6251954041656999	0.6069295569505708	0.706786718497806	0.6369770475856573	0.05818731447176531	53
