mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.13136205673217774	0.01226444268365297	0.001671609878540039	0.0003106746119470017	0.001	linear	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 10}	0.5680065736897136	0.614247875879036	0.5762141569873455	0.657919951130125	0.6760108639966307	0.7226947089774849	0.45911536462676616	0.689289046799848	0.5136105131990687	0.6692923502192023	0.5734060705478365	0.7085082042353761	0.636762801236986	0.36068534975791167	0.6109481978501821	0.6537842144646866	0.599966888883003	0.5845829782843828	0.5826343635517863	0.6982875225043867	0.6375474502686298	0.6000831132284545	0.5821092242518917	0.6948955169825559	0.6279200820088873	0.5883653189235669	0.6579743318778345	0.6757618775396176	0.5502173554728769	0.610812866651866	0.6736986265906699	0.6438915396521127	0.6093918987640342	0.5529789382665968	0.6483505283994762	0.6096662004345428	0.6914764768014499	0.6219858539086047	0.671789484888202	0.5636642175850824	0.5732304943650615	0.5405583720639757	0.6456969845057945	0.6184419601712188	0.6639414865651365	0.6342550112195653	0.6641942078369978	0.5998547284122591	0.6866069154634827	0.6206556475848888	0.6183196941501419	0.0645520801745077	58
0.6506783580780029	0.03559130792163967	0.005256624221801758	0.0007551688842017864	0.001	linear	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 50}	0.5984671820130735	0.6414372918836202	0.5719369749401213	0.6478519169470396	0.7188839472358476	0.6530896796012291	0.44532861734070894	0.7076819305690056	0.578551111186882	0.6712846083809592	0.5831187237686524	0.7128914050869871	0.6364240919842676	0.4460375974128693	0.5974464800819285	0.65724465271801	0.5960839660118223	0.5402546972318935	0.6252524470849115	0.7116202059538157	0.6469073288441918	0.630051356359375	0.5622613575976155	0.6980145513261984	0.6271790948972058	0.6488011256836382	0.7265811961209281	0.6676417748899222	0.5089286716546715	0.6268685822688518	0.6546594259278552	0.6400444288091318	0.6586036239607056	0.5670202092254717	0.6662326897851201	0.609069051127678	0.6689028510760014	0.618430325830889	0.6870402414952022	0.6335100848940187	0.5972157657790789	0.5733775104809402	0.6942289991596374	0.6397359485354378	0.7036707618407135	0.6530171447337898	0.6573657219752711	0.6270753827329645	0.6712685894526302	0.6237077437229601	0.6305659813524348	0.06045758601652456	53
1.2535250139236451	0.06259990112190442	0.009862265586853027	0.001758743317173138	0.001	linear	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 100}	0.5795955506435793	0.6111721773299954	0.593201850296676	0.6807274827028261	0.7003552968401174	0.6983063150135065	0.4355900903803188	0.7001204329607216	0.5758777173602103	0.67987245095697	0.608887543261929	0.7166781507536382	0.6452962679215267	0.43552917175995076	0.5959762528576058	0.6518429777984203	0.6081685788599336	0.5389622205770137	0.6259955286022669	0.7036514419014104	0.6633171483495173	0.6175152105283686	0.5933895498144341	0.7062508460629808	0.6270380975079995	0.629309674402158	0.7102703278053342	0.6695828222077664	0.5202509103730482	0.5995781112538792	0.6655360637451333	0.6217923418938276	0.649850832151708	0.5808789626420223	0.6652299594131463	0.6131779185528841	0.6544698169432217	0.6441984532532272	0.6959044581032165	0.6276938442177005	0.60977856814106	0.575242983619568	0.7047083420866274	0.642573883164217	0.6944124288161149	0.6644692567064847	0.6751312612112199	0.6199146065070175	0.6680865191451468	0.6214196060458395	0.6323356060688696	0.06074741376357331	52
2.5762772798538207	0.09797703120819075	0.02052999019622803	0.0033719947078866075	0.001	linear	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 200}	0.5969742226857566	0.6160459898964248	0.5914724263478216	0.6768891135373633	0.7142278159749937	0.7046550044853133	0.45324540314429695	0.6991370342885972	0.5913718473274086	0.6903696933643464	0.6035343076099058	0.7153434240535461	0.6544820464721952	0.4563784514774668	0.5983314083711416	0.6595741059984979	0.6064836224748826	0.5282961591430317	0.6398846457421782	0.7291217898089871	0.6504616021640377	0.6224314243101035	0.5931171083981086	0.6930998380065271	0.6327806485419729	0.6346469378458874	0.7023505886427299	0.6738023116233467	0.5342003543817038	0.625012838707693	0.6756722057552035	0.6465018688787381	0.657787079511861	0.5947432365894127	0.6803434356611057	0.6102398884683438	0.6726836591028528	0.6480894335926343	0.6979856082083015	0.6247018428594737	0.6039113091312031	0.5724944599345203	0.7057521505882878	0.6493162122414098	0.6912846462134306	0.6630312439045314	0.6811293960014374	0.6309010534731996	0.6697315433241965	0.6077592476951488	0.6374356337192312	0.05888800362208327	46
0.13114787101745606	0.010313224829073759	0.0016988277435302734	0.00046973249268713544	0.001	square	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 10}	0.5975486361040055	0.623308842400595	0.5419893356612072	0.7053314465548806	0.6828311001546603	0.6770729798370289	0.40815893195630015	0.6980438420411105	0.615936190326095	0.6640754152160123	0.5473867930428507	0.6548945350245885	0.6256009284405195	0.44657915988485575	0.5842669626429091	0.650265105922804	0.5865417817303898	0.5479515138521527	0.6159139614359819	0.7051095547349002	0.6747012046754606	0.6615457881904407	0.5678920869017945	0.6625593590602845	0.5739267160294699	0.5878246892259911	0.6598212301308726	0.6743203093376922	0.5006419235085632	0.6053214901312592	0.6538283404827071	0.6202969211720539	0.6070829692540788	0.5929607396176225	0.6235247517051311	0.6223361271479502	0.6735193644521664	0.6420657138333676	0.6528939851609693	0.5956876960329314	0.5731789576166162	0.5689604555252354	0.6832413492479408	0.6481540331791523	0.6759451528457157	0.667496901696364	0.6567581313980932	0.6184630005370225	0.6606384280723068	0.6531647435152838	0.6207511915329678	0.06064840119258921	56
0.6510887765884399	0.03884013075473755	0.005273013114929199	0.0006937733624343934	0.001	square	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 50}	0.5788562054722103	0.6108428898374125	0.5924318269754653	0.6770388370540297	0.695729047920079	0.6927443470570374	0.4459730680860855	0.687541098850738	0.6012139795478535	0.6833274866660856	0.5938520294126287	0.7076999157648918	0.644005657284049	0.479698854990128	0.5912248258743505	0.6493687588980803	0.616673781548303	0.5547139977487163	0.6325586446282565	0.708552344021268	0.655106059119906	0.6175832144417299	0.592915293237581	0.6922831521537363	0.6233402005233292	0.6389958244444491	0.6798415904511935	0.6680727278310359	0.5346727338516899	0.6512039967364013	0.6626019188123847	0.6396651777841758	0.6687174711972259	0.5733516585377606	0.6681981505122695	0.5944228981755151	0.6756032537242493	0.6504434171265641	0.7008940371126745	0.580006013278931	0.5971957860290146	0.561805349708107	0.6949739104816424	0.645724325057884	0.6881915068106399	0.6581540487002515	0.6764300695074335	0.6292241577249678	0.6717441047863159	0.617229165153262	0.6330527762129998	0.05585023751567033	50
1.260521092414856	0.057539873535193756	0.009765849113464356	0.0013064046446181023	0.001	square	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 100}	0.5790401702104997	0.5970415745557771	0.5965889954035908	0.6789418239957128	0.7092633864814992	0.6920534962784963	0.4470862867860965	0.6856172607826794	0.580248249551885	0.6851690744807685	0.6054081650190073	0.7140174589366939	0.6394425676191001	0.4552282212003108	0.6002424359724201	0.6612600726496525	0.6121510305294806	0.5381157141857511	0.6280575730168347	0.7109664566108638	0.6654559088526624	0.6243482269148362	0.5736493762462633	0.7067967500418799	0.619398953085725	0.638669456401284	0.6933694924885375	0.6763254039742639	0.5285858171383984	0.6291765249581491	0.6658222683774585	0.6187400345602188	0.655950258138567	0.5869310851119067	0.6692381962843568	0.6111055465485987	0.6676903570492158	0.6450044245200219	0.703425464824575	0.6005525092287514	0.6123770110106318	0.5685178870751656	0.7037210054614806	0.6352107532021567	0.6797308436393945	0.6540699111289253	0.6876640706133619	0.6388075671622355	0.6782680009026718	0.5969487991629119	0.6330298383674344	0.059090803912181675	51
2.5337350463867185	0.08948499631141962	0.019304347038269044	0.0022704819602651772	0.001	square	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 200}	0.5920043399179884	0.615763417155649	0.6015713532087437	0.6770900564883747	0.7050499671947454	0.6897364623108683	0.45658083969973773	0.7159310110365498	0.6187982799966709	0.6651813264613775	0.5982504009215133	0.7220600695433849	0.6458660418279731	0.45248077717230706	0.5976914201253334	0.6674480416059163	0.6201505931353829	0.5308333271408623	0.6371044104538303	0.721439984913602	0.6555563245031959	0.6274140127125043	0.6007893356210552	0.7091021468922323	0.6394370721915268	0.6361701122959511	0.7146810733556004	0.6760000771900145	0.537918907184542	0.6534197682557223	0.6659610955031878	0.6394034761670006	0.6561264651119267	0.5837019278331597	0.6779000795803476	0.6164723052227825	0.6707636716061742	0.653932703774036	0.7217669313148853	0.6230772108173359	0.6088305872956996	0.5820106332143522	0.7051410439557482	0.6386662880710012	0.7033313383621931	0.6681549287062538	0.6887115379587991	0.6394012233084725	0.6708294430785845	0.6312629044915841	0.6405393349177336	0.05887063962474718	44
0.13021803855895997	0.01792902740429511	0.0015883541107177734	0.00027802573907716193	0.001	exponential	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10}	0.5504720585210752	0.6132613124110611	0.5566103209908448	0.6564092454386876	0.6768852784614884	0.6349868336034683	0.3950430482798778	0.6745429083821303	0.5505288354828908	0.6800817877294875	0.5625638094641505	0.7056337808256857	0.680458476876997	0.46216844569591276	0.5537116054364191	0.6170394445746916	0.6151903338685771	0.5533811663583501	0.5707753875258135	0.6981636249008427	0.6616268913169155	0.6071442229437573	0.5913071007996105	0.6723665065729425	0.6011484147076793	0.6128203186404699	0.6475816209438819	0.7090789792106693	0.47192438488795174	0.5792845378857957	0.627523238828952	0.6174004881712054	0.6237138025527101	0.5542477899829402	0.6003054942012824	0.5736390425593898	0.6488670011759134	0.6284224894673707	0.667418568701647	0.5986470081086639	0.5800761600501815	0.5648690971118848	0.6485716278648377	0.6096863925471946	0.6629153273261561	0.6504538313185786	0.6894224146975504	0.6362749963919513	0.6230987364219098	0.5820920625499211	0.6109967250553674	0.06193472869810135	60
0.6445045852661133	0.03699393154267156	0.005365409851074219	0.0008259423675975029	0.001	exponential	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50}	0.5895500286863782	0.6143989398403324	0.5838823462451207	0.6808438848074316	0.6883254425049623	0.6840793897652528	0.45165574455144364	0.7118692988616884	0.5589078147576103	0.6875959348003777	0.5956108980666932	0.6988351074555192	0.6425257818620222	0.48040406530362967	0.5878353534237688	0.681931593741326	0.606510376591409	0.528929709703091	0.603179040898022	0.6837074262755991	0.6608966357419473	0.6231074876442201	0.5808465558475162	0.6790833117009341	0.6333179465598081	0.6179852088420514	0.6952742138237951	0.6811685822137753	0.5105501259012077	0.634118380313781	0.651341732635861	0.639398355948926	0.6427662467473274	0.5763358537511543	0.6597331466301364	0.5957175637910647	0.6570241262712093	0.6389320678407255	0.7004268410895905	0.5843398389291725	0.6107507068688052	0.5728737010017224	0.6950596646167765	0.6499790094990889	0.6906479502683387	0.6478049598883177	0.6693541319184517	0.6419134715338819	0.667297826105905	0.6039356479359597	0.6294511894000626	0.05722862617471468	54
