mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.09848033905029296	0.015420919235224958	0.0030929708480834962	0.0014639978858454895	0.001	linear	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 10}	0.5654399400933019	0.5830568683711967	0.6059525316452197	0.5655254647478873	0.7021512620138901	0.5879775007250612	0.5741338991203615	0.6201905558442402	0.6187201357710113	0.6351435664665785	0.5915825474152887	0.6726815354870306	0.5699414648274856	0.6206708269382055	0.6644493379514036	0.5888273844493706	0.46809656681663236	0.6138442947433924	0.5855780700585007	0.651531472382229	0.6520394376751986	0.6398035203418447	0.5728859437288427	0.6266487356171487	0.5169112683736148	0.6674537078871443	0.604432488124641	0.5438643480749057	0.5846413799513741	0.6804732300049668	0.6220605402904607	0.5573569310955249	0.6107746877939071	0.6403471095200832	0.5785663988074861	0.6355699266125006	0.6084277350859888	0.6294532616258655	0.6226533453480932	0.48083308208076625	0.6646645002107373	0.523657602136822	0.5899322298335692	0.614448214879062	0.5930238493899345	0.6897683305311306	0.6264907378012534	0.5465394519490455	0.624785499279534	0.5988742647621246	0.6046575396936371	0.04845232096712464	55
0.42243749618530274	0.034039217184111556	0.008676104545593262	0.004501819505866787	0.001	linear	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 50}	0.5537075729287778	0.5749683062340015	0.626602875083059	0.6070737685712717	0.7364054708602514	0.610894049850944	0.5810084447161146	0.6494611041297992	0.6287390367000203	0.6449172071879375	0.6047374569749359	0.7021452120064243	0.5969843604417799	0.6148152853746743	0.6746114608190765	0.6638510988430477	0.5065348768775058	0.6675740119162691	0.6593864828412195	0.6688906676731554	0.6579642028511543	0.6920215892507946	0.6180756821765134	0.6620285469730496	0.5423359538675503	0.6945235603319391	0.608892334369928	0.6047624365395228	0.6102600407257032	0.7038346217898077	0.63544482403741	0.6010354801370528	0.6457521082423381	0.6532661994615758	0.5964831532830739	0.656448386803014	0.6710122546502908	0.6786669143882338	0.634645252361351	0.4562020022884987	0.6663075109188598	0.5556917938507041	0.6324864972044548	0.6310079874087415	0.6111656049514173	0.6719863732724148	0.6466078366367287	0.5722055608350265	0.6541270783640789	0.6005068457892654	0.628781147675815	0.05093004511052169	47
0.8785024833679199	0.07547998367581057	0.014321789741516114	0.0062375247656682245	0.001	linear	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 100}	0.580445408603681	0.6156361473184266	0.6213599360883745	0.5719596239822591	0.73267526138755	0.6120667548253841	0.6055280640367691	0.6559896092756528	0.6373250397261429	0.6554244497750621	0.6119239490485706	0.6935314789677306	0.60762408054325	0.6207524993022453	0.6462381564549156	0.6529303154951727	0.5129298543688121	0.6715233869184236	0.6209592370594728	0.6641966808114279	0.6622898642927812	0.691685934045263	0.5955761886016553	0.6561161687483944	0.46115647052815967	0.6974897123361303	0.6441734276671888	0.5712802981456772	0.6202684130220797	0.6840793144084258	0.6440137361433544	0.583851155811313	0.6398441109485846	0.6676396883684517	0.5664884870766802	0.6418173208382815	0.675048788344075	0.6681008721549266	0.6548460236377535	0.4635165095684334	0.6627232151659027	0.5539756356941332	0.6342411744679817	0.6473478487543064	0.6032790987254635	0.6645048382247032	0.6337810332296381	0.5793478739805715	0.6983524869963118	0.6066884870138509	0.627290882218596	0.05369165857481855	49
1.5564814567565919	0.20375682846297016	0.023165178298950196	0.008509245501705008	0.001	linear	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 200}	0.5823938823185664	0.6098980591455097	0.6258806929357338	0.582076131427437	0.720179455359198	0.6181852208413627	0.6103223732159725	0.6515022940238252	0.6369854047501495	0.6477886459288694	0.6151003525143521	0.6836610505386864	0.6080736304687171	0.6097361395505035	0.6595900667768642	0.6619434744031638	0.5070058682637273	0.6730826869815919	0.6303284382481876	0.6578504617437693	0.6640354975286248	0.6931719275965427	0.60769770706805	0.6630893168881443	0.5442317869205924	0.6905834943505453	0.6280939711326847	0.5814036874118887	0.6237386475857658	0.6946663682516897	0.6408489870498292	0.5816378097662278	0.6514111889082406	0.6681671197816683	0.5773987139034304	0.6317868640008184	0.694665894345936	0.6849178248184118	0.6495417737518192	0.4652484994099654	0.6706936063512203	0.5755232929089734	0.6367542556501986	0.6666778477952775	0.6077850440300336	0.6693381422139928	0.6377341187032193	0.5782430328108521	0.7125390101722465	0.5886492847569774	0.631437180906001	0.049709379029671805	44
0.08195294380187988	0.009311592149136969	0.002825479507446289	0.0012626756883350114	0.001	square	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 10}	0.5126465935680105	0.5977215689966977	0.6066432213686476	0.5055409228114814	0.6844616937544779	0.5935955164875575	0.5895365055824993	0.6082549679976099	0.6294980825732139	0.57044381102999	0.5632454638875205	0.6507055826312609	0.6230153665738224	0.5562523420873633	0.6250559408403935	0.5982971427033317	0.4532637753927502	0.6642854359120309	0.6041985831571086	0.6459398856638903	0.626650229366961	0.6593538725570152	0.5752338316392259	0.626651791167315	0.47637222174646554	0.6774228762695125	0.6364357689351459	0.5470490404698525	0.62274376841369	0.6970050815366212	0.607255947358466	0.5464183600152912	0.6273110288174157	0.5548657077443935	0.6116945513616137	0.5656685725148964	0.6062461896980227	0.647560350051728	0.5885328714341046	0.43949732951351783	0.6796439061832337	0.48263646515839387	0.6172522776638074	0.6213832324521835	0.5914992873870502	0.6386725188901069	0.6171655503037441	0.5848732535356977	0.5943495754452233	0.5843951481979419	0.5966888601769659	0.056442368280833655	60
0.39953371524810793	0.03162354040413508	0.008990354537963867	0.004582737220443862	0.001	square	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 50}	0.5652757508139004	0.6126302582165708	0.6135567115568592	0.5758218318002893	0.7253795095453777	0.6302414537912571	0.5973817042210552	0.6710619345428427	0.6391702362416303	0.6184880796868508	0.6107325955647522	0.6885104409530998	0.6066697709027055	0.6108668214512022	0.6564154119164723	0.612696210463161	0.5232060737943733	0.6668905209369649	0.6509537709924078	0.64457111055305	0.6673884988372515	0.6945027064612816	0.602097336277233	0.6501347222256317	0.4658459398308733	0.6913557633669654	0.6017987403613099	0.5543754079196239	0.6064826552791884	0.6913974315100346	0.6521008792886042	0.6109268255068911	0.6432542217344401	0.6471965808449677	0.5647453220972574	0.6288210273324388	0.6844601312262051	0.670199066093889	0.6338263188767794	0.46234623728759705	0.6772643178368096	0.5710935100516994	0.618182335388663	0.6782423218297935	0.5881496159560609	0.6668950674817544	0.6442060259462896	0.5792529016433164	0.7013278631042859	0.5984437234078772	0.6253366738589966	0.053761507492947065	50
0.7868761587142944	0.04707972173935818	0.01392448902130127	0.006113370889544159	0.001	square	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 100}	0.5896260657631283	0.634741649219916	0.6255922518513024	0.5605933726804295	0.7182410416129077	0.6143498423622891	0.6156069422857551	0.6524998506087838	0.635913876678031	0.6634224222501617	0.6155185499312235	0.6918580228628529	0.6187170342321333	0.621026308197856	0.6694070948821522	0.656192470431171	0.49828911009495924	0.667722354201632	0.6306210723873968	0.6724056212122334	0.6599365930174905	0.6968363859723468	0.6196649497141418	0.6540353081040894	0.47194146197960785	0.6684936019133951	0.6310558997322171	0.6034469362134313	0.6261600990433998	0.6920968288366933	0.6310488735402383	0.5494103320935393	0.6289074325354514	0.6685933295428894	0.5697231435272347	0.6393260988988472	0.6796530306437403	0.6858635622183866	0.6521528615641903	0.4685011358684209	0.6824298879377776	0.5775612397585088	0.6281918996838556	0.6647924499004867	0.606734451497466	0.6724783922874724	0.6294491786798382	0.5762388944847376	0.7246341717389557	0.5822981564241145	0.6298800308219855	0.05432716049513359	46
1.6270956659317017	0.08135026393002845	0.02823065757751465	0.007666892945168276	0.001	square	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 200}	0.6266818876818785	0.6307641621474691	0.6272832958988088	0.5772332585086832	0.7251408590886217	0.622184502354225	0.6114512767147533	0.6683177250572356	0.6328879851883091	0.6528722915016119	0.6093240550926724	0.6966853095894662	0.6139276626872582	0.6095647742829176	0.6557065601505074	0.6685375505038562	0.4873052132210327	0.67528555153616	0.6340740932895969	0.6581230121648134	0.6590252690392692	0.6911460277047059	0.6076587737689596	0.6688726170112691	0.5351420505795821	0.6893425181337087	0.6288826020700369	0.5720782381307916	0.6194631853006682	0.6982166426002494	0.6373316227325285	0.5898438634756893	0.651701422961687	0.6626720019770068	0.5832040606752182	0.6366555019920773	0.6841152374846506	0.7054858801693742	0.6481293667098944	0.464215214540478	0.6760828061569324	0.5713090797814475	0.6342864102536652	0.6694226082633516	0.6061378318220714	0.6681518605933319	0.644975022267389	0.5865599834220536	0.7057593304855465	0.5973817194010584	0.6335319955232914	0.05133098942086367	41
0.08639279365539551	0.0073598798454656495	0.0027876949310302736	0.001435304895892118	0.001	exponential	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10}	0.6093541495593862	0.6103513704618528	0.602649725867814	0.5240778568626243	0.6787935487406844	0.5717747077160863	0.6091023100952837	0.5089857108044049	0.5916502485836213	0.6320325864957175	0.5678287871862353	0.6616537400105429	0.5931896036875182	0.6201000739361984	0.6273227531559862	0.5536780877350966	0.49629619393624524	0.6822625791340617	0.6166260397007667	0.6483824826034092	0.6527254921878866	0.653753377287928	0.5144923382849718	0.659579595864195	0.47832342271012696	0.63318164447173	0.594831512979624	0.5489142146616084	0.6195937690809348	0.7005994015206587	0.5693953498383879	0.5712689975064515	0.5909180614403167	0.6405857717308587	0.6007167464845355	0.5774746770252236	0.6057323391941063	0.6645337572215448	0.6141359745340085	0.4407946232432701	0.6104979666720682	0.41948948456130974	0.6255790108927344	0.6414350688421344	0.5749978188689191	0.6641435548561985	0.6450027303823724	0.550127818806901	0.6213093463044976	0.6187952082728743	0.5981808326400383	0.05916604716521355	59
0.41316951751708986	0.019598151919786602	0.008834733963012695	0.004229204869217054	0.001	exponential	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50}	0.5783150520959215	0.6191333798617396	0.6271401751028216	0.5918343934360442	0.7010783711346904	0.6224985780000546	0.6131161349032594	0.6215141780931324	0.6193509346786494	0.6616835838214112	0.6191283208353715	0.6614939097525994	0.6045723113862445	0.6181664682645456	0.6645520325490293	0.655251781513678	0.513832195303098	0.6470869667832633	0.6334956209304977	0.6331745270879744	0.6504003854262665	0.6898123947961057	0.5994552609930348	0.6504026011525977	0.5087603896496377	0.6611551431722995	0.6449330486772655	0.5796863708812778	0.5889067786951913	0.7037378044080457	0.6363595188883233	0.5674536963482626	0.6335217563803754	0.6718117060122758	0.5662997261275352	0.6342384923867782	0.6769681674331921	0.6793993791570432	0.6547352787428864	0.4594376204178401	0.6649040554506622	0.5775060375159159	0.6236283105151592	0.6705794923985903	0.5979170577230217	0.6660789451351139	0.6198437199741635	0.5655142917732747	0.6320415236857458	0.6125814650928587	0.6238897866908953	0.0477703646024929	51
0.8423882865905762	0.029849654006867996	0.017605223655700684	0.006788832626548052	0.001	exponential	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100}	0.5812946176235756	0.593270184858721	0.6312721969729691	0.5321833719400945	0.7297483210727892	0.617329618260889	0.6002508387668741	0.6422041980756767	0.6482677379264072	0.6403952080925197	0.6139921302714428	0.6796358653321088	0.6175492687009414	0.620973402928669	0.6748845700341767	0.6520813272132411	0.4979015064736163	0.6699491709956182	0.6490059255269545	0.6591744084775246	0.6625031967558338	0.7019110323984704	0.5974450917078787	0.65720784394229	0.5075194762738169	0.6803513342267167	0.6288817305488414	0.5645332154429421	0.6190944414190747	0.6925382585916491	0.6532539568001652	0.5731470303777699	0.6394084838568793	0.6679377609133565	0.5818136538501033	0.6445290293578102	0.6706052684372785	0.6768124359477186	0.6499763570747502	0.4776424723345525	0.67719182428934	0.575058662224145	0.625588385707708	0.6710209149352725	0.6118693583117599	0.6670230505163233	0.643214408625449	0.5713258058014529	0.6905484386469926	0.59955011765583	0.6286173381303396	0.05225393700350492	48
1.5309401416778565	0.09728232559563893	0.02428502082824707	0.00625703009707977	0.001	exponential	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200}	0.5708288142498645	0.6201623469439801	0.6313026210224082	0.5707968634515734	0.7178776838560121	0.607133800663938	0.5937070515769938	0.6608966476464191	0.6333300375970272	0.6466015921289293	0.6232033525417798	0.6877879877981704	0.6110611315733195	0.6233464799590104	0.6591202250943095	0.6573785613078567	0.5010218447962469	0.6666875461440441	0.6369264587839889	0.6620512211933729	0.6699642716880113	0.6933851364198347	0.6026848223306441	0.6614911575221196	0.5010845579906902	0.6923195426186297	0.6230892898428392	0.5929922896692689	0.6202305425966916	0.7017993085063275	0.6315359978749346	0.591949502034435	0.6423527216643332	0.6581608320157852	0.5738574940547372	0.6340583718778615	0.6863929409730964	0.6905004779125825	0.637287754433566	0.4655603670290478	0.6736612068749007	0.572930130460661	0.632341838425075	0.6634215727523431	0.6048803648101535	0.6705529381951985	0.6559316610869559	0.5777110636835834	0.6968540758380689	0.5940569655734538	0.6298852293017015	0.05178834082349845	45
0.08016595363616943	0.005618310956604926	0.0026186561584472657	0.0011787724087332933	0.01	linear	10	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 10}	0.606124712844972	0.6244617756164615	0.6075410797077013	0.5249648685352318	0.6941867617577804	0.5567498975360887	0.5660671321339255	0.629894474330607	0.5896963342530022	0.6459731714275168	0.5950058831878244	0.6632720115975043	0.6045072531489082	0.6452402393442124	0.6283339702271253	0.6388526984092298	0.49593794631479715	0.6665885203073842	0.5667920177514139	0.6524965429329839	0.6654817843049884	0.6929859263508251	0.5839026484722503	0.5539513204164956	0.37402299580012943	0.6450438921162698	0.5746213163391358	0.5705937041073733	0.5810457948308347	0.6731913542556763	0.6361552297780069	0.5319710024606616	0.6086830526106295	0.662998767002809	0.5353742035053854	0.5875438612128182	0.629052119018549	0.6365082837907534	0.6523963109170324	0.43643168272237776	0.6758614407621089	0.4562869998955148	0.5769074775308183	0.6576064323902282	0.6190720890395729	0.6393106763812336	0.613560045692108	0.5482755175453599	0.6802252418829942	0.6085853467137194	0.6022066761842266	0.06508071563206447	57
0.3781496810913086	0.009628276934629603	0.007245736122131348	0.0028986049511353835	0.01	linear	50	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 50}	0.6249090694109348	0.6299877919115595	0.6211036160952388	0.5796971950976555	0.7330524393337513	0.6308317212953702	0.6209357567589464	0.6370068591257021	0.6225867262658789	0.586111580213416	0.5992588815884448	0.6908107258659015	0.6084682875537306	0.624641847721964	0.6457231337817202	0.6578270560498054	0.5125872658523034	0.6626640902649689	0.6225875794913521	0.6711299698922466	0.6591653227752536	0.6919150858913503	0.6323663036356202	0.6363819101835895	0.5102548320779452	0.6844772288159704	0.635812847788185	0.5879964062437288	0.6324274213886383	0.6982488226381592	0.6463086175124422	0.6201713021507126	0.6554134670218792	0.6609292969178477	0.5540636737242142	0.6415654649958833	0.6899201288806316	0.6925970455797041	0.6602458359867784	0.46429852472343924	0.6726321619305607	0.5693395448386507	0.6556446296801668	0.6863098827461569	0.6044404623276829	0.6662581251412718	0.6523223133485414	0.5676304079949464	0.6855608557785465	0.5868458284971825	0.6316693068957314	0.05115877305224491	42
0.7590371704101563	0.055099541265305564	0.013118548393249512	0.004474495705371846	0.01	linear	100	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 100}	0.6180174961866156	0.6237305049285864	0.6313784648952194	0.5892764393782801	0.7188175197725394	0.6179920674112269	0.6255807184262243	0.6734940647164691	0.6451327347584757	0.6466825328664048	0.6189107392981593	0.6957593866954765	0.6244878756957442	0.626582704696282	0.6551255119566587	0.6503299080778604	0.5473109093836336	0.6756866298111739	0.6719900802432052	0.6613202230831938	0.6747025393343976	0.7001457184696629	0.628971798289079	0.6766790026949443	0.5607765386452546	0.6866185963791946	0.649566674695087	0.5918543133315068	0.6277072834734574	0.7050706080131512	0.653807942363074	0.6171819683358379	0.6640108357506407	0.6478075793647298	0.591464704714374	0.634507066429415	0.6921126734595995	0.7103224409892845	0.658673556191813	0.4764733810316345	0.6806707836053512	0.5716170785201211	0.656396128122648	0.6705163956573827	0.6237928721989924	0.680197192694119	0.6558679417879811	0.59573885912437	0.7225959288810979	0.60888470296693	0.6426467923559313	0.04609195141915224	38
1.5096080636978149	0.08260225132136963	0.02357959747314453	0.005282630938479083	0.01	linear	200	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 200}	0.6695720537602218	0.6501851884391856	0.6513021568977677	0.5942983226222216	0.7341912042240815	0.6431422531828671	0.6425443096215122	0.6999902041001593	0.6535078097669079	0.6528723981217085	0.6334725281007816	0.7035900725061821	0.6338852690796299	0.6529952952073668	0.6702767611544874	0.6684748800068143	0.5532454685240686	0.6928856163015756	0.6864704023017772	0.6735410933270236	0.6756774742723484	0.6965872393685105	0.6342839695012097	0.6520590534191238	0.564524864936417	0.6861990452967222	0.6651925557265346	0.6044988277671486	0.6532080733405197	0.7165829230475173	0.6732059046034662	0.622672076832461	0.6625826759207543	0.6667967280141148	0.6290952158117274	0.6502069642468089	0.6981934363514082	0.7233811243084064	0.6761291591168251	0.5103393716450851	0.6939023760230172	0.5949350769383759	0.6751849082537448	0.685636277036092	0.638286966310541	0.6750261975613523	0.6628415670955088	0.59446879546485	0.7178018113422346	0.6281684101795423	0.6557622471395742	0.04318296985242699	32
