mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.028379311561584474	0.00768939921428293	0.001531996726989746	0.00040425468425599897	0.001	linear	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 10}	0.7133388757129016	0.546971192041076	0.319847609976059	0.5146978425756306	0.4571396054610479	0.5639142904582812	0.6304042191820177	0.6460252627385663	0.3446954366164161	0.5939538397466557	0.6489430801703612	0.5750378289581799	0.40537130237716024	0.5682575114739942	0.6642951464419281	0.4146954127804269	0.6633759494959128	0.5261177249160252	0.5048607469213796	0.6008085947214292	0.42233734450909766	0.644310211852379	0.7223006921347541	0.5054810821417217	0.6427084833513452	0.6088379872880001	0.7094745991161749	0.5554551703455899	0.6055416414602386	0.7482113470198085	0.6408009796049056	0.7347614954584645	0.47831387312047224	0.5493345964906426	0.4625129677347267	0.6105603487366438	0.5009951565120354	0.6766812776051769	0.6176877540144659	0.435109356836347	0.6486731751237009	0.7475516766925832	0.522207441745524	0.5573298383355902	0.06528303808884506	0.6430964459651212	0.6511633078063723	0.8175236626344827	0.4817823192096953	0.43109346372837865	0.5667974441485747	0.12977610895606007	55
0.11552050113677978	0.0059376618284357205	0.0041802310943603515	0.0004122591539046225	0.001	linear	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 50}	0.7170187803728751	0.5655234374575643	0.5447598059589012	0.6391427201925529	0.5818303201293917	0.6198978525652298	0.6752611004306123	0.7629878169090538	0.515268809165609	0.6421713588601905	0.7650139374700863	0.6282448660659086	0.5219528978812835	0.5274582468966915	0.5902681891848549	0.544967483929373	0.636136931878325	0.6234888611601419	0.6545041429291523	0.7126210206749402	0.3354889544979802	0.6508333432823556	0.7116420023970835	0.526949624967731	0.5365978247682657	0.6586225050516485	0.6443525627454854	0.618299695567083	0.550947176941875	0.6683658179453917	0.6369755429574956	0.6145422768331206	0.46778865109367607	0.562175633391671	0.6344119360050413	0.625335739267918	0.5612211167009393	0.7378412278807188	0.7124156640768946	0.5453818204800716	0.6990529908135565	0.8240104240126389	0.5662398829938198	0.566296411657734	0.09001284820130762	0.6594545059984064	0.6305797574323355	0.7938252257510041	0.45255470249680474	0.542449396810729	0.6058636768626704	0.11616793989385804	40
0.22865564346313477	0.01720567123268029	0.007598752975463867	0.00030188070629786923	0.001	linear	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 100}	0.7137843950280296	0.5725436828000384	0.5616045845354205	0.5854923072103557	0.6007041101590921	0.6289899735893878	0.665914981107765	0.730489197470185	0.4797012608347665	0.6315553484862413	0.8009192674720164	0.6365065818473918	0.5083927930407346	0.470756340277525	0.6032258514374966	0.6631550432474373	0.6015524409451198	0.5569066641837603	0.6365433284335165	0.7023479609951608	0.48213261916509154	0.6859696058086276	0.7464068576926883	0.5850831548098574	0.5755629587047306	0.6757950725279126	0.6860243715582621	0.6625781186408886	0.533110766231127	0.7505369916160003	0.6128431915886363	0.6589384220950653	0.43445904771738664	0.5845089567558192	0.6379024837838286	0.5769005811099659	0.5963625380241427	0.7557958528230507	0.7156505675613084	0.5585510660009694	0.761245083704636	0.7930895730800361	0.57271111818165	0.4450104174925721	0.21889500124677264	0.6876230332220357	0.6140442210808904	0.7716226733884226	0.49718428155367156	0.4733630649312539	0.6140197561039749	0.10819416887826903	32
0.4749298667907715	0.03719659175683831	0.015821027755737304	0.002740162326023045	0.001	linear	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 200}	0.7209051886715624	0.5874128259577229	0.5176779585987705	0.6420318235231974	0.594659896838581	0.6286080527393381	0.6784490419470306	0.7289957088599042	0.47955822638742274	0.6780505584661563	0.795509340563545	0.6332752648954825	0.4473675627380629	0.5240174568142528	0.6287273292393675	0.6736009267850915	0.5776007154409825	0.5350357909863227	0.6392372067251665	0.644454737588003	0.45983868679117446	0.6879528496887728	0.7324104465540406	0.5278842328266531	0.6059316667660317	0.704773819285075	0.652098757496266	0.6321297767752869	0.5839646799896583	0.7368365997592978	0.6319420705775587	0.6764278862123569	0.4112282828435232	0.5977828783301766	0.6044548486293004	0.6080326123444886	0.6423576864897635	0.714756188271274	0.7109623540834764	0.5539922462644303	0.7527573860768371	0.8036073428319802	0.586124569681431	0.4123479236530021	0.21558102297589643	0.6784998372075868	0.6017394167940363	0.7931953911946356	0.5074879930256664	0.47630597192511337	0.613171620782215	0.11071783313385712	33
0.022722854614257812	0.00034820314185742717	0.0012406253814697267	2.855455066950469e-05	0.001	square	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 10}	0.6971157427522011	0.5120794951909854	0.5257026618533749	0.6699467202383389	0.4751486115209007	0.587055623362023	0.6702521694459231	0.7460204801320359	0.3816292560368689	0.47239316966210154	0.6666487841691602	0.6293807661879578	0.5377482637882657	0.46891483812069046	0.6472074185517642	0.3808975703184707	0.46805846967942044	0.3930377336507983	0.49767897491139035	0.5841070667868475	0.3481317355327138	0.6047553530049906	0.732378284743408	0.5715221769627221	0.5705226655758047	0.6122405485273205	0.7291913509814582	0.5774539357048393	0.5197711749376095	0.6393307330044901	0.5759785363463387	0.5048580242097889	0.32358762517629625	0.5172161421708901	0.617525828182383	0.5568240002679123	0.5092366024398218	0.768656335248751	0.6809927899375376	0.5154313909698558	0.708739398377745	0.7217741210543591	0.5981662575580602	0.3143374340018513	0.15676256693130763	0.6817862749279693	0.5237215977574683	0.7349154770433401	0.3065166415373719	0.48948249164445723	0.5544566262223676	0.1315014941857782	58
0.11276094913482666	0.003169309359248568	0.0042162322998046875	0.0004987453526690375	0.001	square	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 50}	0.700716001369361	0.5944091313542308	0.481793920981466	0.6131895466262571	0.6016555672625392	0.623457781035888	0.6749653142764498	0.727269656155572	0.5132308557044896	0.6625731034468372	0.7808951833247566	0.6662137902976614	0.34470362388677034	0.4691101502705004	0.5922722087125488	0.6044416050012922	0.5917553341457009	0.5314369301417672	0.6025780537648266	0.6690157612841147	0.557785451223963	0.6320917616138974	0.6919582459119876	0.48219178354320047	0.6117023917809217	0.6917974022273374	0.6539885525273865	0.6116291143631258	0.5447610694083131	0.6909068512006378	0.627970607318024	0.6621565683801767	0.44708180946516785	0.6287470926161938	0.5655595520924539	0.5663686706150712	0.5950935109807861	0.7182228402408541	0.6373668914619137	0.5830004333029009	0.734203980153852	0.7362410803536019	0.5902465237384504	0.47852585052458485	0.1703340981709256	0.6708149758903281	0.5881223785058837	0.8105310332118522	0.517601934161334	0.435821667652033	0.5995701528336038	0.1096682031125445	46
0.22627116203308106	0.006669592608276007	0.007680783271789551	0.00041398050314972126	0.001	square	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 100}	0.7080538212554321	0.5738725564575442	0.5477876508192494	0.4902658599833356	0.5586866390259837	0.620404577785381	0.6691257847154799	0.7422376855422195	0.49650500203127224	0.6527568800269747	0.7783011098189985	0.650058712915405	0.45990037607379464	0.4965364602986916	0.5868748193657303	0.636098624901892	0.6143095503249348	0.537505748657072	0.6496237545329648	0.6919736146654316	0.3900963874154747	0.6717105907574324	0.7601705827827432	0.47116765519427617	0.576099508201705	0.6683709995552807	0.6431044828263484	0.6622383288798416	0.5723658725442247	0.7195360224684395	0.6460909928102545	0.6848326985524182	0.43000556909875143	0.5931585077363595	0.5637569133050364	0.5775206796021307	0.6350983012949154	0.7182752825567849	0.6560635466158657	0.5468488546104924	0.713052982568911	0.8111139794888711	0.5692714317144825	0.46704350837969943	0.11032336998080228	0.6841096632122916	0.6232296140583784	0.7922525848931341	0.45644956345484256	0.488606427415326	0.601256882623466	0.1200762364926109	45
0.4582576370239258	0.02156091302945217	0.015345501899719238	0.002510665434897666	0.001	square	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 200}	0.7206352057413569	0.5857389283160159	0.5410516330054657	0.6339550880149706	0.5721792941149142	0.6210892009369688	0.6540456220210664	0.7358470898373368	0.47236281836098837	0.7002562947190131	0.7841914045881774	0.614417806890151	0.4627158008446335	0.47192842078739483	0.5980393308179959	0.6709687238875126	0.6184701317366833	0.5810074625755492	0.6374258722139146	0.6408338206386961	0.4316645604047856	0.6643613301218524	0.7437301716255431	0.5334225054592185	0.5948220310000194	0.6596058137589265	0.6422383624926824	0.641209351100932	0.5851715016638479	0.7331456136304447	0.6348848783723581	0.6789855224027889	0.4467542829288639	0.5809095766925967	0.6176451489648207	0.6140580340702237	0.6136898541356219	0.7117655626987294	0.7011316834502805	0.5539053294758736	0.7224593885326249	0.8050068149341683	0.5711065709939576	0.4871231780995575	0.19495622690254633	0.6979061109109488	0.6287687189830355	0.7715033398017739	0.49806765016709786	0.4878537844204325	0.6113002569649071	0.1074251833305683	36
0.02354515075683594	0.0006911496960620014	0.0013292980194091796	0.00012610621271738848	0.001	exponential	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10}	0.6915228496734638	0.5747846259669221	0.3520550560154869	0.5439749649916992	0.5065558161376451	0.5158480005830024	0.6141103270392547	0.7004973944242772	0.5088727019829079	0.7439714338805118	0.6355636839205632	0.605989549439889	0.40130234599643744	0.5386687292831348	0.5966957425995345	0.5029781455619176	0.6528470123688574	0.5627698159617807	0.5256036366045997	0.7144595718549323	0.5331800148616659	0.6668246145243608	0.6649768310012041	0.5726552409877919	0.4426350998766604	0.6723498294665492	0.5764279544552908	0.627630155149278	0.5617422426902909	0.6360100400406266	0.5769739068119919	0.5646513166598719	0.2892257964884021	0.5129839366624933	0.5988808961426018	0.6194288555351367	0.5487981502852144	0.7319509246308111	0.7501612716141356	0.5745125140603378	0.685685651551025	0.7525829579040207	0.5115909078053977	0.49142009835507006	0.2099600713438109	0.641864079730246	0.6081363008417069	0.7504292861275765	0.40367370964504923	0.49402520575536635	0.575208785305816	0.11392329042751181	53
0.11428458213806153	0.002204020841593444	0.00418973445892334	0.0002111183822352418	0.001	exponential	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50}	0.6945455504831426	0.6078480212444504	0.5296794356319419	0.5607046710857542	0.6224119675855108	0.6774954963069091	0.6503754928349101	0.6991285934136424	0.4677335650865666	0.707468647329345	0.7676717142556405	0.6513537585682441	0.4605519125469587	0.5521703351899647	0.60352582922672	0.6660214465568657	0.5528165550272275	0.5454041557208105	0.629422939112595	0.6764098953809358	0.42280956911929823	0.6264498350079903	0.7237437376866387	0.4939908131352606	0.5194265851645609	0.6429283152361008	0.6145017852117125	0.5974411990524306	0.5542620027742904	0.6949453282164142	0.6803363835511278	0.6712828893113725	0.43823615538606797	0.6163431578159808	0.5376099009335267	0.6144283030829782	0.6635922722476045	0.7298598651463128	0.6882227226255013	0.5420237184464229	0.7686824056897138	0.7925535855784971	0.6373857242039855	0.5001595965270333	0.18194503750350344	0.6544557140049568	0.5551287458234266	0.7365522876918607	0.5481264011154192	0.4597807618914651	0.6045988956353918	0.10781339381939235	41
