mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.21465398311614992	0.03908249164054228	0.014092426300048828	0.006055904648343972	0.001	exponential	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100}	0.5920750835121427	0.4603074743430664	0.21970374564009787	0.6175778348039641	0.530299148270527	0.5672334389356318	0.5216712643498846	0.3221370678857838	0.5270607643867444	-0.10089438903225001	0.613032975648591	-0.9552953025845516	0.5912824034598156	0.354688786318615	-0.03151683603691535	0.17978012516415953	0.6190284318263571	0.38217619489871124	-0.11695584291682293	0.38352547131390935	0.5956774546309921	0.7108456429311153	0.10655769193861253	-2.7894214535979813	0.5692565626991526	0.4357561785119093	-7.751857169787655	0.12914715251822995	0.666128961963413	0.4931022413318923	0.4493952899368403	0.3985862374269482	0.059460153057813714	0.49617152736560244	-1.5464524989682658	-0.0198977630080599	-0.7643479189990814	0.49583299897427424	0.5605334147298757	0.22225958378071187	0.565812017004613	0.5175704941079309	0.34048304402718266	0.6019323021562115	-0.807347824507314	-0.022042703910596817	0.5174346618096417	0.47534288464243035	0.5674046752890562	0.4926720854229756	0.06085827527331868	1.2766765169707925	49
0.4191925144195557	0.04736879197396573	0.025182700157165526	0.007481064541260165	0.001	exponential	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200}	0.5472210798900814	0.45879223114819134	0.18396594194038607	0.623228728437554	0.535421470135143	0.5278258643147062	0.5051453935534718	0.3059422361830333	0.5227389604208119	-0.09517560880374121	0.6195533504941089	-0.8961431263816393	0.5915537706261558	0.3719526167555339	-0.04037235709358211	-0.06224963431347108	0.6175660235945393	0.3928218417102948	-0.17511719666135295	0.37243610691013995	0.600037865662634	0.5359541746198566	0.10814208077888665	-2.2865868437868815	0.6103941037322846	0.4647176950204155	-9.391315794406784	0.1513987335181285	0.6501381094364906	0.48925762012837437	0.5404721506143746	0.3712088069138725	0.08906913279018769	0.5105816634963136	-1.4095721616415937	-0.04879573514994706	-0.7611490867654269	0.5157671571486595	0.571062008440133	0.22138360663709067	0.5970518064571603	0.5392953148310273	0.4358378877840232	0.45444957368306815	-0.8596247143369964	0.16496882697795845	0.5020575707647066	0.45916934434281	0.6019727127412543	0.4887869239814199	0.036464764545477306	1.4600554041070524	54
0.027268128395080568	0.008818870342281735	0.003173789978027344	0.0017528791332067266	0.01	linear	10	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 10}	0.007105907053851945	0.5558284803294034	0.11309191926413176	0.6099172650179969	0.547958620142988	0.5113819826560453	0.6073043131661943	0.21173759516227952	0.5309597789511633	-0.20306950829765036	0.6589707153819143	-0.7174372175182802	0.43893755664536216	0.36565677520045814	0.214444569350426	-0.0648984563547621	0.4958662952426943	0.2814736070547923	-0.16438155691439205	0.38871534084586223	0.4979857541386491	0.4463746968334954	0.04276932090485375	-1.934918003038435	0.6853342628517138	0.6802497813335142	-11.21249657176233	0.09187882496913635	0.5656957925280051	0.4679523868262828	0.3182887474013586	0.34150656451801964	0.1571528178529069	0.5025256372862269	-1.4592240726299077	0.017948449708985237	-0.8855553354736534	0.47869842060867873	0.5023801091679849	0.3270847515404075	0.6074060323108854	0.4718192466123603	0.2545545059843064	0.3866972869066224	-1.1759561050713252	0.26359295904143054	0.5068623515504905	0.4581562270935886	0.47860746415619726	0.5441476522032365	-0.023658321225316695	1.6878022360614882	60
0.11369873046875	0.020979727672756864	0.007879853248596191	0.004328305548696961	0.01	linear	50	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 50}	-0.07570826956204324	0.5004044358405886	0.23157526186351662	0.6404895546508522	0.5986560064187487	0.4703346745169351	0.5764909012672444	0.30781293160018564	0.522879553758511	-0.1760555418860117	0.675457917395927	-0.7509344362506969	0.5082726729870786	0.5003586744999231	0.030987475689394084	0.05989679799261005	0.5971697071929714	0.38231924661739847	-0.1403714039390691	0.41047346472425483	0.6210128415667906	0.4728956355969891	0.2018813064370789	-2.226114832197911	0.5730060274459263	0.5161881608819265	-6.719723089987067	0.12597158496699334	0.7436578850997453	0.501431075551902	0.817487464012444	0.30098618663241095	0.11478019659153937	0.5487628997529415	-1.458977098229417	0.08917386011035378	-1.187083702567031	0.5726020534468683	0.5019876415078519	0.2725015310124732	0.626742308457337	0.5754487084335734	0.3661275561520083	0.4580295761798261	-0.6045527953540737	0.652675688523168	0.4967464716196045	0.44931833431958734	0.6078675034421321	0.4955531088004147	0.1075378742716941	1.1318010413459503	45
0.23063138961791993	0.03903167647925465	0.015894904136657714	0.00679469142637443	0.01	linear	100	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 100}	0.11239920960403216	0.5416268655630059	0.23937553303427284	0.6984246640167278	0.59387300181396	0.6646305318056183	0.6608827779263176	0.40024117711356477	0.644833259882521	0.0026720257442832684	0.7023838603698995	-0.7642028666523362	0.6643206080968203	0.45380118471444897	-0.06660136181081455	0.26473695683274756	0.6563645876289801	0.6024241491087681	-0.09032396319629865	0.3856449198824847	0.6781808548722447	0.5992180551669576	0.1903850602678483	-0.6251265266692372	0.656411634793678	0.7935013984980185	-8.344179604024681	0.11255758417223571	0.7748914281144632	0.5833679318948987	0.834504273700096	0.5253276083615049	0.05654838514246863	0.6280682930393795	-0.9777448824071959	-0.03622645948093273	-1.0444236560469173	0.601884218108548	0.5506664285100125	0.29916387807930955	0.6657686623396253	0.5818583630290415	0.42836651656221003	0.7197757455895304	-1.2183835714908313	0.09835012391016895	0.5995334043523295	0.5225414836253689	0.7803474177990437	0.506643788250953	0.15818569919078285	1.3091294023032827	41
0.3212648057937622	0.042562071090253034	0.01779987335205078	0.004614321179903313	0.01	linear	200	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 200}	0.89395425385893	0.8653888253797664	0.7458906838091255	0.824196835854613	0.8107416151746818	0.8348368917475754	0.8424738731115846	0.8342550940879881	0.7026468300125988	0.8747489031686511	0.8116091321795679	0.8227185058405919	0.7512937836217719	0.8274194884660816	0.8934570832337796	0.808355739673789	0.7861279290024746	0.8451981911351338	0.8665219872638616	0.7723020526466369	0.7395256007635532	0.855818103887457	0.32008637293635445	0.7934136925749407	0.7746945202699369	0.8543681635866269	0.2539944115421948	0.5448041578275178	0.8266635980565122	0.7279777083549863	0.8844369949112	0.8180807866620816	0.7108545857601051	0.7502323092193446	0.825063092630937	0.8787749831995478	0.6883377186588842	0.7452011712883728	0.875146420782267	0.7092809058492273	0.8491159663208807	0.7787039269338638	0.834795599643262	0.7703840032482906	0.7680184923748451	0.8267039041936891	0.741273546018554	0.8439774293600352	0.819145449889832	0.8472258675779566	0.7814047436718493	0.11977576352148418	30
0.015860276222229006	0.0037337658308341255	0.0015271759033203124	0.0006060463777741158	0.01	square	10	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 10}	-0.14051829611476552	0.5063666228276917	0.22547963537262095	0.6352948501996492	0.4710799367237599	0.4328808565918051	0.46756625970491006	0.2277184233155799	0.5011390930673567	-0.34384090020897995	0.5019062079959844	-0.36356093117734223	0.5519435348674706	0.27426383389838227	0.22650852590964865	0.6320721312563619	0.5787558451176162	0.6203521337301283	-0.1733033271658344	0.3803971421209389	0.5719748496845866	0.4944947903299698	0.2451261845170457	-1.7984622105412145	0.576183061456228	0.43643497932184216	-8.3152119309286	0.1756455971347698	0.570473215581505	0.527240948446838	0.2883631780041095	0.5829864849063082	0.0789358962204656	0.45966114742749786	-1.8264326851095523	-0.06656623619542379	-0.8719386472008499	0.5600536279623181	0.5275401986003057	0.14525433795421927	0.5377524343896793	0.5265845256981555	0.340446022691827	0.5146902249233961	-0.6714099253865242	-0.2749780600333267	0.5620553734032898	0.4039702160947609	0.5518356130438313	0.517893102437309	0.051661957857354994	1.3099694140059446	50
0.07298408031463623	0.008718507329001377	0.005052719116210937	0.0016337915875334363	0.01	square	50	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 50}	-0.03586960881001011	0.5239711205550208	0.2899170282317618	0.646625406380099	0.5766063015872367	0.48962649966600147	0.570246689901017	0.40807457936015	0.5486589110230775	-0.12108713709587993	0.667094313164228	-0.7879165832841963	0.5172143187662972	0.39011795422678763	0.1745942749253251	0.5766839200805461	0.6008159283506705	0.46468372869405405	-0.1588881945045768	0.38228262954569636	0.5548818672505877	0.5843902400023753	0.12302335623588367	-0.25609161437986083	0.6633936327717702	0.5309918085688834	-6.150952572577188	0.10157714071460988	0.7097168306140915	0.5173096376514532	0.6735304482756166	0.4625159121527548	0.09646840594354578	0.5756003137114021	-1.3061293665101155	0.21862965823981972	-0.379415149419154	0.5662833986317566	0.5032189210450393	0.23095158745963207	0.6400825614407281	0.5336751255211059	0.36980132385440256	0.5883316501617779	-0.6362359506738802	-0.047119536869659306	0.5091679496243722	0.4818078388268562	0.6290812198571595	0.48359604059678163	0.18591069518971706	0.9933069377046585	38
0.15349629878997803	0.025200125480400636	0.009518308639526367	0.004822319434365806	0.01	square	100	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 100}	0.10573485694972218	0.536379375204004	0.2759319673854844	0.7084965159335801	0.5931577889027194	0.5463202890068156	0.6088496464105406	0.3667771243510366	0.6235281783299269	-0.03395314243103065	0.703872510952446	-0.8951173803231807	0.6626312932083009	0.4345356611844976	-0.11276495016141963	0.7858405563963057	0.6752837030046606	0.501270862029505	-0.04974478593338283	0.40075324334555007	0.6862293014585341	0.8014476850118352	0.14559299782092083	0.7909874018913493	0.6548757630070748	0.614314762750038	-7.24148242111972	0.21245328190102564	0.7483027464559864	0.5471280473618767	0.6761343297026314	0.4831435201151112	0.6698930359749786	0.6911887025227044	-1.3758289692869323	0.07448070427246978	-1.0511447837698809	0.646820466895055	0.5518713135814024	0.29942209690222377	0.6750800139115314	0.6136689250034726	0.34207556579968	0.487303202042875	-0.7115560167209118	0.38381231632899315	0.5627155373563713	0.563570218312822	0.6443181495584208	0.5297960275995821	0.22308794472775212	1.1650976628152458	36
0.295955491065979	0.01996637988821544	0.0166422176361084	0.003571831073554151	0.01	square	200	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 200}	0.8922065550980834	0.8688812475087145	0.7342491910621406	0.841942225321746	0.7007453473130891	0.8372595747686244	0.8024510829687731	0.8384534348372779	0.7217111147906896	0.8711952929285842	0.8244857467859267	0.8234326529992105	0.7651776877811887	0.7978105023163838	0.8958241893022847	0.8092798621603658	0.8020029384055617	0.8526340019361048	0.8692804389769373	0.766410711961653	0.7440999497514937	0.856878542351893	0.2986032253815871	0.7917597505576924	0.8039337326904037	0.8758210012229493	0.23971492562222874	0.8538718903077858	0.830742797968842	0.7421894636557207	0.8865590376111865	0.8217314232290669	0.7094206351060928	0.7307133965102501	-0.8907592713202674	0.8811767828233052	0.6798434655590196	0.7547023830250534	0.873586445550189	0.7374547781622387	0.8683116021184887	0.7350558781598544	0.8413354942913391	0.7665751282413799	0.7696497724615411	0.8325709295380808	0.7413508537975604	0.7581027962788939	0.8205045866493335	0.8521768331272149	0.7504622405930751	0.26304604946407006	32
0.02107884407043457	0.006934636899208147	0.002544736862182617	0.003475952414669825	0.01	exponential	10	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10}	0.10832872604845656	0.3824779467955065	0.1858903015237402	0.6291776377586721	0.5204089045557581	0.47628470923831934	0.591601434142818	0.17451045882699012	0.5184445456976252	-0.01830740456247093	0.6145300583562907	-0.5223799210164768	0.5062624705268519	0.32095756009284226	-0.22098656671882422	0.46809822850302685	0.5204707334984848	0.46726339485016233	-0.19486717165758827	0.30727388704972225	0.510293284980774	0.527716983637295	0.08203517320057407	-2.7799887643606063	0.5647711015152934	0.7033795325786509	-9.137031643841834	0.007527909317054271	0.5791435174005772	0.4431332568104843	0.7558582436835218	0.20436273919942038	0.1296375505748939	0.49630465799257406	-1.7847035543151715	-0.13607036321187516	-0.7218471454489614	0.5330265232840741	0.6226959531862319	0.2244974086490289	0.6245511005705177	0.499359752277607	0.36299171459596247	0.3719927137091542	-0.9013274681350982	0.0039542980511232395	0.5565839864150697	0.5715588605837436	0.4391641089480284	0.5042125886891275	0.013864479080942871	1.4481648782845753	59
0.0783369016647339	0.010717054775979914	0.0053096961975097655	0.002106977369708163	0.01	exponential	50	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50}	0.30412151503027196	0.481628001835656	0.17168526128386385	0.6224967806242603	0.5269242515374122	0.5955932321274934	0.5629663093134065	0.2877192392767629	0.5842111026612444	-0.20044962291787138	0.6365086019251658	-1.0806617505887544	0.527001721114241	0.3841473016865543	0.042941406488880784	-0.0026055583794020176	0.6133743971303569	0.4543349655904574	-0.056493081372074316	0.3994561020686247	0.6139403720180905	0.5834378991019414	0.14744089760743295	-2.669991468048663	0.6103443927799972	0.47958529478170686	-9.098533372318448	0.23022771961400812	0.6853730247303037	0.4978507395186196	0.7783830190751228	0.35983885155468043	0.14031203187512042	0.5351696746750085	-1.364747475489942	-0.0906095168546801	-1.1023763165812284	0.5626084881308953	0.5603965215436285	0.2225159017345022	0.5783591910822945	0.5707316478365938	0.3487334840319223	0.49760644772828844	-1.4462145961266564	0.8301046206663656	0.5601200673172482	0.5317759607019215	0.4736701585728236	0.500950924946653	0.03963809525284199	1.459696915453838	52
0.14848653793334962	0.011682222739244269	0.009676423072814942	0.0039512500701860305	0.01	exponential	100	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100}	0.005247044967388148	0.551466072501491	0.29625227652649966	0.7158024999136456	0.5956927791415079	0.5650920126705754	0.6684018441968627	0.31487412573529117	0.5812538278681103	-0.09257165451147986	0.6754618805655914	-1.0792942055928183	0.6652418509304658	0.4206842350738168	-0.10393691311902131	0.6439832262938686	0.7018678901105185	0.40320549212461887	-0.03558019159571835	0.36508891441009594	0.5845502568270274	0.7903491030437623	0.16753721284169354	0.7966306481361665	0.6720421982720424	0.5007555426920363	-6.85668110957119	0.13313758847873092	0.7519186621453587	0.5743622730669262	0.7431338249161097	0.4119034553396095	0.028442998574699563	0.6110237495380499	-1.3948557595829585	0.07471448277080994	-0.8898717287748177	0.590227813610022	0.6215502618455432	0.26277293125334944	0.6504645752445749	0.5746323074038018	0.48754546286433376	0.5488664257220105	-0.6383147651471179	0.8634444719369183	0.5620677716519817	0.5084606042769995	0.6630401751015919	0.5258077121887932	0.2155578430975634	1.11571179743732	37
