mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.04082559108734131	0.004653582403666699	0.0014726638793945313	0.00018621217564513632	0.001	linear	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 10}	0.5561917553916964	0.5972196871818487	0.7088320729161238	0.5775038347248529	0.6114002876406024	0.692407618248351	0.7467066614211839	0.6052506479401656	0.60076283953224	0.6316752495807516	0.6774863356476092	0.6708704257298411	0.6136149460749662	0.6537980962372475	0.552455094975673	0.5405056225071971	0.6249911755419821	0.6509679136490314	0.6257461827994364	0.7292641554059474	0.597679329342633	0.6533585836826541	0.5960764993158401	0.7116723771443161	0.6323953601820234	0.6046385062140059	0.6637286397223185	0.6166333068461214	0.7000445453367061	0.626126111395233	0.6054482496592841	0.6479366365848382	0.6716805902414564	0.6508178345629787	0.7031426611960123	0.6549788206453668	0.6706753327492052	0.5212422313062579	0.60486847287425	0.62269850784981	0.7324163243201383	0.644812403653734	0.6567705838301072	0.6112005250344763	0.5395990180052962	0.6564250380174508	0.6437286191506842	0.6387358303447752	0.6623238192659278	0.5973558818902496	0.636137224870218	0.04992360791068282	60
0.19071320533752442	0.011845088361634903	0.004664011001586914	0.0008150187220628708	0.001	linear	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 50}	0.6183010106575832	0.6588837628041584	0.7027293255223026	0.6261516138739627	0.6483159425352385	0.7048130393301545	0.752492040461192	0.5713649835956677	0.6968071623922583	0.6806351908506526	0.7003834190377072	0.6652379736358511	0.6353100938435053	0.65538873819793	0.5787075601489429	0.6686826041827567	0.6413262390512373	0.6700883438148156	0.6419435694595168	0.7214380620235379	0.6663288971888919	0.6885475600020876	0.6605065812024775	0.7443965168419391	0.6577516804909866	0.6832967925468396	0.5977653473338103	0.6693148329189758	0.6991449607641347	0.6949078746934643	0.6487828908426228	0.6755480058625968	0.6626838174457486	0.6830389126878014	0.6735541961273791	0.6849758258697961	0.7397285927748948	0.5908747019391104	0.6467854916230565	0.6410004085537784	0.7652137808348923	0.6709518788711912	0.6436963133715015	0.7003713743293917	0.5646434184787008	0.6718576553341675	0.6791672528097064	0.6955730646031812	0.7143540370162533	0.6076546050927427	0.6672283588774219	0.043411056839373456	49
0.38477964878082277	0.03493888836378478	0.008530850410461427	0.0008602595574926126	0.001	linear	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 100}	0.6633519569148357	0.6587902412659843	0.685814150541898	0.5857817866178567	0.6719892157685692	0.7167249741254589	0.7461570457034158	0.5805631187897411	0.6677204757909954	0.6666981671400931	0.7137043685659481	0.687691134090615	0.6795112688178966	0.6586209552404989	0.6039343726183513	0.661236324653084	0.6437784380161955	0.6729930108638434	0.6714179597931431	0.7231707657295836	0.6663363228190208	0.6876492183829348	0.6494240561920053	0.7376869728188944	0.6643745483370105	0.6228918109223963	0.6341942685090574	0.7049197160876	0.7008583841728295	0.6868527050130925	0.6312912106579575	0.6742822224311267	0.6967491523024447	0.6936771288026743	0.6797644323550014	0.6868941497309797	0.7396486619300513	0.5917547338514333	0.6039798363147169	0.6323126149467566	0.7649240389389536	0.6754223927748793	0.6659403050817012	0.6797513742764825	0.5762084941736363	0.6932087640386737	0.662771297894478	0.7005661753652711	0.7108207697072686	0.6076936130429326	0.6696499820584054	0.0424699825020517	47
0.7608165168762206	0.036666231364375065	0.016717863082885743	0.002105962710510023	0.001	linear	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 200}	0.6487974221595112	0.643098405006644	0.6925539531682483	0.5998696068760454	0.6451175330134262	0.7205991100487805	0.751917932720749	0.5466894507014726	0.6848346017339875	0.6887488513623512	0.7042190372496984	0.689800440074458	0.6635953565850032	0.6519359386265908	0.6124517119147513	0.6706790197897928	0.64458270793297	0.680635063627659	0.6688710101318657	0.7079461444761825	0.6642210744824759	0.6822683670503323	0.6464181588632645	0.7313983892409213	0.6781591450254343	0.6866684723959222	0.5826945645740575	0.6883284960294835	0.7023422741877771	0.6935937146845293	0.6440992520099591	0.6755821465291045	0.6834430567821739	0.6685246079974771	0.6949697807726142	0.6826047243127638	0.7514333688597457	0.5965449054317755	0.5990848870527957	0.6368330001239954	0.7634079119629664	0.6729320154306689	0.675028754634336	0.701527792952769	0.5859402193496479	0.6971632993054955	0.6722469868508297	0.7144060301596196	0.7098497664761743	0.6097053320162528	0.6701672758549109	0.04443069365637244	46
0.040023908615112305	0.004216711033272172	0.0015032148361206054	0.000267783972202406	0.001	square	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 10}	0.5425910191312923	0.6761190128071848	0.6447527107381372	0.5160650174899523	0.6476568999747716	0.651311893304439	0.7487741811764755	0.5456070654540262	0.674472292122829	0.6733345276598212	0.6815452068987005	0.6252566453358637	0.6675108184487153	0.5832911819956985	0.5759727566412844	0.5218078166561912	0.6090143111202346	0.6356629877544719	0.6916489514906684	0.7024780429232309	0.5931080373303146	0.6562094782603587	0.621407013813557	0.720826206178264	0.6666114457749142	0.5176865698893416	0.5805426365786017	0.6855788451778393	0.7159254208814108	0.6326359267304106	0.6008473399961718	0.5870661862131685	0.7047133986424905	0.6454361827480815	0.7221601455767016	0.6345983377563431	0.6957759353101806	0.5838248263279602	0.6566967711265053	0.6094002516479822	0.7649580886942926	0.6489252790049521	0.6815586819694106	0.6463866285618421	0.5311227066045071	0.6710285479187643	0.6334337384231723	0.6169923465322178	0.6411833822854289	0.5670492080362789	0.6369712580623091	0.05931418649993674	59
0.19931963920593262	0.017837396743691666	0.004853782653808594	0.0009201717893146242	0.001	square	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 50}	0.59734456401333	0.632024400641916	0.7054901577494345	0.6235718980075444	0.665825184292666	0.6916151731779736	0.7327212486439466	0.5370221047669469	0.6452801232457723	0.6823038647555351	0.6594001973659438	0.6669057167841798	0.682231433798963	0.6492338157306065	0.6082083752054037	0.6602683256366797	0.6304725970125766	0.6670130684011629	0.6541625340022844	0.6907320948249234	0.6487761661976892	0.6881938664785326	0.6424710940658529	0.7227178256817146	0.6593084378694323	0.636191810971716	0.5796521961509609	0.6707135422591124	0.6923158014149928	0.6699208573476425	0.6404471574525188	0.6349846913491406	0.6684983787498058	0.6828041529042644	0.6833080427440955	0.6903538532690232	0.7416856658438515	0.5961402138375032	0.6181715273449806	0.6331521021935402	0.7809246160610532	0.6707169748857424	0.6486203411622169	0.6995451873910444	0.5545915616972337	0.6611789578286447	0.6724815504315808	0.7098790149309537	0.7242414081365686	0.6146563089902737	0.6603694036739893	0.04507679370362124	52
0.3793861722946167	0.026991193348231805	0.008429322242736816	0.0015968165981316094	0.001	square	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 100}	0.6558917970722857	0.6756663475466174	0.6789699553939281	0.6247130567676338	0.6454843496687431	0.7020121091169915	0.7594066203865157	0.5796185458985064	0.6858833257660155	0.6804132416902886	0.6914573819037771	0.6833089384411839	0.6702050478550947	0.6487509092701683	0.5842809216489522	0.6663005264414932	0.6579960508866686	0.6696353878287078	0.6754332890284529	0.7192515213825832	0.6603673104412866	0.6827309803739829	0.6462412785396345	0.7161276594541952	0.692197383089362	0.6277511703551513	0.6170302865662662	0.6961691224207994	0.7041500333272834	0.6875856105390916	0.6527906324614476	0.6781600640468256	0.6621568294340692	0.6865939706063899	0.7043831079046353	0.6789193558660833	0.7311011912621616	0.5790037363934063	0.6079746194064626	0.6235278491847257	0.7690839456420913	0.660406134936086	0.6631041963109586	0.7100764924733538	0.5878057579055251	0.6845036647621267	0.6761855991013755	0.7083241247388772	0.6918221219656266	0.6125875724973066	0.6690708225200238	0.04135213696246917	48
0.7584435796737671	0.04409487792013349	0.016379528045654297	0.0021789616579168812	0.001	square	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 200}	0.6746858472614465	0.6725414519920326	0.6791574183628921	0.6302383944264709	0.6746071396816706	0.7120204539322826	0.7586451429268632	0.5739325335484465	0.6912196357882712	0.6854581057525978	0.7107754609328495	0.6809258798620421	0.6818385153704667	0.6727331021496867	0.6081364859021371	0.6727153090420377	0.6461599420811601	0.6775309588195761	0.6627099822477552	0.7074582364447211	0.6569411603091144	0.671421336279477	0.6529814485183676	0.7310698833762768	0.6797684449036228	0.6699385682961534	0.637555086865729	0.6899767679108517	0.7010864099033778	0.7062777918170687	0.6523956533877469	0.6757275187839058	0.680951133450487	0.6888186792139039	0.7040156099088546	0.69563348082729	0.7273270662786314	0.5930143159236152	0.6044217184843681	0.6273371388479398	0.7693287389861287	0.6717620186923524	0.677244702580293	0.7119181414890079	0.5771066194940151	0.6923287746140725	0.6690515348596939	0.7119794986136212	0.7134291714682376	0.6197498713500518	0.6746809656391932	0.04024258869735154	42
0.03782410144805908	0.001416239594613835	0.0013417339324951173	5.172770635053015e-05	0.001	exponential	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10}	0.6385457960299431	0.6773435359600533	0.7125272936903035	0.6324038516900762	0.6617872484996886	0.6928377777911503	0.7230712482226296	0.5581507441105299	0.6419719064723162	0.6209501055270903	0.716696854581782	0.651215659266625	0.6413491819298528	0.6171205022876444	0.5639298216151221	0.6240585747331331	0.6303261467907132	0.6708393707733823	0.6955114065465466	0.6787491331558722	0.5833507045305513	0.6304044890775986	0.6413529421876956	0.7407728827708916	0.6281717247815317	0.6202010340248313	0.6455223793570597	0.6705850515286629	0.7040556537839948	0.7048428350804499	0.595455135237572	0.594607217908287	0.6166187148066955	0.6942245459979557	0.5882128235563076	0.683513634789263	0.7604695832682913	0.6875471028900102	0.5574902751614632	0.6427680692045257	0.7624734619766442	0.649960198895883	0.6513785245864772	0.6731184051018688	0.5564993963993117	0.6386343197722459	0.6601258989570868	0.5949780062691417	0.7050492428177766	0.642039183273637	0.6514761919533634	0.04989827752621344	55
0.1918528985977173	0.017102263438090636	0.004669423103332519	0.0006402923737689533	0.001	exponential	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50}	0.6269618799524774	0.6315009241607139	0.6884022817388386	0.607834976390943	0.658464523599827	0.7042250188384728	0.7615160527934672	0.5968722515026281	0.6731307900078565	0.6702903155972245	0.6982853222500005	0.6762003602869573	0.646883800382059	0.6707544441233725	0.5894780928137882	0.6413881958631547	0.6290584741151574	0.6690234330210245	0.6354110745457049	0.6931940982751904	0.6645968643651468	0.6596844342365591	0.6423711988815359	0.7445450464354684	0.6568286604499873	0.6001788569998994	0.6550738884466839	0.7044211264218141	0.7070421000517317	0.6925030841567626	0.6405684243307133	0.6792647834619316	0.6846033158294041	0.6389878090571528	0.6909569552217505	0.704672356361387	0.727230503953108	0.5958563856394403	0.5940578603999904	0.6497981149146448	0.750657947788278	0.6725135555459283	0.6673080754411933	0.6717033818811129	0.5722694556874797	0.6869607859337976	0.6732970166339058	0.7134029006785625	0.6991408665416279	0.6340745831544472	0.6648689329832062	0.041772766690004244	50
