mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.046694154739379885	0.009743429809672013	0.001987876892089844	0.00045164859652627496	0.001	linear	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 10}	0.6253821724606188	0.6182680383224907	0.5431213216649384	0.5514706288932101	0.5725837748221319	0.6282992086511361	0.5919753727417079	0.5995144098849536	0.588524220191508	0.6209190868744445	0.6585279917610543	0.5517524329835641	0.5967362732059389	0.5534450096699839	0.6019830517837045	0.49484044613128275	0.5896659060112266	0.5922972637945269	0.5413014657321089	0.6348426497148036	0.6307756203523514	0.5731092663945778	0.6031551323136082	0.5830928962433055	0.5342545253574318	0.6043800501044367	0.5545943511417897	0.601271403226042	0.5533108932966462	0.540836721178491	0.6075389448386763	0.5773182831354949	0.5659636945383961	0.5773510674625155	0.6581778146782442	0.6143684942915615	0.5451287914703381	0.6072478044685456	0.5060238131847037	0.6364881349745113	0.5741604080634076	0.5794205793279553	0.6094069927761117	0.6078640636897161	0.5951208323433202	0.5938132571705101	0.5956912356766424	0.5578098477786309	0.5800518387222731	0.5860137844403825	0.586183825358719	0.03459389489314871	59
0.19544368267059326	0.009297891556522251	0.005968775749206543	0.0010665477507964573	0.001	linear	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 50}	0.6149687068428272	0.6284550665158894	0.5504350169712192	0.5570892616581826	0.5874484307502866	0.6346151157027877	0.6221448267200655	0.6201569046397283	0.5914842340180642	0.6365864691943499	0.6245095633472999	0.6111686763370975	0.58492182635805	0.509858666500354	0.6183998065783791	0.5538187127156775	0.6093060557737491	0.6319456218444349	0.5583673198344801	0.6335677123623509	0.6449089581684684	0.5993471642775821	0.6205831339936279	0.6243946885787932	0.5456225986771205	0.6271630489511084	0.5585580178551471	0.6812689683702899	0.5886746186774061	0.5520277753666947	0.6043683064770056	0.5836235156705161	0.6079969527313829	0.6144889454467259	0.6573653448140582	0.6149942821347851	0.5354852492861946	0.6079091645709918	0.5280695339884511	0.6509027848743782	0.5898847680689387	0.6134174042997482	0.6005901454831835	0.6371887792508495	0.6056300263740235	0.6236356546680653	0.5942573635181518	0.574184411274939	0.6145534952857582	0.5438453178200632	0.6004837682723946	0.035880335600616396	52
0.38629374504089353	0.011636999589342466	0.010817804336547852	0.001667551823304507	0.001	linear	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 100}	0.6339698294531968	0.6293276629484115	0.5654348457716467	0.5652684727458557	0.5876778269163621	0.6402666187979624	0.6130313467487474	0.6164492180340879	0.5960483329663988	0.6398592752495952	0.6312201363769316	0.6059710438499826	0.6009890508532101	0.5522090558566806	0.6014094713719438	0.5413242942284656	0.6175723630063248	0.6359693580935559	0.5542903334162994	0.6402846652931555	0.6469078281379677	0.6018977292497313	0.6385771111056042	0.6287828842164738	0.5567866807538823	0.6315115311888121	0.5727378182693387	0.6270075924609269	0.5930013142930946	0.5684857675251326	0.6063805487418423	0.5886365297995307	0.6090033376461561	0.6047152932557305	0.664802245126658	0.6267859347502962	0.5423840457096516	0.6320514017541432	0.5085801330116935	0.6532505520877511	0.6030846958042563	0.616629952344782	0.6227203990543022	0.6279218385039089	0.6097431710155337	0.6374167556103468	0.597355282457011	0.562745789487509	0.6159464701175716	0.5705444111219576	0.6046993649316083	0.03328761532314364	50
0.7586435794830322	0.027293018029026034	0.022987732887268065	0.0028318946093218687	0.001	linear	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 200}	0.6369293196259344	0.6338177168570494	0.5532911552924122	0.5781539015686794	0.5959808725073402	0.643477881739196	0.6124931007037002	0.6227454359720537	0.5992382609538305	0.6403005208240999	0.6413640201648381	0.6057999947674446	0.5928185608147778	0.5324917936369593	0.6082742928868927	0.5410582192305131	0.6159725878418096	0.639180105295414	0.5625800974172883	0.6540616134269759	0.6594489028079531	0.611755384753552	0.6418190761957978	0.6263925922983626	0.5529002534969443	0.6416950158594	0.5750180999854333	0.6334218602943307	0.5932934465582829	0.5730824230209794	0.608906176873792	0.5991326463948918	0.6095340800040794	0.5975428896497081	0.6720577710325549	0.6349763278535536	0.5537814456281343	0.6351986734456525	0.5247006589094191	0.6571000822303485	0.6035783136670151	0.6198542002894508	0.6393703403987185	0.6298092669156583	0.6132989845826575	0.6676196821848981	0.6031820700613295	0.5780981170575168	0.6155268016319948	0.570260280298443	0.6090477063181612	0.03520821592495934	43
0.03880605220794678	0.002297485661917104	0.001741189956665039	0.00029067724801123837	0.001	square	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 10}	0.6176937937464662	0.6130615832116764	0.5212906356769013	0.5474436725209002	0.567934811747709	0.623592713246448	0.6013863991904083	0.583565139762509	0.5638753730911805	0.6301970894377389	0.6502594709650595	0.5799402718535489	0.5940651552811951	0.4825806947443728	0.5854244582737387	0.5536532627196531	0.6111921766200509	0.6264687245213855	0.5039964495508991	0.617198897278538	0.6273065161477196	0.5549893994272941	0.6026906242201149	0.5894427317195731	0.4936057633183023	0.6038192727521863	0.537976941422099	0.6474034313493455	0.5936484526991321	0.534470742785814	0.5991602382768029	0.576025789627653	0.6032055364652881	0.6064679599894562	0.6284428947571645	0.5840200614534735	0.519209321424899	0.6251327832064237	0.5147251910336776	0.6475235611375644	0.5798944162062115	0.5966806716748481	0.613464088183477	0.6112714883179087	0.5932315667357221	0.5869104839425727	0.5816751943105224	0.5799904883898883	0.600884043118075	0.5167945638572122	0.5844976998278161	0.04064066217853012	60
0.18815053939819337	0.005127838853375623	0.005571184158325196	0.0008155226372854876	0.001	square	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 50}	0.6377285276283566	0.6304813854882148	0.5479389845058842	0.5770982454779117	0.57675552910234	0.6073302567284183	0.6062009680391012	0.6230545179858872	0.5968321114179774	0.6300855349092926	0.6517664020948007	0.6060180280087482	0.6113014747104428	0.5324633271307088	0.6136830950478473	0.510400735610844	0.6015287675551997	0.6313744242073582	0.569279813033642	0.6512753364198549	0.6544689743398013	0.5911761451479527	0.6358229693810388	0.6065018112611233	0.5431085348495079	0.6302128178880286	0.5600643992682657	0.6365789866581506	0.6001161706325757	0.5793685323277609	0.5971155342306007	0.5809851401683706	0.5973452450217847	0.6084603870521155	0.6687844495064413	0.5988557195829809	0.5654909071766554	0.6282050386541356	0.5227147680619397	0.6512144385074363	0.5835197333083095	0.5924589607089654	0.6136546101072106	0.6263061933600438	0.604661897129265	0.6678076687050665	0.6000586182802492	0.5721771839658997	0.5992359304212422	0.5609800365711737	0.6018009853475385	0.03562293281067528	51
0.36739675521850584	0.015693378293346258	0.010449519157409668	0.0013513694503870255	0.001	square	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 100}	0.6363385455392596	0.6346833611375777	0.5560196657054647	0.5757907564072571	0.5931041625131944	0.6450155613405595	0.6199141858455985	0.6161254852857857	0.5888331772933106	0.6351248428398226	0.6356395818039233	0.6084507144903764	0.5912503701062705	0.516748592761519	0.6090202289525429	0.5343063261431185	0.6148637781443782	0.6330555620105625	0.5507867249725554	0.6442302371316351	0.6544016892015427	0.5967972007243583	0.6270773120713666	0.6037817261325724	0.5530435226131066	0.6342407318572478	0.5678810853959401	0.623602428453808	0.6020941570014762	0.5671793924590695	0.6222149363454312	0.6011929558257867	0.6070488851904039	0.6066555120180819	0.6666937998486613	0.6497996912667461	0.5367508181554901	0.6349261352764823	0.5258848220858316	0.6509339511011909	0.5822320841948015	0.6218409195345731	0.6437141956901242	0.6234882669812729	0.6154341819691418	0.6719724142679264	0.5994260453791704	0.5645449794992138	0.6187466616341117	0.559493632574313	0.6054479199034791	0.03704033622831876	47
0.7527241563796997	0.025992603320549115	0.023058805465698242	0.0027536760661524494	0.001	square	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 200}	0.6265005748402628	0.6374271301881999	0.5550308990101996	0.5794725620451197	0.5898367186488639	0.6432606167588538	0.6216369819871751	0.6191389794461464	0.5906481553496672	0.6332648137244121	0.6422083140445403	0.5943881972511389	0.5923458553120553	0.5265424418084481	0.6175219729118664	0.5316625156167591	0.6242987968741927	0.6369466195486175	0.5635627849053944	0.6465306284918796	0.6492827120359659	0.6099695699787735	0.629603732560514	0.6187711313282542	0.5499783696212572	0.6380325735236989	0.5692870862991101	0.6344183632602235	0.6000734524912843	0.5673233455063313	0.6122379510727266	0.601075875281627	0.6139743812574665	0.6055789966982075	0.6707013860940962	0.6310170747350535	0.557029445249877	0.6384662964867409	0.5303537465131578	0.6511197771607976	0.5910562444956218	0.6162078451376506	0.6252743187167089	0.6240655555109141	0.6124242332734224	0.6705378797883534	0.6079733455922248	0.5817372065962743	0.6118828535725578	0.5700725756361331	0.6072350576847763	0.03457725352163293	45
0.03833442211151123	0.0012405240999312547	0.0017149782180786134	0.00028893957343447286	0.001	exponential	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10}	0.6338631939889444	0.6131231941999158	0.554868072718401	0.5550985493065619	0.6099254441697384	0.6161803612859469	0.6095362862936822	0.5894106456159229	0.558692575756798	0.6134553781083906	0.6050255488001113	0.6037355295488736	0.5886963751134884	0.6074096512753842	0.6228252133233536	0.495441416341577	0.5909443151308423	0.6364454291116151	0.5366439148521797	0.6150525827632437	0.6417223340351841	0.5704270416852244	0.5822856299317203	0.6052832718516756	0.5316783605536834	0.6296699840420351	0.5314597286884443	0.6532741450069718	0.5647953777485035	0.582999929074004	0.6118607289188842	0.591771132606969	0.5623460032784802	0.6109121213244115	0.6471628910910867	0.6193050668331181	0.560441567618946	0.5854812648761849	0.5123865977102602	0.62390004309654	0.5578564348243256	0.5841047945621074	0.5838319353079364	0.6116198616674355	0.6282451450289985	0.5940935382295007	0.5915186828114858	0.5508863262746534	0.6404409634880461	0.5480383751091684	0.591323459099619	0.03560813588880822	56
0.19189656257629395	0.007881215997447916	0.005662550926208496	0.0009580170865619862	0.001	exponential	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50}	0.6267823987263801	0.6277208292962511	0.5511375464419512	0.5619247031886201	0.586014541824645	0.6487922672120578	0.6245619833307428	0.606810581018754	0.5892296192404267	0.6319364927091651	0.6471539869454261	0.5928414981380743	0.5951121721457668	0.5030115295448166	0.6034597660632449	0.5639159197415791	0.603028500008356	0.6349376751899569	0.5579053833520341	0.6424303340767923	0.6325304347582075	0.5852379175768787	0.650875052176524	0.626513759585221	0.5514736667863014	0.6396629462024577	0.5735179559350285	0.619963271560054	0.5974007991582361	0.5743842976639593	0.5929885248955489	0.5829486688101833	0.6086644692067699	0.5926026775107772	0.6543069489601783	0.6147762523771239	0.5237633097995076	0.6472895521692028	0.5104521825899668	0.6515721940627506	0.5863704494408521	0.610498714147552	0.6040760686666446	0.6282626385707163	0.5978555226238699	0.6146135082359654	0.6086029621055439	0.567686889946851	0.5725503155511928	0.5706260443850587	0.5998155144730833	0.035830420672686235	53
