mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.1787595558166504	0.026025679951760125	0.0021264457702636717	9.285727502008549e-05	0.001	linear	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 10}	0.6628069718261295	0.6474904086727092	0.6707398497960377	0.6883086237612748	0.6983192246641013	0.6650191195614512	0.659025404006709	0.6949375055079456	0.6588611798935062	0.6546796090574967	0.6516143983179117	0.6786207720339649	0.650033995576258	0.6958947450178559	0.6597988967893718	0.6541020462840895	0.6767598570852775	0.6776620022972295	0.6479241417221863	0.695703910494615	0.650860087552139	0.673853183975768	0.638385611922512	0.6837606857343431	0.6846657153532669	0.6997412403236773	0.6780382329943202	0.6321096639526589	0.6671425785124036	0.6467947507344441	0.648362413115517	0.668657742788078	0.6439839441837084	0.6800334283162915	0.6716601610983558	0.6599554441521327	0.6517465046740751	0.6678423567091295	0.7043044519235071	0.6387091609704557	0.6646322088177836	0.644385783148045	0.6927942861791052	0.6887412613975996	0.6607836197259507	0.6950807002061565	0.6699751678173702	0.6654506539346845	0.6679209118632088	0.6553191669830383	0.6676800332880913	0.018283933698375554	58
0.859914174079895	0.03128187560726605	0.00946138858795166	0.0003202646960759606	0.001	linear	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 50}	0.6641102041751968	0.6616256613720886	0.6645701681908227	0.6944890110196362	0.7062190382147617	0.6745149422652167	0.6606315671434253	0.702255437419576	0.6678972086847339	0.6640589024994	0.6603086814648993	0.679199106903237	0.6722968310232691	0.6882739157579554	0.6573946075335959	0.6610966279693078	0.6816147833747714	0.6786263853418004	0.6555631381746503	0.6996772483769053	0.6613642285716057	0.6786381705370167	0.6480152855991976	0.6867327425281033	0.6902064012598275	0.7088652940511999	0.6954383951762209	0.6429946091133468	0.6783038478649471	0.6575415486616666	0.6576790260637151	0.6933525064700439	0.6518995876155482	0.6958009616062051	0.6762830408572251	0.6624845429312622	0.6465725972730447	0.6729621468461535	0.7005417597976041	0.6597916999633735	0.6643428423371028	0.6513109629601275	0.7006080715349401	0.689258721183671	0.6627153540024523	0.6887959552236441	0.6853530136484507	0.6656295738243148	0.6780721202018545	0.6613347729073338	0.6741463598702442	0.01716520182808136	52
1.7157579851150513	0.06270696641058801	0.019542293548583986	0.0004959470053327331	0.001	linear	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 100}	0.6632218291209689	0.656102921124575	0.6676715525462646	0.6997556899917559	0.7050919606517889	0.6790488779510635	0.6639182047239018	0.7047244164488553	0.6707260102518193	0.66650994228783	0.6594941748068153	0.6785142839664408	0.6700832032453468	0.6908684877324109	0.6600485290573761	0.6617381801116364	0.6772615517597493	0.6759865583274403	0.6563476585430619	0.6965167964029071	0.6666074403532042	0.6818023148556185	0.6493948313114863	0.6912777082274846	0.691290271612005	0.7077621543772046	0.6923247514607274	0.6486224872102407	0.6779324504756841	0.6535779272297941	0.6574532416415317	0.6873579451154934	0.6525557864696152	0.6937950628993824	0.678208296381181	0.6670712641276585	0.6535671697261216	0.6805072376141539	0.7063349098332841	0.6575483704313434	0.6680492774729894	0.6469495336217159	0.7010943785367502	0.6898611248877913	0.664898966315747	0.6916961478025682	0.6830683503317263	0.6628233158680767	0.6797341448798683	0.6639553681952481	0.6750152513729726	0.016975226443568924	51
3.399556140899658	0.04749770314271238	0.04122940540313721	0.0024766281157875838	0.001	linear	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 200}	0.6666666447875753	0.6640388944860236	0.6676300986749375	0.7012998077640872	0.7071829394399598	0.6807313129255694	0.6638837521093717	0.7055126039984281	0.6726574711435063	0.6625744468451769	0.6641494808576602	0.6817463803714395	0.6714907798226197	0.687096747110028	0.6645230526351762	0.662264840391035	0.6827087870191435	0.6793771505908381	0.6612504472701595	0.6978623874540979	0.6686105764630212	0.6825813667716772	0.6512069762969404	0.6926825766802747	0.6900115259986439	0.7095774218503057	0.6930816561645979	0.6496736814990821	0.6813774470925198	0.6562149403479751	0.6595983322510846	0.6903709524654753	0.659908283994187	0.6955825907546065	0.6804314037657582	0.6674350927332355	0.6536943607839273	0.6779283753173504	0.707931758266656	0.6649693520796244	0.6676294982597761	0.6483160406537043	0.7023411394529586	0.6912880549829299	0.6645005066744948	0.6945204572639587	0.6866573891225981	0.6641145670272913	0.6803754879177708	0.6645117906870656	0.6768356694585494	0.016563390874627642	46
0.1775008726119995	0.020389782826762095	0.002183408737182617	0.00044594589264134767	0.001	square	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 10}	0.6575609094546951	0.6514026203145351	0.6558516308020119	0.6869940147206829	0.6936694616615768	0.6720018760854309	0.6462689459168247	0.689508448944349	0.6601574545584719	0.6598373718474735	0.6517949925025834	0.6700962471400096	0.6652113592222993	0.6956406593712883	0.6422436156380805	0.6579724017035498	0.6811267340960138	0.6674022533889659	0.6494074369825535	0.6804093890884708	0.6641938375434406	0.6704607354378467	0.6447545481352053	0.6829669340651184	0.6872799810410787	0.7027705008777032	0.6782207314457132	0.6451745367958728	0.6696785311935156	0.654087300848355	0.6458806569579058	0.6868488015669527	0.6642177790755683	0.6814043271483077	0.6770535132361666	0.6529813311415023	0.6500626443182024	0.668495495062404	0.6921803104206679	0.6667196097021979	0.6694094751887085	0.6412008527502175	0.6869457325203145	0.674542368480681	0.6570184276880048	0.6881119603047496	0.6779808435669084	0.6603543606567629	0.6645660108672408	0.6546145062018065	0.6678947808308628	0.01583863924406961	57
0.8508386754989624	0.01480029744196748	0.00857414722442627	0.00022943439983242627	0.001	square	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 50}	0.6609293500839462	0.6615975278003938	0.6639474959171109	0.697928502236492	0.705368771743964	0.6772816830645425	0.6623580197664285	0.7024486374191065	0.671307483130023	0.6643411915020989	0.6597909440553039	0.6805245972697365	0.6684921929904201	0.6851889182767794	0.6559654866636315	0.6623168426226221	0.6701803623449569	0.6760415172770575	0.6601080395397538	0.6961566156373769	0.6657198860963027	0.6685360143478596	0.6450166431312643	0.6894794437973004	0.6906536862821886	0.7074491388306688	0.6856954535612856	0.6468929968404269	0.6772421009413083	0.6550263040029747	0.6542549507123261	0.6779668751653274	0.65491016213964	0.6895421605175402	0.6798816976928574	0.6679112404122017	0.6539255680429913	0.6750286484402919	0.703979083515153	0.661953161192071	0.6644039750731665	0.647835874149965	0.698209020478501	0.6863780360621503	0.6628843722350577	0.6887199945862981	0.6840686287815204	0.6600799418924548	0.6743652554847892	0.6575121629983893	0.6731559607570894	0.016332612763378048	54
1.7124049282073974	0.04221965534614634	0.019856300354003906	0.0011342844228715654	0.001	square	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 100}	0.6636529534862761	0.6606072659626875	0.6643464166196902	0.695540757950445	0.7082678891987149	0.6806894213160164	0.6676603257390026	0.7047096510639868	0.6671642308107897	0.6585614973016226	0.6624267048301591	0.6792463861550381	0.6683205676529015	0.6869922575265817	0.6634049199258978	0.6629368094918278	0.6808077504963386	0.6800306104476791	0.6601043329036639	0.6971230763615981	0.6697954655389995	0.681759930513019	0.6495889418499974	0.6928187591246349	0.6884351211626327	0.7073188843069839	0.690274771323264	0.6491932173103891	0.6804119262435198	0.6574663426308567	0.6609745607085408	0.6851384895384904	0.6560022073927909	0.6971519010082777	0.6753398367467645	0.6661010150385392	0.6543772409342238	0.6795487414496229	0.7051876851044975	0.6606131975976904	0.6651525740180743	0.6492972591752226	0.7040199621857418	0.6870239821729405	0.6660861461813022	0.6896276089720372	0.6759941296179313	0.6605381209643584	0.6821783250683258	0.6646191000601107	0.675292783265066	0.016363353608612994	50
3.4035303926467897	0.04507440741988358	0.041071200370788576	0.000807720271416244	0.001	square	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 200}	0.665897350925039	0.6636151127566142	0.6694284061241342	0.6979582197009917	0.7080636987603197	0.679185324529435	0.6651801825298341	0.7046738996230739	0.671549109067309	0.6623895267712443	0.6633059385425524	0.6786360140318216	0.6699605740116055	0.6909061229886269	0.6636917002890117	0.6595913342485848	0.6815080811108136	0.6800571703616469	0.6631664656183105	0.698700558153664	0.6653714447686128	0.6833622625860973	0.6514965991349196	0.6907160899188964	0.6949954198342687	0.7091592919459813	0.6910182694727783	0.646997457680816	0.6831446222853124	0.6562434067130205	0.6584847835262797	0.6819182490841049	0.6604522563836739	0.6958038433898961	0.679714812955093	0.6647183849798611	0.6530651937582915	0.6790730941931323	0.7092754521703948	0.6633773399961691	0.6683845574722097	0.6450073437438001	0.7016267626582738	0.6891048839146883	0.6720459664930524	0.6946224091872084	0.6842320376145643	0.6633543514251091	0.6813396722855857	0.6621658269077801	0.6763547703757887	0.016768804763147686	48
0.1770206642150879	0.013006770031585988	0.002166852951049805	0.00022899983841132753	0.001	exponential	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10}	0.65447801999802	0.6613333554682278	0.6679621664334747	0.6947976593385157	0.6983216929253471	0.679865041529935	0.6585978091205903	0.6882843156804124	0.6685319938918238	0.6566061085398335	0.6528795826311391	0.670214673419826	0.6660531209320821	0.6887709364287637	0.6480473839749594	0.6660605891404097	0.6705545352011348	0.6710060521522864	0.6523278889763104	0.6954499404586945	0.6633568083732061	0.670020957418632	0.6503005705598764	0.6815393529934917	0.6808190724522256	0.6987313352735058	0.681280874286962	0.6197600168742479	0.6660559769363801	0.6404362496398157	0.6499757118648687	0.6794772308336569	0.6400200394306134	0.6921548196920857	0.6737759703651368	0.6504956961232913	0.6393556289082061	0.6732765203786528	0.6956845165037642	0.651622802150037	0.6676345253482066	0.6435013519210764	0.6935173735765221	0.662769985397572	0.6500617288073757	0.6885006836066656	0.6703230955266417	0.6641726048443606	0.6607356792510957	0.6478217203454943	0.6671468688701294	0.01796010582951503	60
0.8610426950454712	0.02207193903391858	0.008799328804016113	0.0009026122101859961	0.001	exponential	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50}	0.6654575776239753	0.6639537059958456	0.6653386410811306	0.696831454530793	0.7046998656691112	0.6760156076471613	0.6616891148057694	0.7062205801249907	0.6632661622442573	0.6577298272246459	0.6610581328729228	0.6803134146886886	0.6716922910599057	0.6868124016447541	0.6574229572809513	0.658393364180911	0.6791086767640502	0.6729411383850182	0.6589497428350037	0.6945463779457165	0.6751703227852732	0.6739186953678604	0.6443873443298351	0.6830149281416954	0.6927431828136028	0.7071620539398851	0.6881302882974227	0.6503560089315163	0.6792070934492263	0.6552122415348535	0.6550207001249504	0.6809933846908975	0.6567066852980141	0.6957168207559884	0.6815702247955885	0.6654315930085302	0.6539378559530318	0.6794275587560371	0.7024271549276087	0.6560878743808856	0.6671117862642824	0.6503453539728982	0.6973816522090837	0.6788543119749204	0.6603546170872236	0.689805971156643	0.6824531717289544	0.6649537647489122	0.6796563246777685	0.6616049953378753	0.6738319485494001	0.016265641557243322	53
