mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.028321495056152345	0.0063841763099364455	0.0014929676055908203	0.00026188993708840537	0.001	linear	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 10}	0.7619883264427507	0.6745148803149291	0.53917540130063	0.7486994625953189	0.6814670149953718	0.704678581293093	0.6876255663536429	0.7358016974825012	0.6332794120475065	0.6256966866419335	0.7710885468032905	0.7184049922376303	0.5635814875763289	0.6634270980053248	0.6392798587237828	0.5808501835583718	0.569276961930058	0.61048033430229	0.753780298319227	0.6943245554446659	0.6537241745880582	0.6800467367549207	0.6409630480812025	0.7270335476145924	0.7134988499715275	0.5925947105882585	0.6891321733865486	0.6743490831168011	0.6627114739981572	0.7626552368625937	0.6359364721686593	0.7807494895974383	0.6649156885660652	0.7189720669560049	0.7376533298312524	0.6892045766323405	0.6897538785216943	0.6835064931255925	0.6346103301149699	0.6662060068592011	0.6309541378836984	0.6823664127676531	0.6019891317052752	0.737926897253198	0.6077697606676282	0.6145641880110785	0.6020012492160448	0.7207380905714963	0.744851216120874	0.6445807076411264	0.672867610110852	0.058326515841784915	55
0.11210623741149903	0.0083660373347432	0.004197406768798828	0.00023741380206770472	0.001	linear	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 50}	0.7595493066290966	0.6469461505990144	0.668701729054644	0.7291663009508735	0.6923368149596394	0.7372549100517036	0.700991116794075	0.7703218483890979	0.6587231132215257	0.6190194509493687	0.8035926846940565	0.7411780202422679	0.44950879370034136	0.601767528470139	0.7043921177223544	0.6060003158978637	0.6590100479049325	0.6817664047099246	0.7095207815178577	0.7183965080442465	0.6258236746995872	0.6741020909446329	0.6662429813774677	0.7437340582073688	0.6895970637933603	0.6353414905704269	0.6846347626957963	0.6628241513438231	0.7118268023757003	0.7683387076252617	0.6234553087006766	0.7666718082035173	0.6239934363372195	0.6961838017912589	0.7242177803314894	0.6711462200441811	0.654925727565086	0.7576096546704253	0.7118683370254928	0.6641715005976039	0.6140305121887153	0.6928822277441757	0.6691235385736692	0.7516953026044715	0.6307954917783791	0.6225273431438858	0.5915713153235371	0.7576650583628688	0.71397784369716	0.6471954392619221	0.6821263475216437	0.06117971977380478	53
0.21944048881530762	0.009981688314307745	0.007626872062683105	0.0003551517184800759	0.001	linear	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 100}	0.7605269917849282	0.6490147414098185	0.6459341408874936	0.7300006339352998	0.6813339201348858	0.7477010826332071	0.7138615078673158	0.7725440029759928	0.6697737456232622	0.629462287012626	0.8041888570090808	0.7567680149600273	0.49135857846605424	0.6932220071622099	0.639012181804788	0.619707240108836	0.5989234249283765	0.6944825659825774	0.7279426715190669	0.7298034410801635	0.6323674758097553	0.6946144896591661	0.668450637278339	0.7460554383389726	0.7043611123971095	0.647183342510713	0.6689376699968085	0.6811868651596169	0.7099398329695386	0.7751788443633204	0.6353868827184435	0.7883552383717882	0.6036054321860762	0.6914309214984127	0.7267454997017584	0.6734550463967002	0.6638252812279295	0.7844833745392237	0.7045323034641087	0.6812998717484269	0.6532105083705823	0.6867926669650115	0.6592899869153886	0.7354735518253286	0.5942202477228546	0.6186341937495727	0.5860168291551318	0.7686362915638463	0.7322708546981487	0.6389698571327865	0.6862094517144175	0.06148521809737225	48
0.4378965711593628	0.01793027505028147	0.0147222900390625	0.0007437324534931691	0.001	linear	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 200}	0.7606307019312556	0.6719307122112683	0.6273064252483536	0.7362655239770028	0.6845568477694399	0.7565021108455903	0.7087077098844348	0.7652200937232512	0.6491511413943132	0.6340156380626252	0.7943920330495234	0.7474136282452024	0.4822684140800977	0.7080410836537991	0.7131241289086072	0.6404175421795402	0.651079209110493	0.7074589977495296	0.7298163259500542	0.7282844094569931	0.6441852016979928	0.6886585596585773	0.6684906714497805	0.7503487146626577	0.7046259410501512	0.6232370737881706	0.6683182125950313	0.6723629181502884	0.7013416179125576	0.7762226129246421	0.6229298357955942	0.7907515272471494	0.6185742422015008	0.7069814143280106	0.7355499422160128	0.6874508561906478	0.6786791756393484	0.7696977462495922	0.7030667905349695	0.6882055237165509	0.6662724253683301	0.6913545363073815	0.6690929138335937	0.7649927989262689	0.5924890305128943	0.6599719555386692	0.5858128813349794	0.7487762235656489	0.74605966830645	0.6588326092190238	0.6915983259670769	0.059247291618864745	43
0.02179107189178467	0.0013390843005230536	0.0012682628631591796	9.034037350139059e-05	0.001	square	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 10}	0.722845775016332	0.619090721638458	0.6408694117958181	0.7325592146545219	0.6611204266657279	0.7344748149810078	0.7049942412722807	0.736152207076922	0.5909640246558521	0.6602668193055103	0.7511108559021608	0.7212177695541118	0.4208163455387963	0.6570258267798292	0.576050546493912	0.5848493261160896	0.652950653683884	0.6840472493348584	0.7304215183154019	0.6369535772295759	0.625304649719371	0.6704798871718193	0.6679842806522536	0.7711906304990549	0.7188656629319907	0.5823989100267083	0.6715450710928644	0.6410255351481375	0.7471620419412881	0.7148855932558826	0.6048215750965555	0.7139803174433101	0.6589539216964195	0.6859966686428765	0.6988802058529483	0.6969972678293219	0.671477502185621	0.6712977245091223	0.6605465866957835	0.6980372107741492	0.6285396878169909	0.6848295699182105	0.5668403407171105	0.7257412552888864	0.585307485795678	0.6991704034978845	0.6539486230101597	0.7357226939586623	0.6820011169810642	0.6493682240831655	0.6680416394048869	0.06129908806366195	58
0.10450278282165527	0.004393954678788838	0.004021100997924805	0.00027295981602220535	0.001	square	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 50}	0.7525149746626029	0.6052890662610249	0.6352665899358858	0.7298865690631702	0.6893479895310893	0.7323749653000841	0.7178175006263863	0.759514974053636	0.6486691417685857	0.6286255873902411	0.7987057881546629	0.749505384668951	0.5297356909020625	0.6876346614003521	0.6782737875366995	0.6344736528543842	0.5904361631530228	0.7041348834717092	0.72371202600207	0.7197646259196269	0.628826699017905	0.6865168565225084	0.6587113499615302	0.7512699262861764	0.721728027658961	0.6192226166284263	0.6852265219776814	0.6657449688910777	0.7116821826679853	0.7622179152128485	0.6221329592312195	0.7936757722408497	0.625911023702533	0.7351004206743426	0.753686895531563	0.684757367238456	0.6788360677798154	0.7692872266511445	0.6722467489317582	0.6914085482498387	0.6311242812106979	0.6838497668272269	0.6481697207720634	0.752364661433797	0.6026857561012882	0.6337933522549183	0.5520711751666125	0.7481267432998548	0.7164242219873352	0.6472408500161876	0.684994492935657	0.06027652569682983	50
0.21224222660064698	0.020749587325406642	0.007465324401855469	0.0008836432804846177	0.001	square	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 100}	0.7641889482073597	0.645339878666007	0.6735536912872484	0.7234942520147905	0.6815806984421169	0.7379188993868966	0.7085539128649692	0.7650864723374485	0.634743516453989	0.6351545242921536	0.7880606206709285	0.7576628329019368	0.5204739324925354	0.6864676918862038	0.6627846273894124	0.6295757735740709	0.6448128203565362	0.700967471796943	0.715609537253885	0.7273012453809521	0.6313562584515606	0.6963133715552435	0.6585337215624274	0.747822062390904	0.6875887843096715	0.631485238253475	0.6586177223852047	0.6734372207929782	0.7061308229904233	0.7688010382890043	0.6289325729911405	0.7748423666893646	0.619190192193449	0.7043539036001194	0.7290193666438334	0.6907970338426914	0.6321900023095055	0.7543636616259752	0.6705646009657945	0.6885685311450274	0.6556916831639755	0.6865018864783937	0.6749987773190685	0.7491501642162146	0.5984120114814631	0.6441059287792048	0.5936538427825686	0.7553525832419294	0.7298229762742283	0.6414830509355953	0.6857082545063364	0.05501541554783297	49
0.4385106897354126	0.024621484030709764	0.015227918624877929	0.0024481726633710614	0.001	square	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 200}	0.7622778961996799	0.678847409729596	0.6370620818287082	0.7406906069297248	0.6845649058016186	0.7515207306093079	0.709331611782975	0.7769531846111308	0.6616937092691761	0.6310943926895098	0.7982527952634341	0.7526213171069245	0.48359164635195406	0.6977618674007913	0.6882436903843553	0.632953404443334	0.6134645160039107	0.6942257100113125	0.7177271364930805	0.7292238671064479	0.6492810168076447	0.6912830902739251	0.665651049948855	0.7527116578608836	0.6930772286334543	0.6399301108496891	0.6649564427947237	0.690798704096665	0.7085977909604891	0.7779630603759866	0.6321607436766516	0.7758868998942402	0.6197286998886136	0.7074424385047464	0.7388937881377755	0.6867861297909494	0.6690049868771794	0.7846084115171212	0.7175860950874946	0.6838804806589935	0.669982697489713	0.6875269213531817	0.6850311072264785	0.7566703980800226	0.5855604970013216	0.6556060200854916	0.6118240972333786	0.7490198607324452	0.7251266437954911	0.6542055942965723	0.691457702878943	0.05855326690199809	44
0.022748737335205077	0.0015005761782590846	0.0013892459869384766	7.391747834292301e-05	0.001	exponential	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10}	0.749706036443896	0.6873310977844238	0.6571740303050789	0.7483744415362547	0.6164830194504278	0.7200662296840235	0.7043484787480576	0.7675542398869007	0.6135848733010465	0.6580231111048696	0.7701555465822016	0.7348749506966188	0.5172159101234992	0.6677810318416473	0.6510066050457772	0.6230171441265728	0.5804913881410085	0.7012502424783014	0.7155017817079292	0.717342909949517	0.6506039813381574	0.6204508381333126	0.6604554058091283	0.7419009039208351	0.670399824386513	0.6164894795694729	0.6396933937392444	0.6142950116639933	0.7456453267702916	0.7577607836329634	0.6081607663966826	0.7766546518907093	0.54902956519876	0.6638425216766296	0.7193750862498268	0.6358039174196585	0.6745912224163665	0.6376147041856104	0.5566592356691564	0.6786944713412869	0.7034042823803076	0.648436797262782	0.6982235556770333	0.7529629906366613	0.595406527194744	0.6351450163471563	0.6422855627676883	0.7069488163925395	0.6939569488634406	0.6092189711527046	0.6701078725804342	0.060683052617846026	56
0.111441330909729	0.007315690978558517	0.004137139320373535	0.00019905529954267578	0.001	exponential	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50}	0.7515528830721159	0.6474195650730614	0.630656969500835	0.7244302568317506	0.6822526536689646	0.7277316515691525	0.7155760076113349	0.7570296775142422	0.6309531963608723	0.6190711530354622	0.7862881286395671	0.7488206447729375	0.48454301021224944	0.6758265421204777	0.6752001258067533	0.6525131690943347	0.6078514408921001	0.6919182354644176	0.6822233410511966	0.7264834282559179	0.6351490177296606	0.7152103592380128	0.6608645260210921	0.7594157467323129	0.692430297369712	0.613954763262007	0.6762216595203423	0.6783605788472968	0.73578000235539	0.7670035812140087	0.6355618020631195	0.7968942495813301	0.5811617055481608	0.7069974001121095	0.732597266363076	0.6818611568173971	0.6606683877769766	0.7767038483979305	0.6665393867659903	0.6805910638733106	0.6411488178480059	0.6902694433376093	0.6378165665509818	0.7497941826187107	0.5990290348535745	0.6679154436634349	0.5708279664336096	0.7553426948382527	0.7621943241238781	0.642940879396593	0.6837917646760325	0.06207455518573624	51
