mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.006465697288513183	0.014501791805568622	0.001069321632385254	0.0006572102205062318	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.653469087520586	0.4259266224146302	0.7344112084214598	0.8309977694165303	0.7197978983818647	0.6181647889823885	0.7729493537445027	0.8467565294091757	0.7441300667294346	0.7969858830018648	0.7520959971771426	0.8278201510317504	0.7767842337851374	0.6413507741074853	0.6091025620284134	0.6632077970027284	0.7342999774733024	0.7988326885799251	0.6434052401355796	0.7822686138046147	0.8310061951899118	0.7865813822205376	0.6778439328163419	0.7232278445153508	0.7084335992768572	0.8628489299795766	0.5879070089878393	0.6749637846514696	0.7010168659921965	-0.36354302948229433	0.7834929542626727	0.4991344958968511	0.7609924230665213	0.7509736515836807	0.610616860174436	0.6496153349542397	0.8585095648503709	0.6956302355187424	0.761387965832835	0.8152379932229787	0.41761523225280395	0.7028014802961198	0.8040690399555672	0.7596072082100449	0.7778067163261859	0.8367344287816577	0.8088336095461842	0.7812184721383513	0.8589257530023872	-0.6976704592164242	0.6759715343590501	0.26795507002209784	1
0.005392556190490723	0.005604784985586126	0.0019028425216674806	0.003910664130483986	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.6532703527460945	0.401081691408671	0.7198746735521973	0.8242252558761289	0.7192885782884993	0.6149790635218029	0.7705670433974985	0.752491256442878	0.7192631003384404	0.7968732455126074	0.74647917196745	0.8171107184428315	0.7769448559396633	0.614428501279997	0.5905881995305372	0.6417552109824586	0.733147481867088	0.7648900678558112	0.6201053336144821	0.7812399113783639	0.8272731260490498	0.7798216067081637	0.6621717164847356	0.704164709545605	0.7081185827527441	0.847636422945644	0.5001952478942528	0.6754683369384118	0.6876180969013704	-0.41240005303529403	0.7809719810795306	0.46807170577506263	0.7566759017309027	0.7053743852245395	0.5578610733599921	0.6491765153214808	0.8108286176034424	0.6688541543390637	0.7545325344288385	0.81152357190905	0.3990125805501875	0.6691891279426576	0.8003233386626979	0.669910530569116	0.7728063031756618	0.8325886911506776	0.783750308652706	0.7626579498223932	0.8586683697649189	-0.7010364187517568	0.6570082545887869	0.2707861328188848	2
0.0008465480804443359	0.0013032831014225773	0.0	0.0	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}																																																					18
0.0007070255279541016	8.822107602563188e-05	0.0	0.0	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}																																																					17
0.0010097455978393555	0.0018379593938691128	0.0	0.0	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}																																																					16
0.0006604909896850586	0.00011974094330503596	0.0	0.0	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}																																																					15
0.0008034086227416992	0.0010475410030824212	0.0	0.0	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}																																																					14
0.001239943504333496	0.002949136236629958	0.0	0.0	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}																																																					13
0.0016573715209960939	0.0032231900378605527	0.0	0.0	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}																																																					12
0.0010191679000854492	0.0013476700835195136	0.0	0.0	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}																																																					11
0.0037021493911743165	0.0028081229353066027	0.001424551010131836	0.0018568486040293883	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	-0.7974315506145091	-1.6085301671204757	-1.7061438406981524	-1.1421629584075141	-1.9618837646916427	-0.8360709588939894	-1.3120158952120873	-2.1158282656029406	-1.0120913663741051	-0.9554876721705987	-0.9809814379354949	-1.0322399267829563	-1.0050596159657044	-1.4688957433870828	-1.1944935355807074	-1.258782763716689	-0.9888328346570323	-1.6309404482934404	-1.158614795153892	-1.4553269846954255	-1.2156272880962686	-1.1630184453566934	-1.0551095917487463	-1.3678635197384423	-1.0042283947794868	-1.3099353881887321	-2.3814174299616724	-1.8959869470069068	-1.741815101881719	-2.578171193573777	-1.3953480915986982	-0.9909977473889604	-1.045601920296273	-1.1233887871172725	-2.9398637303225157	-0.817080138648528	-1.1753417576036989	-1.2276962854860032	-1.1586847711449475	-1.1058256166425746	-2.959719643845934	-1.4097091953651657	-0.9541825975973757	-1.9336073112417091	-0.9515840393177974	-1.149914711545656	-1.0273623976205473	-1.7507967198185939	-1.0129558280861928	-1.433405996284101	-1.3779611022651888	0.5069311605425331	3
